uid,time,action
106915,1704691419,2
106964,1704707110,3
100015,1704698624,2
128523,1704673489,1
123213,1704675302,3
103965,1704684361,3
107203,1704730589,1
113268,1704739613,3
127144,1704694541,1
129653,1704672359,2
100608,1704754581,2
101089,1704743251,3
116514,1704693076,2
106677,1704688995,1
107520,1704756252,3
103395,1704718342,1
117140,1704675654,2
119951,1704672830,1
112670,1704673045,2
107597,1704691808,3
112905,1704710894,3
111240,1704727579,3
106638,1704742841,3
125877,1704673541,3
103331,1704740903,3
117405,1704722847,1
126506,1704747390,1
109219,1704731065,2
128939,1704754514,2
107994,1704738312,2
103492,1704683408,3
103424,1704739725,3
102653,1704714453,3
112864,1704717395,1
117658,1704689356,3
113412,1704738434,1
126716,1704713990,2
114573,1704712544,1
126613,1704697239,2
116111,1704716138,3
123400,1704746664,1
114336,1704705022,3
107304,1704686777,3
127416,1704699026,2
106332,1704673877,3
120626,1704738365,2
117241,1704684841,3
111215,1704674869,3
100477,1704695659,1
118977,1704701535,2
113483,1704703765,1
112044,1704727673,3
128527,1704706159,1
123185,1704686770,1
119438,1704742267,2
108500,1704741327,3
103288,1704722693,2
128297,1704673498,2
111040,1704705963,1
126395,1704738746,3
100084,1704696383,3
106250,1704703908,3
111838,1704701541,2
119849,1704713243,2
108122,1704703994,2
128784,1704722667,1
110972,1704723287,1
101045,1704715147,2
103756,1704716342,3
125687,1704742089,3
109366,1704706218,3
113447,1704753789,2
128952,1704725881,1
110698,1704743991,2
123624,1704708404,2
118602,1704684295,3
113450,1704719950,3
125357,1704704875,3
129566,1704709952,1
108267,1704727245,1
116349,1704672528,1
117030,1704735294,3
127523,1704730729,3
112219,1704684117,3
123839,1704756236,2
104007,1704737753,2
127587,1704749685,3
114338,1704679622,3
109712,1704754384,2
126975,1704711170,1
124689,1704714569,3
106802,1704701151,2
119839,1704688027,2
128306,1704730603,3
111005,1704705076,3
125944,1704682797,3
108968,1704758261,2
115237,1704686040,3
121853,1704706324,2
100964,1704678314,3
117567,1704738514,1
113400,1704742969,1
128261,1704748308,3
127399,1704687317,3
114641,1704739043,2
101045,1704681335,2
100819,1704679520,2
124061,1704689563,3
113886,1704673157,2
122962,1704696098,2
114294,1704689120,2
111450,1704699978,1
125448,1704726898,2
128788,1704756468,2
125081,1704707436,3
112086,1704705321,3
116938,1704717065,2
113229,1704746648,2
125536,1704737026,3
108538,1704739063,2
107819,1704725932,1
129835,1704710673,1
104932,1704698883,2
123229,1704684644,2
114208,1704686153,1
111653,1704720128,1
120808,1704673628,3
113255,1704749488,2
117578,1704676608,3
124937,1704697336,1
108029,1704679838,2
125847,1704706682,3
110626,1704697964,2
104709,1704674246,1
113300,1704742411,3
102807,1704714514,1
108488,1704736580,3
103456,1704705875,3
107558,1704684666,1
123060,1704741730,3
127205,1704735428,3
127320,1704752591,3
107980,1704742545,1
127864,1704680335,1
128722,1704736991,1
125305,1704722847,3
108441,1704752171,2
109141,1704724061,2
123538,1704696605,1
106631,1704756705,2
127190,1704683195,1
110702,1704758233,1
107936,1704680394,2
121784,1704679930,2
112792,1704712631,2
129238,1704721046,1
117968,1704711088,3
108047,1704755463,2
126343,1704685668,1
123975,1704727536,3
120261,1704699392,2
104363,1704752820,1
118077,1704707816,2
113531,1704720141,1
107944,1704740651,1
115889,1704733111,1
102714,1704719991,3
110606,1704704858,1
107166,1704753797,1
124241,1704716075,2
124665,1704730716,3
113553,1704689818,1
112455,1704702002,2
107884,1704722185,2
120541,1704706615,2
125877,1704676749,3
120936,1704714803,1
115540,1704750004,1
123297,1704694782,3
119835,1704754718,2
107018,1704753643,1
104063,1704719431,3
129357,1704751471,2
127349,1704705192,2
121056,1704735173,2
108406,1704743297,3
129895,1704693626,3
108615,1704691796,1
113560,1704703533,1
118827,1704747366,1
113218,1704731611,1
114880,1704754988,3
102662,1704696198,1
100944,1704680439,2
104104,1704744972,3
114247,1704749676,1
112758,1704731870,3
118671,1704711060,1
119070,1704740536,3
107645,1704716411,3
113776,1704725016,2
126174,1704727449,1
122063,1704710678,2
120730,1704705451,1
105519,1704731915,1
119300,1704696996,1
112817,1704747706,3
125261,1704682392,2
123801,1704748079,2
103467,1704755533,3
126793,1704756160,2
126605,1704682898,1
118540,1704722209,2
121832,1704708185,2
121875,1704674370,1
119650,1704686504,1
116105,1704729807,3
124847,1704685786,2
117532,1704708646,2
105584,1704708427,3
119360,1704705508,1
125484,1704727492,2
111877,1704757572,3
123688,1704712611,2
113356,1704687828,1
115692,1704731364,1
114454,1704753548,2
106417,1704726941,3
112746,1704701129,1
124204,1704724280,2
118161,1704687093,2
101128,1704714540,2
121031,1704751078,3
112631,1704682887,1
127334,1704702809,1
118785,1704713643,2
113169,1704700150,1
120986,1704690648,1
106219,1704688417,1
101011,1704687189,3
118568,1704753961,3
101631,1704698834,3
119442,1704698796,2
117519,1704704081,2
122319,1704735034,2
100722,1704675301,3
116979,1704715877,3
117162,1704715339,2
103079,1704682533,2
110517,1704674070,3
123963,1704746546,1
107288,1704688900,2
102255,1704675139,1
129440,1704717884,2
100023,1704732743,1
109647,1704704136,3
109268,1704718317,1
107992,1704710508,2
104646,1704752114,1
109670,1704754084,2
105480,1704733413,1
100095,1704744664,3
119673,1704719879,3
101468,1704701052,1
124595,1704696133,3
100811,1704730026,3
122929,1704683461,3
129162,1704734667,3
106370,1704689313,3
110353,1704678406,1
120984,1704745719,2
105113,1704702666,1
129783,1704728061,3
117330,1704690266,2
108089,1704715695,3
112779,1704714175,2
104777,1704751552,1
120890,1704755079,2
101342,1704673643,3
122404,1704724725,3
102747,1704712163,3
106220,1704700885,1
105953,1704742495,1
123950,1704677989,2
114804,1704741875,1
125299,1704736619,1
108882,1704675565,3
122472,1704698181,1
101648,1704740529,3
129176,1704699537,2
113840,1704736346,1
108886,1704752970,1
119280,1704718970,2
110109,1704720454,3
118506,1704685974,3
116836,1704755344,3
126902,1704723404,2
126653,1704736879,2
125762,1704706623,2
100926,1704728272,1
102994,1704693301,3
120065,1704756687,2
112461,1704686259,1
124395,1704688988,3
111678,1704721562,3
100858,1704703083,3
125564,1704701333,2
118845,1704704871,1
111649,1704745365,2
117840,1704751591,3
119220,1704693912,1
117141,1704694261,2
102955,1704730595,1
124356,1704692445,3
116505,1704679000,1
119928,1704687502,1
125660,1704741592,2
111441,1704684966,3
103229,1704710223,3
125855,1704752537,2
119916,1704756593,3
127798,1704752983,1
104023,1704724959,2
124355,1704725760,1
122375,1704730513,1
110861,1704704733,3
102955,1704687401,2
100276,1704713976,3
110743,1704730419,1
117391,1704679610,2
121506,1704720040,2
129860,1704679014,1
100353,1704731441,1
118049,1704709274,3
103033,1704693433,3
106885,1704682945,2
122875,1704713411,2
105893,1704691274,3
124475,1704729062,3
111228,1704674371,1
101448,1704726363,3
112210,1704749194,1
102457,1704704924,3
118056,1704712551,3
123519,1704729439,3
101814,1704741939,2
112090,1704701882,3
117730,1704746849,3
124521,1704712542,2
116922,1704715300,2
108028,1704688839,3
108448,1704710210,3
124185,1704729838,2
120762,1704738369,3
125382,1704732490,3
106630,1704687594,2
128927,1704756107,1
106424,1704684917,2
111570,1704695223,1
114202,1704707740,1
111471,1704732528,1
103133,1704682204,3
113038,1704674966,2
124089,1704714208,3
104150,1704752404,3
121125,1704693180,2
112069,1704727081,3
111726,1704699016,1
119589,1704704682,2
129239,1704717917,3
113530,1704697590,2
112798,1704755608,3
121455,1704683415,2
102485,1704689525,2
125415,1704757677,3
116777,1704742764,3
121874,1704735453,1
107804,1704734569,1
100761,1704690104,2
108287,1704714555,2
104774,1704752540,2
127272,1704723629,1
103361,1704694091,3
117983,1704746753,3
111772,1704688458,3
124662,1704731624,3
115171,1704732898,2
128647,1704681494,1
128661,1704716655,3
128168,1704705868,1
114828,1704724407,3
110554,1704699669,1
106911,1704756395,3
115436,1704689831,1
127447,1704683323,3
115950,1704696115,2
114719,1704710441,1
122081,1704719195,2
120745,1704685456,2
116015,1704737740,3
100627,1704754232,2
108629,1704726023,2
107001,1704727770,3
125306,1704696453,3
119894,1704739338,3
111986,1704681614,1
126921,1704730745,1
129121,1704701281,2
110058,1704695685,3
117674,1704692129,3
112298,1704740712,3
127985,1704712073,3
117841,1704698223,3
122349,1704699467,1
129974,1704680202,2
115059,1704719278,3
107058,1704675450,2
116484,1704717297,3
103032,1704733806,1
111923,1704678221,2
124131,1704737887,1
108820,1704742562,3
108596,1704704522,2
119172,1704679517,1
114809,1704738388,1
118381,1704749346,3
116618,1704744796,3
100741,1704694766,2
122895,1704748448,1
127444,1704712060,3
126018,1704747644,2
109356,1704703896,1
101054,1704753326,2
116157,1704676576,3
101440,1704727101,3
115722,1704701439,2
128609,1704715067,1
105809,1704691824,3
125716,1704741608,1
128110,1704756623,3
107530,1704710980,3
123427,1704730066,1
109154,1704682587,2
108655,1704744809,1
121200,1704721514,1
116579,1704713949,3
119035,1704738219,3
111825,1704711085,2
124544,1704706786,3
127076,1704735509,1
123328,1704690019,3
128949,1704749366,1
115463,1704698228,2
122726,1704751932,1
129253,1704697347,1
105024,1704692643,1
105237,1704724498,2
125678,1704751894,3
120178,1704672535,1
104567,1704735894,1
129777,1704697191,2
120910,1704697536,2
113806,1704714465,1
118391,1704723432,3
127718,1704713741,2
128643,1704746316,3
118460,1704713180,3
126712,1704713155,2
121766,1704735799,1
109525,1704715806,3
107845,1704757040,2
108667,1704680379,3
114513,1704730177,2
122204,1704745338,1
106520,1704736845,3
110076,1704679660,3
127639,1704700486,2
113678,1704730631,3
113857,1704713060,3
112459,1704690329,1
106961,1704706065,2
124409,1704705953,3
115603,1704753445,1
105152,1704732582,3
114174,1704734843,2
100498,1704717955,1
118591,1704730132,2
126374,1704691042,1
108546,1704684826,3
128488,1704677097,1
119155,1704691433,3
110789,1704711752,3
113109,1704753377,2
100963,1704719882,3
100023,1704707095,2
108261,1704675433,3
101417,1704731689,1
118380,1704712384,1
102517,1704706856,1
116033,1704713918,1
109227,1704730146,2
127487,1704727306,3
117894,1704710705,1
101809,1704676331,2
106564,1704738691,3
128449,1704721445,3
121139,1704715744,3
109529,1704717609,2
119717,1704697282,2
116153,1704736713,2
123625,1704684661,2
123898,1704713008,3
114034,1704717054,3
117798,1704734709,1
114671,1704712230,3
116881,1704694000,2
102540,1704747990,3
116959,1704692823,3
123679,1704747177,1
100847,1704740902,2
124482,1704698644,3
105666,1704706527,3
124228,1704732886,2
105835,1704708852,3
111690,1704700739,2
113452,1704716561,1
104286,1704723073,3
104374,1704672307,1
108348,1704741103,2
108466,1704704429,1
124557,1704683552,3
104113,1704728331,2
108222,1704693744,2
124432,1704705348,2
108250,1704683323,2
125255,1704704838,1
122034,1704748324,3
126333,1704738165,1
102389,1704698056,3
104953,1704678403,1
103106,1704689148,3
121160,1704689737,2
125901,1704757914,1
103217,1704757618,1
104385,1704740143,2
120695,1704734328,1
122305,1704697816,3
120807,1704724380,2
126755,1704695039,3
117208,1704735724,1
101206,1704728966,2
112537,1704743858,1
114961,1704705770,1
113831,1704698481,2
119773,1704748926,1
114214,1704747630,1
128124,1704723389,2
104625,1704732686,1
111493,1704745736,3
105324,1704721624,1
107509,1704683515,2
106618,1704678048,1
115160,1704756423,2
118227,1704711377,2
121883,1704716136,3
110603,1704689316,1
104590,1704678530,3
108951,1704755083,2
105292,1704675790,2
111267,1704752670,2
112466,1704738401,3
121657,1704689507,2
100882,1704750868,1
122900,1704709036,2
112725,1704674948,3
119374,1704685509,2
101309,1704735017,2
104750,1704732119,1
114801,1704723969,3
107409,1704745708,2
103366,1704688770,1
119614,1704746617,3
115386,1704680259,2
106349,1704680501,3
113443,1704739474,1
106752,1704704692,3
106828,1704720879,2
123204,1704711181,2
126784,1704732488,1
114124,1704728179,1
116345,1704704815,3
105076,1704719388,2
124764,1704741726,2
119649,1704748307,2
105112,1704756192,2
122701,1704740238,2
114577,1704750376,2
111891,1704715573,2
113429,1704677829,3
114526,1704750048,2
129551,1704710610,2
125908,1704720032,1
120031,1704678899,1
107554,1704678910,3
108917,1704680864,3
106938,1704701289,1
103775,1704722459,3
116664,1704697447,2
112875,1704679434,1
115109,1704677146,2
124945,1704742336,2
120423,1704711144,1
110076,1704736507,1
103661,1704706684,2
129199,1704700951,2
110400,1704726528,3
109346,1704678914,2
110594,1704686638,1
104366,1704753511,3
110390,1704726133,1
112392,1704710705,2
111928,1704683499,2
125320,1704741882,1
123803,1704722524,1
101439,1704722044,1
105685,1704735291,1
116478,1704740669,2
127162,1704722194,3
123931,1704693712,1
111094,1704738453,1
124958,1704751922,3
128021,1704729754,3
106083,1704676285,2
114717,1704736988,2
107879,1704712283,2
110078,1704678683,2
107970,1704758117,2
102315,1704692544,2
121284,1704683962,1
101073,1704693377,1
120239,1704680772,1
114607,1704684784,2
115559,1704705019,3
127048,1704717975,2
108343,1704691765,1
113574,1704724058,1
105048,1704683688,2
105205,1704739523,1
123021,1704674282,2
101607,1704728730,2
120913,1704698634,2
116467,1704690442,2
128261,1704710715,3
107914,1704713432,3
125900,1704716857,1
118828,1704716021,1
119454,1704725547,1
129439,1704672394,2
129261,1704680442,2
106923,1704755974,1
118362,1704736719,1
128911,1704680684,2
112168,1704689665,3
108801,1704757827,1
115353,1704703182,3
110391,1704691835,3
128059,1704674121,2
126614,1704687938,1
101092,1704674747,2
115556,1704711367,1
125880,1704742740,1
128716,1704701452,2
116830,1704712199,3
116366,1704682890,3
124454,1704742541,2
120628,1704752358,2
124947,1704703431,2
114465,1704721119,1
102919,1704695769,2
113063,1704708029,3
117844,1704740215,1
101377,1704685140,1
112453,1704697734,1
127950,1704718684,1
118174,1704706510,1
122607,1704749639,1
124001,1704740941,1
100852,1704725745,3
123740,1704730689,1
100140,1704724987,2
110651,1704726301,1
107362,1704710399,2
126897,1704725316,3
126036,1704672546,1
122419,1704676786,1
103040,1704744894,2
106498,1704688167,1
102002,1704688408,2
129655,1704727303,1
117876,1704705694,3
122013,1704753935,3
129371,1704677446,1
123826,1704731617,2
126916,1704684588,2
124798,1704679902,3
119922,1704691929,3
101176,1704676804,1
116660,1704676641,2
102050,1704723410,3
119533,1704726448,3
118348,1704705938,2
112270,1704737251,2
118727,1704738714,3
124995,1704675225,1
114311,1704756356,3
127919,1704673595,1
123626,1704748863,1
123610,1704697143,2
108984,1704681720,2
117164,1704746332,2
113350,1704751120,2
112219,1704709101,2
128265,1704715969,2
115846,1704715373,1
115335,1704758191,2
107728,1704705649,2
100904,1704674811,3
109568,1704685054,1
103584,1704745096,2
104946,1704700699,2
120032,1704705901,3
101026,1704743408,3
119820,1704679944,3
101790,1704748067,3
119680,1704688328,1
111226,1704681407,1
126979,1704702531,2
116116,1704693185,3
125323,1704676181,2
120941,1704712889,1
120909,1704677218,1
103351,1704701874,1
117677,1704673056,2
117481,1704707470,1
102077,1704717837,2
124376,1704740277,1
127849,1704730215,1
128728,1704675862,1
102221,1704727050,1
100040,1704692413,2
111972,1704686363,3
111076,1704736054,3
118108,1704728963,1
121450,1704724981,1
107879,1704689994,3
126246,1704676749,2
116650,1704691051,3
109930,1704737558,1
125512,1704713962,3
123277,1704752093,1
109325,1704752982,1
129837,1704742943,3
126792,1704752679,3
123216,1704710387,2
111659,1704677462,1
109236,1704727563,2
112610,1704718072,1
128546,1704719264,1
115368,1704700934,1
100869,1704687949,2
122406,1704740728,2
110072,1704689404,3
101410,1704748339,3
107322,1704682145,3
118182,1704756533,1
100143,1704675513,2
112010,1704710235,2
128010,1704730955,2
126331,1704718229,1
128631,1704750657,1
114251,1704751106,1
113303,1704713319,2
119541,1704732267,2
107697,1704714990,3
120937,1704681635,2
108468,1704692572,1
128846,1704721759,2
114901,1704712512,1
113325,1704695344,2
109119,1704702483,1
105779,1704725431,1
113660,1704705371,3
113290,1704702586,3
108798,1704692249,2
128478,1704713042,2
117710,1704738471,3
102830,1704720276,1
110374,1704731279,1
120899,1704678386,3
125608,1704740603,2
109509,1704702015,1
106206,1704685253,1
122755,1704731540,1
100317,1704753756,1
113326,1704729185,2
129080,1704703744,1
121427,1704677494,2
113769,1704753101,2
117061,1704723425,1
118002,1704699511,1
111722,1704713945,1
126711,1704710339,3
124935,1704701178,2
109933,1704702689,1
115825,1704735605,1
118863,1704702640,1
120218,1704751770,2
108470,1704703857,3
113978,1704741513,2
109237,1704700078,1
125981,1704719292,3
110352,1704674431,3
104260,1704740751,1
108797,1704756906,1
122076,1704716172,3
103338,1704731559,1
125707,1704752057,1
108947,1704716289,3
123024,1704677591,2
100394,1704707692,1
104903,1704744329,2
115554,1704719933,1
122415,1704742678,3
105972,1704689688,1
109460,1704733502,2
114457,1704721020,3
117008,1704742365,3
108748,1704741472,3
122850,1704684736,1
103872,1704681714,2
105503,1704678996,1
108524,1704696352,3
122976,1704722564,3
119848,1704734858,1
106843,1704689535,3
105558,1704708490,3
109447,1704674137,1
117591,1704734347,2
126461,1704691101,1
102307,1704677575,2
125471,1704741458,3
121580,1704733191,2
