uid,time,action
124241,1705350800,2
126210,1705321345,1
129156,1705344491,2
120047,1705335787,2
118631,1705316249,2
121697,1705340060,3
127994,1705310433,1
120087,1705297451,1
124861,1705299638,2
117135,1705320663,1
128795,1705357763,1
112230,1705354427,3
101815,1705357901,1
114187,1705357958,2
104719,1705332836,1
121229,1705348077,3
117672,1705308356,1
122929,1705322228,3
128996,1705346485,3
104288,1705316935,3
117288,1705320672,1
116460,1705306127,1
123545,1705289566,1
124202,1705297147,1
117491,1705295354,3
115668,1705293866,1
113669,1705298722,3
101987,1705309105,2
103083,1705337666,2
129830,1705362635,3
113222,1705334256,3
109519,1705351092,2
108367,1705319759,1
123003,1705344988,2
116185,1705294230,1
104077,1705342472,1
115026,1705360234,2
118559,1705309169,2
105062,1705335037,1
124499,1705326854,3
115089,1705332376,1
125337,1705282305,3
105131,1705315273,2
120248,1705334748,2
101024,1705304476,1
116217,1705298167,2
127390,1705322634,1
117022,1705307214,3
106968,1705328548,2
119069,1705362806,1
113594,1705288021,1
110100,1705310544,1
115476,1705320632,3
111371,1705321842,1
105589,1705292441,1
124001,1705285504,3
126190,1705344483,2
113428,1705326155,1
120768,1705337632,1
116100,1705338723,1
127596,1705309726,1
100713,1705360874,2
127176,1705334490,2
116698,1705296525,2
101075,1705325585,3
126439,1705352356,3
120680,1705309581,2
117203,1705344208,2
111604,1705317610,3
102267,1705331090,3
103761,1705345010,2
128212,1705319111,3
108977,1705327208,2
123676,1705346997,2
115746,1705291884,2
108708,1705306163,2
117941,1705290716,1
105941,1705298094,2
104618,1705296046,2
121797,1705306588,1
104040,1705360896,3
126447,1705325820,1
118193,1705314435,1
116576,1705347054,2
122682,1705312135,1
113543,1705281293,1
118703,1705299910,3
105041,1705321344,2
111640,1705287302,3
110277,1705358393,1
100538,1705352063,3
115314,1705340373,1
110038,1705304273,1
102273,1705356861,2
100389,1705350558,2
101312,1705318173,3
123785,1705313297,3
128676,1705308580,3
127403,1705303144,3
112126,1705315227,3
119213,1705312146,3
100488,1705315794,2
122909,1705329343,3
114729,1705306090,2
109055,1705341659,1
113118,1705338483,3
120884,1705298986,2
126558,1705335203,2
105628,1705331414,2
107114,1705307367,3
112248,1705352179,2
117640,1705320228,3
114204,1705286453,2
100839,1705317931,3
103566,1705293831,3
129558,1705315372,3
121468,1705286469,3
110880,1705330602,1
122127,1705304608,1
114346,1705305610,2
127576,1705285356,2
127763,1705289555,1
122053,1705347347,3
121315,1705344396,2
108198,1705299642,2
107459,1705355923,2
113126,1705357155,3
106770,1705326469,1
122120,1705311755,3
127035,1705284499,3
106359,1705325780,1
128434,1705344955,3
108997,1705306856,2
125752,1705339523,2
113412,1705361676,1
112122,1705354276,2
125043,1705295865,1
102674,1705308010,2
120595,1705351296,2
108854,1705312582,2
105423,1705338862,3
113618,1705286553,3
103916,1705327286,3
123527,1705289241,1
128604,1705357694,2
121138,1705287289,2
105925,1705340877,2
114969,1705280179,2
116868,1705330307,2
103665,1705325610,3
120390,1705355405,2
129375,1705362999,2
124869,1705332499,3
122669,1705325201,3
119598,1705282673,3
100080,1705341008,2
126735,1705306309,2
101091,1705358096,2
112623,1705300457,1
112951,1705337325,1
126888,1705337701,1
129336,1705290999,2
114136,1705361601,2
126510,1705334332,2
112797,1705302522,3
127862,1705301152,1
102232,1705333533,1
110234,1705305414,2
106282,1705362692,3
116663,1705278828,1
127061,1705352193,3
123579,1705339023,2
127491,1705338116,3
119944,1705362355,1
114884,1705353152,1
120663,1705318797,1
120325,1705292909,2
111544,1705332497,2
115294,1705353224,1
109428,1705350779,1
114274,1705361239,1
114156,1705328128,2
128043,1705356510,1
118963,1705340443,2
106339,1705286610,1
107226,1705308528,3
104195,1705361056,3
101525,1705296231,1
128288,1705280042,1
102613,1705329617,2
105605,1705336212,2
103377,1705295351,2
121749,1705289371,3
104670,1705279890,2
102788,1705281066,2
117836,1705295956,3
100784,1705362380,3
108376,1705343790,3
129177,1705316355,1
102793,1705303727,1
100430,1705296786,2
100135,1705320493,3
113469,1705288612,3
128198,1705337384,1
115329,1705327697,1
110175,1705357018,3
119556,1705325204,1
129037,1705279046,2
128396,1705335149,1
125514,1705301751,1
103592,1705325456,2
107322,1705343911,2
101376,1705309427,3
105195,1705329925,3
127237,1705343614,1
113572,1705313313,2
121442,1705340815,2
123210,1705320135,3
114045,1705356920,1
121056,1705348801,3
110564,1705287004,2
108429,1705346263,3
114838,1705338621,3
106825,1705328248,3
105402,1705300101,1
121485,1705325628,3
126792,1705352038,2
124641,1705312487,1
123988,1705362990,3
128116,1705302332,3
101607,1705281776,2
113848,1705356669,3
108219,1705347133,3
119251,1705296989,1
117103,1705310237,1
107049,1705337133,1
113112,1705336437,3
120366,1705337348,2
106592,1705280923,3
112048,1705337898,2
102316,1705305741,3
111190,1705316847,2
110291,1705315204,2
108329,1705323748,3
126175,1705319397,2
128019,1705360596,1
114018,1705342022,1
104957,1705288440,1
129421,1705346376,3
120740,1705280096,3
124305,1705327175,3
129712,1705291547,1
126129,1705285259,2
124756,1705291250,2
118961,1705315132,2
122221,1705349347,2
118847,1705278532,1
110272,1705339683,2
118394,1705345065,1
125634,1705330556,1
119330,1705355166,3
114837,1705345786,3
112234,1705306394,3
102249,1705317671,2
106762,1705357592,2
123435,1705301098,3
104304,1705285303,3
116189,1705324008,3
129491,1705353506,3
118455,1705333130,2
111754,1705358579,2
119498,1705361746,3
123910,1705292131,2
115398,1705345403,3
108808,1705361341,3
103387,1705337350,3
118306,1705362536,1
104717,1705277334,3
123822,1705343031,2
108962,1705355941,3
118912,1705317055,1
121475,1705359496,3
124921,1705279042,1
120902,1705341138,3
116527,1705337932,1
119528,1705339339,2
100618,1705318544,3
105884,1705328760,3
104099,1705345933,3
113055,1705312511,2
117204,1705313599,1
127935,1705279607,1
127012,1705288664,2
124203,1705336166,3
113601,1705285562,3
107985,1705328680,2
129917,1705353259,3
121108,1705359325,3
111939,1705311526,1
117088,1705360574,3
109972,1705353326,1
111607,1705354516,3
111743,1705308714,1
123148,1705308163,3
112276,1705330355,3
118237,1705352229,1
115184,1705321486,3
104764,1705352200,1
129673,1705311714,1
110951,1705293414,3
124801,1705296386,3
106221,1705333672,1
118324,1705289773,2
108941,1705307450,1
106760,1705358323,3
100861,1705345969,2
113603,1705327630,2
123248,1705320559,1
106542,1705296812,3
101902,1705296033,2
109560,1705291382,2
129070,1705337883,1
115502,1705319573,3
102974,1705361889,1
103505,1705339987,3
118286,1705296491,1
107000,1705281203,3
122630,1705359066,2
111659,1705287171,1
105146,1705286376,2
109316,1705336465,3
125723,1705311044,1
105091,1705327807,2
128374,1705356720,3
110323,1705295587,1
122932,1705299285,2
129172,1705349445,2
109106,1705330837,2
103088,1705299766,1
115061,1705306467,3
110256,1705330781,1
115018,1705285576,2
116455,1705288766,2
107353,1705334305,3
120538,1705303554,2
109654,1705325955,2
109609,1705292692,3
110176,1705342880,3
119348,1705287490,3
114910,1705313321,2
125022,1705349376,1
115969,1705314384,3
127966,1705302241,2
123605,1705350746,1
109760,1705361887,3
105359,1705347270,1
120185,1705300059,2
105887,1705313059,2
116325,1705334705,3
106901,1705309809,2
109151,1705300267,1
107508,1705288471,1
129686,1705290527,3
107752,1705346159,3
108735,1705344631,3
122769,1705283263,3
122306,1705341187,2
110064,1705355426,2
106770,1705291699,3
100274,1705343350,1
125396,1705322484,2
122962,1705278582,1
118084,1705340309,1
117154,1705331246,2
119865,1705328937,2
115161,1705363118,1
114686,1705318087,1
105466,1705286962,2
102440,1705306073,1
111011,1705309904,2
128523,1705298769,3
102871,1705336046,1
114092,1705300474,1
103718,1705304597,2
117007,1705320890,3
102234,1705339338,1
102348,1705358778,2
109740,1705356614,2
128608,1705277315,2
101028,1705343763,3
109724,1705311941,1
102826,1705321444,1
101831,1705305392,1
108472,1705335229,1
114037,1705306064,1
127735,1705282533,3
108222,1705314366,1
121693,1705315555,1
114546,1705343469,2
126637,1705335587,2
119925,1705360543,2
102723,1705341944,1
123800,1705361424,1
109133,1705343111,1
125058,1705277337,1
127352,1705297851,3
127058,1705304293,3
110673,1705312599,2
123753,1705297557,1
118478,1705276823,2
112521,1705306183,1
106918,1705351164,3
116001,1705346365,3
110776,1705329818,3
118740,1705323008,1
110538,1705343260,1
120542,1705353410,1
118373,1705349265,2
107977,1705299615,1
116944,1705311681,3
111127,1705302830,2
108882,1705346053,1
113745,1705283676,1
123876,1705347052,3
126155,1705354676,1
109716,1705329746,1
106566,1705281659,2
112625,1705362653,1
110764,1705359053,2
102930,1705360957,3
129972,1705285737,2
106632,1705312416,1
121636,1705347870,3
128827,1705326736,3
121867,1705323943,3
112478,1705319938,1
106668,1705323617,1
106537,1705305019,3
111625,1705285457,1
115412,1705303395,1
121990,1705318728,1
123460,1705301945,3
122645,1705327158,2
127826,1705346299,1
114835,1705307604,3
100927,1705353330,2
113149,1705317049,1
114235,1705354445,3
108351,1705289119,2
104757,1705288740,1
117153,1705330806,1
102150,1705340376,3
115729,1705294061,3
102456,1705299829,2
104897,1705317217,3
100743,1705276934,3
123979,1705280333,3
113372,1705306498,1
117717,1705348087,2
116707,1705318945,1
128528,1705360284,2
118538,1705360446,3
109021,1705319707,1
119965,1705305698,1
104793,1705356876,2
111388,1705321067,1
100543,1705298073,1
129454,1705347372,1
101476,1705324726,3
119469,1705303697,1
101913,1705300926,3
122157,1705338789,1
117376,1705362396,1
114994,1705287388,2
109196,1705341490,1
118988,1705328502,2
124877,1705334561,2
101951,1705362188,1
100560,1705341472,3
127118,1705322033,1
124658,1705324557,1
105618,1705348714,3
124573,1705300378,2
124785,1705291845,1
104590,1705304792,2
103245,1705301306,2
100639,1705334556,3
126551,1705300233,2
106074,1705308105,2
126752,1705332910,2
123072,1705335161,2
128974,1705342590,1
107903,1705293377,1
126687,1705362077,1
105305,1705361799,3
116677,1705291457,2
120887,1705294013,3
113142,1705330607,1
122554,1705283094,1
100971,1705316266,2
128228,1705337718,3
105987,1705350084,1
126058,1705320991,3
124413,1705283475,2
112010,1705288718,2
114521,1705308825,3
105551,1705345163,3
106285,1705306250,2
116596,1705304920,2
101408,1705339297,1
101370,1705362203,2
117617,1705352509,2
126457,1705291930,3
123793,1705332153,2
128125,1705331459,1
104777,1705325738,3
109445,1705362829,2
122740,1705343532,3
126262,1705334743,2
121183,1705297059,3
110990,1705277720,1
106950,1705305570,3
105234,1705328598,2
117806,1705349392,1
116056,1705307389,2
106191,1705353187,2
115669,1705297396,3
105360,1705340582,2
106726,1705332683,1
109437,1705279110,3
111159,1705350326,3
103574,1705290815,3
127295,1705305214,3
121657,1705306129,3
128417,1705291078,1
127295,1705280436,3
100192,1705350277,1
117612,1705277332,2
113879,1705343805,2
108009,1705297647,3
105330,1705359547,1
109583,1705320284,2
101860,1705325647,3
105167,1705318154,1
106089,1705351674,2
113215,1705323221,2
101520,1705336190,3
127830,1705278045,2
125381,1705358184,2
115446,1705335377,3
118070,1705277832,1
128094,1705336773,3
102493,1705317683,3
117798,1705345871,1
120900,1705349857,2
109476,1705326261,3
114440,1705351350,3
123075,1705307998,1
102612,1705312081,1
121256,1705350128,2
121071,1705303636,3
117475,1705278007,1
122001,1705352764,2
121575,1705331381,1
126677,1705341115,1
120217,1705322909,1
128554,1705301859,1
117895,1705321223,2
127672,1705327516,2
106440,1705333875,3
128414,1705332786,3
112091,1705313338,3
101869,1705306184,3
117182,1705325536,3
128267,1705340484,1
120741,1705341075,3
124691,1705327609,2
126024,1705321493,2
125732,1705302135,3
103215,1705315142,1
127185,1705321711,1
105900,1705325571,3
126161,1705351004,2
120370,1705350311,1
113993,1705307969,1
105072,1705347268,3
126375,1705340343,3
124939,1705328367,3
104018,1705290092,1
121318,1705312114,1
128234,1705297785,2
103265,1705293977,1
107152,1705288004,1
104769,1705357858,2
109306,1705332746,2
106458,1705329431,1
121405,1705344734,1
121402,1705308126,2
122229,1705319213,3
113206,1705328521,2
117854,1705332496,3
124322,1705314689,2
100541,1705285232,2
115940,1705338167,3
128336,1705276915,2
121160,1705331066,2
118649,1705341897,1
123185,1705314833,1
126189,1705361283,2
101106,1705351187,2
122047,1705340121,3
122648,1705318454,1
110116,1705284188,3
123409,1705332017,3
100760,1705287098,3
100544,1705362560,1
105910,1705357213,2
102825,1705285792,2
124260,1705290756,1
118880,1705308348,2
112618,1705327904,3
104981,1705330384,2
116377,1705321725,1
116145,1705284343,3
104835,1705287378,1
102298,1705335008,1
114924,1705278998,3
128422,1705355365,1
108767,1705284099,3
116996,1705359593,3
105022,1705343122,1
122593,1705327806,1
114619,1705309178,3
111793,1705308098,1
107065,1705336248,3
123754,1705294560,3
115237,1705362594,1
111273,1705309147,1
108748,1705280910,1
126586,1705308650,1
115138,1705313127,1
123700,1705302478,2
127022,1705340162,3
101801,1705319549,2
106252,1705289595,3
129023,1705359699,1
105801,1705322205,3
106201,1705303920,3
119801,1705310717,2
121555,1705280469,2
110861,1705318065,3
126059,1705334124,2
110225,1705307990,3
123527,1705326317,2
118412,1705312409,3
108859,1705351123,1
119494,1705310519,2
116965,1705287085,3
124641,1705292808,3
102853,1705302237,1
101320,1705296880,2
101749,1705326907,2
103080,1705293370,1
127279,1705302868,3
110375,1705301322,3
108511,1705314871,2
102234,1705334615,2
102539,1705295413,2
117006,1705331723,3
119435,1705326783,2
109725,1705310668,3
112599,1705306838,1
117748,1705340019,3
114519,1705328994,2
100326,1705293171,2
116174,1705360677,3
120482,1705295187,3
117982,1705332736,3
122110,1705293646,2
112315,1705340998,3
115183,1705329664,3
124729,1705311439,1
106545,1705354956,2
112767,1705295567,3
108121,1705342202,1
112558,1705314623,1
116044,1705353267,1
115941,1705350304,3
100679,1705308638,2
104120,1705294568,1
127937,1705305078,2
112265,1705291145,2
110010,1705344093,2
110876,1705333502,1
110763,1705362122,1
127437,1705361454,3
105195,1705326002,3
103006,1705287482,3
103473,1705301039,3
128719,1705309632,1
129274,1705336022,3
106091,1705311690,1
123943,1705328969,2
109900,1705281654,2
121592,1705357369,3
124785,1705298185,3
108930,1705310854,1
117597,1705291327,1
111453,1705277169,3
108979,1705303894,1
118289,1705299288,1
124058,1705279252,1
110026,1705294926,3
105080,1705335571,1
101270,1705287094,3
111572,1705304566,2
104881,1705338964,3
104925,1705357242,3
110612,1705305039,1
121235,1705348905,2
112939,1705322741,2
113386,1705294893,1
111680,1705282916,2
103592,1705305685,1
110952,1705338033,1
114596,1705359022,3
113547,1705313375,2
115104,1705361708,2
115692,1705343494,3
104592,1705327030,3
115099,1705353582,3
119789,1705281504,2
126061,1705278750,3
109711,1705310633,2
127600,1705294697,2
120267,1705343923,2
113346,1705334903,2
116571,1705335027,2
129410,1705348040,3
110267,1705321328,1
125021,1705295873,2
123891,1705328842,3
126673,1705294989,1
110230,1705299570,2
122465,1705304972,3
106410,1705342445,1
116116,1705346959,2
114288,1705297267,2
118059,1705322368,3
116354,1705288023,3
127337,1705358022,2
103194,1705292086,1
129133,1705350200,1
117079,1705328610,2
118772,1705351320,1
108130,1705281221,2
128623,1705332874,1
110002,1705277404,1
117348,1705327441,2
114484,1705345804,3
124870,1705324457,3
129566,1705289455,1
105178,1705353946,1
128270,1705313175,2
101600,1705313686,2
108208,1705333748,3
116963,1705328040,3
125911,1705303925,2
115183,1705355442,3
103325,1705354172,3
107833,1705284317,1
110408,1705334898,2
126181,1705306604,3
125110,1705289843,1
125766,1705344292,2
118333,1705323127,2
124526,1705319787,1
116412,1705306940,2
123946,1705348989,3
113298,1705284581,2
118051,1705302818,2
112218,1705277112,2
116165,1705341021,1
125589,1705282874,1
110617,1705284174,3
101678,1705319401,3
125986,1705307470,2
100376,1705340148,2
104349,1705358921,1
127054,1705289824,2
117412,1705358980,3
102021,1705335906,1
123684,1705293271,3
124427,1705344349,3
116241,1705286792,1
103468,1705342023,3
116665,1705345873,1
107399,1705351727,2
103977,1705294657,3
107215,1705309401,3
115931,1705340042,3
119460,1705312085,1
124205,1705321598,2
124640,1705303646,3
117595,1705358658,3
127876,1705322905,1
116309,1705289467,1
126031,1705349760,3
100705,1705277919,3
103755,1705301083,2
113200,1705329627,2
120942,1705324043,2
101594,1705312777,2
112693,1705290173,3
119089,1705312168,1
100356,1705313896,2
121997,1705344913,3
121558,1705296139,3
112059,1705298414,2
120501,1705335556,3
103183,1705307117,2
106634,1705358251,3
125934,1705293845,3
124248,1705342442,1
117763,1705343508,2
105979,1705279391,1
107343,1705325987,2
109276,1705310810,2
124150,1705359546,3
102982,1705350972,2
103415,1705314035,1
129156,1705309349,2
115099,1705347028,1
125211,1705277629,1
103134,1705320655,1
104049,1705360080,1
100402,1705327315,1
102648,1705287630,2
123227,1705300458,3
113715,1705279863,3
120835,1705359726,3
110986,1705311921,2
101700,1705310568,1
126064,1705337827,3
126844,1705279451,3
108166,1705327777,1
106505,1705320184,3
119470,1705348429,3
122666,1705355963,1
106008,1705345012,1
101794,1705336374,2
107362,1705343755,2
