uid,time,action
118371,1706457366,1
122004,1706474840,1
128044,1706422376,3
109794,1706469940,1
117031,1706415581,3
119998,1706422942,1
124007,1706402739,3
123964,1706415820,3
111663,1706432618,3
127716,1706484624,1
100854,1706470555,2
120679,1706457358,3
121378,1706429603,2
106672,1706439933,3
114381,1706474832,2
103898,1706422464,3
127159,1706477373,2
120450,1706435012,3
125388,1706425800,3
125358,1706405839,1
127704,1706428639,1
128959,1706423390,3
107689,1706422142,1
118832,1706407495,1
110748,1706460490,1
125813,1706447670,2
118471,1706457665,2
107684,1706484160,3
118868,1706412460,3
103988,1706457299,2
123154,1706405875,3
110598,1706400849,2
119521,1706428361,1
111762,1706460898,1
115541,1706459194,2
116382,1706427260,2
115278,1706469901,1
101114,1706406578,3
111540,1706420485,1
128065,1706440289,2
125193,1706405054,1
128088,1706443510,3
128939,1706436781,1
129491,1706442509,3
108134,1706465160,1
112500,1706419946,1
124570,1706469423,2
117374,1706457659,1
117409,1706427152,2
129588,1706430190,1
107521,1706450238,1
108394,1706406496,3
116204,1706414426,1
123423,1706456343,1
123104,1706444797,2
112746,1706422556,3
103694,1706427637,3
122742,1706454189,3
104868,1706431310,1
117861,1706451809,1
112366,1706444439,2
107549,1706450840,3
102642,1706473685,1
117841,1706480586,3
127774,1706403784,2
116999,1706411631,2
116495,1706412430,1
129174,1706465201,1
108556,1706467902,3
117053,1706402011,2
111432,1706403198,3
108970,1706413216,1
103132,1706467159,2
129357,1706400351,3
106892,1706446598,2
116241,1706445173,1
126700,1706423754,3
114137,1706475379,3
107333,1706457318,1
104803,1706446347,1
128754,1706453552,3
114293,1706477133,1
103737,1706424752,2
115233,1706456016,1
104347,1706450437,2
107733,1706477372,2
117752,1706453626,3
128195,1706452603,1
110559,1706415561,1
129531,1706414333,2
117767,1706453399,2
111764,1706455227,2
123631,1706401054,2
123656,1706445855,2
127462,1706407089,3
126714,1706460050,2
102522,1706434262,2
123541,1706454354,3
101574,1706431363,2
106383,1706414663,1
101243,1706406585,2
128380,1706404064,3
124554,1706477326,1
121398,1706410500,3
111676,1706416527,1
107514,1706452037,2
126701,1706418412,1
102875,1706464138,2
127272,1706466948,2
129727,1706483999,2
102892,1706423672,1
110451,1706461669,3
123388,1706450511,2
109036,1706462987,2
100575,1706482229,3
108206,1706452049,3
123725,1706436374,2
117189,1706480012,1
101683,1706445465,2
110703,1706411115,2
123660,1706483649,1
110381,1706435751,1
115925,1706426734,1
116947,1706453435,2
128282,1706436072,2
125489,1706452197,3
110821,1706472026,1
127214,1706444451,3
101151,1706458521,2
118892,1706483996,2
105700,1706450245,3
115065,1706481760,3
129791,1706462183,3
109525,1706416049,3
112659,1706439705,1
118424,1706430152,2
114111,1706475827,2
101539,1706400731,3
113005,1706441504,1
117664,1706439713,3
106469,1706422483,3
127628,1706442325,2
111596,1706479877,3
109964,1706477412,2
104647,1706405940,3
109419,1706449404,2
114253,1706454518,3
122194,1706436136,2
112107,1706479849,1
118887,1706446616,2
105072,1706464696,1
100619,1706420848,3
100810,1706463506,3
125657,1706442179,1
118577,1706410320,2
100830,1706435645,3
102843,1706401043,2
116112,1706413350,2
123411,1706470710,3
104015,1706423998,3
121719,1706425993,2
122139,1706483686,3
123431,1706426149,3
104032,1706434014,2
100630,1706424267,1
127404,1706413008,2
106110,1706410501,2
119378,1706463875,2
118306,1706459581,2
105250,1706453947,3
129343,1706430431,1
116048,1706419484,3
117689,1706405536,3
112422,1706465667,2
126720,1706471215,3
124469,1706412883,3
111064,1706457981,1
125910,1706414047,2
122816,1706441010,1
103576,1706413668,1
108124,1706400150,1
112857,1706479245,3
118751,1706414612,3
109818,1706450782,3
119202,1706402207,1
129465,1706414084,3
125771,1706426746,3
109867,1706401954,1
103907,1706448912,1
113690,1706421234,2
113113,1706429299,3
128803,1706425323,3
120884,1706438273,3
125789,1706400187,2
104671,1706447538,1
106618,1706442784,3
100585,1706458805,2
119553,1706464723,2
114141,1706429501,3
122760,1706456295,2
113404,1706436375,3
107779,1706477112,1
117154,1706433212,2
127558,1706443718,2
126674,1706405063,1
108531,1706403346,3
125065,1706413664,1
117006,1706413639,3
107747,1706465986,2
109319,1706468047,1
128686,1706478519,2
128470,1706435280,2
121092,1706475524,3
128686,1706442309,1
110721,1706466855,2
125135,1706463738,2
128731,1706433318,2
112548,1706428920,1
127990,1706406015,3
123051,1706458926,1
125598,1706443796,1
128625,1706414218,1
129915,1706404875,1
118730,1706410234,1
129059,1706423725,3
126444,1706486302,3
126025,1706427256,3
110350,1706440909,1
103707,1706425991,3
106880,1706446253,2
108678,1706440022,3
105584,1706438385,3
119185,1706466724,1
107662,1706453563,3
106972,1706436503,1
122739,1706430958,2
115987,1706456473,2
114926,1706479245,2
128912,1706484664,2
119538,1706475571,2
105241,1706435115,1
106990,1706484952,1
123082,1706421765,3
120270,1706454084,1
126300,1706481161,2
103634,1706476418,3
115893,1706446998,2
117944,1706406491,2
119289,1706430320,1
108756,1706478591,1
119243,1706421669,3
114559,1706441134,3
118630,1706469699,2
103796,1706436523,1
119389,1706421658,2
112782,1706404486,2
122823,1706457936,3
109712,1706433382,2
126922,1706419758,1
126195,1706458520,1
120345,1706459721,2
112359,1706467555,1
129554,1706483039,3
112246,1706444488,2
102959,1706443538,3
113007,1706403041,2
120487,1706416251,2
112849,1706452072,3
100902,1706427400,2
111176,1706444246,3
100605,1706480916,3
124754,1706483696,3
100222,1706447988,1
122160,1706451359,2
112142,1706480939,1
126041,1706415516,1
111923,1706472570,3
112411,1706436238,3
129237,1706424314,2
117077,1706472994,3
115723,1706440540,3
114664,1706467719,2
110914,1706454307,3
110310,1706445814,1
128586,1706465577,1
117274,1706458793,2
128805,1706404461,2
124230,1706423570,3
118603,1706439078,1
101676,1706471614,1
114505,1706405238,1
111713,1706419804,2
110728,1706433810,1
118091,1706441704,1
122423,1706476550,1
112882,1706453391,1
123444,1706420987,3
115059,1706413969,1
115973,1706438016,2
120826,1706462670,1
102478,1706474696,2
128157,1706462477,3
106173,1706460824,2
109929,1706463034,1
105312,1706455458,3
108750,1706430647,3
121798,1706477624,3
122650,1706405398,2
103309,1706471588,3
100090,1706454830,3
126055,1706467605,3
121709,1706421245,1
112084,1706406358,3
129373,1706433927,1
106217,1706444767,1
114636,1706426696,3
127793,1706404109,1
102070,1706407785,3
121167,1706480608,1
109263,1706486314,1
128520,1706462892,1
118939,1706409550,3
109634,1706410004,1
120998,1706478311,1
121151,1706401607,2
110210,1706430559,3
115711,1706472191,2
111529,1706460189,3
125846,1706435246,3
116000,1706446832,1
117397,1706437481,2
106849,1706436373,3
117537,1706440658,3
108627,1706471108,1
118972,1706479642,3
115290,1706413443,2
118917,1706444134,3
101627,1706446471,2
101931,1706473451,1
102513,1706402138,3
110300,1706408382,1
110327,1706431834,1
119318,1706482680,1
100540,1706434381,2
111955,1706436344,3
111793,1706446470,1
123775,1706475375,1
115555,1706440606,1
114514,1706409914,2
100666,1706483123,1
119279,1706417376,1
106084,1706464067,3
113083,1706466973,2
128609,1706464770,2
112053,1706453672,3
123667,1706426056,3
112010,1706418377,2
125170,1706401652,3
128172,1706430725,1
103248,1706466537,2
101971,1706479703,3
109534,1706426534,1
127373,1706476864,2
129113,1706469492,2
118737,1706405610,3
117406,1706408831,1
106651,1706444106,2
105559,1706452281,3
121721,1706450528,1
117313,1706437310,2
106002,1706455770,2
112083,1706456731,3
109227,1706401281,1
105851,1706468322,3
108941,1706404509,2
110125,1706475818,1
117836,1706441910,1
122234,1706468121,1
112317,1706401772,1
103171,1706401265,3
126146,1706445578,2
106025,1706468114,2
114746,1706414807,1
109505,1706411183,1
118114,1706410079,3
129812,1706435253,2
112432,1706478739,1
128901,1706434469,1
109752,1706429436,3
122760,1706452596,2
120030,1706461864,2
104601,1706400715,1
109792,1706410639,1
114994,1706435779,2
121884,1706412555,1
104075,1706426594,1
122755,1706437190,3
114159,1706426085,2
106916,1706464579,3
110465,1706448091,2
116859,1706423381,1
115462,1706445655,3
129502,1706414192,1
102557,1706407519,1
101382,1706451195,2
124445,1706450491,3
103505,1706444764,1
119704,1706469066,3
115704,1706413325,1
129766,1706452043,1
107916,1706410592,2
112891,1706463613,1
122293,1706439466,2
101323,1706423740,1
106634,1706486176,3
123029,1706410445,2
127668,1706441846,1
117081,1706459296,3
108658,1706471392,3
101533,1706423940,1
104551,1706432385,1
114635,1706470326,2
128568,1706480908,1
117224,1706406694,2
103342,1706476895,1
128558,1706464863,1
128328,1706400872,3
106512,1706462164,2
100573,1706485103,1
125934,1706419233,3
123091,1706445257,3
129499,1706474338,3
128661,1706421498,2
114147,1706417281,3
125214,1706431387,1
125979,1706430317,3
120922,1706410420,2
116939,1706439812,3
108085,1706441629,1
124863,1706450157,2
111994,1706442501,3
112008,1706400166,3
114578,1706433383,2
128385,1706449081,2
104975,1706433176,2
129038,1706412553,3
127741,1706445256,2
118569,1706425329,2
105036,1706455315,2
126110,1706404615,1
113169,1706431788,3
124582,1706460093,1
126377,1706444276,1
110837,1706419845,3
113042,1706415077,3
110388,1706408918,3
118018,1706469285,2
125832,1706474698,2
112319,1706434369,1
128417,1706420450,2
118792,1706431554,1
125202,1706456840,2
109915,1706408788,3
128386,1706458051,2
112703,1706468557,1
127009,1706427391,2
125136,1706479802,2
115613,1706429380,1
127643,1706435820,3
113898,1706485938,3
108048,1706402663,1
113549,1706430570,2
114026,1706454237,1
120154,1706475853,1
126709,1706403362,2
129824,1706466977,2
106899,1706473940,3
101054,1706444480,1
101885,1706466542,1
123758,1706421512,2
107998,1706412958,2
112377,1706402384,3
124266,1706428529,2
115449,1706400330,2
117390,1706481041,1
115806,1706403645,2
123458,1706486280,3
116994,1706431346,1
111818,1706456591,3
124272,1706467436,1
117407,1706447120,2
107919,1706453918,1
122050,1706419853,3
109373,1706477651,1
102580,1706421650,3
105856,1706454428,2
110312,1706413474,3
112058,1706402939,1
117856,1706420635,1
107468,1706455080,2
113697,1706408417,2
126451,1706448509,1
104860,1706458526,3
113804,1706424298,2
102356,1706408906,2
107688,1706456122,3
106025,1706434285,3
101497,1706408576,2
113057,1706400069,3
100355,1706484045,1
111970,1706443861,2
122385,1706403082,3
114469,1706445258,3
100912,1706480522,1
109539,1706451752,3
120914,1706465619,1
129973,1706465586,2
128432,1706423365,3
122546,1706479489,1
109401,1706456962,3
112386,1706475102,1
114735,1706482501,1
108595,1706476579,1
128788,1706417076,2
129910,1706461357,2
114952,1706407173,3
101968,1706460145,3
114359,1706410174,2
123553,1706419461,2
100795,1706464421,2
129610,1706447655,1
116104,1706414997,1
102514,1706435358,3
117745,1706483529,1
107738,1706402447,1
110038,1706466147,1
129429,1706436522,2
115409,1706426713,3
123895,1706420627,1
127500,1706469852,2
124810,1706404591,3
120054,1706475689,3
110961,1706437530,1
118112,1706441762,2
107273,1706406995,2
123774,1706404794,2
102914,1706479339,2
128646,1706412353,3
115113,1706453811,3
109425,1706479873,3
122176,1706447139,3
107416,1706454763,1
129342,1706425001,1
124558,1706440236,3
103854,1706450834,1
123841,1706448838,3
100814,1706406962,3
104445,1706409532,2
111153,1706413633,1
100485,1706479960,1
115255,1706460165,1
122410,1706460921,2
128913,1706408562,3
128966,1706466290,2
110482,1706478426,1
112198,1706470178,2
126826,1706456005,3
127208,1706441730,3
108374,1706459737,2
110898,1706457698,1
109715,1706432154,2
104424,1706456784,1
113023,1706410515,1
101051,1706409703,2
118936,1706442678,1
109147,1706417517,3
129108,1706455455,1
126585,1706412910,1
106696,1706483326,1
100757,1706454855,1
129042,1706461036,1
127542,1706422288,3
100391,1706464104,2
116187,1706402051,2
125031,1706428679,1
100150,1706421514,3
116913,1706447708,1
127322,1706475850,2
118317,1706463216,3
125617,1706422456,2
126109,1706437009,3
116931,1706408118,1
126592,1706410552,1
106785,1706402417,2
114585,1706440156,2
124821,1706479671,3
115822,1706480260,2
120207,1706447004,3
118511,1706465513,2
120761,1706409507,3
127941,1706406750,2
121717,1706466990,3
100371,1706474411,2
103452,1706437737,1
114563,1706455993,1
111370,1706421217,2
106547,1706470956,2
129980,1706449933,2
114925,1706453057,1
103088,1706454129,3
101097,1706459648,2
104798,1706428181,3
120948,1706471864,3
101900,1706457597,1
108071,1706443363,1
109299,1706413673,3
102991,1706419506,2
117519,1706464277,3
114335,1706453927,1
120738,1706477621,3
121235,1706462477,3
127486,1706451814,1
115167,1706406235,2
101132,1706435671,3
120123,1706423945,1
120897,1706479239,1
122215,1706470369,2
129990,1706484849,2
129188,1706443555,3
120523,1706436495,3
124048,1706456612,2
127547,1706434711,3
124544,1706448049,3
102681,1706426712,2
127301,1706473117,1
107887,1706457497,3
113364,1706409663,2
102661,1706401369,2
101287,1706401431,3
109505,1706434844,1
109506,1706459547,2
106566,1706425508,2
109461,1706412890,2
107122,1706445962,1
110667,1706402179,2
124245,1706403135,1
105535,1706426791,3
100403,1706482022,3
124184,1706445627,2
128702,1706430306,2
118888,1706444694,1
110162,1706436471,3
111941,1706415188,2
117643,1706477723,2
112189,1706483953,2
101836,1706440689,3
124149,1706425259,1
113647,1706461967,1
122182,1706452978,2
112980,1706466734,2
125874,1706447333,1
120308,1706459624,2
117634,1706484085,3
125768,1706404150,2
113409,1706451678,2
101110,1706417491,1
113205,1706406464,3
108517,1706459543,1
102870,1706422788,2
126186,1706452053,2
125791,1706401374,1
113128,1706410208,1
123030,1706426044,1
107054,1706470945,1
127798,1706468774,1
113293,1706409474,3
113048,1706418274,2
123849,1706422472,2
100960,1706418455,3
111417,1706416562,2
106068,1706438674,1
114469,1706426930,3
126450,1706481157,2
107056,1706486301,3
107313,1706464967,3
102717,1706448338,1
116257,1706416122,2
103281,1706419083,3
121688,1706418373,3
112870,1706443761,1
116129,1706411338,1
120670,1706453672,2
107428,1706433359,1
111180,1706438873,2
117394,1706452101,1
116568,1706462146,2
100966,1706419783,1
116936,1706470462,2
102342,1706453858,2
108332,1706424466,1
127508,1706423229,2
122648,1706474873,1
116287,1706403722,3
104076,1706439034,1
106713,1706462661,1
116013,1706444653,2
101132,1706469773,3
108790,1706405419,3
113341,1706422310,1
102755,1706410403,1
107600,1706418459,1
103192,1706411329,2
106248,1706424307,1
119239,1706453464,3
128273,1706434866,1
116109,1706454736,3
115025,1706426521,3
102028,1706445490,3
112744,1706458036,3
114419,1706451264,1
118456,1706419374,3
128687,1706459360,1
123517,1706406687,1
107774,1706437362,3
115604,1706474053,1
128417,1706486199,1
104395,1706465857,2
124494,1706430082,2
116454,1706477864,3
117289,1706405166,1
108879,1706471231,2
100059,1706412690,2
108556,1706477840,1
100735,1706452805,3
116260,1706484885,3
112573,1706424226,2
121640,1706453002,1
103631,1706416724,1
117195,1706427121,1
101974,1706467769,3
129571,1706430155,1
119627,1706422165,3
106496,1706440623,1
108511,1706465265,2
121901,1706436013,1
108710,1706471887,2
102951,1706426847,1
113385,1706455683,2
110947,1706429905,3
106056,1706410014,2
115009,1706468596,2
125322,1706410638,2
105660,1706404639,2
107848,1706470725,1
128318,1706416893,2
108687,1706449125,1
117142,1706475380,2
118530,1706454163,2
127147,1706435308,1
122064,1706484754,3
111453,1706413337,3
127547,1706411648,3
113354,1706416891,3
105476,1706424345,2
124998,1706433795,1
103007,1706469975,3
119064,1706414842,2
129131,1706460092,3
120632,1706419607,2
101738,1706427694,1
100945,1706425109,1
127888,1706481762,2
104237,1706441500,3
120764,1706407896,3
102312,1706452767,2
101809,1706405717,1
114537,1706479491,3
104024,1706476874,2
127991,1706471133,2
126483,1706480617,3
109843,1706420234,2
122461,1706404378,2
119898,1706433580,1
102982,1706473107,3
100096,1706404056,2
119720,1706401276,2
118452,1706485895,2
128338,1706463283,1
128530,1706458082,2
125205,1706479466,1
129527,1706407270,1
116340,1706447850,1
129478,1706434622,3
112359,1706480970,1
108372,1706478900,3
129252,1706452174,1
125350,1706403045,3
124821,1706431838,1
121835,1706444268,3
117999,1706448519,2
103561,1706481827,1
101415,1706467762,1
126495,1706415870,1
120891,1706480176,3
118142,1706434485,1
126522,1706421045,2
119842,1706434422,1
100869,1706429348,1
109479,1706440256,2
100623,1706452559,1
108408,1706478908,3
113454,1706444320,2
119403,1706426427,2
124559,1706467132,2
117951,1706449078,1
120392,1706462935,2
125363,1706442909,3
125895,1706406880,1
110166,1706457762,3
109004,1706424904,2
101146,1706481906,3
128794,1706470299,1
110810,1706405172,1
128285,1706408021,2
100352,1706438616,2
122804,1706482725,1
107773,1706429548,3
121245,1706478061,3
129849,1706408586,1
117467,1706408283,3
103312,1706404713,1
122183,1706456595,1
113541,1706420037,3
100246,1706475177,1
117385,1706427341,1
125015,1706468382,2
111168,1706459804,1
108916,1706435304,1
121217,1706454715,1
125124,1706407369,1
116130,1706443393,1
122837,1706483392,3
113876,1706466834,2
114048,1706448978,2
122021,1706471211,1
103356,1706445274,3
104872,1706457506,1
114555,1706469234,1
104867,1706423022,2
105786,1706439533,3
123659,1706452126,1
114721,1706483759,1
