uid,time,action
129755,1704568313,3
108356,1704554045,3
102403,1704548297,2
102915,1704562035,3
103975,1704529709,3
128668,1704551564,3
108908,1704556989,3
102835,1704583799,2
104335,1704554672,3
118339,1704563223,1
115841,1704507297,1
110908,1704515279,1
102148,1704501636,3
123449,1704583717,3
111269,1704500757,2
109781,1704571778,2
124665,1704571129,3
129342,1704540125,3
102941,1704505378,1
123900,1704521439,1
100627,1704516508,2
109318,1704504945,3
121144,1704500820,1
121185,1704541940,1
113924,1704560098,2
124362,1704558515,1
112636,1704531914,2
112582,1704526945,1
114964,1704511438,3
105809,1704519246,3
104136,1704563594,2
104200,1704523955,1
118649,1704523719,2
109934,1704568696,2
121108,1704560206,1
124331,1704517668,3
116455,1704575581,2
116494,1704521428,1
117701,1704567378,3
123050,1704581651,3
110782,1704521400,2
102201,1704518463,2
118859,1704583709,3
104258,1704508849,1
103221,1704536663,2
100005,1704560399,1
120404,1704536666,2
123797,1704545002,3
129881,1704501017,2
104993,1704562890,2
115574,1704582441,3
101229,1704538164,3
121941,1704561826,2
109439,1704567370,2
107640,1704559123,2
113406,1704525090,1
114718,1704521723,3
102625,1704545364,3
107482,1704564866,1
103824,1704534149,1
113594,1704584966,2
104054,1704534783,3
110824,1704581150,2
109991,1704530760,2
111195,1704566495,1
105463,1704534492,1
128478,1704582691,1
122899,1704506653,3
119523,1704581276,1
120068,1704530469,1
101994,1704504747,3
113549,1704573048,2
127669,1704549553,2
126815,1704579452,1
110905,1704532655,2
101499,1704528591,3
113188,1704506816,2
100399,1704515406,2
117747,1704557912,1
103943,1704542263,2
117485,1704554794,2
127345,1704535531,1
112022,1704536946,2
112306,1704558695,2
111017,1704522114,3
105421,1704580972,2
118321,1704520141,3
114836,1704551932,2
103386,1704512311,1
103003,1704578351,2
107544,1704515532,3
107742,1704583103,3
103475,1704514993,1
127431,1704502411,2
125392,1704540343,3
104887,1704584662,2
119139,1704559923,1
119510,1704573308,1
115944,1704553839,2
107276,1704512913,1
122779,1704576599,1
129665,1704537989,2
108811,1704563615,1
100757,1704529042,1
104390,1704570247,3
128636,1704573054,1
110799,1704508165,2
127765,1704514265,1
109784,1704565590,2
127131,1704550403,2
102244,1704518953,3
103421,1704542775,3
118613,1704549193,2
121919,1704500140,1
113657,1704584509,2
118948,1704504369,2
112982,1704534163,1
120385,1704545765,2
108475,1704512582,3
122708,1704531979,2
111020,1704520886,3
121154,1704558782,3
102783,1704504295,1
125971,1704537882,2
116043,1704501609,2
125355,1704515498,3
100533,1704538274,3
117046,1704575345,2
119801,1704570606,1
127173,1704528469,1
119263,1704530162,2
123664,1704535961,1
119368,1704572335,3
102057,1704580657,1
105201,1704584969,2
120586,1704572821,2
101993,1704530531,2
101180,1704501410,3
103789,1704503796,3
124507,1704538883,3
122524,1704564517,1
129751,1704584905,3
128354,1704540955,3
113592,1704567552,1
100937,1704578159,2
110159,1704560598,1
107255,1704557791,3
114609,1704539497,3
101441,1704530957,1
102461,1704561368,1
119113,1704585294,2
111080,1704512500,2
120976,1704510571,1
123037,1704573397,2
120530,1704568890,2
117104,1704575742,1
103068,1704543781,1
106702,1704557641,3
114809,1704527989,1
106624,1704566137,3
100468,1704560600,2
125301,1704554541,3
106608,1704505886,1
127477,1704554149,3
129497,1704508942,1
101167,1704513660,3
119607,1704554486,1
123038,1704501213,2
105268,1704579618,3
108304,1704534073,2
121646,1704544375,1
119503,1704524920,1
116941,1704578147,2
113123,1704570444,1
102680,1704566971,1
107358,1704534183,3
106526,1704569295,2
123060,1704536022,2
112701,1704542330,3
110975,1704523977,3
112882,1704557623,2
104853,1704519646,1
128169,1704574430,2
117256,1704532530,3
106995,1704583492,2
104711,1704574736,1
128063,1704553944,1
117677,1704575705,3
105276,1704569014,2
102188,1704522449,2
101499,1704523167,2
128840,1704531541,2
108292,1704577792,3
103604,1704539060,3
117264,1704568584,1
108513,1704524391,2
113696,1704517673,3
111345,1704533361,3
101376,1704548597,3
110337,1704507093,1
107855,1704508507,1
126536,1704519706,2
102337,1704540983,2
114021,1704558929,1
126130,1704544424,1
125868,1704543043,1
117849,1704519562,2
100955,1704578621,2
111466,1704518676,3
122224,1704523089,3
100623,1704500552,1
103796,1704575691,2
124147,1704520221,1
100594,1704573620,3
112966,1704521678,2
124828,1704583936,2
113874,1704545627,1
110635,1704522398,1
101863,1704516267,2
122725,1704556051,2
114426,1704582757,1
112991,1704579492,2
124763,1704579732,1
114008,1704528717,3
115030,1704506140,1
107342,1704535499,1
110473,1704568716,2
126581,1704530956,1
114256,1704510677,3
111118,1704569480,1
122537,1704530526,2
110293,1704515866,3
111177,1704573541,2
104959,1704545066,3
114359,1704522037,2
101047,1704578627,2
123897,1704514660,2
128635,1704515159,3
127218,1704545380,3
107425,1704553477,2
100720,1704505696,3
121904,1704550778,1
104421,1704575058,3
115503,1704535465,1
112341,1704501253,1
126082,1704538808,3
129799,1704502163,3
120976,1704506108,1
109385,1704560034,2
119913,1704571311,3
115992,1704565595,1
105360,1704500147,3
110802,1704506780,2
106703,1704516263,3
115724,1704538471,1
127578,1704563523,2
101922,1704508514,2
114114,1704542057,3
119843,1704564654,3
123894,1704522854,2
127603,1704515756,3
107610,1704549103,3
129082,1704563680,3
118135,1704506383,2
111908,1704540271,3
104445,1704584986,1
124768,1704556420,3
117075,1704576909,1
127281,1704538135,2
114253,1704526509,2
105375,1704584370,2
125427,1704537350,1
121575,1704576921,1
125565,1704572036,2
101080,1704538231,2
127074,1704543732,1
100718,1704510595,1
106441,1704530107,2
117893,1704523671,1
112990,1704501441,2
124749,1704517659,3
102257,1704521013,1
110601,1704574455,2
123533,1704517442,2
109886,1704553764,1
118466,1704503069,3
121382,1704559572,1
124931,1704505137,3
110879,1704579636,1
127578,1704557168,2
114329,1704503986,1
111854,1704555701,3
117664,1704520891,3
115770,1704567785,2
122267,1704507422,2
105706,1704511119,3
111202,1704537798,1
119599,1704567627,1
109130,1704560752,2
101083,1704573343,3
102205,1704499365,3
123404,1704499570,2
116658,1704518591,1
127356,1704519968,1
120867,1704550867,3
123222,1704523335,2
120412,1704547953,3
111109,1704511628,2
124454,1704546293,2
109358,1704531293,2
106936,1704549329,2
126462,1704507472,1
114039,1704560787,1
112938,1704502392,3
114928,1704503899,1
126276,1704572982,1
116113,1704556050,1
104305,1704524453,2
116759,1704526597,1
110820,1704525538,3
116385,1704562272,3
112782,1704511867,3
115498,1704561142,2
106704,1704505591,2
107851,1704544681,1
123987,1704532550,3
104690,1704516320,1
118618,1704521038,2
121167,1704565513,3
129391,1704525047,1
110601,1704515420,2
122321,1704569895,2
109506,1704545592,2
115171,1704566049,1
114094,1704538091,3
106588,1704537734,3
129063,1704584651,3
113527,1704582346,3
100003,1704561632,1
122195,1704533474,2
116684,1704513318,3
114037,1704516834,1
127806,1704534826,2
123233,1704506206,3
119009,1704548954,1
129460,1704523226,3
103002,1704522616,1
125687,1704552158,1
122478,1704513982,2
104317,1704542892,1
107230,1704537419,1
112258,1704545218,1
103216,1704515990,2
120080,1704546060,2
118540,1704547750,1
112802,1704545907,3
122161,1704512509,1
124577,1704572007,1
126730,1704525641,1
104694,1704574667,1
127609,1704572635,3
126932,1704532913,3
113182,1704505954,2
122816,1704522918,2
110693,1704520330,1
116939,1704505500,3
100389,1704564267,3
127251,1704570429,3
101494,1704573633,1
100594,1704510408,1
116241,1704501170,1
103052,1704567324,1
125205,1704583003,3
102197,1704517629,3
100477,1704500123,1
124702,1704581068,2
127187,1704581642,1
110222,1704503811,1
111008,1704542439,1
128202,1704565068,3
108954,1704500957,3
115832,1704545624,2
120284,1704537589,1
113339,1704563378,2
112379,1704577918,2
104596,1704515693,3
123014,1704585464,2
116878,1704555912,2
128162,1704526189,2
121154,1704529568,1
123625,1704528732,2
110070,1704581283,3
110296,1704573209,2
106013,1704501221,1
128311,1704571070,2
119180,1704547887,3
104084,1704512824,2
117510,1704516761,2
125648,1704523159,2
105843,1704499719,2
120707,1704499764,2
123350,1704533964,3
110446,1704509215,2
123397,1704519819,2
103811,1704529502,3
103767,1704517336,1
114096,1704534370,3
104186,1704517198,2
111297,1704537460,1
123485,1704503943,2
125209,1704579559,2
121804,1704552803,1
100747,1704515938,2
114685,1704568893,1
113156,1704564751,1
107597,1704557353,2
106864,1704550288,1
101502,1704578280,1
101000,1704549132,1
115015,1704575987,3
121854,1704536850,2
127258,1704576662,2
116102,1704522000,2
122638,1704500734,3
124578,1704550161,1
127920,1704511764,2
112387,1704513311,2
128779,1704532659,2
126322,1704583613,1
105228,1704506490,1
101029,1704516221,2
123783,1704520164,1
105540,1704580903,2
113926,1704530511,1
103791,1704507478,3
102375,1704537064,1
104876,1704565585,2
105727,1704580688,3
105313,1704583722,3
118440,1704522670,1
114331,1704531404,2
109430,1704509314,3
106593,1704535971,1
110973,1704561373,2
123764,1704536922,1
116793,1704569898,3
108805,1704502640,1
117715,1704526401,2
123172,1704568118,1
108722,1704558244,2
105134,1704538685,2
104356,1704512256,3
101674,1704513956,1
115036,1704531566,3
110715,1704559662,1
119714,1704520458,1
116229,1704540853,3
116561,1704552136,2
108638,1704576721,3
128575,1704571490,1
114444,1704511018,3
102778,1704579122,3
126088,1704507873,2
108425,1704560586,2
115475,1704556695,2
105036,1704505701,2
121024,1704563048,1
118063,1704544154,3
108317,1704561602,3
127920,1704579239,2
106275,1704509383,1
111324,1704561489,3
122254,1704560767,1
101703,1704536220,1
100899,1704556557,1
105458,1704544768,3
121116,1704521799,3
123522,1704564313,1
123111,1704534389,3
107223,1704519956,3
125673,1704529445,2
109572,1704525022,2
119997,1704502219,1
104028,1704547359,2
121544,1704572622,3
108176,1704538607,1
109718,1704535903,2
126673,1704524549,1
109156,1704540739,1
107911,1704528961,2
111827,1704583416,1
121343,1704506778,2
101124,1704549985,2
119139,1704530555,2
126890,1704554449,3
104306,1704551593,1
117837,1704503907,1
104169,1704568987,1
110744,1704503244,1
108615,1704532313,3
129263,1704508227,3
124539,1704560067,1
102610,1704535003,1
106520,1704540535,3
115334,1704499397,2
125539,1704530898,2
105229,1704502087,1
116258,1704566107,2
128949,1704552824,2
125320,1704572473,2
107332,1704520876,2
116363,1704528249,2
120436,1704512422,2
128823,1704505506,2
118216,1704565923,2
124094,1704529355,1
101861,1704579011,2
105126,1704506950,3
125517,1704574551,2
102142,1704523677,1
120514,1704507051,2
113016,1704504652,3
113378,1704519891,2
103072,1704536243,3
108808,1704551617,3
113230,1704560239,3
120969,1704571944,1
118597,1704575136,2
107103,1704559210,3
115300,1704535802,2
120352,1704519739,1
122049,1704506930,2
125823,1704558464,3
122184,1704504460,2
127901,1704525397,2
104717,1704551199,2
106685,1704583223,3
119466,1704519614,2
119071,1704560156,2
107115,1704553579,3
117045,1704542956,2
102089,1704548180,1
124096,1704532705,3
101441,1704522185,3
103349,1704572006,3
112614,1704544530,1
114675,1704577865,3
125783,1704509414,2
115859,1704561168,1
115873,1704537576,2
120344,1704545660,3
115706,1704535162,1
115347,1704510403,3
128215,1704519070,3
105872,1704524614,1
126275,1704566402,2
123508,1704573959,2
126360,1704513221,3
105845,1704539755,2
121255,1704515791,3
102177,1704507388,2
114560,1704567216,3
125753,1704585492,3
129372,1704546440,1
128371,1704512630,3
111178,1704579444,2
103285,1704574938,1
129819,1704502119,2
129388,1704524989,2
120200,1704521768,3
115211,1704548515,2
123633,1704565972,3
103476,1704559960,1
108118,1704512435,1
105704,1704580214,1
107275,1704566793,2
116007,1704555669,2
111175,1704563428,2
124859,1704581693,3
110992,1704529067,3
106243,1704549683,2
106345,1704550449,1
126911,1704515337,2
120365,1704581462,1
111235,1704541772,3
110554,1704567420,1
104057,1704555592,3
105660,1704572268,3
103796,1704513616,3
118071,1704527060,2
106143,1704501418,3
129132,1704556552,2
116342,1704534566,2
123482,1704523884,2
115749,1704558813,3
116053,1704513727,3
105170,1704535612,1
106391,1704573793,3
104534,1704575605,3
106342,1704564197,3
124792,1704507139,1
121649,1704558101,2
108444,1704533818,3
115375,1704524975,1
113813,1704508777,2
102674,1704539794,1
121622,1704549508,1
112399,1704553777,1
118943,1704566328,1
105334,1704570994,3
121543,1704579511,3
126234,1704569947,1
117039,1704541869,3
109108,1704548473,3
123917,1704501115,3
105590,1704509044,2
107299,1704561517,1
106998,1704562609,3
110003,1704576281,3
118741,1704503199,3
111310,1704550945,2
122215,1704557819,2
114346,1704550869,1
128020,1704503773,1
125150,1704573141,3
122220,1704563173,2
120808,1704507668,1
106735,1704518072,1
102827,1704572739,2
104556,1704517865,2
107191,1704584033,2
120246,1704558911,3
103290,1704564377,1
120186,1704520150,3
104986,1704512219,3
108329,1704536999,3
103826,1704559083,3
119177,1704539505,2
102799,1704566690,2
103334,1704523069,3
103842,1704584031,1
118342,1704516153,2
105966,1704505030,3
116746,1704504492,1
117490,1704536088,3
123131,1704566742,3
123909,1704549845,1
122837,1704553148,2
114263,1704576373,3
117504,1704563020,3
114606,1704517673,3
123731,1704545470,2
115875,1704536585,1
107625,1704518140,1
115354,1704512849,3
120283,1704515295,2
124027,1704571828,1
122463,1704518301,1
103591,1704561879,1
117010,1704513154,2
110566,1704517566,2
112835,1704524238,1
116439,1704499203,2
107053,1704550953,3
129940,1704539929,3
121047,1704501887,1
125220,1704535744,1
115328,1704525944,2
111855,1704577579,2
124941,1704520155,3
113653,1704548883,2
110690,1704580125,2
121845,1704512183,2
107586,1704551071,3
117733,1704542820,2
107871,1704518518,3
107796,1704538006,2
114730,1704530273,2
127070,1704531054,3
120808,1704549430,2
123334,1704511539,2
123969,1704529595,3
121461,1704509202,2
106041,1704583315,1
125092,1704564012,2
119851,1704549064,3
123701,1704566227,3
109923,1704584234,2
116703,1704562944,2
129277,1704552026,2
109467,1704520382,3
125419,1704563256,1
116398,1704512745,3
120452,1704553248,3
100215,1704524422,3
123280,1704532820,1
113115,1704561130,1
101318,1704582034,3
106882,1704518689,1
104590,1704515774,2
127285,1704562038,2
121441,1704578434,3
123493,1704523452,1
126756,1704577035,1
127020,1704565032,3
101717,1704574361,2
116255,1704551669,3
121472,1704534905,1
104733,1704527924,2
110984,1704574716,1
116451,1704566818,1
113320,1704566143,2
111568,1704576777,3
110224,1704585046,3
112969,1704522401,1
117571,1704533315,2
126848,1704529337,3
109315,1704529831,2
119616,1704542136,2
103237,1704507821,2
122665,1704572868,3
107677,1704561916,3
104177,1704526640,2
106313,1704530548,2
109593,1704552938,2
124042,1704582059,1
105191,1704507058,1
126404,1704509178,1
118129,1704579415,2
111713,1704535520,3
114396,1704515638,3
100719,1704552409,3
108093,1704501869,1
108404,1704560136,2
112237,1704548717,3
126289,1704509523,2
113293,1704559814,2
103874,1704552818,3
126788,1704508549,3
111825,1704560434,3
104515,1704518402,1
107415,1704504107,1
125662,1704573185,2
107612,1704556627,3
109604,1704554611,2
110690,1704503283,1
116263,1704541397,3
112816,1704540264,1
126303,1704555390,3
110176,1704582619,3
113199,1704561383,3
110681,1704564131,3
105628,1704562333,1
129163,1704511115,3
102855,1704554943,3
117101,1704561930,1
101941,1704506827,3
103216,1704512983,1
100624,1704518389,1
116879,1704516110,2
101924,1704562480,1
127328,1704506549,3
101670,1704574965,2
113648,1704582999,3
101013,1704501100,2
125207,1704509483,3
102812,1704540876,2
107009,1704511903,2
122193,1704579011,1
106415,1704519099,3
122678,1704579990,2
106225,1704584701,1
115009,1704515256,2
110287,1704555598,3
116317,1704520314,3
103028,1704583675,1
119360,1704535231,1
122014,1704561022,3
118419,1704550594,3
121037,1704513944,3
100557,1704566071,3
117578,1704558753,1
111127,1704563008,1
118521,1704568529,1
103525,1704522392,1
117274,1704569187,3
109220,1704532916,1
127523,1704534838,3
122214,1704529634,1
116699,1704569285,1
107648,1704569014,3
122501,1704504754,2
126788,1704517772,3
116946,1704564251,3
116451,1704529515,1
126477,1704499664,3
119055,1704541704,1
122957,1704562024,2
109975,1704554828,1
111123,1704501024,2
116601,1704545521,1
102992,1704540386,1
115624,1704526435,1
106509,1704505702,3
109826,1704548941,1
116858,1704525066,1
104099,1704575476,2
108061,1704516331,3
105088,1704534496,3
110002,1704547429,1
122000,1704512025,2
110743,1704571281,3
112081,1704503239,1
115775,1704511005,2
125021,1704571627,1
110056,1704530589,2
118093,1704582939,3
129166,1704513536,1
126475,1704508034,3
110503,1704501817,1
128692,1704509776,1
119613,1704552665,3
126705,1704567853,1
101642,1704534164,3
127790,1704546884,3
106913,1704542761,2
109816,1704551843,1
113748,1704515351,2
111964,1704512273,1
125087,1704512615,1
121502,1704541782,2
116500,1704545066,3
124636,1704550442,3
103050,1704566642,3
102064,1704556833,1
105259,1704524808,1
105218,1704499687,2
115542,1704503505,3
124389,1704512891,2
117887,1704575491,2
111701,1704535320,2
127967,1704564470,3
116557,1704543900,1
106196,1704523052,1
116148,1704562354,3
117144,1704544941,2
104464,1704501463,3
127307,1704535993,2
107088,1704503004,1
121247,1704577737,2
115564,1704519507,3
105688,1704552964,1
