uid,time,action
116121,1704451470,3
115715,1704446216,1
126595,1704443356,2
129376,1704431754,1
129956,1704446042,3
122622,1704493792,3
112389,1704493540,2
125546,1704444507,3
106856,1704433012,3
107497,1704492988,2
104831,1704457845,1
103629,1704435900,1
127644,1704427914,3
116686,1704434356,1
113813,1704498406,3
115066,1704433897,3
124244,1704414646,2
124711,1704448732,1
105574,1704497053,2
110092,1704428995,1
113554,1704420661,3
120660,1704494486,3
115365,1704432433,3
116435,1704435883,2
111752,1704424372,1
113137,1704470386,3
126250,1704417176,1
129116,1704480389,3
124955,1704413726,2
118040,1704448385,1
125848,1704424017,1
117602,1704455149,3
127689,1704430221,2
128268,1704477883,1
120071,1704423542,3
128365,1704459658,1
107885,1704463678,2
108676,1704483387,3
103066,1704451980,1
102517,1704413426,1
116569,1704423347,1
113665,1704488696,3
115899,1704413334,3
122410,1704435176,3
128025,1704468562,2
101665,1704457662,1
115487,1704434359,3
105027,1704459789,3
111646,1704447037,1
117444,1704486039,1
100476,1704430031,1
127365,1704462445,1
124832,1704444936,1
119871,1704463364,1
116601,1704459535,2
119524,1704474713,1
123347,1704463542,3
126164,1704463051,3
116657,1704488329,1
106623,1704420206,1
109470,1704495882,2
107446,1704447601,2
110781,1704460248,2
120390,1704438978,3
124778,1704466560,2
111677,1704456328,3
100456,1704475145,1
119946,1704439454,2
105658,1704482031,2
107896,1704453238,1
120166,1704437989,1
126831,1704460308,2
104129,1704430713,2
115740,1704477607,2
119695,1704427053,3
116599,1704431775,1
103985,1704493470,3
118359,1704495533,1
119539,1704441797,3
124749,1704481499,3
105116,1704491179,3
110930,1704476824,1
116811,1704474552,1
121435,1704436182,3
125133,1704466519,1
124498,1704458642,1
118501,1704452292,3
116324,1704460687,3
102974,1704435357,1
113989,1704484058,2
113728,1704414908,3
126894,1704466470,2
118026,1704448146,1
129044,1704419882,2
104995,1704474301,3
101074,1704486948,3
116050,1704422572,2
109250,1704474201,1
114438,1704440088,2
100075,1704456756,3
109655,1704461421,2
107821,1704444902,3
113535,1704496281,3
105512,1704485321,2
117615,1704444821,2
128602,1704432395,2
119680,1704438417,3
107594,1704467037,2
128995,1704424634,3
113023,1704456772,3
117528,1704424530,1
113039,1704424282,1
119794,1704455995,1
107981,1704478373,2
108635,1704473441,3
118371,1704426741,3
129738,1704471787,3
121741,1704459421,3
106247,1704459684,3
107434,1704445588,1
117377,1704492716,2
112814,1704440261,2
129619,1704492810,3
110023,1704433662,1
106689,1704417283,2
124770,1704454698,3
109825,1704463261,2
103878,1704422881,1
123026,1704419550,3
100268,1704449814,3
124498,1704471197,1
127211,1704483530,1
127521,1704495857,2
111794,1704473827,1
125645,1704463573,1
127558,1704449721,2
119441,1704421808,1
120532,1704478310,3
125951,1704472162,1
109622,1704454823,3
116430,1704452307,1
122377,1704483035,3
114974,1704472944,2
112431,1704449233,3
114436,1704460323,1
102434,1704497994,1
112123,1704485308,2
125888,1704464377,2
105943,1704442348,3
107052,1704478794,1
101683,1704484789,1
108407,1704465096,3
125834,1704445268,2
110420,1704447783,3
129866,1704418753,3
122296,1704423456,1
124900,1704437465,1
112781,1704415858,1
116513,1704440882,3
111826,1704476328,2
116076,1704481749,3
102060,1704484892,1
124172,1704427482,2
126434,1704439752,3
121542,1704447507,2
116509,1704446630,2
109748,1704437875,2
107630,1704448204,2
106114,1704486920,2
108893,1704429029,2
113705,1704467892,1
122801,1704433609,1
123360,1704496433,3
112498,1704461604,1
109819,1704414743,2
117043,1704488217,2
127223,1704456371,1
105501,1704437520,2
111384,1704498925,1
106797,1704460483,2
115866,1704481130,2
126145,1704495946,3
122149,1704445202,1
110889,1704448232,3
129681,1704441356,2
106557,1704451221,2
103552,1704438838,1
101242,1704467456,2
100023,1704452804,3
125403,1704424185,3
109271,1704413316,3
111070,1704464124,3
126841,1704442326,2
128019,1704420387,2
119190,1704416744,1
105607,1704454547,2
107575,1704432286,1
125616,1704485788,2
104317,1704482672,1
128236,1704450045,3
103806,1704479163,3
116255,1704496596,2
129551,1704456392,2
112650,1704414451,1
100623,1704434389,1
104277,1704418202,1
115711,1704484190,1
119430,1704458561,3
126629,1704489806,3
106055,1704493102,3
123146,1704438854,1
115147,1704484354,1
125263,1704414674,3
115079,1704421600,2
101325,1704420917,1
112572,1704449348,3
104544,1704478051,1
110339,1704452151,1
121389,1704466918,3
114783,1704426063,2
117652,1704498797,2
105286,1704422898,2
124989,1704440608,1
111069,1704460010,3
107225,1704420785,3
124606,1704426726,3
119286,1704475650,1
109393,1704433535,3
120023,1704449861,3
109156,1704431384,1
119663,1704476413,1
102396,1704464629,1
121022,1704428509,2
112175,1704445807,2
109196,1704448600,2
104436,1704494125,2
123295,1704489249,3
129382,1704434383,3
105355,1704438843,2
107084,1704484647,2
108885,1704429054,2
128126,1704421902,1
105059,1704456461,3
110074,1704451016,2
118541,1704464830,3
110480,1704458525,1
105754,1704475075,3
119168,1704445646,1
118079,1704427285,2
127092,1704479319,3
108813,1704459204,1
104173,1704429808,2
122124,1704486486,2
113448,1704417471,1
121838,1704487221,3
107327,1704467195,2
105337,1704436373,1
121430,1704459543,2
104383,1704466263,3
113505,1704452805,1
126899,1704475224,2
116224,1704466710,2
125275,1704456557,1
122806,1704430996,3
108328,1704456119,2
103601,1704457854,2
127246,1704493877,1
109620,1704448113,2
110583,1704426616,3
115220,1704432703,3
128442,1704464598,1
128171,1704432657,3
107096,1704427202,1
100564,1704465412,2
123257,1704477560,3
128501,1704453816,2
113262,1704481311,2
122563,1704413587,1
129356,1704474682,2
103165,1704496531,3
122308,1704419998,3
117656,1704437621,2
102971,1704413828,1
102016,1704467113,2
118548,1704470311,1
115195,1704484371,2
107809,1704433293,2
115907,1704451676,1
129167,1704497301,3
119146,1704453025,1
114090,1704484901,3
129896,1704432705,2
122030,1704447074,2
118886,1704417242,2
113893,1704465226,1
100046,1704441960,1
117088,1704460337,2
108329,1704465806,3
121942,1704421801,3
112553,1704464456,3
114766,1704487757,1
108132,1704414467,3
129898,1704445795,2
110203,1704484717,3
121439,1704432389,3
106993,1704421825,1
126982,1704467806,1
125906,1704475103,3
128994,1704488953,2
125507,1704455917,1
122358,1704446163,3
100723,1704446580,3
115131,1704442222,2
108044,1704498481,3
117378,1704480778,3
124153,1704480856,1
104085,1704474423,1
113882,1704461166,1
105053,1704470146,2
121878,1704436085,2
107114,1704494279,2
104359,1704439574,2
111455,1704484480,3
106359,1704414460,3
126514,1704445560,2
100995,1704432602,1
115425,1704413034,2
121061,1704473486,1
123941,1704436797,2
107194,1704460935,2
109851,1704420060,3
127875,1704482080,3
115695,1704464366,2
125971,1704413852,1
100533,1704494240,3
109965,1704466180,1
122304,1704480376,3
125022,1704478014,3
121704,1704469931,3
104024,1704457661,2
103445,1704460741,3
126775,1704489700,2
118020,1704493634,3
109762,1704483637,1
110336,1704445278,2
102232,1704444531,3
112886,1704482665,2
105921,1704484417,3
126482,1704439364,3
106558,1704448310,3
110280,1704493371,2
122394,1704492115,3
111857,1704494233,3
112135,1704426285,1
110329,1704416209,3
107148,1704415982,1
124268,1704493989,2
110574,1704444737,3
118235,1704480842,1
119939,1704460387,2
127464,1704457994,3
128530,1704448194,1
107941,1704495661,3
123284,1704427393,2
112865,1704475199,1
129647,1704416285,1
103740,1704430162,2
110742,1704494185,2
111564,1704472641,1
126094,1704413169,2
110588,1704479406,3
119222,1704469040,2
104517,1704490295,2
118154,1704458982,2
111810,1704455662,1
114488,1704429057,2
119766,1704440189,1
127775,1704425929,1
100651,1704478777,1
104380,1704493916,2
128195,1704481805,1
121650,1704447558,3
103452,1704442827,1
127512,1704421578,2
103947,1704455447,3
110640,1704418568,1
110355,1704476518,2
107270,1704458340,1
112398,1704433015,2
121499,1704423970,2
104686,1704481689,3
129769,1704415993,2
102729,1704434589,2
111595,1704488569,3
125181,1704415040,1
127432,1704437419,3
116558,1704499042,1
127927,1704421564,3
114620,1704433062,2
127703,1704441730,1
120095,1704475129,3
115973,1704420589,1
129110,1704419582,3
122580,1704497709,2
111334,1704446528,2
116226,1704489064,2
108550,1704495102,1
107332,1704473612,3
102830,1704432129,2
100170,1704442071,3
105737,1704454962,1
108360,1704475719,3
121438,1704438823,3
116733,1704482850,1
104982,1704482340,3
106443,1704466361,1
101359,1704464584,3
117459,1704466312,1
102964,1704419499,2
124566,1704463626,1
123973,1704419337,2
119872,1704443462,2
115386,1704435319,3
127876,1704434705,2
104728,1704497572,2
107352,1704456769,2
124721,1704427642,2
122274,1704471656,2
119329,1704438715,1
118778,1704445834,2
123078,1704413541,3
104884,1704429576,2
127659,1704448272,2
128880,1704471539,2
129764,1704497281,2
114872,1704419572,2
125314,1704424994,1
126734,1704473188,2
107697,1704463180,2
101878,1704412849,3
103044,1704482392,3
120021,1704457351,1
109958,1704454525,1
117783,1704454095,2
109437,1704461879,2
124015,1704467187,2
118332,1704468905,3
129061,1704455900,3
109863,1704426054,1
108397,1704454588,2
104557,1704418355,2
121867,1704493909,2
114808,1704486220,2
113136,1704441573,3
120047,1704429729,2
113614,1704433118,1
111638,1704451119,3
121935,1704456228,2
126051,1704490602,1
108607,1704417017,3
129103,1704470540,3
124307,1704435915,3
111229,1704447452,3
118512,1704413792,1
104722,1704491938,3
120897,1704451517,2
103389,1704424991,3
123655,1704414409,3
115142,1704492196,1
120348,1704444184,2
118281,1704495030,3
118099,1704416485,2
108420,1704415550,1
126157,1704462399,1
114485,1704474811,1
129071,1704444260,3
111840,1704414237,1
128613,1704455006,2
124015,1704443425,1
125479,1704491524,3
104898,1704473283,2
115013,1704487508,2
104473,1704477526,1
118728,1704449613,3
111954,1704423260,1
115997,1704417672,1
103221,1704469298,1
115269,1704414564,2
117294,1704490491,2
118892,1704490739,1
129441,1704476835,2
106315,1704476538,3
127291,1704419914,1
121576,1704470028,2
127933,1704428729,1
113240,1704495107,1
127761,1704459838,1
100590,1704485119,2
129982,1704418016,1
126253,1704426319,3
106236,1704491797,3
109997,1704486680,1
109815,1704417209,1
113191,1704415354,3
123578,1704453190,1
101014,1704435114,1
103086,1704446562,1
101141,1704454793,3
122294,1704422610,1
112740,1704427428,1
112180,1704476559,2
124015,1704439623,1
126712,1704450695,3
126962,1704491840,3
115077,1704468429,1
104216,1704413089,1
103188,1704479846,1
107600,1704447537,1
106429,1704440364,1
112708,1704475450,3
127652,1704413452,1
108427,1704421204,1
126920,1704420491,1
123818,1704437288,2
107250,1704494924,1
122981,1704495979,2
111808,1704470022,2
100408,1704440945,2
102839,1704472279,2
123273,1704482475,3
118726,1704430649,1
127869,1704475893,1
102163,1704467737,1
127741,1704460082,1
106463,1704449668,1
117715,1704419314,1
112841,1704487866,2
123450,1704441256,1
106090,1704458055,2
117524,1704437745,2
112313,1704464797,1
101848,1704491800,1
108486,1704417081,1
107106,1704415608,2
106630,1704492226,1
121993,1704464522,2
101010,1704432984,2
127437,1704454640,3
107570,1704436223,2
125559,1704439358,3
124093,1704452064,2
109614,1704484893,3
106007,1704452657,1
122953,1704485609,2
101136,1704464601,1
104212,1704491336,1
104775,1704424629,3
124461,1704420883,3
113190,1704496772,3
102133,1704475380,3
100404,1704497572,2
114559,1704484204,2
106949,1704457165,2
108177,1704436604,1
120017,1704439363,1
107346,1704424222,3
105903,1704470410,2
110658,1704487116,1
106009,1704425908,3
110944,1704442850,2
114622,1704466176,1
125575,1704437660,3
119731,1704424541,2
106171,1704436883,1
123468,1704475104,2
103521,1704428416,3
102960,1704494542,1
113815,1704474897,3
113630,1704487679,3
121122,1704494292,3
102762,1704495915,3
102518,1704482170,2
111586,1704498464,2
104219,1704452277,1
113690,1704413022,1
115358,1704444253,1
115960,1704449862,3
122801,1704455055,2
106248,1704449268,2
121095,1704446898,1
113847,1704426650,3
125576,1704493906,1
113733,1704477394,1
120227,1704486520,2
128701,1704478649,3
107277,1704471270,3
113523,1704492896,3
119872,1704493129,1
107620,1704471939,2
122679,1704497791,2
109931,1704489130,3
112392,1704458224,1
101102,1704477818,1
104622,1704423618,2
124093,1704419278,3
120215,1704444633,3
116913,1704459036,2
123146,1704449349,3
100670,1704413453,1
110059,1704464690,1
108963,1704431613,3
114614,1704460051,1
125775,1704432993,1
120414,1704422339,3
116521,1704426955,2
110934,1704416288,2
120792,1704471306,2
109331,1704483592,1
100356,1704431271,2
121288,1704440168,1
114089,1704496795,1
115107,1704498010,2
100103,1704466579,3
117037,1704439089,2
114165,1704497847,3
118798,1704469931,1
114505,1704457056,2
111363,1704463293,1
109333,1704451912,3
103849,1704426253,2
107828,1704441242,2
125867,1704461034,3
118421,1704436192,2
129542,1704429624,2
116267,1704452890,1
108910,1704428123,1
129359,1704473225,1
112811,1704445448,1
105204,1704441411,2
106206,1704464609,1
106696,1704488611,3
108194,1704493599,1
115032,1704440638,2
113201,1704466878,2
103257,1704479033,3
117689,1704468756,1
113861,1704456538,3
114498,1704437027,1
115704,1704472584,1
102612,1704435383,1
109498,1704465149,3
111756,1704498564,1
104617,1704422396,2
123017,1704472056,3
126767,1704447000,2
108444,1704491789,3
121933,1704472419,3
108705,1704449453,3
113460,1704483306,1
106372,1704466886,1
117811,1704490890,1
126810,1704489849,3
103169,1704427310,2
101484,1704426162,3
129700,1704420348,3
129082,1704433619,1
118792,1704431119,1
125420,1704494233,1
106581,1704426257,1
129469,1704471782,3
118637,1704482528,1
121328,1704443584,3
101757,1704488717,2
111891,1704429092,2
115650,1704415218,2
114803,1704415481,2
110300,1704498806,3
127882,1704474863,1
124817,1704442628,1
104846,1704467693,3
102779,1704487152,3
129940,1704423400,3
105957,1704453112,2
113778,1704434545,3
121635,1704423552,2
115542,1704466272,3
116005,1704419393,1
127413,1704437934,1
106048,1704460726,2
104518,1704419982,1
126650,1704449171,2
124981,1704483321,2
112262,1704470997,1
111155,1704485753,2
111219,1704494209,2
110244,1704444652,2
123895,1704450682,3
111249,1704471074,3
125966,1704476582,3
113352,1704425249,3
103066,1704422969,3
120273,1704498086,3
129944,1704477559,3
129057,1704495931,1
119980,1704480210,2
107768,1704449381,1
123999,1704465555,3
118728,1704421999,3
102290,1704470989,3
106554,1704489541,2
119566,1704491197,3
114247,1704493512,3
117606,1704417478,3
116124,1704482699,1
110542,1704468656,3
106740,1704456786,2
126512,1704449804,3
120811,1704454429,3
106137,1704485426,2
115204,1704427437,2
115687,1704496685,1
122548,1704477068,2
112771,1704426117,1
105021,1704414952,2
121081,1704435111,3
121204,1704480309,1
103958,1704425373,2
109927,1704465047,1
100626,1704496925,2
128562,1704455041,1
100402,1704492533,3
106755,1704441600,3
105318,1704487128,2
101707,1704444315,1
120796,1704433297,2
110252,1704467712,1
114877,1704422729,3
115358,1704427908,2
106242,1704420078,1
124496,1704480004,3
126272,1704476261,3
107653,1704498502,3
123866,1704457980,2
122888,1704476849,2
115651,1704427841,1
117153,1704482628,2
123091,1704454177,1
117721,1704419174,3
107196,1704437345,2
113800,1704427641,1
113145,1704470218,2
113621,1704417688,1
125120,1704482975,1
121744,1704432277,1
125294,1704424272,3
111847,1704486902,2
120823,1704428762,1
101716,1704414004,3
127252,1704486372,3
122112,1704497889,1
126681,1704456364,3
100985,1704413992,3
108200,1704464855,1
116469,1704472658,2
109941,1704457331,2
106782,1704482609,1
114523,1704421690,1
119406,1704423130,2
105491,1704418188,2
124444,1704490908,1
104106,1704478744,1
111174,1704486500,1
129030,1704472502,1
108898,1704442723,1
120059,1704488889,2
128033,1704467490,2
123257,1704461296,2
116052,1704457874,3
117791,1704428025,3
115664,1704465752,3
112690,1704453152,2
118937,1704426307,2
121108,1704494351,2
107009,1704428081,3
107815,1704473423,2
115395,1704486789,3
123448,1704460136,2
113439,1704442486,3
101875,1704434131,3
116334,1704443041,1
105431,1704426946,1
102219,1704474362,1
121345,1704453611,3
127855,1704498785,1
103851,1704451594,3
100366,1704454503,3
128824,1704436351,3
108386,1704447738,3
114789,1704456253,1
100516,1704423925,1
116181,1704497987,2
108052,1704414114,3
110025,1704461804,3
112977,1704476248,1
129645,1704486240,1
127673,1704454401,1
100730,1704449973,2
111590,1704454840,3
127686,1704484865,1
116951,1704430254,3
111531,1704463372,2
118435,1704414966,2
102921,1704453947,2
100215,1704468733,3
113287,1704486257,2
121875,1704459595,1
123177,1704498061,1
122092,1704482545,2
122638,1704452226,3
119475,1704463828,3
120759,1704456316,2
120203,1704444505,3
104243,1704471630,3
123728,1704438135,3
129072,1704438494,1
101655,1704441033,3
102167,1704424662,1
126015,1704463494,2
126804,1704436944,1
111973,1704450299,1
122084,1704444219,1
117283,1704422361,1
113106,1704469041,1
120771,1704437170,1
122037,1704482473,2
125875,1704464996,1
118805,1704414396,3
117237,1704493168,1
112681,1704431340,3
111240,1704457777,1
115047,1704463185,3
122032,1704449110,3
127210,1704467899,3
114987,1704422409,1
100666,1704478682,3
121923,1704487562,3
114035,1704477215,1
117537,1704494150,3
126055,1704430181,2
110969,1704417702,2
127676,1704481207,1
112843,1704421427,2
