uid,time,action
116924,1706217189,3
118790,1706226057,3
106142,1706202475,2
119753,1706144534,1
120808,1706200675,2
128524,1706144111,2
120050,1706202301,2
101874,1706179898,3
103084,1706171490,1
106471,1706153649,1
117911,1706197729,1
103300,1706190499,3
113694,1706195529,1
114747,1706192005,1
106014,1706179124,1
125267,1706171087,1
121763,1706150608,1
114020,1706221567,2
123834,1706204560,1
129067,1706168296,3
109157,1706161221,2
106297,1706207655,1
110916,1706195592,3
102765,1706196260,2
116288,1706192444,1
126341,1706177274,3
123967,1706200211,1
114761,1706191181,1
106871,1706190308,1
115690,1706145670,2
123252,1706161582,3
108859,1706168799,1
106264,1706222438,3
117755,1706219536,1
117700,1706205164,2
111292,1706163242,3
112598,1706208351,1
129619,1706156399,2
112938,1706173462,3
129062,1706172188,2
119055,1706146775,1
101178,1706219654,1
119746,1706145922,1
122094,1706215202,2
128951,1706159643,1
118792,1706165874,1
107855,1706213458,2
118760,1706204361,2
123827,1706141302,3
103354,1706166233,1
124432,1706187676,1
106938,1706191055,1
104854,1706205678,2
108787,1706202578,1
122422,1706212168,2
126167,1706160763,2
121866,1706212404,2
101255,1706214675,1
121573,1706152255,2
109376,1706151545,3
115647,1706207750,1
101116,1706167215,1
117593,1706143846,2
123424,1706176544,3
106426,1706226319,3
107430,1706164932,3
122296,1706165163,1
117520,1706183908,1
114184,1706212935,3
109509,1706175524,3
105479,1706216101,2
126368,1706227017,2
127686,1706178740,3
128021,1706199850,3
123498,1706215937,3
114480,1706149561,3
127757,1706165063,2
122132,1706213051,1
117375,1706208483,3
125048,1706147334,2
121843,1706207249,2
107896,1706174631,1
105064,1706217561,2
102346,1706223711,3
118617,1706167803,3
117015,1706192351,1
104468,1706196409,2
109649,1706181605,2
116761,1706162926,1
124823,1706223590,3
102159,1706215443,2
122825,1706151889,2
112757,1706142497,1
112032,1706187363,1
113201,1706218596,1
110405,1706170586,1
119226,1706194030,3
122074,1706226423,3
105952,1706174058,3
115202,1706195673,1
110588,1706218576,1
115696,1706222182,3
100287,1706157610,1
122007,1706186903,2
111179,1706167547,1
101365,1706218917,3
109905,1706188249,1
116346,1706204643,3
102511,1706213803,3
114643,1706151030,2
124907,1706218315,3
114731,1706166229,1
124082,1706224474,1
121542,1706179927,2
113196,1706225986,3
126343,1706193201,1
126296,1706198327,3
128099,1706225024,1
121406,1706212544,1
120917,1706152202,1
106076,1706145607,2
107763,1706196153,2
115580,1706183272,2
111218,1706181864,2
119327,1706214781,1
116061,1706162561,3
102018,1706205009,1
123840,1706214202,1
127296,1706147155,3
124502,1706202733,3
117927,1706223738,2
118534,1706145682,2
104272,1706166673,1
113584,1706147330,2
122679,1706149792,1
123813,1706155563,1
127979,1706205373,3
126366,1706152613,2
109722,1706193451,2
112154,1706166538,3
125084,1706186389,3
129284,1706176821,1
106357,1706151588,3
106578,1706221120,2
110148,1706142742,3
110367,1706157221,3
129788,1706149691,2
112582,1706179255,3
111631,1706164247,2
116410,1706222626,1
120577,1706216484,3
117007,1706211830,3
110911,1706167160,1
109951,1706222877,2
109114,1706210558,2
124035,1706167976,2
124633,1706227040,1
111544,1706178470,1
111254,1706168892,2
103766,1706219427,3
125172,1706194021,3
113361,1706185744,1
114829,1706188037,1
103543,1706173416,2
101226,1706207217,2
106277,1706173252,2
123222,1706195919,2
118233,1706184270,3
126354,1706174714,1
124331,1706142739,1
123640,1706189283,3
106490,1706211966,3
108311,1706176729,3
126959,1706183752,3
121391,1706179498,1
107451,1706162232,1
102927,1706152199,3
126025,1706191392,1
102263,1706152919,2
108295,1706140857,3
111000,1706161138,3
113186,1706152068,1
119641,1706170813,2
116401,1706174273,3
119546,1706215804,2
108998,1706164119,3
115726,1706226180,1
102628,1706220623,3
122305,1706162158,1
118768,1706225832,3
116416,1706154189,3
120106,1706223231,2
100898,1706166499,3
120418,1706155727,2
118277,1706141178,2
117604,1706161799,2
101715,1706214582,2
107645,1706181695,2
117780,1706140949,3
112293,1706202463,2
118554,1706224650,3
114101,1706205792,1
118909,1706200081,1
116496,1706163124,1
129905,1706182190,1
123086,1706223304,2
121747,1706151764,1
115847,1706162529,2
122314,1706192338,3
108047,1706191479,2
119585,1706140885,1
117539,1706187204,1
107452,1706222564,3
104477,1706217108,2
104147,1706219255,1
100379,1706204704,3
120745,1706219773,1
107158,1706181876,1
106482,1706210353,1
127182,1706173918,3
103223,1706162747,3
105207,1706176282,2
117267,1706195063,3
123685,1706174763,3
105141,1706201397,3
100088,1706179614,1
106183,1706195974,1
122816,1706169445,1
118409,1706203097,3
103902,1706150223,2
103442,1706174988,2
117442,1706198236,1
101815,1706187556,2
104624,1706192769,3
123914,1706180550,2
125726,1706146661,3
120351,1706166806,3
101903,1706175456,2
117373,1706213733,1
109091,1706194029,3
126438,1706180184,3
107253,1706145195,3
101252,1706220979,1
116714,1706172352,2
114760,1706201325,3
112209,1706220050,2
115812,1706188389,3
106888,1706196999,1
102364,1706195436,3
126014,1706194516,1
101910,1706187034,1
102617,1706163683,3
117410,1706170815,2
126959,1706188308,1
102695,1706155169,2
115091,1706147670,3
100907,1706145771,2
115038,1706151010,1
128819,1706225455,1
107317,1706216955,2
100922,1706169457,3
109965,1706163918,1
109348,1706225398,2
114910,1706153384,3
113265,1706213808,3
127837,1706216035,1
102759,1706190413,3
111244,1706224853,3
126768,1706185978,3
111438,1706147693,2
105441,1706212846,3
125216,1706181162,1
128537,1706179768,3
121158,1706145953,3
107994,1706220312,2
106059,1706149442,3
114790,1706221787,1
117325,1706192015,3
121722,1706155660,1
105889,1706199941,2
116274,1706214589,3
128582,1706165665,2
112634,1706211699,1
106161,1706188060,1
110742,1706156222,1
104403,1706150583,2
128076,1706179324,3
119871,1706198280,1
124393,1706199032,3
103113,1706177060,1
120846,1706198888,2
107214,1706143728,2
113700,1706173698,1
102458,1706154730,2
103152,1706152930,2
124611,1706209413,2
104263,1706216433,1
109462,1706160664,3
104781,1706207402,3
121233,1706219551,3
104945,1706211975,3
113313,1706141874,3
112073,1706157707,2
121461,1706169401,2
120569,1706181308,3
113270,1706143856,2
103816,1706158634,3
113531,1706200075,1
110386,1706167362,1
103828,1706201849,1
112719,1706215841,1
124910,1706214909,3
100216,1706169962,1
109081,1706157180,1
118527,1706221002,2
110467,1706151430,1
116462,1706181544,3
106849,1706149093,1
114353,1706192133,1
112539,1706216555,3
111994,1706212421,3
123542,1706164143,1
107503,1706216019,3
121134,1706207080,2
113339,1706181397,3
118682,1706207739,3
101479,1706168502,1
106835,1706160527,2
119341,1706163001,1
105911,1706148156,1
124703,1706204731,2
115009,1706204456,2
121473,1706191126,2
127345,1706156263,2
104799,1706166309,3
123967,1706210319,1
110019,1706151742,1
127813,1706210321,1
100303,1706215946,2
125730,1706147126,2
102318,1706199335,2
104774,1706155330,1
122761,1706187512,2
128819,1706188382,2
104032,1706166364,1
120465,1706199366,1
125288,1706220357,1
114551,1706218031,1
106607,1706144528,1
127546,1706217046,2
110134,1706202857,2
104891,1706160068,3
125911,1706164600,1
103656,1706176506,2
110589,1706219847,1
121313,1706172874,3
120603,1706192835,2
112144,1706146753,3
119065,1706148924,2
118758,1706145955,2
127730,1706145612,1
126512,1706141360,2
109121,1706142886,2
103460,1706169041,1
117283,1706153819,1
121479,1706169496,3
117139,1706221228,2
117146,1706217059,3
119301,1706172080,3
115823,1706181770,3
124361,1706166810,3
128270,1706154236,3
112146,1706190299,1
109059,1706198165,3
123984,1706157492,2
110627,1706179796,3
113355,1706206209,2
103663,1706147919,2
123538,1706211991,3
129339,1706188874,1
108662,1706147795,3
115824,1706173529,2
110942,1706158357,3
126997,1706151589,1
118945,1706223928,1
109993,1706221795,3
103047,1706204130,2
111627,1706226632,3
113133,1706208987,3
127232,1706161402,3
103797,1706189244,2
128546,1706221208,3
112350,1706174835,3
108462,1706207355,2
108022,1706179411,3
115167,1706220361,2
124229,1706190038,3
119760,1706145047,2
124500,1706220029,1
120509,1706168068,3
108729,1706197203,1
108851,1706212707,3
124375,1706213124,3
128611,1706213597,1
103768,1706184552,1
101052,1706209773,3
110385,1706161286,3
103852,1706207333,3
100037,1706194893,2
109402,1706196915,3
104757,1706226585,2
124451,1706185498,2
104559,1706166175,1
125971,1706182313,1
117236,1706180379,2
116714,1706217960,1
117075,1706221184,1
102775,1706166209,3
115235,1706190914,2
120805,1706166145,3
114848,1706144304,2
106675,1706157793,2
102162,1706193720,2
118472,1706200058,1
125888,1706202319,1
123692,1706213672,2
123601,1706182289,2
116085,1706178118,3
126177,1706149905,1
123168,1706168875,3
113902,1706158998,2
122286,1706221097,3
114108,1706214271,3
126538,1706187300,1
105631,1706206931,2
108554,1706213029,1
116547,1706216504,3
110916,1706151442,2
117048,1706227018,2
110692,1706198274,2
113626,1706146416,2
126368,1706210262,2
122540,1706172289,3
125403,1706181905,3
122300,1706151374,2
116451,1706207389,1
127366,1706208234,2
124073,1706172619,2
112034,1706202314,3
114171,1706214851,1
104635,1706152785,2
109946,1706189271,2
122383,1706146063,1
119260,1706194915,3
113174,1706174553,3
101159,1706170837,1
122136,1706168087,3
126115,1706204341,1
106004,1706194325,2
113243,1706174627,2
111667,1706155121,2
116861,1706154488,3
116901,1706201516,3
108609,1706148191,1
120888,1706158618,1
111704,1706206953,3
105601,1706177899,2
114152,1706161182,3
114384,1706201490,1
125992,1706197803,3
122111,1706144662,3
103876,1706225773,1
102000,1706177946,1
117825,1706149417,2
100383,1706170528,3
124287,1706207090,2
112579,1706140896,3
121695,1706194702,2
125009,1706197554,1
127262,1706144904,3
120492,1706144734,2
113419,1706143223,1
111178,1706141886,2
107954,1706202782,1
110308,1706226310,2
114043,1706176770,3
119796,1706167408,3
102865,1706205396,2
109127,1706203269,1
105388,1706187955,3
114268,1706186312,3
122890,1706141733,2
120289,1706186503,2
114313,1706213703,2
112277,1706223421,3
110656,1706153025,1
124670,1706175320,3
111383,1706146735,1
109093,1706219279,2
115148,1706188199,1
114375,1706206342,2
115626,1706176107,3
118899,1706178500,3
124707,1706191903,2
116214,1706150355,3
103954,1706201517,1
129945,1706172039,3
101191,1706146903,3
113982,1706157027,1
129567,1706154767,1
106024,1706171206,2
120925,1706147419,3
116447,1706220470,3
100445,1706144841,1
100342,1706176235,3
121081,1706187845,2
126792,1706162982,2
105732,1706192756,3
105574,1706150351,1
105039,1706195193,2
104525,1706181644,1
107337,1706178976,2
116341,1706166810,3
107260,1706211180,2
108758,1706218556,3
102537,1706160089,2
107048,1706155325,2
101695,1706166664,2
107542,1706170608,3
101765,1706158549,2
114830,1706184555,2
105754,1706205965,1
118076,1706207376,2
111353,1706144777,3
125003,1706177968,2
107950,1706163514,3
115028,1706184995,3
119769,1706212611,1
119511,1706188830,3
100014,1706167509,1
106206,1706173377,2
129112,1706166113,2
128054,1706223679,3
108153,1706197870,1
120488,1706196766,3
117669,1706183561,1
125447,1706189224,2
115281,1706213020,3
103048,1706144499,1
112564,1706174115,1
128058,1706221836,1
104176,1706155099,1
114781,1706162963,2
103203,1706215053,3
114863,1706172156,1
101305,1706184682,2
124698,1706148377,1
102087,1706225356,1
116453,1706224879,2
119656,1706180979,3
127740,1706189620,1
107764,1706181563,2
115123,1706174086,1
106829,1706208739,1
118469,1706216209,1
103688,1706161479,1
118270,1706154800,3
116489,1706205292,1
117408,1706142529,3
118424,1706216687,3
102469,1706162244,2
100840,1706197311,1
104138,1706159743,1
123454,1706159581,3
100312,1706221632,3
126280,1706212974,1
100637,1706170351,2
115390,1706214855,1
121749,1706155659,2
101915,1706174893,1
109284,1706181020,2
116898,1706151369,1
123667,1706180555,2
115884,1706225795,1
124547,1706195312,1
100077,1706178355,1
106258,1706168583,1
103237,1706145906,1
126375,1706181344,1
124722,1706215018,1
116886,1706181334,3
111142,1706161966,2
101622,1706145794,2
104656,1706162398,2
126857,1706221971,3
124374,1706174987,2
108438,1706199763,3
117760,1706197743,1
119160,1706201838,3
128502,1706194123,2
110688,1706167400,1
124543,1706173062,1
120458,1706213724,1
127958,1706223976,2
108429,1706189954,2
117146,1706225478,1
123474,1706212372,3
113726,1706220349,1
115611,1706153568,2
113261,1706177117,3
101008,1706195057,2
109452,1706194134,2
106939,1706191190,2
110962,1706221163,1
109820,1706205996,3
123584,1706194678,2
105613,1706164002,1
100490,1706214532,2
126214,1706180621,3
124156,1706217941,1
100209,1706192217,1
119968,1706143944,2
101290,1706197529,3
121481,1706166046,3
115935,1706208467,3
102868,1706209905,2
127902,1706200639,1
117559,1706179603,3
125143,1706159788,2
126084,1706182661,3
119381,1706176216,3
128363,1706179549,2
115350,1706160612,3
100720,1706142642,3
105798,1706213517,2
111045,1706173951,3
109861,1706170623,1
117501,1706158298,2
123528,1706189943,3
115750,1706205242,1
117734,1706144383,2
103258,1706181629,1
108134,1706197850,2
117855,1706168181,1
111724,1706174912,3
106144,1706197607,2
128923,1706219567,1
119804,1706174249,2
102177,1706190913,1
100374,1706165911,1
129050,1706147389,3
112956,1706153477,3
120712,1706143919,3
104503,1706169142,1
126392,1706226975,3
128068,1706146808,3
121003,1706164264,3
113196,1706202182,2
115051,1706190274,2
106504,1706142234,1
104110,1706207231,3
105568,1706182755,3
128445,1706154759,3
119276,1706210307,2
103607,1706184072,2
115249,1706167720,3
107698,1706187406,1
114668,1706204891,3
106197,1706215103,1
124889,1706189564,2
124685,1706222188,1
119604,1706179105,3
127944,1706153998,1
103737,1706210943,3
103000,1706175830,1
128814,1706184058,1
110613,1706181482,1
121777,1706167420,3
125374,1706159401,3
120221,1706205555,2
115939,1706220487,3
109311,1706172488,2
119127,1706184251,1
119838,1706207849,1
113572,1706219045,1
105391,1706143151,1
110707,1706180233,2
112026,1706166631,2
105821,1706191524,1
121210,1706217487,2
122365,1706223705,2
121004,1706162144,3
126650,1706154471,2
107600,1706173157,2
112558,1706212919,2
118594,1706163890,3
106387,1706223712,1
104706,1706144324,1
123952,1706145118,2
117442,1706172152,2
129537,1706141181,1
100058,1706184422,1
112592,1706185982,2
124470,1706140965,1
111240,1706172316,2
115405,1706198135,2
110450,1706180363,1
123475,1706187824,3
116400,1706184550,2
109331,1706175052,1
116069,1706226211,2
117024,1706183654,3
123500,1706170878,3
115247,1706175264,2
122235,1706196593,2
115434,1706198457,3
112048,1706158962,1
107520,1706222941,2
107295,1706171722,3
105674,1706140954,3
107414,1706212915,2
103932,1706215248,3
123355,1706206088,2
128109,1706195653,3
129754,1706186938,2
116947,1706216829,2
114701,1706209255,1
105857,1706223085,1
114163,1706221509,2
119224,1706179786,2
128813,1706221593,2
121873,1706146206,3
117558,1706141976,3
104504,1706192897,2
120042,1706181775,3
108387,1706156001,1
105600,1706191893,2
121233,1706142783,3
104049,1706158025,2
125942,1706223278,1
110745,1706145984,2
124317,1706148439,1
103994,1706155735,2
106649,1706215080,2
117910,1706187210,2
127509,1706192050,3
127176,1706213037,2
125969,1706174519,1
118056,1706175773,1
128110,1706214161,1
106512,1706178890,2
119790,1706169864,1
110187,1706197093,3
114293,1706203767,2
103132,1706210565,2
107371,1706145123,3
114262,1706163841,2
108035,1706221619,3
127915,1706206989,3
106984,1706178754,2
101316,1706147099,2
100862,1706146008,2
108506,1706174880,2
103780,1706198428,3
124604,1706213906,2
122703,1706154665,3
117394,1706221627,2
125211,1706199955,1
103747,1706216354,1
117937,1706193382,3
118814,1706161390,1
102413,1706154797,3
121417,1706202888,1
118385,1706196070,3
125934,1706194213,2
112763,1706208974,1
123167,1706216199,1
103834,1706202595,3
112705,1706226052,3
110823,1706226249,1
105790,1706151608,1
127621,1706223231,3
118209,1706172665,3
111756,1706141802,2
108550,1706166083,3
108644,1706205946,1
117380,1706147038,1
106270,1706161262,2
106662,1706174640,1
114731,1706184012,1
122811,1706155431,2
116693,1706174621,2
121355,1706157002,2
116917,1706197765,2
106272,1706157136,1
106929,1706210632,1
126500,1706143539,2
113128,1706159072,2
105577,1706192811,1
111299,1706150050,3
109147,1706142596,2
110537,1706195621,2
115773,1706145876,3
101904,1706142916,3
113798,1706208516,3
111881,1706215332,3
125556,1706169940,1
105570,1706170522,1
111698,1706221413,2
106830,1706168807,2
129389,1706220804,3
104727,1706152175,2
127983,1706144745,2
122132,1706153287,3
122609,1706199110,3
105009,1706226554,3
109164,1706162496,2
110263,1706149056,1
104012,1706157592,2
115295,1706141433,3
104895,1706145213,1
126195,1706169993,3
122853,1706225464,2
111379,1706188236,1
109464,1706214962,1
114270,1706159332,2
110004,1706142599,3
115408,1706209173,3
127155,1706217831,3
104416,1706145791,1
107923,1706147956,3
113128,1706184900,2
102388,1706146428,3
114072,1706150483,3
113782,1706176038,1
120317,1706157544,2
101153,1706192645,3
101718,1706215957,3
123222,1706161131,3
120463,1706226243,1
128516,1706192336,1
104196,1706153312,3
106945,1706148104,2
121354,1706188130,1
126303,1706152335,3
115356,1706164233,3
120922,1706187511,1
127635,1706177710,3
111565,1706169904,1
122685,1706226446,1
104044,1706216564,1
121246,1706215745,1
