uid,time,action
114027,1705952900,3
121384,1705885809,1
107362,1705961207,1
129628,1705883007,2
119713,1705903531,1
116769,1705890618,1
114062,1705896773,3
125690,1705955242,1
102421,1705891637,1
125698,1705902505,3
114661,1705894927,2
119955,1705896358,1
122530,1705885866,2
116112,1705961122,1
116014,1705907888,2
117874,1705965313,3
129693,1705906061,2
117867,1705945918,2
109071,1705903605,2
119721,1705958906,2
115538,1705917438,1
129481,1705955521,3
127393,1705956843,2
109148,1705921749,3
102196,1705950551,2
128848,1705900478,3
125227,1705966306,3
101212,1705894934,3
120036,1705936241,3
119983,1705952009,2
115492,1705950584,1
103263,1705884284,2
122903,1705904185,3
128464,1705889185,1
100466,1705883416,2
107657,1705955942,3
116611,1705945324,1
129874,1705951466,3
128556,1705899752,1
127037,1705937739,3
120420,1705920523,2
123836,1705939703,1
106281,1705951223,1
123809,1705891770,2
117675,1705931466,3
109421,1705957161,2
106317,1705963606,2
116088,1705895357,2
106513,1705902489,3
121705,1705947446,2
123373,1705895094,1
101452,1705931265,3
107962,1705908337,2
125551,1705912099,3
127776,1705901957,2
120970,1705935227,1
116995,1705963463,2
101158,1705930653,3
109576,1705944421,2
104069,1705912616,1
106848,1705931070,3
122934,1705905684,2
129992,1705922414,3
110829,1705915554,1
122928,1705953249,1
109852,1705895985,1
108994,1705956723,3
124148,1705953335,2
121992,1705949655,1
127926,1705943535,3
120788,1705953886,2
115865,1705903024,3
113955,1705918661,3
128628,1705919725,2
105106,1705940839,3
103872,1705948175,3
113237,1705899204,2
112185,1705959959,1
112889,1705939819,3
123976,1705931999,1
108548,1705893980,1
120236,1705966148,1
113892,1705916880,2
124346,1705913844,2
125428,1705941615,3
119989,1705913965,2
120945,1705965612,3
103517,1705934985,3
127905,1705896709,3
101616,1705884317,2
126053,1705967475,2
120179,1705901216,2
101948,1705946344,3
119554,1705905775,2
129747,1705945730,1
109446,1705906593,1
128010,1705944600,1
127595,1705899668,2
115180,1705915626,2
112240,1705895300,2
110714,1705935569,2
124476,1705896153,3
122283,1705917540,1
120524,1705953693,1
117732,1705905027,1
116683,1705950433,2
108890,1705895445,3
124792,1705915483,1
114707,1705936485,1
123446,1705937805,1
118774,1705923189,2
111257,1705907128,1
109953,1705945138,2
115748,1705902211,1
101047,1705944400,3
110705,1705923904,3
112979,1705951511,2
121400,1705885482,2
124113,1705917313,3
111583,1705941223,1
128788,1705883692,1
128574,1705920993,2
103538,1705909634,2
116319,1705941568,1
124439,1705966027,2
116582,1705929220,2
128010,1705956444,1
103335,1705895389,1
100204,1705945948,3
125313,1705906562,1
106070,1705928375,3
100338,1705935272,1
102602,1705967084,2
112723,1705898446,2
125456,1705899065,3
111188,1705883740,3
115246,1705935359,3
101802,1705925903,3
102904,1705964776,2
117460,1705909319,3
111169,1705951784,2
129067,1705961070,2
112859,1705930934,1
128384,1705889959,1
123306,1705931769,1
115610,1705931853,2
124730,1705913285,3
103507,1705933051,1
115739,1705908122,3
124466,1705937949,2
115680,1705895769,3
101133,1705882248,1
119179,1705907231,3
120809,1705943353,1
128393,1705916214,1
110953,1705891079,1
114254,1705951325,1
107118,1705900137,3
120699,1705887907,3
119453,1705903060,1
115605,1705929915,2
105354,1705938736,3
115019,1705892510,2
112085,1705923123,1
118811,1705902824,2
102675,1705926305,3
119235,1705967566,2
115264,1705963614,2
128932,1705956287,3
100511,1705926184,1
104674,1705964759,1
115585,1705905722,3
127217,1705909997,3
125838,1705897753,1
123903,1705928144,1
120517,1705912273,3
129989,1705885150,1
126986,1705901585,1
103914,1705938336,3
111757,1705953465,1
114251,1705907715,3
107181,1705882625,1
108350,1705881998,2
124847,1705901097,1
119387,1705950850,3
120420,1705927464,2
127065,1705920259,1
107705,1705926388,2
129500,1705891682,3
116795,1705956041,1
115000,1705933072,1
121545,1705883477,3
117390,1705885086,2
109736,1705962831,2
117955,1705959838,2
103323,1705948485,2
119093,1705942931,1
107854,1705906560,1
105585,1705965888,1
110900,1705944655,1
104067,1705949316,2
120825,1705886065,2
129555,1705917996,1
110710,1705941743,3
128438,1705962483,2
119451,1705915584,3
121724,1705940111,2
113734,1705917927,3
100979,1705894739,3
102499,1705890634,3
105674,1705952381,1
106346,1705964608,3
119773,1705888439,3
118573,1705913092,1
122222,1705937058,3
122418,1705919095,1
118865,1705916349,2
103518,1705946847,3
108380,1705944077,3
116359,1705959193,2
116191,1705936292,2
115308,1705888289,3
120857,1705888376,3
113436,1705924401,1
117504,1705930438,1
100851,1705923944,1
105529,1705966838,1
108588,1705963543,1
128610,1705939314,3
109486,1705953412,3
104442,1705951723,2
126128,1705926296,3
115317,1705935485,2
121689,1705964261,3
125140,1705957728,3
116681,1705960032,1
124541,1705949379,2
123684,1705890693,3
128267,1705936074,2
122978,1705937231,3
102880,1705892791,3
122295,1705965548,1
102583,1705891718,2
115805,1705965303,2
110617,1705949572,1
117948,1705943382,3
105363,1705934294,3
125652,1705907662,3
103730,1705908341,1
129110,1705891252,3
118725,1705938579,1
100167,1705905807,1
106478,1705941986,2
107932,1705957476,1
115467,1705924425,1
127240,1705887656,1
123902,1705928685,1
116611,1705886041,1
114804,1705919262,3
111216,1705922277,2
112660,1705941995,3
124540,1705882757,3
125221,1705903933,3
108859,1705967600,1
123196,1705944274,1
110741,1705926557,3
117394,1705911902,3
110861,1705933835,3
105146,1705914594,2
103586,1705929431,3
113365,1705894645,3
103652,1705955607,3
128402,1705960730,1
109263,1705894038,1
117024,1705960760,3
100340,1705927767,2
114766,1705958812,1
127476,1705967047,3
116493,1705955461,3
122761,1705942015,2
108439,1705928062,1
109626,1705929210,2
112315,1705908281,3
108462,1705920688,1
122288,1705902941,1
109280,1705935370,2
108458,1705930653,2
106589,1705886712,2
122417,1705930439,1
113160,1705919815,3
119077,1705903086,1
109171,1705908718,1
105240,1705892984,2
110472,1705926612,3
114394,1705890585,2
113710,1705956681,3
112627,1705898929,3
101099,1705907508,2
102234,1705895837,2
122208,1705881660,1
103284,1705918504,3
118623,1705887476,1
113642,1705955411,1
112244,1705940190,2
108881,1705912875,3
100779,1705947667,3
125606,1705919310,1
126026,1705885837,2
114263,1705905257,1
120880,1705936647,3
114440,1705926455,1
129801,1705920805,3
119829,1705930671,3
125119,1705928575,3
104048,1705901806,3
112864,1705947399,1
109512,1705916455,1
119735,1705966561,3
112059,1705943386,3
111660,1705957851,3
115484,1705930345,1
128295,1705888554,3
113622,1705920709,2
124837,1705882918,1
126820,1705884288,1
129468,1705938239,2
119863,1705940569,2
126433,1705931632,2
113269,1705913357,2
118302,1705946952,2
115568,1705884186,2
116939,1705924682,1
122573,1705957093,2
116579,1705919757,2
100399,1705908746,2
110437,1705938430,1
128447,1705930289,3
104179,1705918230,3
107197,1705957298,1
119120,1705917321,2
119693,1705953780,1
110810,1705882068,3
122344,1705963674,1
118447,1705942002,2
124717,1705933278,3
103596,1705928718,3
119500,1705933093,1
105791,1705945424,2
129016,1705906334,1
117234,1705940159,3
111272,1705923506,3
122521,1705931235,3
105373,1705952374,1
103325,1705910679,3
114605,1705910165,1
126692,1705896134,3
118831,1705945807,2
124403,1705909394,2
115001,1705896451,3
120884,1705952035,2
128336,1705943640,2
107253,1705958360,1
115887,1705885022,3
114976,1705959274,3
104756,1705964737,2
104558,1705887267,3
122380,1705905067,2
113737,1705954984,3
121447,1705929228,3
101975,1705908842,1
107362,1705944401,1
127527,1705948588,3
120008,1705947697,3
111520,1705892592,1
105663,1705964686,3
118806,1705937469,1
112840,1705959503,1
114497,1705903082,2
109802,1705951962,3
104528,1705947277,2
111780,1705959814,1
127554,1705886913,2
120301,1705941777,2
113990,1705945917,1
110212,1705944602,3
109544,1705959336,1
117791,1705957704,3
117140,1705926727,1
109261,1705949828,2
116478,1705922775,3
124148,1705899632,3
113815,1705964215,2
102221,1705942068,1
110060,1705910230,2
115899,1705895781,3
109117,1705923070,3
119132,1705913506,3
118144,1705931798,3
107024,1705933382,3
129781,1705937432,3
113428,1705916189,3
120879,1705887680,2
127119,1705943336,2
114645,1705940435,1
126370,1705889374,1
119817,1705956615,1
100631,1705892060,2
117032,1705886174,3
111875,1705955125,1
104898,1705964119,3
100683,1705889727,3
111924,1705924883,3
111220,1705891054,3
128630,1705922867,1
129623,1705941594,3
125580,1705914411,2
123528,1705961102,2
107851,1705909640,3
106348,1705887257,2
111505,1705881978,1
113206,1705901046,1
100656,1705959649,1
101357,1705900314,3
119394,1705911094,2
127374,1705883280,3
106076,1705962890,1
121542,1705921551,3
118479,1705924405,1
129078,1705932793,2
103038,1705912346,2
120570,1705960844,3
101378,1705934457,3
124088,1705924096,2
119266,1705949122,1
128634,1705961269,1
119230,1705934644,1
105023,1705927427,1
117569,1705943085,3
102021,1705911357,3
106993,1705957335,1
117938,1705910397,1
127314,1705908255,3
112252,1705887753,2
100264,1705946009,3
121458,1705931154,1
101167,1705918497,1
107833,1705917044,3
111870,1705957362,1
104500,1705946466,2
101976,1705885670,3
115758,1705961587,3
114024,1705948243,1
112773,1705884006,3
120060,1705958220,2
117438,1705912689,2
123640,1705885952,1
106768,1705909644,1
100796,1705896903,3
126087,1705898286,2
110144,1705890056,1
122691,1705930913,1
128458,1705951322,3
120390,1705898894,3
127645,1705909095,3
119109,1705934536,2
108033,1705890592,3
111491,1705922724,1
106361,1705886805,3
118508,1705933888,2
121552,1705893796,3
108532,1705894378,1
102311,1705913017,2
124337,1705933470,1
122782,1705944436,2
107955,1705921278,3
114491,1705902036,3
115188,1705883151,3
119385,1705885129,1
113399,1705923840,1
102236,1705921928,1
123898,1705941466,1
118606,1705905133,1
127117,1705886736,2
121334,1705947657,1
100906,1705913434,1
124115,1705942823,2
127789,1705949513,2
120872,1705967789,3
107364,1705905364,1
102467,1705898067,3
101726,1705950184,3
128056,1705948946,1
108213,1705894215,3
118986,1705917772,2
114473,1705918600,1
123529,1705908241,2
127599,1705919428,2
127315,1705939070,2
112167,1705957436,1
108309,1705936537,2
101485,1705967871,2
108783,1705926133,1
125460,1705897635,2
111897,1705886828,2
102166,1705943871,3
115518,1705936634,3
118042,1705917530,3
120621,1705959811,1
104821,1705919212,2
104453,1705926085,2
127958,1705894231,2
106524,1705953403,2
115393,1705948301,2
101205,1705883349,1
106002,1705954001,1
103512,1705943801,2
113762,1705909206,2
118615,1705954505,3
119332,1705931730,1
100681,1705918583,1
117679,1705884893,1
119889,1705945775,1
127070,1705892347,3
116296,1705917902,1
117183,1705959597,3
101634,1705922069,2
107344,1705886964,2
127055,1705947537,2
118816,1705908351,1
102404,1705897385,3
115783,1705957169,3
100592,1705925476,3
100554,1705911612,1
116103,1705936964,3
125004,1705924190,3
116997,1705950193,1
102703,1705882093,3
115619,1705946544,1
124679,1705919495,1
121774,1705913614,2
102727,1705895254,3
126352,1705954961,1
111186,1705927168,2
114709,1705960386,2
109405,1705912068,3
109115,1705923278,2
108033,1705900587,1
100419,1705967316,2
113773,1705936961,3
103675,1705944283,1
101408,1705924901,1
113482,1705883788,1
111406,1705959281,2
105242,1705898574,1
117925,1705956283,2
126223,1705948628,2
116227,1705910042,1
105629,1705885797,1
112008,1705940247,3
108462,1705943804,1
113262,1705896478,1
127246,1705930138,1
117369,1705959190,3
119509,1705962323,2
107131,1705895238,3
121410,1705881834,3
116148,1705913450,1
109637,1705896377,3
111796,1705943378,1
122225,1705922670,1
127624,1705956354,1
113170,1705927743,2
102148,1705948786,3
117437,1705955988,3
100102,1705948993,2
106709,1705885433,1
106742,1705910704,2
116490,1705950628,2
123262,1705959934,2
125521,1705884977,3
126312,1705960176,2
105314,1705903280,1
108340,1705894326,1
125687,1705944167,3
115993,1705966236,3
103161,1705908140,1
119405,1705941917,3
112440,1705949842,2
121895,1705902259,2
115377,1705943055,2
103936,1705947189,3
124515,1705883262,3
102626,1705946374,2
112726,1705903946,2
105449,1705947885,3
111709,1705937249,2
117429,1705948200,1
122389,1705962637,1
122532,1705907967,3
117870,1705938889,1
104410,1705950308,1
115375,1705944052,1
125692,1705881791,2
101702,1705932726,1
120902,1705911065,2
129366,1705931774,3
126019,1705890368,3
107590,1705894978,3
105132,1705923827,2
118518,1705938160,1
119847,1705921666,1
120171,1705956174,1
107402,1705928429,3
100807,1705966112,3
111586,1705913498,2
105255,1705958258,3
102777,1705919914,1
100638,1705891662,3
106803,1705955001,2
127811,1705921001,1
124502,1705917060,1
119322,1705922502,3
129220,1705907383,3
118089,1705906372,3
111901,1705965565,3
129730,1705901590,1
102598,1705936584,1
108736,1705903887,3
117248,1705893274,3
109925,1705908098,2
121625,1705884970,3
119468,1705886905,2
108958,1705924962,1
129595,1705935838,3
128378,1705901295,1
109477,1705967284,2
105016,1705949647,3
128884,1705889554,2
129746,1705965816,3
114531,1705965216,1
128017,1705896354,2
108979,1705930209,1
123612,1705907524,1
127934,1705904099,1
103754,1705942571,1
112711,1705888717,2
101075,1705943193,1
107206,1705894730,3
120956,1705919277,1
115903,1705948204,3
103088,1705932118,2
108134,1705920619,1
127660,1705914847,3
121456,1705881808,3
102993,1705967628,1
106861,1705964562,2
107006,1705949586,2
105801,1705953774,1
123812,1705911046,3
104468,1705937024,2
120890,1705963105,1
120431,1705961996,2
101110,1705934307,2
129643,1705899828,2
108044,1705938958,1
102407,1705954143,2
129702,1705887308,1
107149,1705927143,1
119618,1705966759,1
106380,1705936394,1
110710,1705905131,2
112978,1705918360,1
117170,1705944456,3
103452,1705967705,2
108435,1705888298,3
115429,1705966276,1
127695,1705946073,3
113219,1705939836,2
116957,1705892787,1
103689,1705966799,2
129117,1705926778,2
105281,1705951360,2
110750,1705888435,1
117419,1705902629,3
118384,1705884169,1
125487,1705919970,2
108990,1705959787,2
112049,1705913688,3
103912,1705930421,3
128810,1705916408,3
100813,1705899606,2
109835,1705917208,1
109165,1705902429,2
109626,1705885904,2
128179,1705886073,1
127582,1705927716,3
121459,1705891735,2
109879,1705901508,2
104633,1705904397,1
127255,1705883147,1
111165,1705921398,2
124682,1705897042,2
115681,1705908868,3
103095,1705891092,3
128068,1705900746,2
113295,1705898858,3
123917,1705915854,3
122637,1705961499,1
116279,1705904300,3
124668,1705955272,2
110466,1705917021,2
110011,1705912169,3
102871,1705911404,2
121472,1705947724,1
126195,1705898589,2
119242,1705914421,1
126384,1705962269,3
113522,1705886547,2
126893,1705963398,3
109714,1705923466,3
104782,1705900701,2
115140,1705965342,2
101374,1705953762,3
100163,1705950224,2
129566,1705885284,1
116765,1705899862,2
128528,1705959683,2
113982,1705962009,2
107813,1705898338,2
118527,1705904343,2
117183,1705936363,2
122130,1705896023,1
111691,1705917277,3
128873,1705912764,1
101650,1705943607,1
111969,1705953099,2
127583,1705910731,3
105635,1705912187,1
113992,1705902802,2
102114,1705922939,1
118818,1705953617,2
121239,1705893485,3
120639,1705889127,3
109497,1705905404,2
104416,1705881701,2
107041,1705922947,2
122678,1705889507,2
110041,1705889547,1
109116,1705913650,3
111873,1705924655,1
109400,1705893599,3
100417,1705967669,2
117760,1705952912,1
106965,1705923589,1
128477,1705918926,3
121678,1705926342,3
114072,1705951077,3
103037,1705954064,3
118144,1705933859,2
116186,1705887319,2
116323,1705963735,2
107493,1705903274,2
123327,1705946537,2
127915,1705960796,2
101817,1705946237,1
100980,1705901235,1
101432,1705936360,3
100131,1705957766,3
108031,1705934005,1
108903,1705936237,1
125479,1705936301,1
100013,1705958139,1
129408,1705962662,1
102414,1705882486,1
113757,1705959449,2
104289,1705962350,1
122955,1705950849,2
107053,1705924880,3
113181,1705960264,1
102977,1705897811,1
114784,1705947826,3
127091,1705912065,2
124874,1705922586,3
111267,1705897912,1
110773,1705965662,2
109755,1705944824,2
105928,1705885189,1
107107,1705955169,3
118104,1705899451,1
110379,1705888555,2
111365,1705901254,2
101126,1705927198,3
122040,1705907676,3
129480,1705933215,2
113129,1705953988,3
125800,1705940125,3
119180,1705918127,2
122689,1705943739,1
109382,1705887385,2
102599,1705966184,1
104238,1705882078,1
126660,1705888673,1
126706,1705966928,3
116778,1705886014,1
123556,1705897381,1
111519,1705931897,3
102944,1705902843,1
112865,1705937369,3
123202,1705929910,2
114320,1705888870,1
111232,1705949931,3
124141,1705941708,3
127121,1705913538,1
110674,1705932446,1
112623,1705957109,2
108164,1705903212,2
111533,1705928202,2
115337,1705944018,1
114374,1705896295,3
128473,1705899882,2
117491,1705893666,2
123559,1705902900,1
118481,1705896297,1
111839,1705892322,1
105347,1705913518,2
126463,1705930189,1
120612,1705921413,3
117481,1705892723,3
110020,1705967651,2
104629,1705885308,2
119760,1705903356,1
112647,1705903441,1
113327,1705931692,3
101015,1705944665,1
125378,1705928426,3
105878,1705923553,1
100398,1705922207,3
121984,1705901267,3
109473,1705897190,1
105904,1705956396,1
111420,1705898794,3
123132,1705938530,2
127357,1705917410,2
122018,1705957410,2
117485,1705914411,2
103261,1705924436,3
105824,1705961820,2
117582,1705926968,2
102254,1705902427,1
104753,1705916239,1
127423,1705967179,2
108451,1705888895,2
