uid,time,action
102967,1706342089,2
106765,1706315678,3
118970,1706373738,1
109367,1706376697,3
117732,1706376066,1
119118,1706383599,1
115551,1706332894,1
124746,1706345278,3
115394,1706313755,1
108329,1706337173,3
112669,1706352654,2
112843,1706348176,3
119527,1706340294,1
109010,1706382224,1
126181,1706375572,2
121782,1706388559,2
118210,1706341551,3
105877,1706374946,3
125039,1706319054,3
128969,1706358553,1
120074,1706355981,3
123864,1706318322,3
109253,1706339939,1
102260,1706342520,3
109442,1706313980,3
125728,1706315628,2
102914,1706363392,3
105401,1706347163,2
113153,1706325820,1
119514,1706396309,1
122900,1706346694,3
107409,1706398373,1
105421,1706337531,1
102055,1706334760,1
106960,1706385224,2
119645,1706330016,3
123562,1706334490,2
102178,1706317080,2
112550,1706373671,2
109413,1706387511,1
106887,1706316972,2
128739,1706316391,1
126487,1706393890,2
108191,1706339816,1
127909,1706349776,1
106668,1706360143,1
113904,1706372334,2
106264,1706396818,1
111135,1706327095,3
122746,1706388254,2
127077,1706337500,1
126115,1706323158,2
101283,1706346465,1
101749,1706355160,2
110774,1706385515,3
119230,1706385448,3
124038,1706382878,2
119264,1706329923,3
120199,1706367473,1
106904,1706327357,2
122746,1706321069,1
107302,1706399363,1
108614,1706374080,1
106765,1706393708,3
116410,1706344251,1
117053,1706353561,2
102657,1706323211,3
103895,1706348960,3
116148,1706381335,1
121635,1706393498,1
124333,1706316311,2
111590,1706322683,2
102312,1706332277,1
120106,1706388494,1
112172,1706323635,2
125687,1706320106,2
104233,1706359733,1
124856,1706325203,1
119869,1706328881,3
124456,1706355509,2
120948,1706364212,3
110836,1706326956,2
127107,1706366553,1
102680,1706338593,1
107783,1706345643,1
114994,1706363675,1
116986,1706360332,1
129798,1706371752,1
119861,1706332737,3
128799,1706352358,1
108464,1706393923,2
118138,1706317674,2
105684,1706328162,3
112863,1706330098,2
103974,1706394427,1
116855,1706398282,3
101463,1706324001,1
104361,1706398598,1
128344,1706399789,2
109260,1706398481,3
101941,1706329247,1
112030,1706338479,1
129375,1706390692,3
124734,1706324518,3
118957,1706323179,2
104187,1706364183,3
113178,1706318473,2
100875,1706391076,2
123005,1706381259,1
111827,1706333734,3
117676,1706380614,2
111493,1706390273,1
103975,1706384984,3
108231,1706360367,3
118237,1706381640,3
115586,1706318615,2
129892,1706377905,2
114690,1706328800,2
110498,1706326132,2
118916,1706358940,1
120241,1706324670,3
122104,1706398464,2
103618,1706330604,3
124800,1706355791,3
111947,1706353991,3
129631,1706366181,3
117903,1706321589,1
109463,1706345850,3
129360,1706386947,2
124225,1706318935,3
125343,1706373054,1
110380,1706330451,3
103170,1706388755,1
114401,1706327415,3
120051,1706342267,1
124006,1706332313,1
119374,1706327375,1
111453,1706354764,2
112085,1706376053,3
127900,1706317535,2
115541,1706319883,3
105217,1706386538,3
104145,1706368092,1
120041,1706391683,2
116678,1706365457,2
128505,1706354837,1
106180,1706374504,1
115703,1706336591,1
105886,1706329149,3
116356,1706318955,3
106234,1706385028,1
124492,1706353659,2
105665,1706333222,2
102945,1706348860,3
105217,1706354268,1
103958,1706363316,2
121564,1706368400,1
123921,1706394821,2
127461,1706388633,3
117650,1706324172,3
116739,1706329774,2
122245,1706345789,2
112714,1706379612,3
118366,1706379641,2
124924,1706371743,2
118810,1706342074,3
115340,1706391314,2
121720,1706373467,3
104504,1706343396,2
108730,1706343273,2
126892,1706382023,2
117492,1706321199,3
129793,1706348458,1
110584,1706330328,2
121422,1706330997,2
129442,1706339213,1
100669,1706338374,3
125208,1706319805,3
108908,1706315649,1
123709,1706382646,2
103961,1706366854,1
108883,1706326347,3
111993,1706348997,3
120068,1706342685,1
129691,1706384974,3
124888,1706350603,1
110944,1706385577,1
109558,1706376840,3
101039,1706377177,3
126480,1706359606,1
115682,1706326342,3
123938,1706351330,3
127593,1706323111,3
124600,1706365895,1
112661,1706365006,1
124653,1706392609,1
107089,1706324201,2
104167,1706338942,2
104177,1706376839,2
100861,1706320776,3
124456,1706373233,2
116344,1706321260,3
122093,1706370598,1
118919,1706359734,2
122351,1706341338,1
124420,1706330676,1
129583,1706358320,2
107547,1706368732,1
122550,1706376229,1
117308,1706317094,3
101171,1706346457,1
128609,1706362005,2
111301,1706335978,3
127940,1706350325,2
119256,1706376697,2
124786,1706350179,2
102415,1706371165,1
105123,1706345490,3
114241,1706382341,3
116211,1706322144,2
120556,1706370275,3
106613,1706339351,3
118592,1706328849,1
120605,1706335201,1
118726,1706344067,2
108830,1706398416,1
119763,1706345284,3
106695,1706341802,3
104559,1706387758,2
104552,1706386497,1
113325,1706398211,2
107778,1706360635,3
128338,1706373009,3
121740,1706343769,1
109656,1706363794,3
129135,1706381128,3
124228,1706395985,2
120336,1706364632,2
107019,1706330663,1
128522,1706360315,2
119196,1706333221,1
121301,1706365079,1
109734,1706334265,1
112675,1706365588,3
105187,1706364090,3
118201,1706377174,1
119302,1706388669,2
126869,1706362753,2
102710,1706388880,1
121319,1706372388,1
127930,1706377045,1
124270,1706350106,1
127452,1706371659,2
122212,1706379260,1
128444,1706327259,1
128669,1706360395,1
109882,1706372352,2
120070,1706383543,2
104909,1706335683,3
105569,1706353781,1
129795,1706385576,3
112306,1706391039,2
129383,1706363777,3
123707,1706334121,3
114317,1706330634,2
108195,1706374581,3
127583,1706357222,3
105683,1706378810,1
101189,1706346036,2
100459,1706342936,3
106105,1706337101,3
114483,1706332610,1
119831,1706325419,1
107983,1706382115,2
111207,1706391158,2
106732,1706336334,2
115629,1706352217,1
123171,1706356951,2
129174,1706348287,2
118002,1706349653,1
100794,1706389880,1
116064,1706380558,3
120834,1706366275,3
125447,1706344915,3
122639,1706384526,1
123933,1706371261,3
101528,1706331365,2
124534,1706342175,2
123873,1706337598,3
106338,1706388248,3
114425,1706314560,1
121850,1706383752,3
106173,1706336413,3
103959,1706363019,3
111762,1706382588,2
107366,1706326274,3
114225,1706338045,1
129830,1706377783,2
111086,1706316466,2
118980,1706339450,3
127946,1706390734,2
114315,1706331966,3
109971,1706388526,2
110166,1706365399,2
113998,1706354289,3
116645,1706353051,2
104637,1706318846,2
123278,1706376380,3
111535,1706355540,1
102282,1706332675,1
102197,1706389326,1
116137,1706359218,2
122443,1706386772,1
119367,1706324383,3
119960,1706335578,2
113291,1706356330,3
126320,1706344664,1
107818,1706391017,1
118780,1706393999,1
100566,1706382052,2
114516,1706375774,3
117416,1706361354,2
112425,1706399601,1
104903,1706332662,3
124834,1706377502,2
129345,1706349777,2
117974,1706365816,3
109529,1706346824,1
104555,1706348911,2
116607,1706349686,1
101695,1706358605,3
123927,1706324051,2
100112,1706375664,3
126070,1706379749,3
123707,1706394298,1
120504,1706324343,1
124893,1706375312,2
129273,1706348639,1
122751,1706390373,2
112825,1706374431,1
129790,1706392904,2
128372,1706356543,1
121303,1706332282,2
122637,1706376626,2
115324,1706315222,3
111766,1706314125,3
128301,1706356498,1
102050,1706395266,3
101687,1706348312,2
124206,1706326830,2
101094,1706316158,2
109757,1706322380,3
104301,1706378165,1
104732,1706396546,1
128352,1706318478,3
119224,1706391252,1
123139,1706372071,1
108198,1706393701,2
102307,1706357943,2
114841,1706395110,3
101728,1706323850,3
128187,1706387292,3
115678,1706315180,3
103145,1706337040,2
129773,1706321030,3
108136,1706358774,1
113166,1706381592,2
104451,1706372039,1
103062,1706377455,1
124010,1706362928,1
108485,1706379863,1
125334,1706365734,3
120369,1706378585,1
108590,1706393885,3
109964,1706356302,2
105110,1706368018,1
124236,1706397380,2
102453,1706351893,3
100035,1706392404,1
108367,1706321668,3
100871,1706345357,1
106381,1706347411,3
110142,1706357771,1
118951,1706333738,3
121257,1706392212,2
120588,1706396480,1
119646,1706373345,2
101626,1706396197,2
127073,1706362541,2
126809,1706321227,3
128630,1706389917,3
101361,1706368326,3
126685,1706337484,1
127088,1706341982,3
102613,1706324562,2
106700,1706314590,3
102763,1706338075,2
100460,1706315237,1
128654,1706374034,2
111100,1706391438,2
127305,1706326197,3
114787,1706385275,1
114838,1706373434,3
103855,1706392888,3
126826,1706330749,2
123432,1706347267,1
122532,1706377638,1
129629,1706389277,3
118409,1706321254,2
129147,1706378818,1
124041,1706378120,1
124321,1706343498,2
117338,1706326367,2
107498,1706392167,3
124389,1706369852,1
100683,1706384477,3
120826,1706371096,2
122065,1706343238,1
111827,1706337036,3
121080,1706338714,3
101068,1706318378,3
128438,1706346595,1
110808,1706364528,1
100947,1706361871,3
127729,1706341188,2
123446,1706356516,2
122124,1706351779,3
107839,1706348930,1
107814,1706325136,2
106505,1706399134,3
107965,1706320359,1
103384,1706376121,1
115225,1706357578,2
114746,1706395196,1
118223,1706386434,1
124378,1706315882,2
102863,1706355751,2
122920,1706325269,1
113379,1706315797,2
119035,1706382459,1
103611,1706375964,1
115229,1706377471,2
127448,1706328376,2
101341,1706314064,3
102778,1706327123,1
123827,1706397273,3
121849,1706385013,3
110158,1706396127,2
117543,1706372268,2
109177,1706389627,2
102111,1706332813,2
122195,1706355914,3
113635,1706370437,2
103888,1706376222,2
118131,1706359539,3
126327,1706361603,2
110593,1706353376,2
109453,1706316240,3
103812,1706336459,3
128944,1706346615,2
127777,1706316956,2
119652,1706343919,2
117227,1706333156,3
109559,1706380459,1
104773,1706321784,2
124410,1706385420,2
123202,1706359100,1
121737,1706336216,3
103327,1706397623,2
126262,1706387552,1
116923,1706336990,1
111575,1706371344,1
100617,1706341189,2
116195,1706340358,3
123450,1706327776,3
122538,1706322887,2
112607,1706328144,1
115757,1706377145,3
102926,1706339305,1
107456,1706347105,1
100221,1706346656,1
119432,1706313705,2
105240,1706385563,1
100008,1706335359,2
112041,1706324025,1
104502,1706344269,1
117243,1706398886,3
107529,1706344921,1
129775,1706398529,2
119824,1706396954,1
121889,1706391287,3
121461,1706325679,2
107971,1706365061,2
107535,1706334503,3
116407,1706376990,3
111458,1706381459,2
104999,1706393364,1
129203,1706346243,1
119859,1706388680,2
117396,1706319522,1
104797,1706326288,3
129531,1706381411,1
112357,1706329231,1
117358,1706324543,2
101441,1706382197,3
119923,1706385961,3
122388,1706371389,3
111611,1706338487,1
127715,1706397766,1
119593,1706348147,2
119527,1706353031,2
128510,1706397489,3
109588,1706316497,2
120555,1706393270,3
101709,1706317865,2
102255,1706349836,1
117131,1706389257,3
120641,1706326479,1
102580,1706388378,3
122887,1706360194,1
109586,1706358337,3
126936,1706359644,3
123758,1706350904,3
123096,1706387729,3
112662,1706329916,1
126873,1706347750,3
112319,1706330479,3
121630,1706337397,2
124931,1706379927,1
118305,1706361821,1
118643,1706343852,1
122751,1706382582,3
115177,1706365573,3
101630,1706332563,2
103181,1706386560,3
106719,1706357935,2
129108,1706321679,1
126575,1706398371,3
108148,1706361423,3
125314,1706366582,3
116143,1706326634,3
118711,1706347284,3
126718,1706388704,1
126573,1706330281,1
116873,1706358127,2
121579,1706365952,3
125636,1706386654,2
112201,1706343148,2
117460,1706375731,1
128919,1706376887,1
105254,1706390043,2
107068,1706340145,3
122581,1706379213,2
109515,1706363015,1
117436,1706341359,3
100485,1706358700,2
127348,1706395419,3
126866,1706358695,2
129078,1706349691,2
100684,1706318881,3
126040,1706382773,2
126267,1706361974,3
118847,1706382643,2
116739,1706333438,1
103389,1706348277,1
113881,1706359657,3
114184,1706378866,1
109164,1706394190,3
123409,1706380827,1
114437,1706390700,3
123785,1706342303,2
107906,1706315414,2
100437,1706366970,2
103499,1706386856,3
114323,1706323586,2
108763,1706389013,2
126436,1706393814,1
108621,1706383965,2
114030,1706371722,1
102883,1706361571,1
104020,1706357784,2
111429,1706338364,1
110808,1706395981,2
119735,1706319418,3
118793,1706382236,1
122605,1706386293,2
128088,1706318842,2
112000,1706388482,3
118607,1706362563,3
129836,1706392376,2
113842,1706368082,3
107576,1706383834,2
115628,1706351578,2
100842,1706323993,2
121871,1706358420,3
125284,1706327689,2
107822,1706389746,1
125235,1706392412,3
116676,1706379863,3
104597,1706352337,1
100185,1706316954,2
129472,1706349335,1
120637,1706351270,3
119635,1706350621,3
127522,1706372261,2
106572,1706319509,2
102642,1706372836,2
101426,1706351190,3
120325,1706391955,2
111462,1706352716,1
117956,1706333048,3
114252,1706353014,1
117963,1706340218,1
123732,1706337692,3
101063,1706335169,1
123672,1706390692,3
108652,1706368738,3
114941,1706344815,2
114237,1706318314,2
104400,1706325573,1
100219,1706385500,3
113051,1706356904,1
104484,1706377644,1
102948,1706361097,3
124828,1706318242,3
109638,1706346857,1
110077,1706362831,3
118959,1706320244,3
118679,1706350562,1
118282,1706314770,2
113419,1706352431,2
108244,1706325735,3
115908,1706385060,2
105945,1706395904,3
112788,1706355191,1
114841,1706361579,3
110528,1706358550,1
101417,1706362654,3
119597,1706335461,3
107321,1706393537,2
124974,1706340962,1
101900,1706352720,1
107357,1706364994,1
125133,1706395267,3
125872,1706395283,2
124461,1706353622,2
122481,1706345797,1
116347,1706360365,1
119990,1706326060,2
128056,1706353097,3
119926,1706329365,2
128787,1706352535,1
106163,1706368347,1
116253,1706373454,1
111405,1706341011,1
105700,1706327866,3
128016,1706324573,3
121262,1706351908,3
105951,1706326292,1
122556,1706397814,2
114017,1706354999,1
127521,1706323810,1
129867,1706322957,3
128682,1706389471,1
121276,1706321810,1
116799,1706378099,1
105363,1706380047,2
118520,1706350515,2
107497,1706357401,2
119807,1706387296,2
114867,1706384550,2
105387,1706375719,1
116752,1706331537,2
102688,1706353464,1
101728,1706361304,3
126915,1706344457,1
104292,1706359363,1
107776,1706327788,3
103999,1706384565,2
105907,1706365930,2
108276,1706332577,3
109199,1706367186,3
103354,1706326048,1
111802,1706369850,1
121086,1706326394,3
127473,1706355624,3
120327,1706341806,1
114504,1706367924,3
128724,1706353523,2
113609,1706352912,1
115795,1706334067,1
106572,1706342470,3
128843,1706339807,1
120980,1706320797,1
129700,1706370109,2
129021,1706366092,1
112732,1706381206,1
125844,1706332849,1
107732,1706315120,3
109443,1706392570,1
108084,1706344092,3
110503,1706357458,3
104061,1706362476,1
117876,1706337581,2
118298,1706331909,3
107681,1706389312,1
101114,1706361979,2
114326,1706359199,1
125258,1706384818,2
120319,1706355272,3
104097,1706397691,1
118310,1706367711,3
108319,1706380642,2
106111,1706333011,2
120028,1706325809,2
104699,1706358040,3
127028,1706323709,2
119669,1706372424,2
114843,1706377834,1
111977,1706335477,1
111169,1706360289,1
115462,1706333607,2
118422,1706329562,3
107187,1706327028,2
128041,1706389629,2
129605,1706395224,1
109332,1706371228,3
103010,1706377970,3
113399,1706383240,2
117424,1706341939,1
109400,1706397985,1
100183,1706366725,1
120415,1706324469,1
118469,1706363564,1
124522,1706399309,2
120002,1706340814,1
121394,1706388366,3
112492,1706338988,2
107826,1706331935,1
112661,1706367044,1
104219,1706331864,3
120679,1706343820,1
108060,1706387182,2
114202,1706350843,2
104974,1706352329,2
106757,1706397336,1
127230,1706395725,3
101781,1706376484,3
104568,1706362609,1
105342,1706399724,2
115457,1706356087,2
118634,1706328685,2
128760,1706396027,1
115609,1706367381,2
120014,1706326236,1
125227,1706335283,2
127849,1706388590,2
119225,1706357311,1
109053,1706343476,2
100493,1706323384,2
108523,1706330966,1
119600,1706363860,1
100482,1706361329,2
128342,1706327852,3
124805,1706374585,1
111224,1706339585,3
103408,1706332150,1
129759,1706320314,2
122661,1706350103,2
121566,1706375908,2
122572,1706330609,1
126764,1706343979,2
124485,1706328779,1
109261,1706339623,2
112078,1706387418,3
117351,1706329210,2
102567,1706376680,2
104189,1706352047,3
126466,1706333426,1
117822,1706347777,2
126395,1706362444,2
119776,1706317377,1
111204,1706362310,2
129085,1706371865,3
116088,1706385895,3
100910,1706313973,2
108123,1706334737,1
118049,1706367688,2
101218,1706341556,1
129010,1706340865,3
114829,1706389400,3
122843,1706313643,2
114463,1706328268,2
110542,1706395436,2
127649,1706350117,1
108536,1706371422,2
128888,1706359113,2
100509,1706349490,1
123932,1706378674,3
106539,1706336784,3
117026,1706323449,1
103090,1706357722,3
119372,1706314913,2
128738,1706333945,3
128437,1706320241,1
117023,1706379662,3
105090,1706317008,2
127317,1706340466,2
122629,1706342842,1
123621,1706337329,2
123957,1706397171,2
100634,1706323014,2
115384,1706360731,1
121502,1706375099,1
116621,1706374880,3
128841,1706372556,2
128778,1706353226,1
122064,1706378309,3
109678,1706333080,2
126021,1706396024,3
105966,1706398456,2
123805,1706355412,3
125855,1706352965,1
124592,1706358676,2
128620,1706347621,3
111842,1706355654,1
114808,1706347675,2
115450,1706374703,1
119314,1706354877,3
114014,1706330075,3
107003,1706346355,2
124099,1706338003,2
108318,1706399387,2
111628,1706342243,3
102684,1706325445,3
102875,1706383643,3
125840,1706354777,3
101624,1706342380,3
116205,1706380704,2
111001,1706367262,3
120792,1706325436,2
110637,1706372612,3
111639,1706359612,3
123090,1706343493,3
121350,1706319152,3
127866,1706359562,3
113247,1706361922,2
121171,1706366376,1
129069,1706387217,1
112111,1706373727,2
127078,1706344276,2
107226,1706389490,3
