uid,time,action
125189,1704222105,1
126775,1704163714,1
122181,1704199487,1
114518,1704213759,2
103057,1704225542,3
108846,1704193875,3
125547,1704236560,1
128817,1704220984,2
128738,1704208716,3
107094,1704214676,3
106017,1704161034,2
114985,1704186905,2
100578,1704197454,2
104499,1704207022,3
122362,1704187121,3
122206,1704194923,3
108306,1704161611,2
102269,1704205620,3
123543,1704227985,1
100418,1704205479,2
108157,1704168812,2
114557,1704223659,3
107435,1704184532,1
129886,1704226759,2
112734,1704203149,2
107128,1704189566,1
103704,1704211393,1
124015,1704166871,2
124288,1704220712,2
127337,1704232331,3
129680,1704191348,3
103052,1704232150,3
113366,1704238066,2
114255,1704233519,2
101054,1704217808,2
122592,1704165515,1
106496,1704230904,2
110902,1704226069,2
102849,1704175279,3
115180,1704156243,1
106865,1704217128,1
120843,1704214734,2
125138,1704169645,3
120023,1704187088,1
123977,1704170136,3
108180,1704214251,1
116160,1704183965,1
103327,1704165013,3
127418,1704200772,1
129734,1704209203,1
123193,1704198786,1
116789,1704162422,1
119145,1704190720,2
129763,1704154238,3
120906,1704201183,3
120529,1704170879,3
110319,1704155119,2
113765,1704192128,2
124454,1704235689,2
101679,1704190838,1
116916,1704231345,3
119027,1704219110,2
124628,1704237035,3
120691,1704210984,1
121330,1704196390,2
104760,1704179906,3
119646,1704154101,2
124477,1704180125,2
123527,1704229607,3
123272,1704218054,3
121923,1704222411,3
103519,1704172398,3
111937,1704208344,3
108672,1704184827,3
128495,1704197468,2
120612,1704165916,2
121603,1704170306,2
123887,1704232507,2
103993,1704155724,1
119554,1704186440,1
117630,1704172620,1
111505,1704214957,2
100708,1704186518,3
129676,1704236365,2
122049,1704206711,1
117243,1704230167,2
119888,1704155959,3
103584,1704225934,2
122504,1704214300,3
112897,1704231748,1
109013,1704194262,2
110591,1704221265,1
102255,1704155798,2
116991,1704228153,3
104150,1704163329,3
118796,1704178956,3
114110,1704238160,3
109018,1704233886,2
113977,1704178088,2
115638,1704159249,2
109274,1704179962,3
113488,1704236042,1
128509,1704229018,1
128751,1704194480,2
123286,1704190441,1
122683,1704176920,3
111063,1704153918,1
109243,1704177924,2
104813,1704171220,1
124775,1704224629,1
104205,1704227493,1
123841,1704237659,1
119827,1704215253,2
114434,1704221307,2
118222,1704193866,2
110170,1704173603,3
119528,1704209054,1
112717,1704154119,3
110299,1704179272,3
111195,1704183686,1
128473,1704239325,3
122835,1704231343,3
104039,1704200126,1
124543,1704238651,3
124332,1704187702,2
121401,1704179917,3
112547,1704216026,1
115039,1704222335,1
101409,1704203474,3
129373,1704226309,2
112944,1704154837,1
129694,1704234136,2
111269,1704222358,2
125258,1704163957,2
114747,1704192904,1
101400,1704222151,3
102207,1704157439,1
111059,1704224375,2
120259,1704216132,3
112589,1704159529,2
106174,1704196791,3
119830,1704197159,2
115369,1704201121,3
103409,1704178209,2
110849,1704179257,2
120370,1704231323,1
105535,1704184028,2
110864,1704157203,1
110820,1704208703,1
112303,1704233890,2
124057,1704198330,1
108001,1704174360,1
128070,1704219013,2
116013,1704177205,3
118972,1704189430,2
113824,1704160973,1
124869,1704208865,2
129275,1704199844,3
120321,1704207528,1
106185,1704223325,2
105646,1704197773,3
115298,1704200992,1
106215,1704224515,1
120940,1704220250,2
120513,1704229605,2
108390,1704190966,3
122058,1704211568,1
101382,1704225824,2
110106,1704210724,3
120885,1704239534,3
107218,1704181736,2
128456,1704200663,1
113587,1704221334,1
117524,1704210542,1
127219,1704209991,3
129167,1704171030,2
106386,1704169903,2
126119,1704222647,3
123694,1704212902,1
119189,1704207549,1
103079,1704203608,1
103154,1704212501,1
123052,1704186640,1
126912,1704175249,2
118694,1704231606,2
103582,1704217670,1
106900,1704189033,3
128834,1704179480,1
119075,1704204280,2
107122,1704187721,1
110257,1704198533,3
115582,1704184265,3
122758,1704210130,2
121412,1704214139,2
115105,1704172758,3
108538,1704238924,1
106216,1704173689,3
127039,1704168694,1
106235,1704232132,1
121797,1704171158,3
127381,1704237684,3
102822,1704201826,3
103257,1704153974,3
123791,1704230243,1
109625,1704203202,2
120603,1704208165,1
123013,1704161577,3
101256,1704177111,1
107578,1704195157,1
102167,1704167846,1
105805,1704219022,2
118410,1704197992,3
106229,1704201712,2
100335,1704163714,1
118398,1704185241,2
111818,1704173794,3
113421,1704174345,3
122328,1704197823,1
111040,1704181059,1
126401,1704183929,2
120372,1704203373,3
119066,1704232382,3
117369,1704201273,2
111345,1704183498,2
113659,1704201230,2
119554,1704203591,3
101368,1704220410,2
107075,1704234476,3
122613,1704161224,1
102002,1704238191,2
122024,1704156861,1
106374,1704215837,2
111187,1704195589,1
125498,1704218211,3
129365,1704194316,2
110840,1704185094,3
106087,1704203179,3
112719,1704204970,3
109518,1704177637,1
114589,1704173269,1
105525,1704208846,1
121026,1704230404,3
102756,1704225384,2
105764,1704198085,2
118701,1704189229,3
115016,1704225414,3
109540,1704160207,1
107675,1704177043,3
119008,1704178267,3
119011,1704175278,3
102750,1704154038,1
111255,1704172600,2
125750,1704218476,3
103529,1704185925,1
106730,1704227458,2
125670,1704231411,2
119320,1704185706,3
101070,1704218263,3
125756,1704204556,1
125154,1704164612,1
108067,1704215407,1
121087,1704217223,2
115134,1704198426,2
105010,1704169651,1
124111,1704202016,2
108990,1704210872,2
120208,1704191880,1
114898,1704199362,3
116059,1704216428,2
128192,1704163630,2
103655,1704201161,3
108395,1704226374,1
126443,1704184137,3
117337,1704177755,3
103649,1704195790,1
107796,1704206960,1
121606,1704161951,2
125218,1704224642,2
119413,1704164163,3
116096,1704175429,2
110148,1704194460,2
124658,1704194939,2
101359,1704215916,2
120646,1704163693,2
108867,1704170721,1
114250,1704221943,2
128948,1704233457,1
124643,1704169993,1
116903,1704167321,1
104218,1704189224,2
110328,1704198736,2
122582,1704169548,1
119228,1704190700,1
113198,1704167858,2
101309,1704156244,1
119499,1704202002,2
124430,1704239930,1
126870,1704169765,2
119170,1704171942,1
121263,1704189022,2
124331,1704180322,1
122636,1704206926,1
126747,1704163042,3
125636,1704218321,1
113253,1704165665,3
124350,1704236607,1
124599,1704180543,3
103851,1704216110,2
121831,1704173172,3
126033,1704201843,1
123445,1704238438,1
111609,1704183339,1
113434,1704233536,2
114007,1704229843,2
107520,1704239508,2
124123,1704194166,2
101873,1704220424,2
109162,1704155471,1
119088,1704231739,1
100948,1704182436,2
125880,1704221673,3
113515,1704167488,3
126962,1704233780,2
128307,1704197883,1
120919,1704161034,2
113667,1704167458,1
124635,1704214622,2
127279,1704173024,2
100645,1704165289,1
120707,1704186928,3
104886,1704227511,2
121810,1704173084,3
125599,1704172551,2
106069,1704176442,3
106614,1704194774,2
113328,1704189197,2
127095,1704162311,3
123067,1704191284,1
126361,1704225523,1
112567,1704192726,2
118021,1704224962,3
119614,1704225257,1
100786,1704194832,2
113642,1704205030,2
116815,1704159150,3
124030,1704200740,1
109314,1704215889,1
118327,1704181019,3
126488,1704223758,3
106095,1704179136,3
113902,1704223395,3
105086,1704206912,3
113883,1704185150,2
108965,1704230077,2
100068,1704167942,3
116525,1704185224,2
106529,1704193009,2
112621,1704178588,1
107074,1704179180,3
112529,1704215924,3
103490,1704236118,2
109119,1704217683,3
116226,1704185907,1
110204,1704200166,2
101749,1704155852,2
104038,1704205077,3
113492,1704195750,3
109078,1704227216,2
118523,1704239243,1
102666,1704192481,1
104384,1704159238,2
119270,1704186855,3
105290,1704193188,3
108269,1704229213,1
119287,1704220619,2
111655,1704221746,2
111738,1704221225,2
114410,1704153937,1
106950,1704191322,2
103803,1704205743,1
112410,1704221495,1
105683,1704179794,1
112735,1704167699,1
123139,1704218639,1
116226,1704182062,3
124118,1704171470,2
106500,1704192535,1
104019,1704184547,2
113317,1704187745,1
129053,1704223703,1
102120,1704223560,2
119886,1704164723,3
108171,1704214360,3
110346,1704219716,1
103005,1704157291,2
100959,1704162020,1
123006,1704157664,1
108465,1704221949,2
116170,1704153682,3
123696,1704177447,1
117902,1704224617,1
127648,1704171449,3
118582,1704189657,2
103786,1704187529,3
116603,1704231857,2
119833,1704168978,3
108087,1704207834,1
108246,1704182111,3
121855,1704231497,3
104721,1704184928,1
100481,1704177420,1
109952,1704221503,2
111516,1704203121,1
101585,1704237687,2
126487,1704221633,3
112743,1704238858,1
108060,1704203730,1
100132,1704220028,2
108453,1704171577,3
118147,1704154973,3
119916,1704174741,3
103227,1704171780,1
108194,1704187458,3
115666,1704173057,3
123414,1704236995,3
102049,1704189509,1
122935,1704192953,2
117505,1704206393,1
129015,1704185682,1
112809,1704189769,3
123710,1704159527,1
103771,1704188029,3
127963,1704163826,3
128519,1704186511,1
124260,1704154458,2
108032,1704191193,1
102809,1704190551,2
126829,1704221817,2
129634,1704167189,2
108446,1704210952,2
109261,1704177629,3
128614,1704210752,3
109320,1704162621,3
115291,1704180004,3
108243,1704190653,2
113706,1704176546,1
107576,1704178083,2
126028,1704210199,1
119343,1704156004,1
102561,1704185498,3
102358,1704161537,2
110353,1704209016,1
116628,1704179251,1
120430,1704165208,2
116998,1704166198,2
126098,1704206784,1
114895,1704234667,1
119802,1704195887,3
103872,1704199998,2
119662,1704185346,1
101235,1704176597,3
129759,1704222265,3
106810,1704187347,2
108859,1704196550,3
127071,1704211038,3
113486,1704219075,2
122246,1704223145,1
129836,1704233318,3
101305,1704187563,3
103187,1704165274,1
108427,1704220276,1
115256,1704228848,3
119156,1704173341,2
113505,1704221402,1
116479,1704168910,3
102305,1704233918,1
118833,1704159089,2
101119,1704216590,3
115201,1704166739,3
123856,1704176416,2
122287,1704184205,3
128428,1704199418,3
120152,1704192940,2
120350,1704190896,1
103694,1704177755,3
122527,1704197317,1
129351,1704229200,2
120648,1704157436,2
128244,1704182920,3
120949,1704169110,1
121487,1704213730,1
112623,1704212024,1
111669,1704157874,3
123287,1704156338,3
122275,1704210994,3
101683,1704153898,2
128985,1704177342,2
109231,1704201121,1
126706,1704184545,1
115756,1704161159,3
108377,1704219374,3
129751,1704186210,3
101814,1704235096,3
101952,1704219290,2
103497,1704157580,2
123146,1704181564,2
116710,1704177614,1
121654,1704224114,1
124573,1704200985,1
115187,1704221568,2
122154,1704228592,3
118510,1704221139,1
111248,1704195414,3
112217,1704155428,2
111968,1704189514,1
109066,1704206248,3
108976,1704164133,3
116817,1704166866,3
112413,1704228308,2
127302,1704158393,2
100040,1704236149,2
113901,1704184673,2
115214,1704192372,1
102681,1704170419,1
111044,1704185382,2
110164,1704198447,2
116305,1704201491,2
127867,1704236101,2
106451,1704170180,3
100384,1704162430,2
101049,1704179036,2
122160,1704214778,1
122554,1704211799,1
100795,1704227185,1
128370,1704170984,3
111775,1704229606,2
107813,1704169528,2
113781,1704187921,1
109684,1704193843,2
107585,1704202198,1
115123,1704177531,3
107832,1704204074,2
108755,1704222625,3
129333,1704233970,2
120756,1704187988,1
108349,1704233313,3
115997,1704164787,3
120843,1704170976,1
109093,1704217984,3
116229,1704210871,1
128328,1704204278,1
102456,1704220066,2
129727,1704193502,2
110459,1704218030,1
107677,1704204318,3
113261,1704157751,2
122570,1704158328,1
104023,1704158135,1
101215,1704171496,3
129788,1704165398,3
119877,1704188301,1
110026,1704206661,2
115607,1704162394,3
103465,1704198793,2
102635,1704194756,1
112051,1704153610,1
109359,1704214208,3
100029,1704228060,3
103446,1704217510,1
121412,1704154732,1
102304,1704211865,2
115146,1704192741,2
111849,1704178643,1
106485,1704189423,2
106941,1704189820,1
111249,1704155554,3
100470,1704206647,3
113448,1704204287,3
105791,1704186308,3
116438,1704228568,1
128560,1704189061,2
104109,1704174618,2
124998,1704187659,2
106536,1704172791,2
104128,1704169839,3
106582,1704201041,2
117373,1704223668,2
110187,1704202214,1
112824,1704207922,1
113747,1704221010,3
120298,1704239741,3
121447,1704184183,2
112845,1704235347,1
123141,1704222566,2
106851,1704208061,2
126356,1704212082,3
109309,1704174976,2
116537,1704178494,2
122643,1704193601,1
121691,1704202131,3
100612,1704183773,3
110735,1704191000,2
103470,1704231026,3
123333,1704157842,1
107149,1704175023,3
122530,1704226474,3
124267,1704157299,3
115584,1704231242,3
105473,1704194452,2
122605,1704189734,1
101332,1704184433,1
116858,1704195995,3
116026,1704180252,3
108489,1704193028,3
113521,1704168089,2
119028,1704182375,3
109588,1704225829,2
112414,1704221424,2
106790,1704169132,3
108454,1704171468,2
129069,1704198384,2
101949,1704209951,3
117685,1704183005,2
118788,1704222145,1
113862,1704201356,2
124159,1704229394,3
103698,1704201208,2
122209,1704186020,3
128848,1704184787,2
117418,1704193735,1
103780,1704175011,2
113645,1704220391,1
115037,1704227167,3
120838,1704211297,1
111307,1704237958,3
116254,1704220228,3
115627,1704154854,1
109675,1704227493,2
105122,1704195267,2
117590,1704154796,2
104158,1704202565,2
112665,1704155771,2
103896,1704187003,1
105710,1704183908,3
118245,1704226090,2
108665,1704215002,1
111392,1704160529,3
102141,1704196529,2
123169,1704188831,1
129605,1704178815,3
111725,1704235277,2
115000,1704190198,2
122680,1704179939,1
122295,1704228565,3
110953,1704154110,1
127368,1704215747,2
111470,1704175826,2
120985,1704207024,3
108400,1704169758,2
124934,1704180054,2
119003,1704225088,3
102371,1704230315,1
107598,1704199550,1
122712,1704221137,3
107395,1704175915,1
125819,1704160658,3
121540,1704201561,3
129301,1704237729,2
127367,1704211912,2
111892,1704185175,1
124790,1704157131,2
126641,1704223167,1
102153,1704229753,3
122477,1704206027,2
126956,1704156369,1
107481,1704170678,3
125365,1704217168,1
126319,1704194445,1
120760,1704226914,2
117252,1704200127,3
105943,1704239305,3
111612,1704175546,3
112171,1704205655,3
120472,1704239432,2
110896,1704209996,3
102225,1704232414,3
129288,1704171956,1
110855,1704220212,3
128070,1704213627,2
108108,1704235632,1
124745,1704164544,3
121297,1704155266,1
123672,1704194164,3
102138,1704185596,1
123476,1704165804,1
120789,1704182380,3
118312,1704233336,3
111905,1704224714,3
116765,1704194167,1
100351,1704209089,3
117845,1704181465,1
117840,1704170383,2
115864,1704184030,1
128557,1704198096,2
110991,1704237586,3
128361,1704221229,3
126692,1704163112,1
129195,1704168833,1
106353,1704200640,1
123880,1704177190,3
119844,1704196490,1
124715,1704205567,2
121140,1704179678,3
119583,1704155307,2
118251,1704224552,3
126149,1704217163,3
117859,1704215460,3
112215,1704196829,1
125492,1704207205,2
113831,1704171416,1
101780,1704182432,1
107139,1704160189,1
103573,1704224052,1
107100,1704232333,1
126871,1704230782,1
118597,1704195880,1
121115,1704225939,1
105682,1704171756,3
122125,1704193239,2
102968,1704197602,1
118346,1704223266,2
120940,1704157593,3
126774,1704220411,3
122856,1704172731,2
108337,1704189006,2
127717,1704159720,3
122137,1704234280,2
120732,1704191404,3
126785,1704230798,1
112194,1704211425,3
108780,1704171876,2
127416,1704239509,2
118828,1704181920,1
120619,1704178046,2
115682,1704162160,3
120402,1704185694,1
118848,1704181388,2
118661,1704207487,1
108173,1704182671,1
105948,1704220232,1
108609,1704185685,1
126152,1704177086,1
124915,1704233582,1
103804,1704209165,3
117619,1704202278,1
100299,1704236623,1
113115,1704197484,2
115692,1704232729,1
125110,1704156081,3
124517,1704156167,2
112746,1704178991,1
124495,1704163261,2
103077,1704161758,1
100848,1704238691,1
112739,1704181840,3
122490,1704222247,2
122765,1704176526,1
101169,1704221834,1
103515,1704197630,2
118207,1704171819,2
109115,1704199701,3
126493,1704238256,3
110989,1704166582,2
100602,1704232939,1
104562,1704235644,3
123466,1704170691,3
122791,1704194992,2
125022,1704204844,2
106249,1704229557,1
124786,1704190630,1
129625,1704199173,3
106054,1704176861,2
106608,1704228473,3
106254,1704220084,1
117885,1704168744,3
106199,1704170950,2
111129,1704173266,1
112363,1704204133,2
100726,1704182082,1
117255,1704176455,1
125718,1704202597,3
119102,1704175214,3
106145,1704237428,1
123888,1704178950,2
123625,1704202238,3
120680,1704173544,3
113054,1704183143,2
121995,1704157249,3
126142,1704175019,1
104195,1704153888,1
110306,1704177965,3
102153,1704226069,2
117286,1704179905,2
104249,1704163191,3
116815,1704157145,1
114871,1704220463,1
101524,1704224492,2
119008,1704228535,3
117858,1704215297,1
129210,1704213225,2
123854,1704156051,3
128528,1704191923,3
106642,1704225317,3
103457,1704172549,2
111151,1704220471,3
109617,1704183692,1
119723,1704188044,2
107983,1704191245,1
101049,1704233317,3
119820,1704196440,2
101626,1704238261,3
127705,1704238882,1
123994,1704211334,3
122281,1704159144,1
113397,1704184008,1
117196,1704213914,1
104589,1704206903,1
111861,1704204074,3
106833,1704238099,2
117144,1704231946,3
100114,1704201123,1
128108,1704193771,2
100728,1704191675,2
104136,1704207612,1
120463,1704232518,3
127363,1704235607,2
118290,1704234488,3
124794,1704190388,1
108665,1704204141,1
112584,1704165644,2
125572,1704192966,1
104207,1704155641,3
109210,1704222632,1
109833,1704211124,3
120437,1704212929,1
100772,1704196263,3
115779,1704200844,2
126178,1704210367,3
113297,1704206123,3
114662,1704157505,3
104179,1704213253,1
129329,1704179510,1
