uid,time,action
107120,1706093236,3
109725,1706109747,2
109521,1706091051,1
125391,1706071773,1
110230,1706086350,1
105644,1706107542,1
119489,1706124127,1
110601,1706072594,2
113562,1706099834,3
123652,1706055866,3
114089,1706108093,1
111398,1706071981,1
118211,1706133912,2
116728,1706131834,2
107871,1706060565,2
125035,1706103938,3
125875,1706109491,3
112674,1706128795,3
108769,1706083846,1
123864,1706079028,1
109078,1706103815,3
105306,1706107313,1
104444,1706108359,1
104414,1706075644,3
122621,1706120952,1
114416,1706132588,2
101390,1706088045,3
125663,1706140024,3
117516,1706117225,1
127089,1706089947,1
114828,1706058091,3
103189,1706122264,3
128609,1706067784,2
119394,1706072510,3
103338,1706107493,1
113439,1706113443,1
124508,1706091348,2
122597,1706079715,1
107552,1706069341,1
106671,1706121148,2
126973,1706134509,2
114836,1706072761,2
105493,1706088468,2
113915,1706114049,1
121149,1706097760,3
123862,1706119619,3
117880,1706119275,1
101107,1706065469,3
102611,1706114648,1
114468,1706128292,3
121710,1706106588,2
108221,1706107931,3
121390,1706094735,1
121568,1706069996,1
107251,1706067886,3
121629,1706065496,1
125735,1706140527,2
112823,1706136951,1
129736,1706112088,3
117464,1706064385,3
116906,1706078353,1
129916,1706080476,2
123363,1706130040,2
108550,1706086642,2
117505,1706083105,2
105362,1706065965,1
101136,1706130491,2
110288,1706135048,3
119350,1706090608,2
117776,1706135068,1
121260,1706057901,2
110775,1706131538,2
105085,1706109195,3
118651,1706120507,3
112979,1706061226,2
120984,1706123406,2
108095,1706076567,1
112043,1706096736,1
120361,1706068140,1
117552,1706106772,2
104951,1706103077,1
119719,1706136019,3
108907,1706087353,2
113584,1706087889,3
121557,1706074162,3
111182,1706115201,2
111710,1706065886,1
102317,1706075660,1
116356,1706104073,3
125458,1706089874,1
127764,1706096273,2
105116,1706139653,2
126061,1706091996,2
102437,1706068397,3
106116,1706132196,1
106230,1706099549,1
103180,1706103377,1
128693,1706064506,3
126083,1706073289,1
115334,1706088475,2
112652,1706058359,1
109396,1706090589,3
122412,1706117149,2
104413,1706084465,3
109618,1706065886,2
129900,1706076478,1
103090,1706085525,1
117216,1706113952,3
110748,1706092265,2
100730,1706097407,3
127123,1706064792,3
119263,1706137175,3
123829,1706065811,2
103993,1706113933,3
118716,1706115675,3
121128,1706092171,3
123857,1706067598,1
109966,1706079401,3
104676,1706074094,3
115450,1706099546,3
129132,1706138151,3
101158,1706105768,2
103278,1706135699,1
102954,1706085162,2
111703,1706092588,1
123180,1706118239,3
100067,1706065248,3
105980,1706104057,2
108696,1706063196,3
100147,1706056712,2
117315,1706079106,2
101836,1706126726,3
126747,1706120887,1
100625,1706075923,3
106849,1706081976,3
117253,1706102767,1
112466,1706135538,2
112235,1706074289,2
102456,1706124289,3
120045,1706064628,2
110962,1706092896,1
104450,1706100234,2
124914,1706135883,2
122853,1706102292,1
119436,1706139653,1
118863,1706094704,1
101686,1706114071,1
119240,1706072889,3
103315,1706084457,2
117173,1706059065,3
102497,1706139279,1
109704,1706113527,3
112773,1706131734,2
100240,1706093203,3
101014,1706126442,2
104190,1706123230,3
101327,1706084983,1
104631,1706108968,1
106781,1706099301,2
120315,1706112636,1
110470,1706086790,1
114663,1706073696,2
108985,1706069832,1
109694,1706136415,1
113222,1706095407,1
111915,1706106710,2
102525,1706102410,2
123229,1706133800,3
103949,1706063094,3
108457,1706111003,2
108188,1706068306,2
127736,1706081066,1
103035,1706058008,1
125843,1706067799,1
122238,1706103260,2
105553,1706065643,2
125752,1706108997,3
116250,1706112424,3
126431,1706125037,2
107261,1706138946,2
103654,1706137428,2
115670,1706122460,1
123715,1706091971,1
120439,1706093267,1
129270,1706063318,1
106270,1706120886,2
117857,1706067050,3
100980,1706088879,2
115251,1706074378,3
110715,1706138312,3
109475,1706124048,3
103160,1706066186,2
101882,1706101800,1
109164,1706131265,1
107780,1706056818,3
108621,1706084391,2
127213,1706070911,3
117702,1706134723,2
116229,1706121200,1
111462,1706132337,3
108384,1706064359,2
121420,1706078897,3
122811,1706094878,1
108530,1706091462,1
102385,1706085864,3
106249,1706071620,3
125025,1706064477,2
101671,1706063771,3
111770,1706115058,2
101875,1706104251,1
115672,1706107389,2
113769,1706101682,1
103632,1706067837,2
100775,1706086562,1
103286,1706106377,1
124033,1706084605,2
113310,1706095373,3
100739,1706116619,1
119257,1706092689,3
107170,1706059610,3
120400,1706066352,3
122644,1706069381,3
113774,1706139366,1
121595,1706060654,2
125070,1706074966,3
126760,1706108385,2
110533,1706099314,3
117898,1706058130,2
105770,1706070119,1
104694,1706118560,3
123623,1706073967,1
111561,1706095523,3
124915,1706102269,1
105216,1706104918,2
122724,1706107445,3
114151,1706125788,3
117187,1706110182,3
103300,1706093632,3
111304,1706135286,3
105341,1706108413,3
127898,1706137866,3
101006,1706130855,1
124146,1706070264,2
112078,1706093334,3
101528,1706113185,1
104963,1706086470,3
105975,1706091979,1
110272,1706100819,1
122272,1706080018,2
126490,1706072436,3
108117,1706099667,1
127702,1706057754,2
109489,1706060692,2
111040,1706139759,3
108771,1706118320,1
121401,1706085814,3
101588,1706064807,2
129976,1706111838,2
128455,1706104882,2
103386,1706080267,2
109275,1706067438,1
119026,1706083684,3
125099,1706074359,3
125965,1706123453,1
111393,1706068358,2
110725,1706096106,1
111464,1706118757,3
115108,1706098789,3
113466,1706090072,2
121066,1706133652,1
123596,1706139168,2
121185,1706116167,3
124599,1706085870,1
127821,1706093603,2
128487,1706100689,3
127947,1706084581,1
129801,1706072298,2
110604,1706088687,3
101362,1706120084,3
126968,1706118140,3
100282,1706134509,3
107527,1706068557,3
129564,1706137521,2
125506,1706094015,3
113930,1706132263,3
112351,1706132726,2
115645,1706055769,3
115026,1706069092,3
125384,1706097982,3
125229,1706071594,3
108622,1706103352,3
126718,1706069719,3
103956,1706086725,2
124240,1706123787,2
119214,1706055660,3
125457,1706057720,3
103934,1706089631,3
127548,1706110348,3
117708,1706075705,2
120415,1706122691,1
106665,1706128361,2
120517,1706109468,1
106984,1706065957,1
113811,1706059464,2
101741,1706136084,2
110790,1706098949,3
126719,1706129372,2
111574,1706060963,2
107843,1706073707,3
127890,1706067240,3
119774,1706117629,3
116360,1706068755,2
115847,1706114996,1
119707,1706074527,1
107716,1706060560,3
105929,1706097211,1
100724,1706134998,2
101842,1706116400,3
113341,1706119356,3
114585,1706138184,1
114437,1706097750,2
105697,1706119701,1
100331,1706110945,1
109888,1706081329,1
102929,1706088541,2
102871,1706084357,1
109438,1706093845,2
121728,1706060295,2
102578,1706118363,1
110902,1706127747,2
108215,1706095977,3
106047,1706095791,3
105118,1706128887,2
111463,1706118441,1
110940,1706132703,2
110648,1706097905,2
106929,1706138287,1
125158,1706110706,2
113567,1706061715,2
123266,1706073869,2
128438,1706095828,1
114027,1706136640,2
101414,1706097259,1
116664,1706064595,1
111236,1706121994,3
109732,1706106719,3
105431,1706133992,3
126219,1706130629,1
106695,1706078923,2
125057,1706125694,2
121045,1706107865,2
111171,1706055387,3
118711,1706057968,3
110563,1706057048,2
102769,1706117221,2
108552,1706070301,2
109404,1706130943,1
109250,1706080040,1
116280,1706054432,3
102508,1706087313,3
120841,1706097359,2
124924,1706062958,2
126685,1706114353,2
117985,1706107526,2
109842,1706109848,2
129106,1706121889,1
126869,1706112717,1
128324,1706060951,2
121492,1706104982,3
123018,1706113097,2
126919,1706077332,3
122813,1706096295,2
123410,1706094275,3
117777,1706130511,2
121193,1706125073,3
127881,1706097585,2
100970,1706107767,3
122989,1706115553,3
124886,1706090286,2
124507,1706058557,3
127398,1706057471,3
125242,1706071511,2
122471,1706111827,3
122113,1706137586,3
107384,1706063232,2
104242,1706103129,3
116490,1706106208,1
103798,1706139582,1
113712,1706139406,2
121444,1706074876,1
125040,1706110514,3
110381,1706129526,2
115293,1706113699,3
119184,1706127932,1
124219,1706096400,2
117359,1706111487,2
104778,1706134652,3
105175,1706137274,1
122130,1706082820,1
124674,1706055588,1
104890,1706071152,3
103253,1706127331,3
122986,1706082011,2
117152,1706101536,2
115980,1706080219,3
116150,1706057220,1
115178,1706108242,2
117098,1706095824,2
118472,1706121875,3
115116,1706110655,3
116654,1706094744,1
111223,1706122763,3
123467,1706115342,3
118211,1706063803,1
119173,1706065080,3
123853,1706057346,3
102864,1706118498,2
124889,1706059528,1
115876,1706132872,3
121193,1706137980,1
100325,1706094936,3
126295,1706100780,1
106804,1706084077,3
124578,1706065962,2
116182,1706086292,3
101604,1706066945,3
102259,1706117899,3
124590,1706134010,1
102978,1706123435,1
124696,1706080253,3
121463,1706106833,2
103702,1706106827,2
117917,1706077236,1
117068,1706066351,3
129690,1706070091,1
107121,1706094031,2
116331,1706126994,2
107294,1706068400,1
104089,1706085655,2
127246,1706127435,2
103874,1706073216,1
119852,1706082682,1
103440,1706134822,3
103955,1706063374,1
122074,1706095694,3
108371,1706061709,1
120534,1706126661,1
107934,1706062653,1
114407,1706076384,2
119601,1706108855,1
123446,1706109669,1
118862,1706062925,2
119207,1706127638,1
108215,1706117154,2
114412,1706109615,3
124510,1706111981,3
104080,1706079790,3
125653,1706075216,2
126575,1706064198,3
124428,1706080416,1
116363,1706093488,3
100922,1706126035,1
125365,1706060131,2
117043,1706124772,3
128474,1706066152,1
102618,1706099378,1
116218,1706068571,1
111779,1706136572,3
125756,1706057075,1
121180,1706113775,3
121315,1706125797,3
126878,1706060901,2
113493,1706079850,1
111126,1706134528,3
109355,1706104700,3
109210,1706059044,1
124356,1706095090,1
127454,1706135714,1
123043,1706068752,1
128234,1706121519,1
110216,1706084893,1
114408,1706116226,1
124809,1706097288,2
112407,1706057700,3
125428,1706062113,2
100187,1706068287,3
113978,1706114323,2
127029,1706093974,2
110023,1706135096,2
124176,1706084594,1
102662,1706107631,3
119985,1706102910,2
102438,1706060336,3
127208,1706065101,2
116620,1706100173,2
108906,1706059797,1
122415,1706079417,1
122938,1706106091,1
112453,1706077434,2
116794,1706093494,3
109664,1706103238,2
107375,1706064994,3
106796,1706099231,3
111630,1706109607,1
114917,1706081051,2
116451,1706087430,1
115413,1706067254,3
117833,1706123919,2
104037,1706090695,2
119548,1706056851,3
112759,1706129720,1
116294,1706075006,3
109157,1706095502,3
126536,1706117989,1
125534,1706062279,2
120566,1706135506,3
110931,1706075951,1
103832,1706128253,1
128898,1706068464,2
116763,1706065553,1
111877,1706133454,1
104928,1706097361,3
119560,1706055558,2
116315,1706070186,3
111506,1706095510,3
107136,1706112728,3
104806,1706072447,3
111363,1706088609,1
104030,1706065959,3
101098,1706068727,1
116273,1706126316,1
102933,1706079082,1
126071,1706113963,3
100736,1706131261,1
121062,1706095700,1
119134,1706071961,3
121142,1706117039,3
115526,1706089477,1
100733,1706070620,2
124792,1706124413,1
103916,1706124964,1
106244,1706109782,3
117454,1706087743,3
124839,1706066998,1
114197,1706089950,2
120088,1706134665,3
111685,1706080716,2
116648,1706067328,3
118816,1706119330,1
101662,1706126606,2
112016,1706108100,2
124241,1706130692,2
107699,1706135687,2
114169,1706136341,3
128127,1706091395,2
123702,1706133336,3
103564,1706104114,1
116365,1706110907,2
101696,1706092225,1
125167,1706075758,3
113593,1706060360,2
106567,1706057098,2
101568,1706068433,3
124983,1706116482,3
109869,1706058328,2
108473,1706085463,3
111541,1706076671,1
118709,1706066480,2
115523,1706061506,1
127817,1706073984,1
111850,1706130309,2
125195,1706087464,1
128365,1706096404,2
105786,1706122156,1
123761,1706057728,2
125438,1706086178,2
127683,1706118216,3
104864,1706101263,2
108142,1706097967,1
115695,1706085914,3
101184,1706122777,2
100908,1706078832,2
114482,1706096602,1
101874,1706108728,2
115862,1706110989,1
112971,1706081457,2
116993,1706083044,3
113850,1706081103,3
112802,1706136578,3
119236,1706138541,1
122275,1706120666,3
111904,1706117675,3
112420,1706055352,2
119140,1706089743,2
107069,1706122981,1
124302,1706107940,2
109768,1706066196,2
105179,1706069511,1
115817,1706138807,2
109209,1706078003,1
127002,1706111358,3
106136,1706071481,2
108292,1706094797,1
119908,1706139631,3
126520,1706059048,1
107333,1706128664,3
110556,1706077783,3
122477,1706127004,1
129891,1706124282,1
124575,1706105151,2
108069,1706124924,1
119089,1706129118,2
117232,1706065266,2
100308,1706067068,3
126619,1706076772,1
119799,1706110131,1
126925,1706129839,3
128013,1706075086,1
124091,1706069187,1
105968,1706100759,1
127635,1706071285,3
106271,1706138292,2
109592,1706074439,2
119890,1706117649,1
112159,1706095195,1
110181,1706057863,2
112454,1706061826,1
114200,1706109074,1
114014,1706103574,1
109724,1706075543,2
103783,1706088769,1
103505,1706058895,2
119478,1706070137,1
119818,1706132301,1
100249,1706136402,3
117990,1706098171,3
112630,1706082062,2
119015,1706082052,2
101085,1706115717,3
103817,1706112007,3
104148,1706069400,2
100576,1706069697,1
124364,1706060861,1
120078,1706098983,3
122609,1706098954,2
116540,1706061468,3
120471,1706068299,1
117894,1706073971,3
128110,1706063144,1
101550,1706118707,3
120691,1706114134,2
101152,1706078730,3
115757,1706117534,1
115043,1706058954,2
124777,1706091961,2
101350,1706107451,3
111018,1706111070,1
115509,1706092396,3
109203,1706136982,1
116104,1706113784,1
114211,1706054909,2
110094,1706082088,2
100741,1706059316,2
102623,1706098816,3
114014,1706090156,2
100009,1706099260,3
111025,1706094693,3
103885,1706070695,1
112146,1706110006,1
112897,1706106171,2
125574,1706102207,3
108194,1706055822,2
101087,1706132394,1
116712,1706136174,3
125681,1706090669,2
106556,1706102384,2
128878,1706123058,2
119547,1706080521,2
127031,1706064203,3
100831,1706108466,3
112845,1706134250,1
122038,1706101850,2
109156,1706101158,3
101770,1706113708,1
114298,1706109892,3
114240,1706070293,2
122004,1706056320,1
111017,1706070702,3
121408,1706134767,3
107819,1706083787,2
108993,1706118280,3
124988,1706101220,2
112637,1706106699,1
115397,1706112844,3
124839,1706116527,2
128746,1706061860,3
109892,1706127042,1
128738,1706089534,2
127651,1706066880,2
129320,1706062275,1
116408,1706136639,2
120875,1706126322,3
128249,1706111482,3
125679,1706124146,3
125266,1706077626,3
100780,1706107378,1
124026,1706057307,2
110928,1706113114,2
108190,1706113831,3
107551,1706109593,2
107456,1706138825,2
121500,1706085027,2
102896,1706101991,2
129839,1706120423,1
122806,1706066163,2
120750,1706095268,2
124981,1706128605,2
111993,1706066181,3
128717,1706135657,1
123210,1706133342,2
102318,1706132377,1
118609,1706109815,2
102210,1706079656,1
124153,1706065594,2
121400,1706080883,3
123823,1706118673,2
104156,1706064044,2
117240,1706088860,2
126645,1706128756,1
128820,1706064680,3
108708,1706104404,2
100676,1706123222,3
112760,1706138669,3
124937,1706127355,1
101115,1706100127,1
108088,1706126056,1
126632,1706116577,3
105966,1706068180,2
110115,1706129728,2
128933,1706083592,3
129081,1706094393,2
116613,1706129044,1
115572,1706116014,1
125332,1706128466,3
100786,1706110825,3
126215,1706132902,2
126852,1706098175,1
126826,1706109987,2
112891,1706086858,2
118481,1706117969,1
112107,1706057347,2
124865,1706083395,3
103929,1706056105,2
127311,1706089458,3
110618,1706060342,2
113562,1706061159,1
105555,1706072579,2
120218,1706080037,3
113410,1706121675,2
129456,1706069422,3
105219,1706092840,2
115531,1706089686,3
108159,1706102896,2
102137,1706090488,1
105077,1706069765,1
127139,1706122074,1
116709,1706082023,3
124933,1706064442,1
104268,1706086657,3
127958,1706132128,1
115337,1706113291,2
107895,1706094604,2
127367,1706116944,3
129049,1706091125,1
115846,1706132945,3
114292,1706131061,3
108615,1706099337,2
100980,1706071632,1
124047,1706114332,3
118367,1706063772,3
101469,1706126480,1
128498,1706094747,2
113056,1706080110,1
101486,1706107161,3
110763,1706109120,3
122863,1706094849,3
104624,1706102242,3
119951,1706083325,3
118800,1706111750,1
119390,1706089609,1
102082,1706127957,2
128697,1706088600,2
129297,1706095464,1
114479,1706075411,2
129234,1706134415,3
102751,1706063820,2
125715,1706113555,2
124002,1706117914,1
128596,1706056921,3
102953,1706063479,3
112299,1706135704,1
105624,1706069580,2
103600,1706134650,1
115157,1706107150,1
113597,1706104946,2
103986,1706094001,1
104694,1706096018,2
111635,1706062242,3
120470,1706088289,2
117403,1706096604,1
121388,1706065756,1
117439,1706099405,1
124298,1706121087,3
123037,1706099787,3
120055,1706087455,2
122749,1706090015,2
120462,1706116831,1
102011,1706060548,3
127135,1706101372,3
122461,1706123766,3
103053,1706120096,3
109532,1706096575,3
101043,1706081328,1
111883,1706059328,2
122161,1706063674,3
126916,1706071316,2
101460,1706128894,2
108671,1706087130,2
111410,1706060307,2
100280,1706133940,1
128667,1706113849,3
117323,1706127185,2
129626,1706130370,1
125299,1706069556,3
126073,1706097198,1
121627,1706060836,2
102544,1706097623,2
113534,1706121797,2
104475,1706112813,3
112271,1706131291,3
107975,1706112475,1
100573,1706070895,2
126198,1706085545,3
122869,1706061044,3
108671,1706055951,2
101559,1706085709,3
116349,1706105323,3
118160,1706131908,3
126377,1706060874,2
119280,1706097892,1
111330,1706119788,2
112939,1706093062,2
