uid,time,action
100924,1706698984,1
123680,1706725422,2
120660,1706728235,2
106914,1706686104,3
109839,1706698718,3
107326,1706702162,1
121432,1706744685,2
106969,1706690905,1
105416,1706737254,3
105393,1706694313,3
105700,1706735625,1
109741,1706725286,1
126810,1706677584,3
126882,1706707464,2
114626,1706721564,1
117567,1706698943,1
115919,1706681701,1
116615,1706724964,1
116968,1706664616,2
101677,1706660318,1
105517,1706743600,2
101487,1706688010,2
122381,1706739364,3
129537,1706700475,1
117782,1706692236,2
108647,1706674326,1
119627,1706721645,1
105461,1706692920,1
120777,1706695904,1
125789,1706675544,2
101998,1706699541,3
117264,1706660502,3
103111,1706719141,1
106548,1706676723,1
116724,1706664807,1
112849,1706695888,3
111399,1706697658,3
103866,1706718800,1
102426,1706685614,2
124423,1706681630,1
117148,1706684376,3
125077,1706681758,1
113731,1706698315,2
126933,1706731000,2
105280,1706667298,2
114427,1706689690,3
125174,1706689125,2
116115,1706695333,1
123020,1706714732,2
104424,1706727776,3
127945,1706704809,1
100372,1706683156,1
101691,1706662891,3
128760,1706711434,3
107036,1706687867,3
125808,1706660922,3
119503,1706692307,1
105318,1706675713,3
106230,1706733320,2
103480,1706731863,3
103146,1706696718,2
108542,1706665937,1
104141,1706740049,1
129768,1706734779,2
103709,1706730273,2
124437,1706680019,3
118360,1706662223,3
124640,1706722604,3
103014,1706694335,2
119089,1706667679,2
119677,1706702828,1
106958,1706709515,3
122981,1706659388,3
100662,1706675951,3
111817,1706704537,1
106793,1706708535,2
117843,1706723386,2
116208,1706679827,1
125102,1706665267,2
128518,1706741045,2
117260,1706672097,3
113678,1706741335,1
127486,1706701813,2
106396,1706695555,2
110059,1706731989,1
127662,1706716640,1
129965,1706715754,2
108977,1706690670,3
125849,1706666076,3
105026,1706722988,2
105628,1706734843,3
124968,1706664851,3
118151,1706695612,2
106122,1706723518,1
126843,1706677050,3
110202,1706680621,3
104101,1706740722,1
111504,1706726839,3
110445,1706672715,3
101132,1706732867,3
105996,1706693351,2
115293,1706730004,3
114715,1706702500,1
103503,1706695419,2
104350,1706715020,3
117324,1706710619,3
120611,1706706585,1
111398,1706659802,1
121113,1706662849,3
106881,1706738492,3
124621,1706666805,3
127966,1706672963,2
111115,1706700022,2
121830,1706736928,1
120874,1706712287,2
116218,1706699985,2
109719,1706679058,3
103565,1706708906,2
109682,1706702416,3
115863,1706742272,2
123728,1706701619,2
119685,1706665682,3
105660,1706716380,2
102921,1706690759,3
107073,1706691080,3
121428,1706711195,3
104211,1706687594,1
116333,1706670067,2
121702,1706664176,3
111215,1706699537,2
124911,1706661824,1
115029,1706712241,3
107153,1706703608,2
118442,1706697701,1
113322,1706704515,2
102928,1706732984,3
112460,1706674043,1
123513,1706671404,1
108747,1706741992,2
128864,1706698327,3
118614,1706711433,2
118159,1706712250,3
107601,1706660751,1
102241,1706680847,3
104809,1706689082,3
100287,1706714883,2
102057,1706665775,2
121095,1706679024,3
115858,1706676669,1
111666,1706724404,3
109254,1706688169,1
116460,1706729233,3
103658,1706682235,1
107172,1706692175,2
129687,1706661661,1
117057,1706694085,3
103986,1706671652,3
116071,1706680022,1
128691,1706691144,3
128604,1706677184,1
108251,1706717581,3
110125,1706711088,1
114514,1706715071,3
111204,1706676663,1
119673,1706668112,2
104909,1706737111,2
121079,1706734793,2
126231,1706706888,2
117778,1706719277,2
124268,1706714267,3
114709,1706726296,3
112268,1706673270,1
128917,1706720207,1
100024,1706685505,1
129217,1706715038,3
124863,1706669880,3
109989,1706708388,2
103443,1706736771,3
126559,1706691303,1
106947,1706702989,3
113080,1706699789,1
103083,1706675891,1
123426,1706682795,3
112878,1706673049,1
128637,1706670584,2
102232,1706671741,2
122229,1706715329,1
121064,1706690684,3
106829,1706675738,2
116980,1706735988,1
115846,1706693643,2
114686,1706736209,2
121680,1706723640,2
118315,1706698119,3
124876,1706712978,2
125537,1706687675,2
128467,1706676176,2
108026,1706662530,3
109681,1706672700,2
128535,1706733846,2
121194,1706690935,2
116836,1706723428,2
112688,1706729288,2
112065,1706687302,3
100197,1706745360,2
109462,1706712430,1
106986,1706682428,3
106530,1706688841,2
106500,1706663641,1
121192,1706719772,1
128712,1706683135,2
102425,1706741465,1
109193,1706703883,2
122349,1706723219,2
126205,1706670171,1
111662,1706668453,1
113508,1706693886,1
100197,1706736786,3
105885,1706714236,3
112847,1706684847,3
108220,1706671845,3
114114,1706670402,1
118191,1706693590,2
122908,1706695427,3
125220,1706694476,3
102196,1706691957,3
106468,1706697886,2
124064,1706733889,2
103974,1706744815,2
100486,1706744214,1
104827,1706685795,3
100717,1706682856,1
117507,1706660741,2
120018,1706675251,1
118716,1706683426,3
124274,1706691240,3
114779,1706724982,3
128593,1706702068,2
105430,1706681228,3
111358,1706675520,1
103520,1706726705,3
104149,1706664552,1
103325,1706722281,1
113926,1706743378,3
109921,1706733025,2
113379,1706738636,2
118731,1706675093,3
101250,1706724682,2
125813,1706681528,1
115248,1706695507,3
106929,1706660599,3
110348,1706695347,2
117734,1706679414,2
127791,1706703535,2
110206,1706665064,2
122038,1706739134,1
127233,1706744415,2
101201,1706699899,1
117113,1706738956,2
122711,1706706430,2
114008,1706719853,3
108805,1706724240,2
123918,1706693935,3
116137,1706722982,2
105494,1706691573,2
123408,1706744823,1
111747,1706729316,1
107273,1706696220,2
112134,1706659432,3
102907,1706661795,2
119333,1706694477,3
100381,1706679483,1
125169,1706721663,3
124554,1706695624,3
105506,1706694822,1
104429,1706667254,1
115130,1706720484,3
123640,1706716243,3
127808,1706732987,3
104969,1706718278,3
113489,1706711604,1
108844,1706715734,2
100307,1706703740,3
114641,1706700327,2
100660,1706704246,2
106989,1706701879,1
125850,1706691943,1
127822,1706673386,1
116977,1706716645,3
110966,1706669500,1
126268,1706672735,2
116181,1706743178,1
118363,1706686539,1
102822,1706721477,1
129913,1706705287,1
126468,1706713593,1
104511,1706744834,3
109088,1706714344,1
125825,1706742318,2
116878,1706700953,3
108491,1706694616,1
104752,1706739526,1
107428,1706669283,1
129640,1706726924,3
120568,1706675769,1
109265,1706733283,2
122757,1706708179,2
126858,1706733070,1
101834,1706685468,2
127883,1706742872,2
116717,1706733951,1
110590,1706736073,1
117859,1706725664,1
120482,1706713729,3
110827,1706696059,3
109543,1706714205,2
129596,1706684627,2
121236,1706659559,2
110405,1706698105,2
106371,1706667155,1
120331,1706703977,2
105210,1706669212,1
104567,1706716444,2
126371,1706684722,1
127226,1706734149,3
100414,1706661845,3
103572,1706719464,2
125869,1706744360,1
106789,1706703553,1
105062,1706713493,1
124542,1706673498,3
116072,1706683782,2
117849,1706719711,2
127237,1706724899,3
112826,1706684269,2
123886,1706666167,2
125104,1706742219,2
126612,1706694061,2
106589,1706738400,3
115766,1706707928,2
129872,1706681584,2
115720,1706692826,2
128891,1706676609,2
114774,1706725007,2
113129,1706668670,2
121025,1706708983,1
120389,1706740545,2
112335,1706732542,3
122066,1706713217,3
101514,1706708106,1
113115,1706740512,2
105633,1706714055,3
115019,1706734837,1
120294,1706741476,1
112452,1706662140,1
126315,1706704237,2
120375,1706697695,3
103559,1706711526,2
124290,1706681372,3
129920,1706686490,3
104473,1706741235,1
108832,1706722247,2
111993,1706677408,1
106798,1706713401,3
129413,1706715696,3
128708,1706709519,3
110789,1706710884,3
115473,1706692470,2
108610,1706737121,2
123167,1706690030,3
105517,1706671674,1
100810,1706717814,1
127997,1706666074,1
107524,1706677174,3
106663,1706699625,3
112445,1706660206,1
121837,1706680143,2
119031,1706681907,2
120341,1706663247,1
113043,1706736978,1
121665,1706664112,2
112779,1706666668,2
107100,1706692571,2
100439,1706662531,1
110603,1706704318,1
112519,1706668926,2
127520,1706699604,3
117941,1706705798,3
117624,1706731649,3
120534,1706673634,2
113504,1706677448,2
102126,1706675069,3
101041,1706716703,3
126563,1706725556,3
128476,1706742960,3
123003,1706737417,2
109718,1706740267,3
119757,1706669786,1
111026,1706679678,3
126165,1706672270,3
120612,1706740899,2
127753,1706716186,1
112574,1706729627,3
120862,1706730564,2
100228,1706684952,3
122271,1706724814,2
126500,1706677877,2
111367,1706685006,2
117674,1706732325,2
108732,1706741767,3
118372,1706664129,2
104734,1706678380,1
114706,1706722137,1
121180,1706725841,3
119302,1706738752,1
119793,1706719143,3
125192,1706676258,3
116722,1706742649,1
103822,1706662669,2
108106,1706682608,2
111175,1706689624,1
105977,1706707625,2
116321,1706665825,2
112572,1706728166,1
117220,1706709263,1
101943,1706662993,1
114115,1706704761,2
108134,1706698034,3
104671,1706705021,1
103910,1706716699,2
107072,1706719197,3
105259,1706723749,2
126582,1706701632,3
127980,1706713898,3
118156,1706730012,3
126418,1706682041,3
106425,1706714464,2
115977,1706714124,1
116800,1706679191,2
105581,1706699317,2
103813,1706669319,3
111899,1706723424,2
106629,1706726276,3
119535,1706730391,2
125365,1706698561,2
106770,1706659401,2
117457,1706738902,3
106271,1706715224,2
108689,1706738807,2
105619,1706694027,3
128882,1706668995,1
118411,1706683542,3
101278,1706667420,3
124690,1706696054,2
116073,1706677183,1
116064,1706705233,1
123987,1706723031,3
129869,1706728248,2
106998,1706697382,2
121029,1706661825,3
115964,1706709366,1
121468,1706669321,1
117746,1706691299,3
106498,1706705903,3
120865,1706713146,1
124613,1706693070,1
128571,1706722535,3
103991,1706711034,2
126175,1706686410,3
109949,1706663342,2
114625,1706698178,1
106236,1706739311,1
102267,1706718916,3
119751,1706738642,3
122372,1706683789,2
104288,1706735933,1
129894,1706671366,1
106821,1706707403,2
121579,1706680150,1
119472,1706731827,1
112247,1706730252,2
110161,1706698846,2
119964,1706676818,1
129832,1706688677,1
128638,1706700960,1
127403,1706725342,1
119570,1706687996,3
114300,1706703926,2
113491,1706688206,3
100306,1706695653,3
116909,1706738105,1
125312,1706711702,3
124721,1706698008,2
104954,1706697699,1
103806,1706691083,3
104470,1706712443,1
101094,1706666542,3
127131,1706711451,2
107855,1706728929,1
127231,1706664710,1
108926,1706669875,3
123207,1706726779,3
102203,1706720449,2
129581,1706727107,3
122321,1706726773,3
111496,1706667384,2
116403,1706683485,3
125090,1706736387,3
126307,1706714920,1
119029,1706710149,2
107195,1706699518,1
125694,1706712583,3
125967,1706704711,1
105079,1706687278,2
114984,1706717988,1
109945,1706698322,2
118862,1706710139,3
107100,1706718696,3
100437,1706689046,1
122404,1706663599,2
107301,1706741885,1
112112,1706700595,1
109206,1706714549,1
118284,1706664183,2
108987,1706679891,2
116753,1706704170,2
126810,1706676068,3
127561,1706675282,1
125147,1706725679,1
127370,1706688341,1
109822,1706663837,1
110756,1706733143,1
107533,1706694642,2
119696,1706714180,3
105942,1706711142,2
119654,1706673489,2
119121,1706706695,1
117344,1706691152,1
115082,1706718581,2
108122,1706677648,2
105582,1706738397,2
103922,1706690636,1
121214,1706708974,3
129329,1706724470,3
129444,1706696442,3
119866,1706689118,2
104929,1706724149,3
120342,1706729349,2
126457,1706662459,2
103300,1706668990,1
126057,1706716896,2
113099,1706699804,3
111482,1706702289,1
105407,1706672859,1
117853,1706743763,1
110157,1706714473,1
109445,1706686602,1
128064,1706731415,3
100312,1706699832,3
118239,1706726681,1
112603,1706717066,2
112030,1706679687,2
103518,1706678051,2
106205,1706676019,2
107145,1706682015,2
111228,1706741263,2
113116,1706741982,2
129779,1706702746,2
113590,1706688898,3
112699,1706719555,3
101102,1706683312,1
108834,1706675804,3
126056,1706685254,2
127227,1706662169,2
124267,1706738132,2
109794,1706710359,2
110582,1706665072,2
126608,1706696212,1
124456,1706662392,1
120398,1706702524,1
112944,1706717685,1
103062,1706731193,1
109449,1706717001,1
104815,1706674884,2
122835,1706684209,3
108892,1706660197,2
113096,1706663752,2
119535,1706663102,2
120872,1706739023,3
120132,1706718912,3
129870,1706667566,2
113738,1706663149,3
117029,1706708327,2
128701,1706695726,2
113570,1706724466,1
106956,1706673677,1
108677,1706662557,3
107957,1706661064,2
110600,1706713368,3
116484,1706726539,2
105733,1706661539,3
116315,1706684183,2
109298,1706662255,3
110858,1706668581,2
124254,1706687155,2
109366,1706728275,1
125997,1706737715,1
111751,1706715996,2
105532,1706680965,1
121563,1706691157,2
128370,1706694930,2
123831,1706684625,2
110719,1706681107,2
100464,1706728875,2
101564,1706679077,3
125312,1706731244,1
111161,1706716742,1
100618,1706707076,2
124803,1706690236,1
113918,1706715812,2
118435,1706683602,2
120085,1706712164,3
120709,1706745146,3
127564,1706684222,3
113415,1706711145,3
107618,1706734685,2
126358,1706685901,2
113893,1706730832,2
110934,1706743688,3
107601,1706702552,1
106319,1706745089,3
110338,1706726858,1
119768,1706704115,1
108729,1706689138,1
108313,1706683470,1
119263,1706743094,3
104721,1706704914,3
112111,1706719031,1
115967,1706715102,2
115999,1706705449,3
107825,1706707039,1
107305,1706694825,3
100095,1706672214,3
109669,1706729329,3
128015,1706721233,2
106935,1706715352,2
106336,1706710225,1
112309,1706732246,3
104307,1706683679,2
126895,1706721098,1
108620,1706715788,2
108350,1706703843,3
111913,1706718276,1
120862,1706715408,3
109668,1706663585,1
108336,1706701266,2
124901,1706733952,1
115496,1706697741,3
109044,1706709998,2
126826,1706661096,1
118997,1706732151,2
114035,1706731690,1
109194,1706744360,3
110836,1706689891,3
122059,1706662116,3
121062,1706663646,1
105677,1706716238,2
112724,1706732571,3
106379,1706739563,3
107046,1706741004,3
110267,1706661737,2
107750,1706720830,1
109147,1706734192,3
109449,1706696373,3
117363,1706670641,2
106284,1706708453,3
117217,1706666403,1
112337,1706735891,1
104899,1706722111,3
104138,1706742890,2
117454,1706705053,1
107921,1706734799,3
121858,1706729448,3
106956,1706684232,3
113788,1706733259,1
129080,1706674721,2
118118,1706705171,1
125251,1706732015,1
116890,1706744411,3
101472,1706737707,2
129115,1706738752,2
123245,1706707150,3
113632,1706707416,2
126015,1706724780,1
122733,1706662082,3
123639,1706717785,3
113967,1706728585,2
114289,1706743877,2
129238,1706718139,3
110772,1706697723,3
126848,1706681229,2
129238,1706661319,2
104348,1706684717,1
111708,1706723228,2
109849,1706740190,2
113929,1706690360,2
121429,1706665953,1
111933,1706729908,2
127696,1706702750,1
127283,1706710479,3
127738,1706690951,2
110994,1706675155,3
120284,1706727570,1
104477,1706724712,2
117777,1706702271,1
103515,1706726097,3
121827,1706689665,1
123156,1706672503,3
124408,1706670136,1
101008,1706705163,3
109026,1706691991,3
126394,1706681528,3
114899,1706660071,3
106876,1706719550,2
112783,1706679391,1
106178,1706678278,3
127390,1706680983,2
116004,1706668729,3
127270,1706678890,3
109304,1706674026,3
116753,1706708587,3
121511,1706674079,1
112017,1706704002,2
112896,1706689496,1
119650,1706728814,1
107432,1706738772,2
119206,1706742980,3
121058,1706743926,1
119445,1706732428,2
110772,1706740836,1
121947,1706708674,2
116391,1706688431,1
126124,1706728091,1
112278,1706737929,2
122780,1706717750,3
100603,1706688417,3
122241,1706727140,3
121839,1706679946,3
126821,1706713862,2
128582,1706709816,1
106845,1706692175,3
127733,1706678603,1
128263,1706724445,1
113610,1706714577,3
108255,1706662906,3
123259,1706678066,3
120855,1706667324,2
126598,1706725338,3
121791,1706671675,1
109777,1706701771,3
127736,1706701068,2
124929,1706710499,3
120980,1706672608,3
124339,1706661565,1
103725,1706741973,1
126598,1706704826,2
112386,1706738017,3
102472,1706714060,3
128995,1706673943,2
106443,1706664034,2
109645,1706704751,2
119640,1706680531,1
122175,1706731254,1
101733,1706697853,3
127651,1706714481,1
120466,1706734765,1
127214,1706701411,1
101897,1706715814,2
124727,1706670723,2
112510,1706674411,1
103455,1706708581,2
117889,1706688690,3
111288,1706668617,1
129822,1706660770,1
113485,1706689684,1
108565,1706722647,3
115784,1706684744,1
106905,1706731141,1
120707,1706677980,1
105336,1706670353,1
107711,1706726477,1
118636,1706740402,2
104969,1706689887,3
103442,1706706595,2
110893,1706684764,1
118162,1706701545,3
103415,1706714162,2
124247,1706729716,1
117930,1706676946,2
113451,1706699485,2
113712,1706735867,1
123198,1706690871,1
121312,1706660336,3
111721,1706666367,3
114666,1706727727,2
128509,1706679485,3
120351,1706683834,1
106033,1706743406,1
115094,1706744901,3
112092,1706693034,1
128917,1706666042,2
127749,1706715797,1
100994,1706675785,2
119157,1706674854,1
116921,1706709998,1
113238,1706727426,1
119371,1706681377,3
114878,1706686763,1
102324,1706686950,1
105403,1706662350,3
126863,1706659952,3
117209,1706714324,1
119757,1706681039,3
126769,1706664655,2
111262,1706699149,2
102924,1706724363,2
106573,1706687966,2
103632,1706670137,1
112399,1706723428,1
102488,1706736392,3
111998,1706709278,1
108355,1706691426,1
124975,1706684085,3
115103,1706735980,3
114553,1706718673,1
111119,1706701379,3
104510,1706712140,1
110621,1706741131,3
121032,1706742457,1
122436,1706676170,1
120726,1706681989,3
112750,1706735230,2
117307,1706662998,3
127401,1706710876,3
126651,1706685177,3
107795,1706717671,1
106711,1706715627,2
111737,1706736058,1
122849,1706691622,1
121688,1706739991,2
113751,1706742164,1
114171,1706668735,1
