uid,time,action
115690,1704115888,2
115036,1704128517,1
125646,1704127537,2
129558,1704067981,3
120209,1704110105,2
103004,1704073207,2
118957,1704142654,2
101675,1704131561,2
121308,1704124571,2
105985,1704121624,3
116830,1704149871,3
102186,1704073155,3
102673,1704121067,3
127787,1704122859,2
107259,1704140330,1
100900,1704090328,2
111592,1704111417,1
112924,1704149806,1
102108,1704112928,1
113148,1704084462,2
106549,1704094530,3
125457,1704096861,3
100189,1704101952,3
115562,1704150746,1
122703,1704088379,1
123904,1704124652,3
113570,1704098425,1
105079,1704087119,1
106675,1704111085,1
117116,1704147206,2
103810,1704097803,1
100338,1704095356,3
129133,1704085020,2
122031,1704070384,1
105220,1704075373,1
128481,1704112633,1
121245,1704072909,3
115086,1704134735,2
117187,1704088869,1
104130,1704134720,1
116042,1704127316,3
117760,1704131119,3
121096,1704152491,3
124412,1704134847,2
109408,1704140825,3
124786,1704108684,2
108041,1704070195,2
125406,1704101867,2
100718,1704067802,3
115180,1704136404,1
110525,1704103637,3
108601,1704081019,1
110668,1704101202,3
100291,1704092848,3
119486,1704103307,1
108966,1704118412,2
100969,1704153120,1
111080,1704136238,2
106800,1704137108,2
120612,1704074176,2
110340,1704123849,3
128785,1704103598,3
110375,1704077563,3
128935,1704110722,3
114580,1704146383,1
102908,1704123467,2
118114,1704070212,2
115006,1704084926,3
118875,1704146360,2
120785,1704085678,3
101728,1704107084,1
129094,1704087415,1
122666,1704129688,1
111612,1704109457,1
103973,1704073187,3
103053,1704081476,1
103532,1704071451,3
100384,1704081056,2
114735,1704077200,3
120266,1704110717,1
122401,1704114557,1
129112,1704137213,2
129274,1704140399,2
123675,1704076999,2
126221,1704082300,1
122275,1704089155,3
106061,1704142924,1
106242,1704094351,3
106702,1704099312,1
101008,1704122197,2
115705,1704071237,3
114251,1704085026,2
117003,1704094790,3
125156,1704081523,2
107484,1704088121,1
111400,1704075164,1
103508,1704145453,3
103588,1704150744,2
126641,1704150446,3
101680,1704114446,2
114760,1704119945,3
112927,1704143666,1
112452,1704124087,1
100838,1704110487,2
114928,1704125302,1
122003,1704112458,2
113003,1704104971,1
121964,1704105021,2
118075,1704116863,3
124716,1704080739,3
109019,1704087632,3
105850,1704090417,2
115335,1704107398,3
127863,1704086856,3
118273,1704129641,3
123651,1704120898,1
107881,1704118993,2
104418,1704078440,3
123187,1704128355,3
107537,1704150101,3
103423,1704139716,1
109691,1704112555,1
105951,1704136531,1
101553,1704097079,1
124644,1704111292,1
117233,1704148698,1
102396,1704099861,1
119133,1704097299,3
117740,1704134396,3
117023,1704119331,3
111032,1704130519,1
124666,1704108636,2
128663,1704082373,3
127109,1704143272,2
107512,1704086296,1
108204,1704108957,1
102864,1704148084,2
118290,1704075029,2
103436,1704146148,3
128343,1704118975,1
118440,1704093412,3
104912,1704091092,1
126270,1704147969,2
115022,1704089299,3
120296,1704080324,3
119144,1704128920,3
119984,1704069735,2
118590,1704137253,3
124014,1704102818,1
112535,1704083090,3
116714,1704144181,3
116686,1704109802,2
111988,1704125191,3
114388,1704108486,3
104162,1704107360,2
114691,1704093956,1
110536,1704117118,1
113969,1704132023,1
119671,1704114307,2
117726,1704146939,2
100015,1704115003,2
103300,1704123068,2
112928,1704128949,3
116200,1704117008,3
113611,1704130889,2
114723,1704072406,1
104448,1704080193,3
119497,1704113110,1
115680,1704130971,2
126468,1704074822,2
124334,1704136024,2
127497,1704116526,1
126014,1704083890,3
103610,1704102787,1
122859,1704094643,3
107677,1704125093,1
105504,1704116903,1
115362,1704067266,3
126834,1704137529,1
107431,1704152825,2
121139,1704091499,3
113440,1704147781,1
129984,1704074053,2
100845,1704149119,3
110634,1704136886,2
106593,1704145136,2
106225,1704107963,1
119336,1704139694,3
107286,1704132475,3
111193,1704136648,3
124896,1704145558,3
126857,1704101062,1
107928,1704152464,2
111506,1704098624,1
112505,1704134325,3
122425,1704112692,1
112462,1704118176,1
107992,1704094426,1
114370,1704126756,2
127405,1704127864,2
102382,1704105104,1
101513,1704077064,2
107651,1704149475,2
120991,1704092028,3
105036,1704111657,1
119217,1704102619,2
123908,1704077926,2
122298,1704132415,2
121024,1704137544,2
113214,1704130113,2
102406,1704081001,3
117661,1704139235,1
116359,1704105085,3
123216,1704122170,2
119561,1704112186,2
129381,1704127500,2
127011,1704104862,3
115653,1704109351,3
105666,1704134838,3
126655,1704086998,1
115073,1704138480,2
100416,1704137478,2
118959,1704142957,3
128697,1704137678,3
109041,1704079308,2
109035,1704129715,2
117963,1704144426,3
103266,1704123727,3
111816,1704082983,1
125815,1704140152,3
113419,1704088749,1
113904,1704088176,1
127902,1704075560,3
100084,1704079239,1
129179,1704105309,2
110351,1704139289,1
107775,1704080769,1
118018,1704080104,1
123096,1704135913,2
123663,1704133083,3
121784,1704095048,3
125928,1704083531,2
104959,1704104575,2
122403,1704147093,2
117324,1704123064,3
105038,1704084105,2
105716,1704128972,2
121990,1704080451,1
105853,1704131424,1
120214,1704135893,2
114489,1704092257,2
101061,1704139422,3
113694,1704104040,2
126262,1704125411,3
122832,1704094894,3
112178,1704113865,3
105397,1704126236,1
125051,1704111502,2
118520,1704133465,1
119339,1704099375,1
119140,1704067584,3
111415,1704081114,3
108677,1704149934,2
111203,1704089377,2
127689,1704096177,3
128898,1704128688,2
110838,1704091704,3
109995,1704089965,1
108938,1704095387,1
123160,1704111611,1
121467,1704138488,2
113673,1704068154,2
121442,1704116246,2
129020,1704146787,3
129020,1704100151,1
117786,1704144709,1
125473,1704076902,2
119123,1704141913,1
126220,1704143647,3
102300,1704114288,3
109599,1704092498,2
110726,1704087206,2
117051,1704123648,2
118686,1704104711,1
110538,1704083684,2
114858,1704089401,2
113280,1704069585,2
109647,1704077755,3
120167,1704086577,3
104189,1704071846,1
108208,1704115606,3
110334,1704124187,3
121505,1704085046,2
104850,1704087126,1
100462,1704116881,2
127477,1704078873,1
110595,1704133649,2
104321,1704097894,3
125832,1704075488,1
125103,1704092684,3
126827,1704107488,3
129742,1704068206,2
107457,1704123977,2
117876,1704141346,1
120059,1704072205,1
113773,1704148830,3
114683,1704149713,1
104298,1704084644,3
104685,1704140166,1
102432,1704100699,1
108146,1704083173,2
104661,1704106700,3
107050,1704085169,1
115814,1704121403,2
126060,1704148602,1
115786,1704069290,2
103420,1704109544,3
115307,1704111862,2
121739,1704093095,2
112067,1704092479,1
125316,1704071132,3
104250,1704119707,1
123103,1704137606,2
110440,1704127671,3
106674,1704116460,2
105108,1704087838,3
110283,1704131649,2
104646,1704096982,3
121783,1704119752,2
121635,1704087519,3
115198,1704146499,1
101490,1704152788,3
109829,1704144860,1
101687,1704097425,2
102771,1704077412,3
112311,1704087770,1
119303,1704147428,1
128979,1704112291,1
106746,1704094442,2
114900,1704148141,2
103469,1704081302,1
106534,1704136673,2
111167,1704141179,2
127702,1704099944,2
121574,1704085635,2
124798,1704120294,2
126401,1704091376,1
115129,1704115693,3
128751,1704115193,2
107674,1704146835,1
108779,1704134473,2
125909,1704085587,3
107329,1704125721,1
122042,1704104195,1
106919,1704080785,3
110137,1704122362,3
125335,1704135693,2
113872,1704106395,3
109193,1704125065,2
118550,1704108013,2
108628,1704113960,2
129600,1704099933,2
120005,1704089488,1
129742,1704075295,1
100110,1704128601,1
103596,1704129779,2
110088,1704148142,1
100140,1704067388,1
118807,1704120011,3
105579,1704087698,2
119746,1704097130,2
126868,1704144212,3
112074,1704135412,1
104348,1704112937,1
123951,1704149617,2
108396,1704097373,2
114234,1704111975,2
107225,1704112274,3
105744,1704101648,1
102244,1704153191,1
126301,1704133156,2
118012,1704119311,1
100749,1704078248,2
125144,1704124558,2
109209,1704079188,1
101795,1704152008,1
122800,1704145710,1
102669,1704089580,2
102688,1704130833,2
129318,1704115349,3
111748,1704077318,1
101554,1704141646,3
123494,1704084707,2
128342,1704118429,3
100100,1704118814,2
119774,1704077798,2
116658,1704138824,3
106412,1704129579,3
109550,1704067855,1
104607,1704144459,3
129944,1704068781,2
122349,1704129072,3
125687,1704102335,2
115701,1704092669,1
126462,1704125193,2
127653,1704068277,3
107798,1704073349,3
104152,1704141991,2
106778,1704149179,3
108350,1704101352,1
124299,1704114690,2
129058,1704100449,1
114237,1704127932,3
124697,1704093412,2
115405,1704120666,3
124846,1704146143,1
102887,1704126900,3
107747,1704145623,3
113352,1704141181,2
116079,1704088264,1
124802,1704100455,1
112858,1704079093,1
105820,1704120738,3
116451,1704108362,3
129726,1704078600,1
114251,1704147564,2
125297,1704127295,3
102771,1704153511,1
117446,1704147254,3
103966,1704119928,2
118760,1704121394,2
117586,1704131587,3
123097,1704087127,1
121223,1704076671,3
114393,1704123043,1
127235,1704068792,2
108557,1704118168,1
116503,1704121397,1
123210,1704076932,3
122355,1704136410,2
105272,1704120914,3
100117,1704128620,3
114831,1704094422,3
112712,1704138729,2
100737,1704111346,3
107676,1704087895,2
122235,1704136415,1
111050,1704122452,2
100029,1704097230,3
121720,1704138176,3
121846,1704124273,3
123983,1704101864,2
107832,1704126860,1
116414,1704080465,2
119226,1704140290,2
128213,1704084516,3
106805,1704093058,2
129259,1704107373,1
124862,1704110645,3
111101,1704129860,1
113898,1704137862,1
123035,1704120106,2
121511,1704100068,3
107339,1704097408,3
103291,1704077265,1
112027,1704125157,2
108852,1704112365,2
127108,1704147240,2
123860,1704089635,2
103416,1704068937,3
123789,1704067919,1
127226,1704084902,3
106842,1704093266,1
129740,1704117869,2
108039,1704132711,2
120766,1704105654,2
121519,1704090147,2
123506,1704085148,1
116000,1704085460,1
122390,1704123822,3
100924,1704127271,1
127821,1704072960,1
127750,1704127070,1
113483,1704153238,2
118866,1704087509,1
115700,1704075681,1
116025,1704078854,1
106977,1704106317,2
103755,1704132799,2
108393,1704147737,2
120213,1704093995,1
126066,1704137637,3
117874,1704121344,1
129387,1704085150,2
121158,1704113731,2
121368,1704082490,2
114904,1704074337,3
120708,1704095993,2
126573,1704088852,2
125816,1704069487,3
127527,1704106780,1
105705,1704134008,3
129202,1704137474,1
123750,1704071143,1
120664,1704129036,2
104514,1704112870,3
129190,1704096051,1
123335,1704134391,2
107498,1704128225,1
112752,1704102972,3
120835,1704113402,2
127168,1704144705,1
119308,1704136878,2
108209,1704138069,2
101420,1704111099,1
113916,1704131609,2
103431,1704112038,2
101704,1704092971,3
127313,1704139795,1
107075,1704068447,1
116876,1704152597,2
125968,1704138818,1
129612,1704083634,2
101984,1704121193,2
114978,1704152681,2
121987,1704129171,2
109609,1704129514,2
123148,1704092896,3
103974,1704082208,3
115209,1704150753,2
126095,1704080929,1
124153,1704137839,3
115734,1704102484,3
120060,1704146804,2
120827,1704121511,2
110713,1704101382,2
100513,1704071451,2
120709,1704145990,1
126278,1704080495,2
121345,1704090729,1
103830,1704126913,1
124042,1704084460,1
117244,1704089095,1
125780,1704116685,3
115313,1704149140,3
116830,1704140923,3
104236,1704073012,1
119939,1704075603,1
118970,1704087781,2
116264,1704118579,3
128403,1704116794,1
119881,1704073591,1
121599,1704121020,1
124066,1704099567,3
102211,1704124282,2
119851,1704130414,3
106167,1704097942,1
106191,1704114722,3
106969,1704151662,1
103955,1704072522,3
104771,1704138447,3
129381,1704074986,1
105827,1704101747,3
122797,1704089646,2
122525,1704131815,3
127926,1704075784,2
125665,1704123392,3
103632,1704118668,3
102362,1704082200,3
122223,1704106671,3
122622,1704099412,2
115254,1704141052,1
118750,1704113733,1
110450,1704138352,3
127937,1704087622,1
110167,1704091306,2
124651,1704067880,2
123582,1704138590,1
127730,1704102796,2
104868,1704153123,1
104076,1704138067,3
122685,1704101817,3
104108,1704076276,1
128764,1704136857,2
116653,1704078650,3
129343,1704135957,2
101229,1704071134,2
128439,1704080531,1
126553,1704103382,1
105499,1704138764,3
112807,1704116205,2
117555,1704124861,1
108811,1704075567,3
111968,1704096938,3
112220,1704145505,1
104695,1704082555,1
126287,1704101284,1
120140,1704082352,1
105283,1704150699,2
101963,1704093580,3
111398,1704127227,3
107763,1704135436,2
108580,1704143912,3
129338,1704102609,1
106647,1704082983,1
112400,1704116890,1
116672,1704134003,3
106099,1704106705,1
113598,1704148995,2
102100,1704130092,2
100816,1704116579,1
115603,1704103348,3
111299,1704073990,1
120478,1704123188,2
109580,1704082696,2
114663,1704106135,2
102947,1704099052,2
108543,1704075551,1
116358,1704140994,3
127240,1704117987,2
128887,1704097529,2
119064,1704122320,2
107705,1704089296,3
127349,1704071341,2
128414,1704070356,3
110812,1704152919,3
102244,1704088312,3
106966,1704148189,1
121703,1704112917,1
128091,1704119555,1
107142,1704122974,1
129363,1704148870,1
119671,1704078577,2
120705,1704079594,1
119059,1704086161,3
101228,1704116813,1
128984,1704124240,1
124641,1704072189,2
120314,1704076936,3
122971,1704129507,2
118533,1704113565,2
119868,1704137566,3
127718,1704100359,2
115695,1704089029,1
103829,1704090283,1
109536,1704122453,3
107927,1704068093,2
115559,1704087202,3
111606,1704078504,3
124436,1704141927,3
102490,1704148866,2
119689,1704096724,3
126135,1704143700,1
114770,1704091809,2
105274,1704070862,2
126604,1704093539,1
110098,1704085474,3
111565,1704127921,1
120126,1704146267,3
107347,1704118355,1
128983,1704114860,2
118321,1704080442,3
127948,1704087291,3
104671,1704149735,1
122046,1704127780,3
103772,1704151309,2
103875,1704114832,3
114847,1704107339,2
102333,1704130088,3
118345,1704106727,2
105335,1704071530,1
109623,1704087608,1
108651,1704122876,1
111218,1704097440,1
116608,1704142296,3
117815,1704152414,3
121129,1704097845,2
127464,1704086393,2
128662,1704077745,1
117930,1704141587,1
128837,1704072023,3
101519,1704136132,2
119145,1704098504,1
122883,1704144987,1
116207,1704104783,3
120065,1704131844,2
108364,1704083143,3
126603,1704110150,2
128691,1704147281,2
128869,1704127298,2
111400,1704147337,1
105255,1704136102,1
125367,1704096178,3
113447,1704144750,1
116001,1704086663,3
126871,1704077507,1
125735,1704097544,1
120950,1704129408,3
127380,1704141741,1
126541,1704116627,3
100691,1704126755,3
126684,1704085537,2
108111,1704108517,3
104470,1704076235,2
102799,1704129815,2
106615,1704101818,3
102926,1704071599,3
100599,1704140081,1
105880,1704091091,1
114518,1704068379,3
102546,1704083457,2
129102,1704086592,2
109761,1704127063,1
128430,1704115982,3
123966,1704119353,1
103168,1704109234,3
122988,1704139394,3
105927,1704084519,3
111010,1704105682,1
106091,1704086602,2
102072,1704125652,1
109968,1704099751,2
104225,1704120629,3
102516,1704082221,2
119345,1704145971,2
111053,1704146587,2
121142,1704103266,2
115851,1704138064,1
106899,1704100893,2
127077,1704122247,2
105693,1704134363,1
121687,1704090035,1
126237,1704121686,1
103058,1704147995,1
114685,1704116840,1
120537,1704098165,2
118390,1704116267,3
109008,1704150727,3
114519,1704091357,3
122950,1704113630,3
129035,1704140985,2
114447,1704144772,1
105267,1704087540,3
120378,1704146186,2
104122,1704068000,2
106057,1704148751,3
128880,1704081243,1
119453,1704102302,2
119694,1704124708,3
117418,1704081299,1
104752,1704145505,2
105425,1704071493,3
109892,1704103994,3
119272,1704097932,3
108561,1704130192,1
104193,1704093259,3
125763,1704128016,2
122036,1704094705,1
123216,1704147818,3
109673,1704132786,1
102456,1704135166,3
120911,1704110486,3
104785,1704069188,3
111018,1704136167,2
108235,1704099476,1
128553,1704125121,3
118259,1704121713,2
100068,1704093793,2
118345,1704095953,2
129201,1704135557,2
113900,1704109373,2
107837,1704140064,1
119763,1704096782,3
118802,1704087601,2
123915,1704106421,2
120049,1704149901,2
115340,1704133893,3
119655,1704115294,1
128081,1704095708,3
113132,1704088101,2
107775,1704094124,2
122752,1704114247,2
104254,1704115727,1
117823,1704069335,2
105748,1704124952,2
106855,1704071687,3
105209,1704132854,1
122980,1704150029,2
114215,1704150190,3
105449,1704097570,2
109652,1704113967,2
109689,1704128281,2
124288,1704085852,3
122466,1704082654,3
100638,1704090861,2
126242,1704097492,1
116801,1704068597,1
127655,1704076370,3
111774,1704135939,1
110061,1704142393,3
101744,1704152785,1
120286,1704118628,2
107686,1704096598,1
110721,1704070112,3
110595,1704093589,2
110052,1704148716,1
123693,1704110071,3
107842,1704077443,1
121974,1704136207,1
127514,1704135758,3
110797,1704072104,1
106069,1704151692,3
102195,1704080710,3
101398,1704074917,1
103671,1704080560,1
128119,1704131322,3
108938,1704131174,2
128093,1704123671,1
113117,1704111358,1
125947,1704152119,1
120080,1704151057,3
110060,1704137610,2
115013,1704085778,2
128114,1704071754,1
127533,1704138069,1
128349,1704085964,1
112771,1704096848,3
105250,1704149372,1
110180,1704131209,1
109541,1704141141,1
105125,1704109310,1
103124,1704094242,3
114891,1704124359,2
127012,1704119714,3
120757,1704071946,2
103845,1704124763,1
102185,1704108204,3
129030,1704153117,2
124922,1704134800,1
109651,1704138942,2
110463,1704144861,1
122048,1704130170,2
105588,1704127325,2
102854,1704078101,2
104506,1704078923,3
110982,1704148090,3
107675,1704122793,1
126569,1704121008,1
100585,1704075434,2
103793,1704095771,2
100753,1704084272,1
100115,1704121880,3
