uid,time,action
126599,1704349850,3
123458,1704358094,3
128668,1704375263,2
107822,1704376664,2
112999,1704357028,3
104904,1704379293,1
102005,1704380588,2
117466,1704333294,2
112811,1704370982,2
105621,1704340214,1
127246,1704391173,1
111582,1704335106,1
129011,1704338945,2
121725,1704405393,1
118424,1704364009,2
100727,1704352878,3
102926,1704382948,1
117012,1704345350,1
102043,1704396198,3
100082,1704333858,1
114968,1704337765,2
121251,1704333207,2
120557,1704339328,3
108334,1704335905,1
107777,1704376376,3
100798,1704363061,3
100217,1704379491,1
114749,1704341007,2
114717,1704391934,1
114026,1704371321,2
107766,1704341035,1
103791,1704412543,2
120420,1704381707,2
107409,1704375818,1
127605,1704333874,3
124467,1704392007,1
121041,1704412310,1
106564,1704348462,3
124174,1704347869,1
127561,1704408544,2
105764,1704362377,3
113452,1704337352,1
123896,1704358657,1
129098,1704342956,3
126842,1704327960,1
120088,1704403057,2
129474,1704385447,3
101352,1704360446,1
115542,1704372877,3
106879,1704374098,2
101738,1704384531,1
101947,1704339300,1
119842,1704331099,3
126570,1704406277,1
124782,1704409498,1
106744,1704411545,2
101177,1704366502,2
101370,1704356637,2
107375,1704397009,3
105256,1704380332,3
107377,1704397677,3
116532,1704412105,3
105795,1704362765,2
101583,1704409484,1
119575,1704367596,2
118586,1704343472,1
119339,1704342570,3
101763,1704353551,2
106059,1704410144,3
107840,1704376749,2
120006,1704356967,3
107490,1704412228,2
115532,1704367896,2
100844,1704337225,1
125910,1704344994,3
121194,1704366515,2
112417,1704355670,2
109300,1704386734,3
129912,1704374451,2
102996,1704370782,3
101965,1704356534,3
122811,1704357014,3
116521,1704374390,1
116134,1704342514,1
102815,1704349329,3
119769,1704333215,3
110482,1704384069,3
122285,1704386335,2
127288,1704373826,2
124737,1704381501,1
117914,1704378823,3
127762,1704372627,2
107410,1704357068,2
101889,1704398906,3
112627,1704386038,2
115984,1704391270,1
109165,1704349177,1
114217,1704328868,1
115036,1704392431,1
111105,1704401321,3
109978,1704400571,3
112184,1704366339,3
104124,1704408178,3
127085,1704347182,2
117197,1704346719,3
111878,1704343935,2
123682,1704374332,1
121781,1704331760,3
106281,1704361746,3
127110,1704392525,2
129882,1704368900,3
128370,1704349530,1
108174,1704398823,2
117332,1704363698,1
128033,1704396985,2
114522,1704350400,2
120326,1704365856,3
110044,1704407147,3
111741,1704379214,1
116665,1704388709,2
114138,1704381360,3
122790,1704353161,2
118502,1704373256,3
122300,1704349323,1
100369,1704385355,3
116286,1704346406,1
106967,1704384649,1
107993,1704393133,3
126059,1704369969,2
112919,1704348950,1
124346,1704374788,2
112480,1704405528,3
111517,1704330346,2
103829,1704368754,1
126604,1704374748,1
105303,1704410732,2
126980,1704346603,1
105805,1704337975,2
108833,1704341170,3
109058,1704357151,1
115227,1704348103,3
121309,1704343657,2
127235,1704375128,2
126745,1704386977,2
102727,1704398036,2
128804,1704344664,3
124762,1704353290,2
122369,1704339944,3
116287,1704328843,1
109279,1704389736,1
105872,1704346302,2
100101,1704388051,3
127229,1704375143,1
122807,1704365118,3
101936,1704328621,2
117517,1704336805,2
109961,1704388759,2
127038,1704341141,1
122267,1704337734,1
117485,1704350669,3
106443,1704371716,2
125575,1704371809,2
110714,1704358360,1
118317,1704403827,1
127256,1704338115,1
129274,1704351467,2
104609,1704393850,1
123110,1704375111,3
117834,1704376720,2
113132,1704345375,1
107184,1704336348,3
104122,1704372251,3
105744,1704412626,3
101162,1704376950,2
119696,1704398644,3
120715,1704412730,2
109618,1704375471,2
119862,1704411321,2
102114,1704326474,3
111498,1704338018,3
115806,1704393389,2
121572,1704337676,3
124762,1704385535,1
109309,1704390314,3
100867,1704375706,1
106667,1704337208,3
112294,1704399679,2
118798,1704360900,2
107116,1704372082,2
112356,1704335690,1
103958,1704383274,3
121128,1704393201,3
114443,1704352798,2
128931,1704349299,2
126906,1704352891,2
129244,1704330404,1
110406,1704330031,1
126790,1704380562,2
103752,1704376290,2
103300,1704365815,1
106708,1704381598,3
108475,1704364336,1
121713,1704387120,1
113223,1704327162,3
110011,1704349034,3
107568,1704396366,1
117468,1704351172,2
114065,1704355413,1
123678,1704393511,2
104968,1704400658,1
109363,1704352124,1
121509,1704363316,3
113788,1704347101,3
109372,1704384969,2
107089,1704388672,2
120101,1704371526,3
106752,1704407275,3
113022,1704411354,1
122462,1704340898,2
129229,1704402996,3
124129,1704336864,3
118381,1704401970,1
112394,1704372231,3
127065,1704334228,1
129196,1704368646,2
105526,1704346097,3
113321,1704397306,3
124808,1704369184,2
100063,1704392283,1
117910,1704358690,3
124659,1704387756,1
102347,1704358858,2
121450,1704399023,3
119275,1704385502,1
112594,1704337187,3
102501,1704412168,2
118789,1704326970,1
117115,1704344770,1
118111,1704376785,2
106264,1704374114,1
114324,1704400156,2
123271,1704405929,3
129941,1704343679,3
103279,1704355906,2
102731,1704366746,2
108427,1704351371,2
108071,1704334120,1
103357,1704330008,3
109730,1704347825,3
122524,1704386183,1
112606,1704374460,3
115751,1704361141,3
101409,1704348945,3
115286,1704383370,3
121002,1704401251,3
100761,1704392617,3
129720,1704336687,2
124526,1704412398,2
119462,1704363317,3
118945,1704405122,1
123309,1704350040,2
115264,1704343594,3
100492,1704395741,3
129930,1704390939,1
124433,1704329511,3
105308,1704384415,2
109337,1704408293,2
124849,1704343094,1
122397,1704334948,2
129657,1704405844,1
128523,1704363136,2
116859,1704341649,3
110913,1704340622,1
110307,1704330109,2
124161,1704326501,1
129158,1704354381,2
112038,1704364296,2
112350,1704335587,3
106951,1704391897,2
114698,1704350653,3
107261,1704362086,3
104762,1704369333,1
110616,1704333146,1
102928,1704406399,3
107755,1704408558,1
118161,1704408857,2
111685,1704394731,3
121924,1704388883,3
128755,1704410019,1
127990,1704356718,2
109543,1704363363,2
114685,1704362295,2
104965,1704361547,2
107025,1704329322,3
120928,1704394201,2
121620,1704399559,1
105616,1704330200,2
129329,1704360059,2
125065,1704402070,2
116358,1704339743,1
114522,1704390130,1
107259,1704391799,3
113829,1704328639,2
109359,1704327552,3
128770,1704338194,1
102900,1704406347,2
101783,1704377780,1
105748,1704350037,1
103619,1704341803,3
123160,1704356851,3
128322,1704402827,3
120694,1704406172,3
118746,1704370271,2
124891,1704339580,3
120917,1704398759,3
127045,1704381524,1
129428,1704392103,2
103480,1704340913,1
108855,1704403066,3
124563,1704335633,3
103634,1704370261,2
111739,1704358915,2
104400,1704388764,1
107025,1704385307,1
119611,1704410637,3
117336,1704365421,2
127800,1704384374,1
111181,1704337738,1
127742,1704337349,3
125056,1704331888,2
100145,1704394478,2
105028,1704340069,2
125568,1704385100,2
123799,1704364680,1
102066,1704396234,3
104005,1704343631,1
110426,1704331608,1
105961,1704335001,3
128280,1704377858,2
115288,1704369891,3
100564,1704370141,1
128673,1704407964,2
100128,1704370641,3
113073,1704335759,1
110436,1704367622,3
102792,1704400254,1
110720,1704412548,2
111183,1704363495,1
122696,1704407484,2
123452,1704370087,1
102764,1704368979,2
115918,1704362430,3
101039,1704349905,3
112592,1704386736,3
114391,1704379904,3
124393,1704347814,2
109314,1704362376,3
105134,1704353956,3
113891,1704332976,1
124981,1704391484,3
116705,1704384767,3
101485,1704399926,1
112722,1704399696,3
118761,1704338779,2
113400,1704346901,2
110044,1704339624,2
127521,1704375082,3
100766,1704343511,2
126130,1704362807,1
104563,1704372152,3
115671,1704373732,2
121047,1704387058,3
120498,1704354404,2
128917,1704393717,3
106354,1704358695,2
106850,1704379297,2
117231,1704357153,2
124230,1704352667,1
115058,1704350274,1
127082,1704330201,1
122681,1704358832,1
106854,1704388305,3
112410,1704378899,3
115969,1704401436,1
124381,1704394283,2
101424,1704390669,3
104693,1704403519,3
118104,1704348690,2
121000,1704390168,2
121984,1704344282,2
117270,1704405205,1
123075,1704364340,1
112643,1704349080,1
111126,1704331176,1
113966,1704404813,1
127726,1704387468,3
129314,1704365128,1
121770,1704349368,1
116556,1704330013,3
125047,1704349290,2
113541,1704395083,2
111562,1704373112,2
116474,1704352325,3
122062,1704359021,1
118936,1704408947,2
128633,1704407180,2
124017,1704342909,1
108555,1704340159,1
106310,1704347640,2
113924,1704411950,2
128075,1704392212,3
123561,1704401601,1
100913,1704385554,3
107466,1704412503,3
127211,1704382068,1
106943,1704370506,2
120880,1704383145,2
106031,1704410772,3
104163,1704355506,3
121622,1704362385,3
108866,1704353596,1
125009,1704397165,3
101188,1704402578,1
120880,1704331252,3
109934,1704353130,2
116610,1704383061,2
128291,1704360793,1
117811,1704358142,2
105060,1704393574,2
110491,1704360081,2
109793,1704399012,3
113542,1704367491,1
114396,1704330946,2
123652,1704407914,1
120950,1704377148,3
113504,1704355408,2
106390,1704378608,3
110886,1704397180,2
102465,1704409259,2
119000,1704346102,1
128896,1704343394,2
127974,1704378643,1
106593,1704376131,3
107701,1704412264,3
105487,1704381915,2
125008,1704331319,1
128020,1704390154,3
111972,1704366312,3
114099,1704336782,1
128386,1704380136,1
110086,1704366355,1
111412,1704371813,2
104869,1704341488,1
100321,1704367200,1
105178,1704373802,3
120000,1704386753,2
121217,1704333041,2
107276,1704396655,3
108551,1704343777,1
107113,1704370809,3
111386,1704336872,3
118985,1704394417,3
121549,1704397463,3
120449,1704336758,2
106096,1704388273,1
128724,1704403211,3
103675,1704389445,2
124334,1704408737,1
125283,1704368204,1
128503,1704338356,2
117508,1704334425,1
121056,1704334693,3
101173,1704387585,3
120085,1704331862,1
124764,1704360112,1
104841,1704411924,2
110529,1704377827,2
110788,1704368488,2
101105,1704354254,1
105363,1704343616,1
119034,1704389698,1
124461,1704395720,1
106611,1704350546,2
109098,1704354912,2
107570,1704402153,1
102562,1704329880,1
107859,1704400951,3
118996,1704380602,2
120655,1704388337,1
127203,1704361748,1
129618,1704400725,1
127158,1704341506,1
122290,1704328590,1
128736,1704379517,3
115342,1704353954,3
109066,1704408890,2
117954,1704338644,2
112190,1704401023,1
110653,1704346199,2
129168,1704385388,3
115046,1704396499,2
122642,1704385051,2
108642,1704377294,3
120063,1704336641,1
129557,1704373459,2
109004,1704385711,2
118787,1704383599,3
102343,1704385174,2
124470,1704396962,1
125117,1704385221,3
111414,1704374061,1
110268,1704333738,3
112566,1704344965,3
116002,1704334726,1
124060,1704334257,1
128343,1704366783,3
123598,1704381988,1
127909,1704362188,1
127544,1704393613,3
128128,1704360783,2
116247,1704396514,1
128314,1704409617,3
119299,1704388045,3
118041,1704395970,2
118493,1704389917,1
127914,1704348533,2
127150,1704389400,1
116492,1704390979,1
115797,1704326966,1
110433,1704333092,1
114733,1704392591,3
127337,1704399724,1
103139,1704350063,2
103122,1704346290,1
108442,1704371711,3
117884,1704351684,3
122895,1704390933,1
115568,1704340306,3
116929,1704344664,1
124962,1704396968,1
117473,1704365197,3
105693,1704363104,1
127418,1704348806,2
101581,1704369546,2
111577,1704375136,3
127540,1704344617,3
108916,1704395951,3
104910,1704346345,2
111147,1704366320,3
101040,1704403208,1
120284,1704396981,3
126526,1704354510,1
107200,1704353433,3
111619,1704347344,1
111367,1704371493,2
126003,1704376542,2
122527,1704380931,3
113494,1704353830,1
121871,1704362707,2
121032,1704337459,1
104343,1704402662,1
105430,1704348093,3
112480,1704409534,3
120085,1704363704,3
101289,1704354727,2
102270,1704333197,3
106288,1704394638,1
112196,1704359064,2
115404,1704358287,1
104971,1704380694,1
118935,1704373051,1
121990,1704373334,2
104803,1704377829,2
112340,1704358526,3
124073,1704363470,1
114559,1704342830,1
105062,1704354233,2
128767,1704398448,2
116868,1704400184,1
106079,1704329517,2
103422,1704379837,3
118582,1704391552,1
103315,1704394989,3
123702,1704406021,3
122030,1704377084,3
102021,1704400404,2
100205,1704328082,3
121021,1704397993,2
127759,1704395773,1
112059,1704379979,2
108608,1704348579,3
103083,1704328011,2
126656,1704405764,3
104016,1704400868,1
121206,1704343263,3
112969,1704365439,2
109630,1704363051,3
102882,1704383171,1
104731,1704334971,1
115659,1704399180,1
102697,1704343882,2
128392,1704362181,3
117855,1704382673,2
101282,1704375803,1
118908,1704341085,2
115429,1704326565,3
127060,1704391147,2
111616,1704410644,2
117798,1704376705,2
100873,1704354282,1
126259,1704373388,3
108719,1704356047,3
101188,1704372367,1
105038,1704391771,3
115897,1704357175,2
110642,1704357200,2
109498,1704376515,2
117241,1704404285,1
110042,1704366472,2
129769,1704364303,3
120980,1704401283,1
118408,1704346384,3
117996,1704389083,3
127949,1704392240,1
107445,1704377208,2
120133,1704353041,2
126856,1704383867,3
119676,1704369815,1
125457,1704410909,2
102975,1704350409,3
105110,1704385446,2
129191,1704357915,2
123038,1704399604,2
102296,1704376265,3
119115,1704386490,1
111447,1704343334,3
110219,1704340329,2
105352,1704398522,3
109558,1704327161,2
129303,1704360896,3
125025,1704407953,2
122158,1704367542,2
120904,1704330725,1
120042,1704349417,2
107733,1704378602,2
127810,1704387445,3
125186,1704396954,3
124533,1704345475,2
108709,1704406164,3
107497,1704329606,3
127101,1704357428,3
124509,1704372599,2
118760,1704398068,1
108147,1704384501,3
116226,1704379095,3
109544,1704331754,3
110585,1704411396,1
117022,1704387532,1
106134,1704393239,2
119484,1704352168,2
115648,1704327532,3
123864,1704398479,1
102686,1704403887,3
125755,1704347339,1
123516,1704398505,3
109140,1704409156,1
118306,1704343317,1
105301,1704369936,1
107499,1704371699,2
129147,1704355451,2
116305,1704336466,3
102210,1704364522,2
112394,1704355788,2
129831,1704375995,2
100817,1704389506,2
108687,1704338389,2
101595,1704387497,2
109858,1704400312,1
110304,1704345462,1
121729,1704336795,1
112801,1704385700,1
101975,1704397487,1
125086,1704398118,2
125779,1704344512,2
106694,1704328693,3
118345,1704328113,1
125546,1704411109,1
121868,1704340352,3
115997,1704351107,1
104412,1704371281,3
109139,1704341603,1
100742,1704331132,1
110387,1704372749,1
111407,1704394758,2
117490,1704355020,2
105870,1704326448,2
106984,1704327719,2
103711,1704382037,1
106192,1704364771,3
125668,1704349890,3
129706,1704375052,3
128396,1704354688,3
108098,1704405770,1
106930,1704375597,2
125067,1704411710,3
107573,1704355477,1
118757,1704366055,1
108760,1704375042,2
105341,1704347611,2
121459,1704332111,1
107636,1704344497,3
124803,1704377800,1
113173,1704368989,3
111287,1704361907,2
108714,1704349624,2
118426,1704410005,3
128872,1704366969,2
129345,1704347726,2
117425,1704376529,1
123310,1704403942,1
113842,1704380472,1
103376,1704344443,3
122900,1704354054,3
104508,1704368210,3
124445,1704376498,2
106805,1704350228,3
123520,1704376263,3
102057,1704344420,3
106454,1704336675,1
122147,1704395783,2
111364,1704339706,1
118478,1704339781,2
119223,1704370753,2
101598,1704334975,3
108748,1704350429,1
123703,1704336057,2
115182,1704385680,3
122604,1704392281,2
129469,1704343085,3
110787,1704409639,2
123619,1704366786,2
124954,1704394080,2
119037,1704370442,1
121224,1704408156,1
117486,1704379315,3
128612,1704349165,2
123667,1704399196,1
101708,1704352014,3
116091,1704365803,1
105382,1704331411,3
101910,1704403758,1
111739,1704394464,3
108496,1704327788,3
129556,1704370575,3
128586,1704371455,2
100254,1704385299,1
105021,1704354930,2
112765,1704386598,3
105714,1704375235,2
129667,1704377045,3
123588,1704337162,3
129662,1704356282,2
113183,1704394319,1
109159,1704396252,1
120575,1704347828,2
116063,1704397593,2
117611,1704394452,2
103797,1704405178,1
119924,1704373640,1
119514,1704363474,3
118845,1704405798,2
104658,1704397630,2
129511,1704372099,3
123477,1704372579,2
103891,1704334892,3
105925,1704379432,3
116923,1704342543,2
114827,1704371118,3
118597,1704352731,1
118973,1704381049,3
124564,1704366764,1
101251,1704353521,2
113587,1704362969,1
124468,1704331580,2
117678,1704366510,2
112240,1704378965,3
110417,1704375303,3
124854,1704347929,2
116328,1704397974,3
113973,1704391642,2
118105,1704354252,3
111810,1704374412,1
114441,1704347119,3
101742,1704386741,3
122981,1704345743,2
128273,1704374949,2
127447,1704390602,3
128070,1704368695,3
104768,1704349114,3
114569,1704390201,3
120775,1704396530,1
120620,1704360217,2
118499,1704352231,1
127737,1704393167,1
101999,1704383045,1
108293,1704346407,1
117457,1704392510,3
129167,1704352337,3
117500,1704401512,2
111926,1704375991,2
103883,1704337707,1
126800,1704396029,2
120132,1704381420,2
121779,1704410238,3
100056,1704400449,2
104135,1704384206,2
107433,1704369832,3
106867,1704355839,2
124614,1704357726,2
100287,1704339725,1
108624,1704354509,1
119176,1704408046,1
102726,1704393835,3
117058,1704400445,3
107353,1704370545,3
121717,1704359432,3
109566,1704360641,2
106089,1704331769,3
103907,1704335336,1
112300,1704366571,2
104410,1704389030,3
112445,1704369835,3
106109,1704356026,3
111406,1704372599,2
117566,1704356232,1
120189,1704402475,3
127173,1704346674,1
109386,1704344204,2
119071,1704341307,1
118671,1704327077,2
126402,1704353519,3
108787,1704412467,1
127764,1704360339,2
110850,1704382199,2
117998,1704365228,1
100601,1704411885,3
113173,1704357955,2
120842,1704388009,2
112039,1704368588,2
122435,1704399135,2
104170,1704379744,3
111976,1704328626,1
