uid,time,action
109405,1704659743,2
114442,1704614522,1
128792,1704671868,3
101349,1704650254,3
117475,1704590603,1
104214,1704599259,1
127442,1704639706,2
119345,1704606562,3
113064,1704656248,3
105821,1704653939,2
110286,1704589510,3
105846,1704659314,2
125669,1704617499,2
127311,1704595410,3
101529,1704630857,3
111163,1704631671,2
107407,1704642572,2
127805,1704610328,2
102831,1704659767,2
118713,1704598480,2
103868,1704612455,1
111168,1704612138,2
105163,1704609248,3
114773,1704610657,1
115976,1704623473,1
109224,1704594132,1
112134,1704610022,2
102832,1704660956,1
101877,1704612617,2
112402,1704648937,2
111204,1704601976,3
122555,1704664686,3
101978,1704634924,1
125619,1704619128,1
128891,1704639768,1
117996,1704598947,3
114301,1704620853,2
122632,1704638595,2
122762,1704606185,3
124116,1704617043,2
104574,1704659885,1
101226,1704639185,1
115657,1704606251,2
109777,1704626995,3
115313,1704639835,2
117909,1704592682,3
122377,1704611978,2
106441,1704625968,1
106068,1704628692,3
126406,1704631281,3
126117,1704624249,1
100286,1704621452,1
104076,1704626839,1
120333,1704585823,2
126380,1704590525,3
122923,1704616979,3
123888,1704650009,2
109016,1704668911,2
101018,1704594590,3
114426,1704627734,3
126044,1704667756,1
106194,1704608289,1
104832,1704610502,1
121826,1704669610,1
102670,1704650615,3
107000,1704586062,1
103330,1704654074,3
117613,1704663506,3
104002,1704595549,1
100163,1704602748,2
117977,1704617503,1
125622,1704637865,2
123340,1704588028,3
126797,1704599716,2
103891,1704639607,3
125649,1704658722,3
117798,1704593695,2
119482,1704595331,3
104883,1704631376,3
115790,1704622127,1
125985,1704670367,1
100820,1704612119,2
116422,1704669078,2
108582,1704620578,3
128964,1704628256,3
122587,1704617180,3
128472,1704628210,3
102717,1704589960,2
118847,1704642787,3
103503,1704632374,3
114984,1704635103,2
115942,1704633807,2
115654,1704587226,1
120317,1704659568,2
109783,1704660030,3
123545,1704660966,3
118926,1704610805,1
129165,1704612039,2
118450,1704613290,3
106675,1704635779,1
115145,1704631024,1
100307,1704632392,2
117249,1704601982,2
129928,1704600648,1
108746,1704611801,1
125184,1704613795,1
123396,1704593020,3
129023,1704596258,1
103549,1704629205,3
127914,1704654136,1
116290,1704596476,3
117802,1704608374,3
104497,1704637173,1
127168,1704593868,1
102171,1704646790,1
119142,1704644405,2
111860,1704638727,3
123280,1704644817,1
112082,1704614557,3
117238,1704667689,3
104797,1704644938,1
115819,1704641128,2
104514,1704630453,2
119495,1704608663,1
102579,1704599580,1
115220,1704640793,3
104266,1704654804,3
125813,1704617477,1
128575,1704643518,3
109922,1704607785,2
112451,1704603815,1
106106,1704650974,1
102071,1704661346,2
108810,1704648828,3
104379,1704602638,2
110185,1704665561,1
129449,1704643819,3
125904,1704617056,1
117503,1704611102,2
110996,1704591558,2
117878,1704611370,1
117344,1704668310,2
101130,1704614194,2
122903,1704603135,3
105406,1704592862,2
100026,1704671763,3
108550,1704616745,1
122719,1704670863,1
111416,1704606589,1
129587,1704638426,2
123183,1704638323,2
117976,1704622085,3
108932,1704605535,1
117722,1704664701,1
120900,1704660112,3
102633,1704633536,3
106356,1704653908,1
125633,1704668649,2
100829,1704633528,3
121708,1704598452,1
121446,1704615695,1
129509,1704601723,3
121902,1704633330,1
126841,1704658492,2
100387,1704652540,1
112633,1704612693,3
124801,1704650782,1
114838,1704608147,2
100716,1704604644,3
105884,1704596360,2
129113,1704652365,3
122116,1704600461,2
102280,1704637613,2
125533,1704658464,1
122419,1704618132,1
112958,1704610670,3
106489,1704587675,2
124206,1704623126,2
104883,1704604874,1
127929,1704610830,3
100202,1704595126,3
107888,1704591300,2
102583,1704646735,2
106325,1704587327,2
107041,1704643290,2
125357,1704653620,3
109388,1704602487,2
104875,1704612710,3
101765,1704597619,3
123949,1704650923,1
111022,1704617744,3
100557,1704666810,2
111778,1704670709,1
105590,1704594216,3
127089,1704595587,2
119987,1704639146,2
120483,1704626274,3
122552,1704602914,2
127487,1704658251,1
119804,1704589461,1
110640,1704624291,1
118081,1704645406,3
120439,1704590679,2
118740,1704668583,3
112670,1704627565,1
111864,1704626624,1
117167,1704637697,2
126211,1704608801,1
117916,1704622443,3
116132,1704664219,2
129736,1704659006,1
123759,1704596840,1
107957,1704640193,1
111318,1704609494,3
117420,1704633114,1
104852,1704595935,3
127850,1704626589,3
121517,1704652081,3
122723,1704657569,3
109572,1704670440,3
106024,1704621785,2
117935,1704598274,2
129667,1704589009,2
102192,1704597604,2
115882,1704646558,1
127063,1704638277,1
115629,1704664810,3
100789,1704592095,1
100701,1704626612,3
124514,1704662727,1
112085,1704656892,3
120264,1704655238,3
112702,1704602474,1
118864,1704623001,2
116842,1704644575,2
107409,1704620106,2
109873,1704627837,1
108910,1704659711,3
110556,1704598954,2
114946,1704597653,2
100761,1704632789,1
127681,1704631132,2
129146,1704605017,1
118953,1704593109,1
127471,1704606729,3
112641,1704613039,3
120803,1704661458,3
110972,1704665898,1
122884,1704660641,1
124786,1704649232,3
112542,1704649893,3
106830,1704605408,1
103026,1704663476,3
110570,1704629800,2
106628,1704618069,3
123585,1704605469,1
127875,1704619941,2
107199,1704624084,2
128296,1704647028,3
102461,1704668301,1
125848,1704655843,2
114406,1704659315,1
105275,1704669374,1
120752,1704618857,1
127603,1704649675,2
109445,1704652508,1
128709,1704602223,2
124111,1704641408,2
127818,1704662115,3
109781,1704668241,3
107898,1704625760,1
100595,1704630263,3
121910,1704634132,1
112894,1704587864,1
100641,1704638736,3
103408,1704620050,2
106149,1704632399,2
111851,1704639743,3
118459,1704641649,2
103666,1704596683,2
123686,1704613673,2
128816,1704643215,3
123499,1704605400,3
102716,1704620740,3
119215,1704620581,3
105048,1704602010,3
108821,1704612142,1
126298,1704640026,2
108430,1704589881,1
118996,1704611358,1
106007,1704649745,3
104785,1704659961,1
105301,1704658737,3
110189,1704596687,1
103282,1704671827,1
122142,1704645884,3
119280,1704640685,2
127345,1704629367,1
109852,1704658077,2
114451,1704670730,2
104601,1704662821,1
122166,1704619344,1
125527,1704587804,3
124887,1704587929,2
102104,1704643671,1
117512,1704649527,1
113213,1704635244,2
126767,1704666646,1
119313,1704620015,2
102238,1704634239,1
111264,1704649932,1
119946,1704670510,2
101853,1704589130,2
108059,1704666706,1
117786,1704602600,1
119171,1704625903,2
121199,1704624567,2
120413,1704646187,2
124830,1704656627,3
114191,1704593048,1
112860,1704659951,1
118336,1704671428,1
124520,1704646493,2
113613,1704621451,2
127522,1704641124,2
107313,1704588944,2
105640,1704638455,2
116876,1704622600,1
116535,1704620750,2
119354,1704646774,1
123407,1704596888,3
111427,1704645595,1
113824,1704623869,1
112064,1704588853,2
116819,1704608287,3
122950,1704632084,1
129198,1704633688,1
122920,1704640011,1
100793,1704657886,1
125269,1704602444,1
128767,1704606017,2
102954,1704667310,1
127261,1704618846,2
124472,1704644718,1
127651,1704633064,3
113114,1704665304,2
111525,1704650856,2
101761,1704632674,2
115147,1704664430,1
110161,1704617759,1
109938,1704665946,2
125308,1704617553,1
118219,1704645760,2
110426,1704637094,3
111489,1704621834,2
112188,1704658462,2
121977,1704640852,2
120405,1704634830,2
116268,1704627211,3
115893,1704663035,2
113379,1704671639,1
118299,1704634432,3
100907,1704643483,2
118281,1704661913,3
118996,1704622342,2
125572,1704657378,1
118205,1704590944,1
114310,1704650579,2
119443,1704649156,2
113583,1704644908,2
107935,1704603622,2
119706,1704590703,3
105802,1704585966,2
101022,1704612610,1
119914,1704593882,3
116435,1704660236,2
107577,1704641413,2
108241,1704656551,3
108108,1704643034,2
111896,1704655785,2
112534,1704654607,3
112046,1704671840,2
127431,1704596476,1
119613,1704596132,3
118935,1704656425,2
127461,1704652349,3
129775,1704667983,2
126294,1704608401,2
127022,1704588388,3
129072,1704603608,3
108720,1704647359,1
115058,1704630347,3
105235,1704628611,3
110076,1704654732,3
123635,1704621584,2
128898,1704588742,1
124687,1704599917,3
105327,1704616051,1
122927,1704663518,1
105420,1704616270,2
104593,1704608109,3
127881,1704657828,3
129713,1704643385,3
120763,1704665104,1
100919,1704664233,2
112676,1704600778,1
118266,1704599778,2
116038,1704662029,1
105749,1704662416,3
114983,1704595406,1
125907,1704597758,1
117147,1704610976,1
107120,1704605663,2
120017,1704596612,1
113403,1704621784,3
127017,1704667671,3
104906,1704659952,2
130000,1704660283,2
113545,1704645120,1
122198,1704658179,2
105630,1704630095,3
124628,1704670576,2
115393,1704629822,2
118864,1704620867,3
107441,1704633083,1
125608,1704587837,3
111356,1704668723,3
117753,1704587973,1
100421,1704634135,3
112054,1704643918,1
113275,1704639307,3
120220,1704661692,2
120367,1704596002,2
101021,1704663842,3
104782,1704591714,1
124480,1704665828,1
127653,1704671877,3
102681,1704632666,3
100370,1704635835,2
115931,1704669543,3
129698,1704631704,1
125675,1704619336,3
109204,1704609341,1
127962,1704641627,2
112767,1704662564,1
111196,1704613304,2
110221,1704585845,2
105038,1704667351,3
128680,1704589753,3
128549,1704645440,1
116168,1704670591,2
116595,1704661925,1
129746,1704656122,3
119810,1704639498,1
116906,1704620645,3
116985,1704668630,3
117128,1704630829,3
111984,1704596268,1
118461,1704624416,1
121912,1704654719,3
120841,1704594916,1
119229,1704639693,1
111499,1704648751,2
114166,1704625382,1
100397,1704660258,3
113251,1704609668,1
108172,1704607716,2
104638,1704646096,1
105311,1704614498,1
108605,1704619907,2
104779,1704587475,1
107636,1704627681,3
108624,1704589380,2
123731,1704640480,3
106534,1704619500,2
109613,1704644931,2
120029,1704601194,1
114329,1704612043,3
102538,1704622654,3
101788,1704631127,2
110723,1704636380,3
101590,1704632271,2
111939,1704618025,2
111541,1704665196,3
104162,1704628736,1
105212,1704603203,3
104984,1704598904,2
103932,1704657202,1
108848,1704645355,1
127019,1704603090,1
114998,1704665596,3
119961,1704635595,2
113249,1704607490,1
122378,1704613086,3
117291,1704593288,3
107332,1704592984,3
121873,1704654838,2
117915,1704658126,1
126256,1704618467,1
122512,1704635582,1
102405,1704668062,1
129535,1704636611,1
126618,1704665309,3
114534,1704655106,3
104933,1704638989,2
122512,1704610728,3
107842,1704621911,2
118603,1704631707,3
121006,1704600520,1
107134,1704649128,1
127304,1704610693,2
124545,1704643440,3
111222,1704619180,1
103958,1704616561,3
124051,1704624437,3
126958,1704616541,2
125809,1704654215,1
122116,1704611807,2
110950,1704587238,3
107658,1704648318,2
128245,1704665393,2
117292,1704663076,1
120023,1704617270,3
102584,1704601953,2
124524,1704613568,3
113856,1704650947,1
127316,1704590092,2
126819,1704641763,2
102466,1704660951,1
125588,1704625057,3
101619,1704634564,2
115928,1704645004,1
117067,1704621026,3
108823,1704592794,3
126461,1704664024,2
121863,1704655471,2
102549,1704636088,1
123328,1704586566,3
101150,1704603377,2
105953,1704644794,1
101654,1704606966,1
122301,1704635312,2
112424,1704604949,3
101294,1704606488,3
119083,1704661779,2
126406,1704638321,2
117361,1704662740,2
123060,1704616054,1
102367,1704601654,1
104983,1704655331,3
129072,1704595038,3
114963,1704670657,1
120664,1704632931,1
113294,1704597415,3
123626,1704669655,3
119646,1704619280,1
120053,1704598567,1
121541,1704604194,2
105046,1704650416,2
125456,1704665016,2
121394,1704650066,2
116865,1704633697,3
119725,1704651835,1
119828,1704633623,1
117530,1704622228,3
118265,1704646621,1
108046,1704620425,3
100585,1704656500,1
123793,1704599745,1
118318,1704659505,2
123762,1704586486,3
112173,1704601803,2
113499,1704641521,1
100628,1704607786,1
108395,1704657018,2
110696,1704652908,1
127324,1704611132,1
102935,1704634055,1
103998,1704607433,3
100400,1704594448,1
110584,1704631367,1
111425,1704586737,1
120801,1704655903,3
120310,1704629606,1
119196,1704626571,3
105360,1704608574,2
102589,1704670269,2
119279,1704636639,1
129850,1704636584,3
100252,1704611397,1
108375,1704635584,1
129630,1704611887,1
118285,1704667591,3
125428,1704616036,2
107734,1704628573,2
102076,1704661976,1
123292,1704587659,2
128651,1704663500,2
121811,1704665397,1
104032,1704660552,2
120570,1704596003,2
115495,1704657642,3
122416,1704597910,2
108918,1704643723,2
129905,1704670796,1
115752,1704667143,1
106284,1704650268,3
121811,1704642260,2
106548,1704611837,2
126165,1704649982,3
128166,1704617709,1
108674,1704651296,1
126305,1704645804,3
103801,1704627977,3
103568,1704610973,2
127235,1704663075,3
124412,1704600102,3
110288,1704598782,2
117466,1704589275,2
127249,1704627167,3
111854,1704628711,2
102913,1704616295,2
118353,1704659188,1
125237,1704640144,3
107086,1704589629,3
120607,1704588814,1
110928,1704661610,3
100065,1704611625,2
116456,1704632019,1
128467,1704592300,3
129605,1704610786,1
124396,1704588684,3
124665,1704602581,3
111041,1704663453,3
106231,1704660107,3
103994,1704643393,3
120692,1704626803,1
103285,1704599523,3
100985,1704618678,1
129163,1704624506,3
126759,1704644323,1
124726,1704620388,1
108906,1704663526,1
110096,1704589394,1
110784,1704651706,1
105531,1704624788,3
126678,1704596331,1
126372,1704663455,1
126354,1704610814,1
124215,1704639125,1
128306,1704626320,3
114419,1704587094,1
102228,1704587809,3
105419,1704605241,3
121530,1704629951,1
126590,1704647027,2
101318,1704652249,3
128410,1704663871,1
105382,1704637944,3
119798,1704643519,2
113446,1704650777,2
114940,1704658232,1
110047,1704663503,1
128834,1704615654,1
108487,1704650854,1
105698,1704658172,1
110955,1704646054,3
123257,1704631557,3
111839,1704615704,2
106067,1704628066,1
100245,1704597476,1
107647,1704617561,1
128754,1704607580,2
129243,1704665411,2
124458,1704605902,3
119744,1704629638,1
119211,1704609417,3
125543,1704634435,1
109105,1704648358,1
119538,1704619322,1
109628,1704647785,1
124357,1704666870,3
119885,1704634163,1
109597,1704669278,2
113630,1704650974,2
126669,1704649344,3
123618,1704628548,1
113382,1704602823,2
124693,1704603229,1
109742,1704606252,3
106453,1704594116,2
102018,1704589297,1
127024,1704657451,3
126139,1704664726,2
129082,1704628261,2
108688,1704659737,3
127341,1704604511,2
129615,1704669011,1
123337,1704613253,2
119464,1704617644,1
107474,1704656624,2
100439,1704618416,1
106663,1704612067,3
109235,1704599298,3
116744,1704590979,3
127009,1704631831,2
129758,1704599966,3
117067,1704605643,3
114714,1704639249,2
118844,1704616282,2
112172,1704607790,3
129128,1704641970,2
108390,1704629593,3
114933,1704630484,3
117104,1704613737,1
107115,1704659066,3
124074,1704619654,2
128565,1704591763,1
116242,1704641962,1
110327,1704604021,3
109118,1704619451,1
109518,1704616076,3
106878,1704658751,2
104691,1704638840,3
115163,1704592173,3
117760,1704640833,1
109627,1704608763,1
118930,1704649015,2
124670,1704638193,1
116197,1704662057,3
125136,1704624072,2
127469,1704628199,3
108160,1704631067,3
126724,1704590240,3
129513,1704637969,3
123649,1704648269,2
103446,1704660906,2
117970,1704652531,3
118285,1704618722,1
124282,1704639040,1
102761,1704640068,3
106356,1704656962,1
115345,1704622987,2
101519,1704647623,1
102371,1704663072,3
118013,1704607248,2
118942,1704586004,2
109466,1704669619,1
117494,1704656864,2
113600,1704667811,1
118953,1704652740,3
128186,1704623675,2
119922,1704618367,2
111803,1704610210,1
111376,1704671006,1
103414,1704629172,2
124311,1704586306,2
128179,1704658182,1
120952,1704640458,2
100264,1704599107,3
109935,1704660197,1
115715,1704595608,1
123890,1704640502,2
111246,1704650297,3
105341,1704591830,1
107438,1704597207,1
112489,1704598806,1
101082,1704603089,1
121937,1704595589,2
108093,1704651916,2
125421,1704602141,3
126648,1704614410,1
112423,1704613603,3
123353,1704651513,3
108676,1704631078,3
108102,1704608075,1
107729,1704629583,2
114523,1704660950,2
129957,1704635715,1
119784,1704669232,2
118937,1704594619,2
120717,1704666493,3
127627,1704635301,1
116423,1704602993,2
125366,1704639433,1
115941,1704626097,1
129257,1704650497,3
106967,1704631139,2
125049,1704639594,1
105828,1704665784,3
121014,1704615611,3
109790,1704645017,3
117933,1704592924,2
125120,1704636863,2
101583,1704643477,1
118712,1704587417,2
101344,1704610249,3
118811,1704649729,2
121091,1704668466,3
112477,1704651788,1
121341,1704629182,1
124374,1704631081,1
112890,1704642729,1
117106,1704601518,3
104104,1704659954,1
103965,1704618408,1
110197,1704602955,2
102198,1704644001,1
106952,1704641413,1
118516,1704601234,1
125786,1704620856,2
102320,1704659328,2
113826,1704617537,2
107713,1704649439,1
129725,1704669656,3
119758,1704612221,3
102242,1704609275,2
107808,1704663583,1
120693,1704604378,2
110667,1704599424,2
129363,1704663755,2
106536,1704668408,3
110522,1704625926,2
120302,1704593695,3
123205,1704659669,2
109150,1704659473,3
117446,1704609093,1
110921,1704636401,3
112057,1704669793,3
129583,1704586353,3
115477,1704630877,2
114664,1704593029,3
113490,1704650350,2
108038,1704608475,2
113495,1704641764,1
118962,1704636272,2
124029,1704601376,2
124565,1704635599,1
100975,1704632522,2
129892,1704603410,2
111010,1704659856,1
102641,1704622329,1
100585,1704602528,3
114840,1704639559,1
116368,1704669144,1
116446,1704613807,1
121396,1704670356,3
117949,1704665313,3
102331,1704666580,2
103897,1704669885,1
101762,1704665283,3
127378,1704641423,3
