uid,time,action
109499,1704762510,2
113193,1704802504,2
103417,1704810342,1
105510,1704823214,1
113161,1704819471,1
115849,1704806648,1
124546,1704773069,2
116252,1704785845,2
124424,1704833604,2
124904,1704790339,3
125245,1704792738,2
110333,1704785958,2
121192,1704840919,3
107994,1704764818,3
111174,1704777845,3
119801,1704826150,3
107821,1704767741,3
113439,1704793347,2
106585,1704814323,2
100009,1704800314,2
125817,1704811235,2
105775,1704782002,1
126928,1704779894,3
110794,1704807268,3
119126,1704838119,3
127927,1704759116,1
129039,1704768814,2
106866,1704791026,1
114686,1704785691,2
107362,1704795191,3
100520,1704816779,2
110217,1704774141,2
110034,1704768732,2
111288,1704839033,1
118763,1704827559,1
124809,1704787923,2
103175,1704802680,2
119584,1704775223,2
127047,1704793391,1
117280,1704766688,3
106110,1704777962,1
120568,1704825343,1
127930,1704809422,3
102697,1704818657,2
114143,1704807728,3
100394,1704824583,3
106565,1704780900,1
122836,1704827759,1
102421,1704830284,1
113292,1704796185,2
115072,1704827660,2
116422,1704771346,2
119700,1704759122,1
122165,1704791002,1
103470,1704818726,1
107340,1704803131,3
120313,1704808550,1
117134,1704816362,3
126371,1704784981,2
111380,1704802084,3
129084,1704776685,2
129094,1704786815,3
109576,1704817238,2
101601,1704802599,3
124288,1704811764,2
106274,1704770674,3
104431,1704833250,3
118564,1704790948,2
126049,1704775921,1
108289,1704763595,1
108956,1704824768,2
109719,1704795358,2
114913,1704797593,2
127444,1704818512,1
117990,1704813368,3
119038,1704770414,1
124350,1704776646,1
125749,1704823807,2
122412,1704812163,1
126537,1704806528,3
124723,1704816423,1
105569,1704778365,3
119900,1704816244,3
106496,1704844382,3
120611,1704822720,3
120106,1704835424,1
116202,1704776338,1
116342,1704804405,3
106649,1704837737,1
102232,1704841639,3
105582,1704828063,3
107709,1704761393,1
128412,1704776870,3
123891,1704770559,1
124882,1704826918,1
125114,1704810181,2
104736,1704776098,3
113339,1704806835,1
114655,1704840944,3
106246,1704824181,1
124330,1704794033,2
100492,1704765010,2
114821,1704811342,1
121947,1704834185,1
120720,1704773162,3
107457,1704827533,2
129566,1704830828,3
110595,1704807626,3
110417,1704762213,2
115843,1704776697,3
129907,1704764461,3
100646,1704785132,3
100070,1704767807,1
102173,1704761969,3
107313,1704811159,1
114334,1704811698,2
128848,1704836956,1
116781,1704795688,3
116625,1704816017,1
117167,1704761547,1
118077,1704768178,3
124103,1704772922,1
116344,1704806354,2
122580,1704821592,1
115787,1704805677,3
126160,1704844114,1
110767,1704844163,3
106835,1704758473,1
120708,1704807694,1
119530,1704836286,1
102138,1704835831,2
123087,1704793946,2
114435,1704827958,1
120554,1704787124,2
107390,1704770218,2
105915,1704844509,2
101500,1704773865,3
100082,1704773983,1
127023,1704761378,1
108047,1704840243,1
109414,1704839657,2
105978,1704807366,3
118614,1704828447,3
129521,1704831963,1
126106,1704828735,1
125693,1704765929,3
129165,1704798736,2
111533,1704806160,3
129816,1704814216,2
107515,1704775251,2
108159,1704815856,3
126680,1704776521,3
106859,1704811365,2
117504,1704805566,2
126605,1704827653,3
129462,1704804325,1
122489,1704797145,1
115672,1704779225,3
104251,1704796445,2
119376,1704823900,1
121672,1704822195,1
109165,1704788596,3
124352,1704797191,3
116911,1704795031,3
103520,1704760096,2
120088,1704788393,1
109126,1704837962,1
113933,1704825036,3
114966,1704760905,3
100763,1704808493,1
105216,1704827216,3
100464,1704809752,3
128102,1704821494,1
107912,1704791663,3
109645,1704829877,3
122149,1704772767,2
124406,1704759632,1
122281,1704785423,2
119633,1704786968,3
103437,1704836265,1
104502,1704767976,1
117027,1704802242,1
109747,1704814661,3
110018,1704765388,1
121031,1704800855,3
104044,1704798107,3
114076,1704776948,3
118160,1704837371,2
111613,1704798285,2
118295,1704758628,3
124526,1704834911,2
128081,1704778729,3
105095,1704788269,3
114558,1704785699,3
111546,1704824519,2
103054,1704810284,2
120287,1704794246,1
126533,1704836828,2
120692,1704771310,3
104313,1704770154,3
119198,1704783820,1
119789,1704768746,2
128338,1704805378,3
120424,1704830194,3
102627,1704808046,3
129999,1704812166,1
125278,1704830893,1
116978,1704809585,1
129500,1704812530,2
123458,1704839331,1
111929,1704808489,3
120048,1704828043,2
117522,1704825054,3
112648,1704778626,3
111672,1704822458,2
127763,1704761661,1
119805,1704790974,1
101794,1704812858,3
128156,1704805400,2
112879,1704824621,2
117287,1704762493,3
121598,1704803069,2
102812,1704829134,2
103627,1704811339,1
102819,1704761024,1
103740,1704835082,3
117883,1704806730,2
107869,1704829775,2
115580,1704789125,2
102665,1704807461,1
106755,1704816069,2
116300,1704802417,1
121432,1704811887,2
129910,1704824790,2
118945,1704823169,1
111606,1704821746,2
112294,1704792042,3
117279,1704766143,3
119328,1704817299,1
115050,1704776834,2
123439,1704824658,2
102952,1704798437,1
104260,1704833770,3
111485,1704790179,3
108116,1704829381,2
120595,1704810777,3
106483,1704787080,1
125443,1704768238,1
111771,1704789844,1
127175,1704822392,1
102038,1704813317,1
110131,1704789069,3
105163,1704760977,3
112645,1704806267,3
122991,1704790287,1
111803,1704807423,2
103748,1704781550,2
104795,1704791098,2
106895,1704835366,2
106280,1704768768,3
125665,1704819900,3
111307,1704774593,3
119347,1704795626,2
114582,1704809688,1
115856,1704815009,3
128454,1704760514,1
119311,1704771930,1
127278,1704791695,3
112956,1704804769,1
115497,1704809618,2
113108,1704830470,2
108037,1704808999,1
109587,1704833028,1
103349,1704840085,1
126460,1704823213,3
124796,1704837850,2
129308,1704839832,1
110330,1704830341,3
110246,1704823132,3
114084,1704797796,3
105416,1704776573,1
127623,1704829047,3
128222,1704811522,2
125544,1704813076,3
105608,1704761892,2
102552,1704797939,2
108788,1704773969,2
116969,1704773836,2
103637,1704798324,1
105699,1704801886,3
107109,1704826823,2
112105,1704790022,3
105739,1704783902,2
114464,1704820015,2
116874,1704806747,2
100802,1704783737,1
102768,1704826864,3
112496,1704787588,3
102893,1704808802,2
117407,1704773206,2
120365,1704768895,3
117454,1704762234,2
116635,1704808245,3
120142,1704761528,2
122365,1704815463,2
115289,1704762540,3
113798,1704812963,2
114136,1704774909,3
104705,1704832685,3
113639,1704831426,3
124264,1704796273,3
128727,1704795017,3
113313,1704823369,2
108374,1704841468,2
124523,1704835377,2
107137,1704777662,3
105696,1704805282,3
113387,1704833455,3
115926,1704783645,2
125007,1704766105,1
109617,1704809572,2
108681,1704842374,2
118151,1704810370,2
101066,1704791037,1
117552,1704774554,1
125019,1704773310,3
108260,1704781876,3
121440,1704798929,2
116900,1704814176,3
125572,1704814308,3
109230,1704761774,3
100254,1704836712,1
107731,1704799995,3
105190,1704813143,1
101871,1704796586,1
126884,1704771308,1
121676,1704804055,2
115173,1704831717,2
109509,1704827884,3
108019,1704827865,1
100212,1704783006,1
129428,1704778117,1
100743,1704843301,1
124507,1704844118,1
114163,1704769482,3
109299,1704774545,1
100372,1704763333,3
109467,1704810953,2
119268,1704798732,2
111848,1704786200,2
103355,1704837977,2
114465,1704793741,1
100441,1704831846,1
114089,1704813453,3
108811,1704771885,2
110525,1704829250,1
115540,1704765910,1
104673,1704768725,3
102447,1704761976,3
104629,1704802133,3
127444,1704768209,2
117806,1704801391,1
110325,1704820258,1
122191,1704792076,1
118383,1704794910,2
104696,1704831491,3
103096,1704806772,3
113957,1704834698,1
127370,1704840038,2
116564,1704820957,3
106446,1704829953,2
102131,1704763968,3
104335,1704823656,2
126442,1704759908,1
122084,1704828872,2
116166,1704787116,3
118362,1704832198,2
109065,1704813721,3
129523,1704790760,2
111954,1704789210,1
110483,1704841381,1
117937,1704801134,3
100460,1704813966,3
128248,1704829952,3
114435,1704804908,2
100992,1704786468,2
111547,1704821876,3
125376,1704772275,3
129959,1704762381,1
111711,1704776140,3
111244,1704788299,3
109654,1704776061,1
112008,1704777777,2
127519,1704782781,1
103625,1704821356,2
120942,1704824232,3
129096,1704807051,1
115430,1704766961,1
110874,1704801533,2
118336,1704839481,1
128790,1704825809,2
108795,1704799555,2
124149,1704798049,2
125571,1704829032,2
128689,1704759653,2
111967,1704829569,1
127993,1704799141,1
111042,1704799532,3
102647,1704801780,1
107993,1704803476,1
107107,1704802534,1
120280,1704780316,2
125867,1704834140,1
114611,1704785983,3
121916,1704792626,3
103156,1704780315,2
126972,1704816895,3
107261,1704774202,3
127921,1704794871,3
117950,1704813188,2
100817,1704826317,3
101545,1704826656,1
117119,1704832272,1
104948,1704810246,2
120566,1704831745,1
119095,1704810842,1
117610,1704785857,3
104884,1704760166,3
119961,1704817674,2
106150,1704832232,2
103118,1704827466,3
102249,1704788085,1
118827,1704790992,2
114113,1704769924,3
128570,1704784321,1
106366,1704802016,2
123476,1704812436,3
127763,1704835910,1
119182,1704826176,2
126033,1704801652,1
123253,1704825612,3
108033,1704799620,2
111899,1704798428,3
104201,1704774656,1
105673,1704841879,2
105359,1704776044,2
106304,1704833302,2
117334,1704810264,1
114894,1704841685,1
108463,1704820338,1
128615,1704834814,3
121172,1704770932,2
106482,1704790942,2
118347,1704805188,1
109586,1704804608,1
127527,1704829282,2
115135,1704812332,1
102386,1704838354,3
119042,1704760393,1
125749,1704812449,1
119665,1704816356,3
115968,1704778750,3
108196,1704808725,3
102643,1704821015,1
123090,1704844573,2
105918,1704826302,1
102435,1704802064,3
106317,1704826582,3
122069,1704776151,3
104474,1704804582,3
122754,1704763013,3
119562,1704780086,3
102076,1704821053,2
116904,1704802484,1
113796,1704777061,2
106320,1704774308,1
123701,1704780789,3
122984,1704824972,2
129712,1704835865,2
110496,1704777956,1
125051,1704770848,2
103387,1704771547,2
114419,1704768327,1
122170,1704807562,3
119385,1704812608,3
101044,1704788749,3
119304,1704827550,3
111996,1704819287,1
106200,1704838625,2
106550,1704782302,1
129975,1704800915,1
105299,1704778864,1
123690,1704805261,3
128897,1704795321,1
103652,1704788095,3
120470,1704807091,2
120339,1704787541,3
106640,1704829329,1
104268,1704832108,1
104512,1704780590,2
116903,1704827089,2
117265,1704770435,3
116868,1704778855,1
120960,1704764642,2
109496,1704786563,3
101114,1704838035,2
107616,1704790152,3
102515,1704818438,1
121064,1704838797,1
115627,1704768664,2
121726,1704816864,2
122663,1704793962,3
104639,1704801730,2
109718,1704775772,2
111906,1704838621,1
121975,1704796547,2
105367,1704823119,1
105400,1704812364,1
102241,1704835952,2
122592,1704839693,3
114323,1704774625,2
103444,1704789160,3
100450,1704781587,1
101194,1704761035,3
105466,1704819847,2
103153,1704841261,1
116414,1704797236,2
107495,1704787176,2
118218,1704839858,1
124289,1704780784,3
121520,1704771664,1
125949,1704815802,2
127488,1704839570,2
100082,1704762273,2
105711,1704815073,2
114045,1704837264,2
112240,1704797747,3
123484,1704825743,3
112990,1704833709,2
117040,1704767649,3
120055,1704781663,2
122948,1704764550,3
113032,1704841770,3
112082,1704831760,3
127640,1704830521,2
117338,1704832167,3
110735,1704787331,1
103525,1704782984,2
122590,1704823928,3
124681,1704812841,1
103115,1704790287,2
126315,1704785814,2
116678,1704773612,3
126042,1704772446,2
114349,1704823796,3
129745,1704826262,3
100777,1704804646,2
115542,1704842325,1
115370,1704778847,3
116953,1704790409,2
129146,1704762979,1
100764,1704813896,3
112874,1704784270,1
115443,1704783029,3
109753,1704789815,3
127413,1704831537,2
112763,1704787978,2
108132,1704842410,2
126493,1704770708,3
107705,1704818058,2
116923,1704806621,2
118007,1704841494,3
111589,1704785121,3
126644,1704821444,2
102421,1704806273,3
115420,1704844667,2
100304,1704791840,3
114452,1704828640,1
129139,1704800010,2
121379,1704799219,1
120291,1704796561,2
106620,1704770663,2
104475,1704782456,2
102098,1704773064,2
117042,1704821730,3
129888,1704772372,3
105128,1704791622,1
120769,1704781491,1
120688,1704832855,3
103693,1704783836,2
128945,1704760336,3
105393,1704831249,1
123413,1704833960,2
120189,1704804870,2
104540,1704768327,2
129590,1704782908,3
104085,1704804493,3
121955,1704768545,1
117287,1704825328,2
121126,1704802452,2
101665,1704836597,2
122845,1704765118,3
104342,1704833101,1
127811,1704841737,3
124258,1704842198,1
106313,1704775383,1
103774,1704761187,1
120822,1704769411,1
105484,1704826419,1
120852,1704776425,1
118124,1704776972,2
129210,1704767156,1
109773,1704793660,2
129561,1704781446,3
103480,1704803638,2
125857,1704793399,3
112538,1704781109,1
121646,1704805773,2
107884,1704781613,3
108889,1704813701,3
105611,1704784882,3
116359,1704826261,3
103798,1704803167,3
104338,1704761933,1
124385,1704808467,3
115775,1704773894,2
106909,1704842366,3
129735,1704821015,1
103920,1704817508,2
127339,1704789194,3
103323,1704804977,2
103496,1704809257,2
120168,1704769289,2
100613,1704816194,3
124389,1704797548,2
100070,1704844622,3
119675,1704841555,1
128786,1704821904,2
102049,1704814092,3
127671,1704800290,1
117387,1704816073,1
113796,1704786502,3
128029,1704772984,3
108978,1704787735,1
117341,1704814847,2
117671,1704773270,2
100808,1704839971,2
115885,1704761152,2
124055,1704762684,3
112569,1704784504,2
121852,1704795875,3
125054,1704774674,2
126278,1704793999,2
113053,1704766802,1
115742,1704795704,3
106887,1704792321,2
112077,1704824537,3
114370,1704807137,2
117758,1704762447,3
113728,1704802085,3
108213,1704786793,2
129077,1704827845,3
118779,1704785116,3
122667,1704816243,2
115139,1704821664,3
107666,1704793281,2
124459,1704769434,2
120386,1704831437,2
116771,1704803915,3
105287,1704825912,3
111611,1704776695,3
125501,1704808773,2
129631,1704799380,1
103502,1704812879,3
110883,1704829110,3
102418,1704842938,3
103886,1704803899,2
114298,1704825791,3
121337,1704791864,2
128748,1704795170,2
106587,1704770792,2
101572,1704811609,1
111857,1704793101,3
124117,1704820821,2
104494,1704803768,3
111814,1704787282,2
117959,1704761189,1
114981,1704784201,3
108137,1704781339,1
129220,1704771889,1
123341,1704810189,3
107565,1704794573,1
114851,1704839889,1
124696,1704784261,1
108444,1704761900,1
113243,1704770374,1
106272,1704815824,3
108020,1704781163,1
119786,1704835662,2
129222,1704842117,2
122994,1704793434,2
113574,1704802487,2
119013,1704768812,1
124232,1704771199,3
109439,1704793504,2
113463,1704758960,1
126120,1704827288,3
100232,1704798950,2
101401,1704759167,1
110760,1704759945,1
107280,1704790423,3
117658,1704797573,1
108754,1704813355,2
119644,1704807267,3
104435,1704782714,1
115956,1704839478,1
106549,1704843200,2
122531,1704791367,3
108023,1704826371,2
103620,1704766434,1
108015,1704807745,1
102752,1704801369,2
118538,1704791485,2
122761,1704759636,2
102410,1704759527,3
108795,1704759876,2
100793,1704799175,3
102037,1704821181,2
108203,1704779705,3
127811,1704844397,3
117621,1704801277,1
124376,1704807105,1
101989,1704768393,2
103973,1704844559,2
125706,1704791800,3
122907,1704827123,1
128191,1704774367,3
122076,1704816025,1
113435,1704807917,1
122221,1704782371,3
106717,1704787766,1
110641,1704829736,3
126426,1704782849,2
127659,1704773717,3
108175,1704764018,1
110222,1704804761,3
113903,1704803173,1
127003,1704784204,2
111300,1704778572,2
127532,1704766431,1
104165,1704824441,1
120334,1704777544,1
108106,1704809154,2
123198,1704810493,2
109352,1704793122,2
129432,1704762879,3
107117,1704801431,1
127997,1704804575,1
108536,1704817522,2
106679,1704780960,2
127774,1704824997,1
123459,1704793120,2
111771,1704766306,3
106720,1704758976,2
124938,1704777082,1
124740,1704819713,3
113641,1704796250,3
101895,1704795023,2
104247,1704826963,2
105716,1704780628,3
122275,1704767299,3
124392,1704787697,3
115267,1704838968,2
108231,1704793185,1
106827,1704764525,1
102823,1704836185,3
113000,1704842911,3
118228,1704832936,1
122850,1704780115,3
120218,1704800184,2
127582,1704843062,1
108752,1704780835,1
120259,1704815201,1
119598,1704793874,3
116396,1704794257,2
124094,1704832308,3
109664,1704817622,3
103118,1704833932,3
110117,1704778823,1
126846,1704828689,2
126584,1704801835,1
127930,1704831214,2
109104,1704824439,3
127489,1704840336,2
121997,1704828764,1
113736,1704804077,1
114500,1704803973,3
103520,1704815484,2
113825,1704802274,2
112367,1704794624,3
127237,1704841908,1
111824,1704835181,1
118516,1704830965,2
106639,1704786961,2
117210,1704821788,2
120635,1704792276,3
110919,1704792373,1
105790,1704765686,1
114773,1704771674,1
117103,1704842770,1
100929,1704820811,1
102959,1704837104,2
102291,1704784250,3
122735,1704843493,3
115154,1704768247,3
124990,1704838445,1
104785,1704800948,2
123910,1704780413,2
107577,1704789198,2
111000,1704762635,3
104131,1704779329,2
126745,1704780739,2
116399,1704772393,1
119858,1704801414,3
118070,1704814276,3
127371,1704818219,2
124094,1704799188,1
129447,1704803176,2
129202,1704782410,3
120119,1704802011,1
125939,1704804873,2
105956,1704820190,3
124055,1704831829,1
121669,1704802009,1
129777,1704836693,3
113271,1704818141,1
108759,1704843387,2
119536,1704837460,2
103502,1704798507,3
114662,1704844395,1
106466,1704830740,2
116356,1704827844,3
122566,1704816536,2
121691,1704798918,1
126907,1704779513,1
122268,1704813034,1
118497,1704801451,3
104643,1704793625,2
119489,1704808429,3
104294,1704818529,1
118513,1704770540,2
117173,1704842055,2
