uid,time,action
105089,1704324871,2
101667,1704265768,2
113221,1704296887,3
124179,1704317690,2
129478,1704320029,2
117810,1704295482,1
111440,1704297917,2
119976,1704262405,2
109301,1704274131,2
122987,1704320211,1
101364,1704319548,3
109577,1704250080,3
118590,1704312256,1
109517,1704251286,3
111249,1704277555,1
101822,1704309745,1
106532,1704256725,2
125167,1704262802,1
117209,1704287942,1
117996,1704298119,2
119209,1704292229,3
125439,1704261765,2
122054,1704248335,3
107947,1704274109,3
115527,1704278968,2
104393,1704273841,1
127469,1704326260,1
118938,1704313171,1
102434,1704271163,2
111072,1704315234,2
111309,1704295561,2
114846,1704264130,2
108568,1704251798,2
111319,1704273245,2
108015,1704318710,3
120153,1704250896,2
128199,1704253791,2
126580,1704298897,3
123672,1704322244,1
112127,1704295187,2
123628,1704261655,3
101138,1704244950,2
107220,1704296769,3
108751,1704290536,1
112096,1704268835,2
115332,1704282806,1
102246,1704251543,3
106103,1704256456,1
128522,1704253213,3
106056,1704319891,3
123516,1704322592,3
116066,1704247400,3
110938,1704309756,3
126030,1704287236,3
123895,1704297887,2
122638,1704288801,3
111216,1704296380,3
103696,1704299994,2
116778,1704291175,3
124416,1704291200,3
121641,1704280593,1
122673,1704325613,1
114380,1704266170,2
112609,1704280215,1
114325,1704319111,1
104043,1704323821,1
101500,1704250985,3
102497,1704310554,3
107899,1704306775,1
123396,1704298060,2
101237,1704286997,3
112285,1704324761,1
117393,1704292976,3
101510,1704262268,2
121646,1704259757,2
129361,1704250769,3
116708,1704301487,3
127580,1704283950,3
118313,1704289449,3
116406,1704303753,3
121114,1704315076,2
102263,1704304956,1
118378,1704310441,1
125167,1704250632,3
102034,1704276815,1
109510,1704320540,3
123904,1704312274,1
127233,1704302107,3
116477,1704263123,3
122536,1704258544,1
125277,1704274563,3
110690,1704243142,1
128276,1704287019,2
117360,1704258570,3
105599,1704308608,3
126149,1704304967,1
123887,1704305958,2
109367,1704254616,2
119280,1704263142,2
122515,1704300647,2
122446,1704272899,1
126412,1704273018,1
113415,1704254120,2
127027,1704268801,3
109268,1704266975,2
103313,1704295824,1
101857,1704271510,1
109538,1704325719,2
129514,1704241792,1
100007,1704251744,1
124283,1704291415,1
122128,1704319039,1
118044,1704298391,3
101201,1704283888,1
129069,1704242095,2
118008,1704250473,2
118390,1704266329,3
110735,1704292861,3
117396,1704323255,1
101524,1704282918,3
121255,1704318486,3
104163,1704280075,2
110877,1704317822,2
118626,1704263481,2
113910,1704282648,3
128613,1704314621,2
112639,1704302620,3
103909,1704276977,1
120652,1704243594,2
126976,1704322797,1
122136,1704277363,2
100166,1704304110,2
128811,1704281366,3
116690,1704260899,2
128998,1704303672,1
106065,1704242637,2
115220,1704257663,1
116736,1704272631,3
110255,1704323717,1
109435,1704253257,1
100224,1704299731,2
127118,1704263975,3
108391,1704304419,1
122999,1704260263,1
120528,1704279929,1
126085,1704273637,2
124922,1704296367,2
108363,1704290550,3
105110,1704279751,1
105639,1704262115,2
109408,1704283827,2
107102,1704292075,3
129664,1704276075,3
129322,1704275383,1
111030,1704265873,2
118616,1704245888,2
104571,1704260491,2
105173,1704275473,2
120218,1704282513,3
120396,1704312281,2
112804,1704254877,1
122242,1704285514,2
107377,1704290552,3
100912,1704261625,2
102182,1704248655,3
121590,1704319201,3
102855,1704326000,1
123477,1704307570,1
116086,1704320523,3
108607,1704257464,2
105825,1704295361,1
112714,1704246759,1
109988,1704254743,2
117759,1704277038,3
100336,1704257536,3
121858,1704320442,1
119996,1704291314,2
127589,1704265308,3
121209,1704246209,3
124481,1704301113,2
118150,1704297204,2
108745,1704324400,1
110277,1704243528,2
118025,1704276901,3
107314,1704294789,1
112252,1704282880,1
113177,1704258104,1
127071,1704281963,3
126381,1704324110,2
105473,1704278520,1
114971,1704273622,1
100353,1704267324,3
117822,1704319299,2
108033,1704246067,1
109791,1704322621,2
111093,1704269577,3
112517,1704263093,1
100532,1704317259,2
110147,1704307532,3
112774,1704321528,1
118812,1704240940,3
116799,1704273806,3
128491,1704288827,3
104542,1704291079,1
129715,1704290118,1
111482,1704281289,1
127462,1704303323,2
101691,1704273348,1
126854,1704294423,3
114518,1704321362,3
111813,1704291930,1
121664,1704296915,3
115585,1704248529,1
106237,1704305531,2
120896,1704282650,1
116269,1704302988,1
101938,1704244511,3
113851,1704294159,1
101329,1704248899,2
104182,1704302161,3
121650,1704315738,3
113653,1704275397,3
128156,1704284125,1
122225,1704272688,2
104571,1704319699,2
120443,1704269579,1
102513,1704272638,1
112907,1704272875,3
104992,1704307465,3
113754,1704282175,1
105650,1704246597,2
122196,1704300603,3
102038,1704321885,1
120089,1704272769,3
106344,1704306009,2
116779,1704325531,2
111423,1704293816,2
125039,1704290516,2
119557,1704325963,3
119045,1704307724,1
115641,1704313727,3
125925,1704282744,2
103680,1704322666,1
121264,1704306497,2
101009,1704303391,1
106325,1704285700,2
107650,1704281260,2
129098,1704260864,2
116848,1704322041,2
119575,1704315923,3
113030,1704313753,3
110831,1704257238,1
122824,1704301395,2
127001,1704246336,3
123871,1704254870,1
123784,1704302912,1
123336,1704295560,3
114310,1704303977,2
106664,1704255588,1
101589,1704255916,3
112608,1704305290,2
111205,1704296054,1
122344,1704304831,2
103818,1704247062,2
122298,1704325920,1
125916,1704277409,1
128652,1704267858,3
112010,1704254708,2
109663,1704280192,1
126115,1704323813,3
109212,1704295569,1
113302,1704252000,3
111797,1704325582,1
105234,1704301388,2
124533,1704283417,3
108675,1704307260,2
117442,1704256763,3
123816,1704241983,3
122051,1704262484,2
115563,1704255468,1
119065,1704247666,3
102636,1704292252,1
101594,1704287682,2
120525,1704321797,1
129491,1704280299,2
105548,1704303760,1
104775,1704259365,1
107522,1704299383,2
117718,1704245004,2
108112,1704261472,3
116946,1704245255,3
103423,1704294177,2
100100,1704317263,1
123657,1704253290,2
127740,1704301291,3
104761,1704263518,2
120529,1704250970,3
106459,1704277216,3
128511,1704295615,3
103678,1704320178,3
109518,1704241198,2
111801,1704251428,2
105822,1704259035,2
112777,1704243836,1
123103,1704268402,1
110620,1704244661,3
119962,1704310483,2
117658,1704307866,1
111854,1704271231,3
121969,1704262066,1
111118,1704300896,1
126111,1704276564,2
121873,1704309814,1
119990,1704256112,1
129164,1704258172,3
118035,1704288624,3
114403,1704321952,1
124918,1704313212,1
106511,1704320229,2
108499,1704257871,2
102727,1704246296,3
108286,1704257412,3
124508,1704290644,1
100966,1704247407,2
107724,1704314165,3
108688,1704252490,3
107490,1704300837,2
120706,1704283189,3
123541,1704251909,1
116599,1704277086,1
122370,1704260419,3
113820,1704265541,3
116308,1704269778,1
128950,1704282361,2
127661,1704259931,1
105725,1704278741,3
119260,1704240877,2
103905,1704320082,1
106832,1704313181,3
115904,1704253437,3
110709,1704263754,3
101159,1704280980,2
120089,1704287249,3
101938,1704261427,3
127568,1704304203,1
107585,1704258864,1
108960,1704305247,1
113181,1704272820,3
112014,1704290658,3
110019,1704254203,1
129908,1704261431,3
118217,1704296689,3
128088,1704291821,2
122964,1704326305,3
102465,1704252363,2
121243,1704324395,2
128532,1704275321,1
120177,1704293195,3
122450,1704314233,2
123449,1704298130,1
104590,1704246283,2
109698,1704294850,3
110703,1704242371,1
112882,1704280938,1
101209,1704271000,1
105536,1704296127,2
112348,1704273187,3
126353,1704282144,2
106310,1704280040,2
125706,1704278761,2
103268,1704274466,3
111390,1704290896,3
126219,1704301716,2
124703,1704264723,2
104037,1704292012,2
129246,1704264466,2
107813,1704303971,3
113304,1704254471,3
119622,1704258091,2
101882,1704309928,3
123392,1704270332,2
112858,1704245820,3
113358,1704295144,1
113150,1704274573,3
127964,1704319929,2
110555,1704310781,1
109453,1704246363,3
128113,1704315282,1
103447,1704288987,2
105197,1704315551,1
116161,1704247712,1
105344,1704290392,1
129438,1704241995,3
121979,1704288347,1
125495,1704258041,1
117894,1704286779,2
113334,1704315168,1
109922,1704262964,1
119928,1704275241,3
128644,1704279771,2
111458,1704253091,1
125008,1704270403,3
118960,1704280698,3
119630,1704254388,3
121369,1704296254,3
118246,1704312580,3
116009,1704256838,2
119787,1704312823,3
107868,1704240641,3
114423,1704274048,2
118328,1704280069,2
109505,1704292667,3
111536,1704324111,1
120381,1704270186,1
111587,1704299947,3
112672,1704314243,3
102233,1704291981,2
128853,1704323190,2
101328,1704297874,2
113142,1704310312,1
101091,1704280187,1
110507,1704255486,3
129189,1704300240,2
122323,1704265912,3
117650,1704262235,3
100726,1704284653,2
100268,1704249448,3
127656,1704277115,2
111854,1704281406,2
116230,1704285458,3
120369,1704316300,2
124840,1704270352,3
122415,1704316341,1
125957,1704273464,3
110546,1704293990,2
109702,1704271328,2
113983,1704255631,2
119016,1704277626,3
122757,1704280514,1
101341,1704287535,3
117888,1704301563,3
100579,1704277028,2
102068,1704251163,3
120712,1704262716,1
103761,1704301758,2
101924,1704244918,2
118351,1704247234,3
126126,1704273823,2
104661,1704279318,3
109044,1704319469,2
120137,1704295861,3
101139,1704282623,3
124149,1704254844,2
113843,1704241981,2
121267,1704245825,2
129619,1704315061,1
110998,1704251598,3
100006,1704250712,1
119630,1704325019,3
120790,1704310999,3
128422,1704301092,1
103415,1704311912,3
126205,1704310988,1
105071,1704325161,3
100826,1704284843,2
105305,1704286319,2
110964,1704266237,3
111185,1704312574,2
111444,1704273172,2
117800,1704309501,1
118262,1704307369,2
114686,1704254567,3
101850,1704293129,2
119489,1704310090,2
114632,1704302532,3
124452,1704315212,1
121507,1704246847,1
121950,1704244695,1
115544,1704260394,2
113763,1704243114,1
126327,1704273116,2
117325,1704258928,2
112634,1704299834,2
115020,1704250184,1
104539,1704313823,1
126704,1704306812,3
110163,1704252825,2
101661,1704319108,1
110521,1704323510,3
113580,1704251837,1
126296,1704273835,3
105096,1704243517,2
118084,1704260424,3
123362,1704252180,2
126990,1704325762,3
124580,1704292151,2
122504,1704309086,3
101255,1704317031,1
102203,1704260263,1
115829,1704313718,2
119876,1704307998,2
126497,1704301782,3
109974,1704261604,2
117657,1704283474,1
127795,1704243296,3
117390,1704271429,2
103056,1704320577,3
114156,1704275559,2
104664,1704248257,1
113663,1704314174,2
129803,1704261328,2
125371,1704322208,3
110582,1704285078,3
116110,1704282176,1
112933,1704258434,3
124626,1704323928,1
114683,1704312788,1
127083,1704296035,2
118300,1704297665,1
124313,1704314843,3
100515,1704254574,3
111041,1704246791,1
129169,1704305186,3
128503,1704321574,2
121495,1704292068,2
104620,1704242057,2
115527,1704260987,1
129169,1704259604,1
120785,1704318338,1
115652,1704287365,1
101291,1704280882,2
106043,1704241553,2
105040,1704303558,1
115816,1704291889,2
107290,1704247766,2
126824,1704253888,3
124155,1704313374,2
109168,1704311939,2
118508,1704286287,3
122341,1704285289,2
128766,1704253658,1
111339,1704262432,2
126986,1704262936,3
115230,1704278143,2
123392,1704283803,2
120257,1704259386,3
119176,1704264899,3
127419,1704314248,3
121688,1704308221,2
111315,1704300806,2
103686,1704268398,1
100555,1704316319,2
122899,1704274262,3
111033,1704267723,3
122982,1704256786,1
113742,1704279906,2
116425,1704314000,2
127309,1704315441,1
106326,1704312182,1
104052,1704240080,1
113705,1704272313,3
104576,1704281199,2
123157,1704265658,3
109346,1704274476,2
107248,1704250640,2
108578,1704326099,2
127287,1704261958,3
105543,1704280866,3
126378,1704255120,3
100365,1704309304,1
100933,1704274799,3
127925,1704283345,3
125930,1704286084,2
101912,1704272194,3
117908,1704260002,1
116444,1704292097,1
125354,1704318621,3
122827,1704315774,3
100617,1704312283,1
109417,1704309315,3
100687,1704266450,3
106408,1704324421,2
100328,1704255296,2
120409,1704266124,2
104682,1704274482,1
128380,1704302697,2
101215,1704315657,2
122153,1704276909,1
128330,1704316489,1
122904,1704265225,1
119567,1704317658,1
106748,1704306470,2
113348,1704321681,2
103451,1704262106,3
104246,1704309579,2
123098,1704289606,3
119033,1704294560,2
128030,1704287738,3
110511,1704292790,2
119861,1704293973,2
116748,1704256139,2
102756,1704288240,2
117104,1704268487,2
119458,1704284756,3
100877,1704289829,1
126357,1704300263,1
127706,1704253127,1
115817,1704324816,2
117015,1704290177,2
119938,1704314356,2
109607,1704311910,2
125494,1704269562,2
109602,1704248291,1
102328,1704276857,3
107146,1704299141,1
103222,1704252015,1
126170,1704317692,2
105186,1704290008,2
122126,1704249186,1
126075,1704283169,1
102134,1704293419,2
125962,1704303442,3
125934,1704321778,1
116373,1704317968,1
116522,1704322302,2
104323,1704316055,1
106833,1704255655,1
122489,1704322972,1
112018,1704260246,1
121111,1704289478,3
107226,1704303051,3
118437,1704258049,2
113271,1704316211,1
118297,1704254337,2
102077,1704305118,3
104109,1704270866,2
128827,1704307479,3
129304,1704263916,1
111720,1704281014,1
105477,1704302722,1
126364,1704310957,1
124389,1704315814,1
122174,1704264896,3
126463,1704298139,3
110902,1704249964,2
116145,1704292485,3
116717,1704255407,2
111520,1704323536,2
105077,1704325445,2
124742,1704267558,1
101261,1704300789,2
100058,1704319103,3
111656,1704259865,3
110544,1704246916,2
127007,1704312167,2
113602,1704279973,3
112965,1704274858,1
105343,1704304585,2
102896,1704246189,1
123298,1704317617,3
111450,1704295097,3
126320,1704277858,3
118461,1704325322,1
104824,1704309980,1
100107,1704280923,3
110682,1704300962,3
121157,1704259113,3
129357,1704307844,1
100891,1704301156,2
122275,1704257680,1
129286,1704262123,3
118658,1704261706,2
103408,1704304558,1
110265,1704250377,3
124282,1704249759,3
111746,1704270461,1
112263,1704290807,2
122515,1704243040,2
127722,1704247875,2
120167,1704302211,1
110582,1704287940,3
104271,1704245530,3
128342,1704313246,2
122736,1704257935,3
120752,1704243333,1
106290,1704320358,3
117330,1704318133,2
126680,1704286937,1
116353,1704322169,1
127909,1704283346,3
117216,1704295467,2
102562,1704291265,2
104040,1704296770,2
116862,1704279662,1
129494,1704316707,1
115495,1704255696,2
121429,1704317491,3
114901,1704259744,3
108534,1704320602,2
112938,1704270111,1
106334,1704313132,1
105179,1704325927,3
113004,1704293294,3
121683,1704300271,3
117059,1704267017,1
128095,1704310958,2
126608,1704264414,3
101641,1704324389,1
121688,1704291889,1
102162,1704254498,3
123285,1704321768,1
100285,1704286523,3
116326,1704312378,3
129735,1704254883,3
106936,1704269767,1
116580,1704282227,2
107124,1704295190,1
113518,1704307966,2
104457,1704252343,2
116076,1704242986,3
112247,1704316074,1
127145,1704246223,3
116941,1704319706,3
128518,1704270027,3
107632,1704310915,2
104107,1704268126,1
120178,1704296837,1
101222,1704261580,1
127324,1704325298,1
127182,1704317267,2
120266,1704291731,3
122906,1704304374,3
115618,1704263748,2
129048,1704292171,2
122057,1704241573,1
121487,1704316801,1
102869,1704248842,2
118764,1704319881,3
115729,1704292678,3
126128,1704319492,1
123349,1704284419,2
122957,1704256789,1
109355,1704255965,1
120162,1704313421,2
101164,1704325965,2
129946,1704315559,1
119163,1704244823,1
126703,1704271204,2
106509,1704298967,1
117227,1704265622,2
114789,1704295531,3
101178,1704306046,1
128869,1704260054,1
128728,1704249544,3
108943,1704325651,1
102504,1704242374,2
128105,1704319614,3
110425,1704294306,2
113400,1704254123,3
126846,1704307988,2
129488,1704312229,2
107785,1704250213,1
120960,1704315503,2
104944,1704278401,3
114368,1704320961,2
116949,1704260680,1
126539,1704257959,1
114433,1704260710,2
112838,1704249081,2
116409,1704324378,2
103096,1704297793,2
114337,1704244399,3
105390,1704265585,2
126739,1704268853,2
108271,1704287592,1
110300,1704299918,3
129856,1704272020,1
116288,1704293966,2
119136,1704267025,1
122136,1704320295,3
112637,1704290011,3
108302,1704310420,3
119941,1704289401,2
109113,1704249276,3
123631,1704298798,1
117218,1704255047,2
123521,1704240328,1
112439,1704299894,3
117994,1704240267,1
102999,1704307136,2
128582,1704254118,2
126782,1704288285,3
121606,1704297819,3
101390,1704299501,2
116141,1704281054,2
111519,1704292747,2
124666,1704279422,2
102822,1704325567,1
120251,1704306993,1
101984,1704279965,3
112581,1704275067,3
118850,1704310417,3
125213,1704317243,3
119503,1704319610,3
110231,1704272153,3
115147,1704281611,1
100785,1704254605,2
105606,1704248096,1
102189,1704309415,2
108358,1704323495,1
124743,1704293348,1
122240,1704250702,1
126576,1704316105,1
102674,1704250838,2
114865,1704310227,2
129652,1704247271,2
129406,1704252104,3
107517,1704300506,1
118100,1704293047,3
115073,1704290772,2
103135,1704296195,2
100783,1704256188,3
106806,1704296567,2
118861,1704277545,2
110606,1704306788,1
115296,1704315167,2
109207,1704321113,3
115431,1704279187,3
121552,1704245590,1
126013,1704285503,2
125918,1704292242,3
120228,1704307334,3
101670,1704305673,2
126196,1704307801,3
113999,1704260067,3
129229,1704283935,2
125565,1704259234,3
118414,1704291587,3
102097,1704247600,2
118109,1704299304,2
122159,1704276011,3
115018,1704317274,3
121920,1704265011,1
102279,1704268029,3
119422,1704306375,3
125719,1704283953,2
123975,1704284146,3
114836,1704284203,2
121279,1704252719,2
117653,1704246560,1
122125,1704325145,3
108163,1704260379,1
