uid,time,action
105431,1705485229,1
122544,1705495086,3
105642,1705513394,2
116237,1705530504,1
101401,1705495742,3
115175,1705500153,2
121838,1705456678,3
114330,1705451024,3
127261,1705506277,2
121041,1705524904,2
102613,1705515731,2
114064,1705483690,1
109914,1705509052,1
101814,1705524854,1
112304,1705469567,1
127909,1705532216,2
128134,1705491629,3
116673,1705488542,3
121049,1705531510,2
121803,1705493470,2
113829,1705532569,1
126683,1705479659,2
108436,1705478797,3
118659,1705461959,2
124201,1705454879,2
120423,1705481302,2
127938,1705461119,1
126467,1705459021,3
129673,1705468989,2
106532,1705525915,1
103296,1705452274,3
118143,1705468855,2
108211,1705490581,3
100071,1705465038,3
110221,1705504584,3
124684,1705499442,1
102204,1705498126,2
117072,1705490655,3
112760,1705497105,1
109811,1705497843,3
113539,1705478318,2
105658,1705527787,3
122891,1705471911,3
112233,1705519877,3
116704,1705457876,1
117687,1705458949,3
127829,1705491673,3
123456,1705505548,2
109099,1705509025,3
100218,1705491609,2
110069,1705513380,1
103571,1705481588,2
112108,1705519731,2
116169,1705494082,2
103133,1705472993,2
101309,1705494552,3
116348,1705455975,2
127594,1705533489,2
106063,1705487471,3
122562,1705458527,3
109694,1705517276,2
129183,1705484953,2
128038,1705501781,1
117323,1705488733,3
127794,1705466087,3
114200,1705470960,3
119782,1705490313,3
102304,1705501397,2
111650,1705488283,2
128347,1705459829,2
129518,1705487832,1
116768,1705484004,2
118766,1705451958,3
112232,1705454774,3
114678,1705470529,2
118130,1705535106,2
106828,1705498863,3
122593,1705519209,2
129677,1705493319,1
102730,1705510584,1
126898,1705534391,1
125630,1705491343,3
126473,1705519025,1
120759,1705508865,2
103833,1705525400,3
119341,1705462939,3
126793,1705492850,2
101334,1705530649,3
122598,1705474661,1
121807,1705506813,2
121878,1705534795,2
117595,1705493903,3
111804,1705509450,1
114343,1705506477,3
118799,1705454755,2
120758,1705515807,1
100529,1705502451,1
117139,1705505239,3
125315,1705476601,3
111655,1705525550,1
116439,1705455410,2
118517,1705505771,2
114247,1705476427,2
123710,1705529548,3
117399,1705519341,2
110195,1705527652,1
107687,1705516013,1
101734,1705509246,2
116030,1705514169,2
120726,1705452067,1
119753,1705519829,1
102273,1705495641,3
111968,1705516260,3
129926,1705451685,1
102774,1705522588,2
129397,1705488505,3
104297,1705523678,1
122052,1705513390,3
128073,1705465197,1
126493,1705518224,2
104168,1705482078,3
118768,1705533248,1
126717,1705480885,2
125749,1705518293,1
116466,1705526785,2
120888,1705460201,1
101975,1705516532,3
114188,1705460788,3
104770,1705475380,3
115975,1705481094,3
110880,1705450016,2
122185,1705453639,1
104066,1705530453,3
102033,1705532012,2
126074,1705453455,1
111200,1705489022,2
123876,1705451040,3
100337,1705450559,2
125819,1705522649,1
105958,1705509669,2
120597,1705500119,1
113409,1705471612,1
112643,1705515285,3
120709,1705519036,3
113699,1705483949,2
105684,1705481188,2
109907,1705468582,3
127378,1705517660,2
113764,1705510079,1
125957,1705488385,3
106413,1705451992,1
129704,1705474539,1
119924,1705527297,2
121310,1705460897,3
106189,1705460931,3
112125,1705459512,3
119514,1705478338,1
121364,1705465948,3
112861,1705469012,2
100943,1705503919,3
109616,1705487946,1
117941,1705486594,3
104298,1705471486,2
125965,1705487931,2
122266,1705473328,1
105044,1705505558,3
114662,1705502868,1
116048,1705521725,2
106543,1705498002,2
122811,1705478916,2
126697,1705472662,1
106116,1705492275,1
123307,1705525857,2
121981,1705496331,2
106159,1705532982,1
115103,1705535300,2
117880,1705519989,1
104856,1705471165,2
120171,1705484792,3
110467,1705535905,3
107557,1705471228,3
120905,1705467217,2
108912,1705511938,1
119606,1705489120,3
121672,1705498258,1
124213,1705460362,2
108964,1705529605,2
108233,1705473280,3
118073,1705459379,3
102567,1705522887,1
121317,1705472916,3
121459,1705507430,3
126544,1705501096,2
118725,1705521465,3
104366,1705491531,2
107749,1705508159,2
115874,1705471805,1
117844,1705486098,1
106726,1705516830,1
114797,1705481148,3
116535,1705456352,1
116088,1705465926,3
124567,1705470200,1
119089,1705530873,3
118765,1705474520,3
120260,1705510635,1
104974,1705533803,2
102796,1705530077,1
111708,1705520341,2
129904,1705477724,3
122303,1705506484,2
109932,1705510694,3
109820,1705492581,2
111157,1705496936,1
103849,1705453702,3
105878,1705494923,2
125747,1705459688,2
121210,1705456035,2
101675,1705495278,3
118999,1705466637,3
112116,1705527170,3
119257,1705480211,2
119590,1705454757,3
122313,1705483147,1
112419,1705514714,2
107520,1705501326,2
114141,1705487020,2
111533,1705469363,1
118312,1705470307,2
126130,1705481431,3
118233,1705494222,2
103503,1705459513,1
124726,1705486296,1
118274,1705523323,2
105545,1705526015,3
101766,1705493376,1
122425,1705495040,2
100379,1705532370,1
114648,1705506638,2
106036,1705528543,2
102127,1705468750,1
120359,1705522128,1
104186,1705530240,3
127140,1705522723,2
106971,1705461601,3
113480,1705465143,3
116526,1705483611,1
100657,1705454637,1
127771,1705519873,2
112572,1705488211,2
128171,1705477169,2
112016,1705456671,2
101043,1705462652,1
116401,1705501270,1
105985,1705464334,2
118063,1705503746,2
106044,1705535005,3
114681,1705502424,1
121109,1705514103,3
117340,1705485449,2
102471,1705493794,3
103553,1705492604,1
119806,1705503265,2
120826,1705480565,2
108365,1705460765,1
128064,1705510058,3
124689,1705455156,3
105081,1705462410,1
107360,1705484555,1
127502,1705520129,2
113922,1705526247,1
119825,1705497137,1
123805,1705459878,1
106778,1705481455,3
118984,1705452018,3
106211,1705504040,2
105439,1705521415,1
103988,1705527760,2
119157,1705483402,3
118667,1705461301,3
112150,1705457441,2
107462,1705471336,1
128306,1705524476,1
104945,1705474502,1
126114,1705523839,2
117101,1705524411,1
111801,1705483266,2
122428,1705507059,1
120256,1705502112,2
126831,1705453885,3
108047,1705492783,2
108781,1705530223,2
107923,1705464791,1
113854,1705534594,1
117551,1705476698,2
106277,1705508382,2
100433,1705478567,1
118519,1705478259,3
121076,1705510669,1
102847,1705527375,1
115380,1705461546,2
125916,1705516311,2
101025,1705491909,3
118011,1705524290,3
107502,1705532440,1
106519,1705498582,2
120429,1705492402,3
107877,1705523772,3
111784,1705481234,1
109663,1705488037,3
103027,1705450867,3
104547,1705458081,3
121241,1705520110,1
128036,1705491694,2
116973,1705533293,2
118550,1705509879,2
124059,1705506700,3
100955,1705466126,2
127514,1705528181,3
103764,1705478678,3
121110,1705510828,1
110441,1705495131,2
109255,1705529918,1
100375,1705494330,3
100082,1705491631,1
116920,1705534486,2
115782,1705469736,2
107226,1705514734,2
114687,1705466020,3
107804,1705466715,2
101309,1705502762,1
116051,1705516995,3
116850,1705534645,3
117547,1705519846,2
128239,1705489507,2
124260,1705508724,2
110503,1705521907,1
116863,1705530339,2
100869,1705483152,1
101283,1705529810,3
112920,1705487693,1
101710,1705531541,1
118249,1705529028,2
118234,1705488686,3
124447,1705525745,2
125279,1705469344,2
106925,1705501144,3
115439,1705524350,2
118018,1705506153,1
121694,1705506277,3
107531,1705498500,3
128584,1705525792,3
129438,1705471099,2
119980,1705505729,3
127491,1705484663,1
111833,1705534044,3
120778,1705507210,1
108577,1705486838,1
127856,1705507287,2
128286,1705511030,3
102476,1705519984,1
117744,1705478152,3
101017,1705483215,3
118985,1705522701,1
117423,1705469593,3
111412,1705459756,2
129872,1705498235,3
111791,1705528082,1
108041,1705457678,2
125824,1705503133,2
100363,1705512829,2
109463,1705534008,2
100865,1705456349,3
106242,1705532191,3
125829,1705533556,1
117559,1705470551,1
100713,1705481182,2
116277,1705453905,1
123245,1705533965,2
112346,1705526305,3
121562,1705461406,2
114712,1705449924,2
120621,1705456487,3
121063,1705516095,3
108525,1705520339,2
123027,1705468598,2
109590,1705453608,1
117208,1705526382,3
116354,1705474289,2
115541,1705509718,1
107066,1705468781,1
115769,1705476829,3
126463,1705495687,1
127695,1705499141,3
101960,1705514459,1
119780,1705529273,3
100631,1705496696,1
120222,1705505842,1
119503,1705478057,1
123520,1705527444,1
121912,1705512733,1
108717,1705464900,1
115837,1705477986,3
103183,1705521182,2
113041,1705454888,1
128121,1705506688,2
129309,1705479294,1
118625,1705497875,3
100552,1705519730,1
125039,1705522962,2
126372,1705527458,1
114558,1705514986,2
104188,1705486774,1
123097,1705467357,1
125499,1705512819,3
104890,1705451945,1
118382,1705533971,1
108990,1705507913,2
110197,1705468740,1
116070,1705494758,1
106034,1705516336,3
121584,1705468412,2
119980,1705490927,3
111746,1705529233,3
127459,1705494760,2
107535,1705468876,3
113707,1705519543,2
115436,1705471206,2
123313,1705478838,1
116489,1705468735,2
119568,1705501077,3
125371,1705466828,3
106729,1705458763,1
113472,1705485200,3
118531,1705524886,3
114373,1705456755,1
121865,1705526849,2
113902,1705512436,3
105609,1705463787,3
110219,1705467217,2
127529,1705478110,3
128913,1705527411,2
101632,1705476108,3
114482,1705496856,3
117082,1705514964,2
123934,1705452677,1
125114,1705464393,3
108299,1705470822,1
129681,1705490223,1
128724,1705463868,1
103939,1705477918,1
129671,1705525538,1
124128,1705525593,3
126354,1705494089,1
110400,1705518243,2
119929,1705519365,3
106045,1705512835,1
119534,1705535853,3
121658,1705506010,2
110751,1705504906,2
128249,1705518294,2
129909,1705520523,1
121433,1705520982,3
128083,1705463162,2
121100,1705520087,3
114771,1705501640,1
117139,1705475977,1
113853,1705501864,2
104453,1705452615,3
126313,1705512706,1
102276,1705517687,1
112461,1705506304,3
123483,1705498969,3
106477,1705451481,3
109892,1705472894,2
123549,1705534092,1
106398,1705480256,1
114141,1705534953,2
126585,1705455116,3
125161,1705498761,3
109731,1705487329,2
105664,1705514259,3
129120,1705527185,1
104236,1705469038,2
105109,1705493751,1
116386,1705451906,3
129857,1705497737,3
111825,1705521351,3
115163,1705468966,3
105387,1705528412,3
104539,1705481362,3
122039,1705521424,2
117825,1705518062,3
127049,1705475176,3
114862,1705522834,2
110008,1705513583,1
119980,1705500912,1
101369,1705516928,2
125593,1705454706,3
103134,1705474954,1
115312,1705506987,1
111686,1705486843,1
111315,1705526930,1
106364,1705493409,1
111248,1705487749,2
112024,1705484856,2
124254,1705464228,3
114582,1705522942,3
117243,1705528182,3
127603,1705511564,1
113863,1705475780,1
101667,1705462367,3
102452,1705486257,3
104031,1705460697,3
104343,1705480592,3
114774,1705525950,1
125511,1705484979,3
122189,1705469339,1
105739,1705499390,1
128739,1705499259,3
105642,1705523848,1
121400,1705452244,1
109699,1705469182,2
101166,1705532161,2
108464,1705520235,2
128255,1705498730,2
129461,1705494109,2
105012,1705526707,2
129073,1705461179,1
122276,1705482986,2
128400,1705483229,1
119694,1705473477,3
125798,1705509657,2
128448,1705477925,3
115346,1705519716,2
114692,1705457921,1
124488,1705484485,3
102504,1705513124,2
123161,1705520677,2
114368,1705458893,2
115793,1705504982,1
113668,1705494521,2
107695,1705519738,3
126577,1705496251,1
104498,1705505037,1
118756,1705490207,3
101773,1705468876,2
121682,1705526839,1
112022,1705487448,3
115734,1705498492,2
107573,1705486585,2
110924,1705518502,3
101565,1705530754,3
109754,1705497656,1
112711,1705513854,3
104463,1705470892,3
120764,1705486120,2
129470,1705458004,1
109973,1705533451,3
124963,1705457113,3
127129,1705514727,3
122173,1705492069,1
112161,1705469995,3
106518,1705525336,2
123226,1705509683,2
109871,1705531978,3
123893,1705524373,1
120280,1705529642,3
110116,1705509587,1
118179,1705488375,1
102595,1705513276,3
107469,1705522021,2
115206,1705518307,3
127085,1705528360,3
110200,1705510156,1
125297,1705527610,3
102999,1705480124,1
107411,1705478667,3
115648,1705511457,1
103469,1705463256,3
104276,1705529488,1
124279,1705514764,2
103351,1705487998,3
117072,1705494599,2
111924,1705527287,2
128854,1705497476,1
124531,1705480718,1
119424,1705491045,2
113813,1705484483,1
102892,1705510185,2
120786,1705455181,2
110179,1705533048,2
121375,1705460604,1
112176,1705456886,3
108043,1705486244,1
120650,1705529637,1
114417,1705525836,2
123455,1705528183,1
125493,1705509510,3
127276,1705501704,2
126138,1705480758,1
108960,1705515206,2
110297,1705465294,3
112234,1705491214,2
119212,1705465770,3
101242,1705477859,3
124395,1705466367,3
110614,1705450193,2
119428,1705533423,1
105333,1705475729,2
108005,1705450515,2
118766,1705467286,1
108871,1705524045,2
121435,1705476733,3
126589,1705461538,3
109448,1705468947,3
127712,1705469433,1
125644,1705480204,1
128730,1705476761,3
126312,1705520123,3
102849,1705502000,2
108694,1705535731,2
129897,1705479452,3
125992,1705531292,3
107466,1705487785,2
100287,1705476217,3
126063,1705500519,3
101623,1705478348,1
118406,1705460059,1
117096,1705520983,2
113340,1705512945,2
120061,1705469014,3
114269,1705504328,2
110273,1705519112,3
114557,1705505092,2
120375,1705504420,1
107489,1705535797,3
120494,1705449932,2
116357,1705487119,2
117661,1705453954,3
106241,1705532166,2
102876,1705494901,2
103380,1705496894,3
102217,1705495446,1
109402,1705463993,1
112358,1705500204,1
128179,1705496544,1
117442,1705468972,1
119118,1705451751,1
125618,1705521614,3
123523,1705507384,1
123926,1705490509,3
101021,1705521030,2
102205,1705482871,2
119039,1705498602,2
106314,1705489040,2
116384,1705519001,1
127370,1705459529,1
105889,1705514615,1
111706,1705530555,2
123526,1705519405,1
112943,1705528387,1
120134,1705498006,3
101327,1705523469,3
108754,1705454400,3
108684,1705508195,1
121026,1705491742,3
126025,1705482531,3
102230,1705511209,3
123125,1705495023,2
102198,1705501112,3
123705,1705493977,1
115674,1705522210,2
106590,1705512430,2
119237,1705534818,1
111082,1705518508,2
106848,1705477243,2
108623,1705482419,1
110330,1705498871,3
102910,1705482269,2
109687,1705515574,1
119068,1705501321,2
113657,1705509472,2
106267,1705504676,3
105302,1705459257,3
101697,1705477863,2
126588,1705512697,3
100655,1705519114,3
104068,1705505829,2
122417,1705476335,3
128000,1705483344,2
118776,1705464596,1
107617,1705462810,1
106324,1705474153,3
101867,1705498280,2
114586,1705464292,2
107414,1705493612,1
109693,1705500930,1
112910,1705474746,1
118503,1705458959,2
125610,1705457858,3
117661,1705513127,3
119042,1705509544,3
125121,1705525668,2
121479,1705503838,2
110617,1705482860,1
128154,1705517902,3
122972,1705502753,2
110305,1705452687,1
125268,1705487186,1
114911,1705507438,3
110326,1705471879,3
115010,1705459482,1
123309,1705531396,3
128267,1705528161,3
125890,1705518112,2
128346,1705490384,2
120243,1705470476,1
100236,1705464105,3
103377,1705468192,3
114432,1705454325,1
129342,1705522062,1
115910,1705486619,1
120235,1705479533,1
106917,1705453608,1
121408,1705478224,3
124598,1705484014,1
113717,1705471591,3
116359,1705521375,1
128559,1705502471,2
116166,1705506575,2
104643,1705486331,1
113552,1705518551,1
101366,1705461995,3
124082,1705478882,3
120111,1705482035,3
112697,1705533536,3
114646,1705514680,3
102652,1705484962,2
115432,1705485878,1
129123,1705475360,1
120120,1705487169,1
120112,1705514459,2
129929,1705477278,3
100474,1705512108,2
123990,1705471343,2
124116,1705519295,1
119966,1705480209,3
129762,1705506872,2
116922,1705504064,1
112515,1705478936,2
121558,1705519699,2
109570,1705518976,3
127684,1705485657,2
127622,1705516029,1
120906,1705515479,1
107362,1705530902,1
117438,1705456945,3
120602,1705492658,3
111327,1705501656,3
109523,1705507838,1
118780,1705474379,3
110461,1705468287,3
100001,1705499299,3
119386,1705454164,3
117834,1705468486,3
112765,1705517304,1
122189,1705495483,3
126792,1705471885,2
105193,1705479613,1
125594,1705487651,1
127738,1705503997,3
127348,1705495241,1
117617,1705535781,2
129782,1705503203,2
103631,1705517897,3
115037,1705523823,2
109736,1705459689,1
100200,1705501883,1
122012,1705514528,1
108006,1705461078,2
114345,1705491241,2
126985,1705482812,1
123597,1705470806,2
124110,1705492400,3
125411,1705483799,3
106573,1705484031,3
116372,1705468549,1
117030,1705486840,3
111597,1705462446,3
118686,1705458592,1
105659,1705472757,1
125767,1705530134,1
105880,1705470986,3
123332,1705519043,3
125037,1705465935,3
120046,1705514477,2
103133,1705451817,2
108642,1705508776,1
110513,1705505475,1
102328,1705525287,1
102634,1705450198,1
116190,1705500743,1
118783,1705534909,3
127256,1705490077,2
108681,1705525753,2
107204,1705464376,2
105983,1705493580,1
121312,1705530635,3
127300,1705492783,1
125134,1705487166,2
120557,1705464441,3
129151,1705530151,1
115697,1705508536,2
128036,1705496499,3
102043,1705487898,2
126894,1705512358,3
127356,1705513359,1
108665,1705450622,3
121651,1705507760,3
119705,1705470455,3
103670,1705534734,3
118268,1705475608,3
105388,1705472424,2
101025,1705503311,3
121495,1705450313,3
127553,1705459073,1
107957,1705461329,1
104307,1705465072,3
113131,1705471451,1
121732,1705458386,3
104370,1705462558,3
115608,1705525311,2
125349,1705531961,2
128796,1705457583,1
110585,1705462593,3
101906,1705465292,1
121435,1705511528,1
115443,1705530580,3
105548,1705492244,1
101404,1705501238,2
112798,1705525399,3
103562,1705493371,1
119774,1705510577,2
109643,1705527578,1
123731,1705462743,2
115425,1705497794,2
101096,1705496853,1
121638,1705478282,3
110952,1705519299,1
121651,1705456380,1
110589,1705480335,2
