uid,time,action
114996,1705244887,1
125582,1705197509,3
106691,1705236208,2
117709,1705192025,1
123998,1705226127,2
120125,1705223969,2
102021,1705229494,1
127821,1705265317,1
114429,1705255546,2
108380,1705198274,3
100755,1705245897,2
102738,1705245661,1
111830,1705274197,1
111886,1705212937,2
105894,1705217292,1
116885,1705212494,1
120478,1705192784,3
112566,1705201151,3
117727,1705251528,3
111045,1705238544,1
101036,1705263690,3
123972,1705241645,2
119988,1705259676,1
125401,1705220393,1
119780,1705256689,1
127706,1705230583,3
101035,1705260035,3
111516,1705255703,3
122403,1705272286,1
108234,1705203122,3
109394,1705251027,2
120332,1705251885,2
112363,1705246678,3
111559,1705222753,1
122432,1705248013,1
123641,1705257802,1
102315,1705208535,2
114321,1705199684,3
111190,1705254158,2
114049,1705270538,2
106062,1705222154,1
112270,1705265028,2
123697,1705207882,1
101977,1705255102,2
128034,1705224549,2
107563,1705197581,2
125525,1705246071,3
110962,1705197953,2
107492,1705231430,1
103774,1705243123,3
129358,1705223063,2
124069,1705230854,3
116403,1705225513,3
101927,1705235896,3
118037,1705195055,2
109337,1705196219,3
116624,1705201128,1
100579,1705206597,1
104197,1705200355,2
123205,1705191642,2
109050,1705243374,1
121423,1705224966,1
100021,1705219725,2
111402,1705266101,3
106772,1705205433,2
124704,1705226127,2
123390,1705246360,3
123167,1705226345,3
110448,1705220068,3
121847,1705245078,3
120466,1705219206,1
118814,1705195913,2
122162,1705254090,1
104382,1705231333,1
100682,1705262225,3
128605,1705271660,2
119308,1705233921,2
121079,1705215166,1
128363,1705206511,3
102534,1705219913,1
112412,1705243196,3
118399,1705224778,3
108344,1705196390,2
127423,1705256517,2
112506,1705217041,1
105691,1705194870,1
126244,1705217362,2
110267,1705219637,3
124130,1705218436,3
110381,1705226784,1
122253,1705273643,3
120275,1705200120,1
127470,1705209511,3
101562,1705272700,3
128539,1705243273,1
104680,1705235491,1
127806,1705214527,3
125121,1705221377,2
120999,1705258370,3
117473,1705241394,2
113159,1705259863,1
107723,1705207061,2
105338,1705270925,1
124264,1705260486,3
104725,1705244177,2
128541,1705231446,2
112884,1705264771,2
101252,1705191195,3
109113,1705241270,1
105613,1705256762,1
120444,1705271357,2
121776,1705267706,3
127142,1705206151,3
115250,1705266592,3
122626,1705240343,3
108059,1705227804,1
129519,1705234841,2
110642,1705195413,2
127981,1705226108,3
111311,1705225452,3
103617,1705230506,3
114242,1705245901,2
102445,1705192301,3
119509,1705256163,2
128842,1705222625,2
118306,1705273182,1
108097,1705242623,2
106431,1705230751,1
109795,1705201780,3
122659,1705237411,2
112886,1705235494,2
112911,1705264817,3
110115,1705192658,1
127976,1705251476,2
126998,1705267168,1
121145,1705196703,2
118578,1705247268,2
118300,1705221112,2
100025,1705248279,3
108345,1705248614,3
108797,1705260411,1
125934,1705205401,2
119513,1705204595,3
114051,1705220658,1
111247,1705258473,1
121970,1705236889,2
124471,1705236391,2
117983,1705276113,3
115060,1705198804,1
129378,1705247993,1
112046,1705248355,2
122442,1705276687,2
129871,1705221866,3
108108,1705264589,1
120852,1705261928,2
117827,1705258424,3
120753,1705234473,1
117012,1705274725,3
105902,1705236114,3
102740,1705264948,2
112552,1705226020,3
122100,1705208008,1
121694,1705273152,3
124016,1705226276,2
118318,1705211627,2
113838,1705195213,2
122721,1705254091,3
109020,1705262230,2
113283,1705254367,2
100531,1705237443,2
100229,1705228697,1
117796,1705264192,2
125870,1705205224,1
111766,1705239481,1
104254,1705217562,3
109759,1705201668,3
120977,1705212252,1
117714,1705219738,3
126540,1705249793,3
118318,1705206047,2
105941,1705205099,2
103018,1705223801,1
110539,1705272495,3
108979,1705238368,1
121932,1705201763,1
112489,1705228472,3
123361,1705235284,3
125653,1705197493,3
106590,1705245460,3
118598,1705241106,1
101718,1705262541,1
120642,1705266179,2
104244,1705241993,1
122950,1705216644,3
104743,1705269533,3
108142,1705233327,1
119433,1705273479,2
105239,1705245454,3
107964,1705231484,1
103093,1705273253,3
124646,1705219049,3
104995,1705191856,1
118114,1705248474,3
114197,1705198654,3
118615,1705202306,2
125472,1705264180,3
106439,1705228766,3
106055,1705257324,1
112239,1705207469,3
109364,1705223759,1
111762,1705233129,2
113214,1705252542,3
118872,1705241812,2
127666,1705275008,1
108892,1705248827,2
106539,1705209064,3
101003,1705208882,3
103785,1705229087,1
102870,1705233391,3
100019,1705235138,2
109822,1705248478,3
117391,1705223245,2
124836,1705191698,1
111830,1705209784,3
121069,1705220454,2
110689,1705236896,2
111659,1705268511,1
129990,1705216200,3
122938,1705204816,3
108127,1705271124,2
100472,1705244078,3
129154,1705190475,1
109785,1705270092,2
122104,1705216830,3
126663,1705218485,2
106269,1705275878,1
104640,1705194268,1
114588,1705245515,2
107654,1705243058,3
100664,1705268482,1
107877,1705241867,1
129849,1705195707,3
100868,1705250877,2
116883,1705210036,1
127819,1705231502,1
116448,1705259426,3
126953,1705224345,1
114184,1705244956,1
101683,1705230856,3
102100,1705194994,1
123726,1705216743,1
116009,1705234697,1
117542,1705239806,3
112029,1705256933,3
118583,1705258430,3
110633,1705247795,1
112492,1705218257,1
103507,1705271081,3
115151,1705227153,3
113445,1705270189,2
110776,1705266269,1
114218,1705256132,2
126049,1705252310,1
109527,1705193981,1
118462,1705235989,1
122324,1705210166,3
105577,1705247911,1
112701,1705197440,1
128338,1705256427,2
110576,1705193391,3
129248,1705237878,1
107366,1705225055,2
102795,1705276082,2
123603,1705207271,1
101239,1705221173,1
118357,1705245365,3
128962,1705219640,3
106235,1705204981,2
109764,1705258358,2
119174,1705275314,2
127948,1705207634,3
112808,1705222923,2
114190,1705225239,1
114503,1705213847,2
102648,1705208199,3
104731,1705216398,1
105430,1705190459,1
103127,1705199362,2
115685,1705232993,1
118071,1705276709,3
120032,1705229480,3
115197,1705271307,1
126021,1705217788,2
106255,1705227472,1
129614,1705196813,1
123137,1705226662,3
125186,1705211378,3
102910,1705226487,2
116663,1705199575,2
125651,1705248087,2
102935,1705253150,1
126844,1705270516,2
128303,1705205716,1
121592,1705222640,1
115523,1705235669,1
121509,1705261015,1
113761,1705254900,3
102117,1705204302,3
125301,1705264850,3
101733,1705249829,1
117282,1705262345,2
124431,1705235312,3
129447,1705246815,1
113677,1705205109,1
109309,1705255050,1
121106,1705273756,2
124091,1705225277,3
109677,1705226703,1
120599,1705225927,3
103793,1705192921,3
126072,1705271845,3
115035,1705241180,1
108675,1705243818,3
118597,1705230962,3
118366,1705265974,2
104097,1705215126,3
112451,1705207157,2
102872,1705207113,1
129935,1705274286,1
105591,1705205305,2
106339,1705225608,3
104036,1705239609,1
108508,1705274086,2
128135,1705276596,1
123204,1705270311,2
116503,1705221829,3
101594,1705275336,1
109611,1705201745,1
109597,1705261356,2
106207,1705220415,1
128618,1705191970,3
121002,1705213853,1
110662,1705276209,1
112034,1705275356,2
114366,1705195757,1
113573,1705206976,2
114444,1705259397,1
105392,1705219731,1
106503,1705238195,2
112623,1705225476,2
109772,1705204631,2
129403,1705255310,2
103301,1705244320,1
101489,1705233383,1
107907,1705199649,3
128331,1705249623,3
105809,1705217057,1
110316,1705264757,3
122015,1705226508,1
126692,1705259145,2
129573,1705217310,3
126846,1705243031,2
127227,1705217604,2
123576,1705220595,2
106213,1705252989,1
100600,1705206792,1
109342,1705198471,2
120321,1705226951,3
128932,1705212078,2
109799,1705229477,2
105424,1705208201,1
112916,1705230597,2
121248,1705234911,2
111574,1705218466,2
110879,1705256897,3
113863,1705258879,3
126220,1705200178,1
117643,1705270500,2
108153,1705220131,2
117711,1705258192,2
100519,1705220154,1
105041,1705244510,3
113301,1705210133,1
102128,1705209167,2
115476,1705253352,1
114097,1705271498,1
121673,1705267368,2
112517,1705265051,1
129518,1705274577,1
108478,1705248810,1
123163,1705192071,2
124197,1705273278,2
127531,1705259907,2
101462,1705223537,3
121924,1705255302,3
125796,1705232133,1
107933,1705237410,3
121577,1705269789,2
128169,1705239749,2
119041,1705202603,3
105053,1705241481,2
114815,1705255928,3
129498,1705229647,2
121088,1705274122,1
112552,1705262772,2
103138,1705195954,1
123569,1705222123,1
103013,1705263782,3
108991,1705266922,2
103867,1705258536,1
128712,1705192517,1
109178,1705234956,2
101041,1705241591,3
126215,1705232614,3
105463,1705191405,3
119826,1705264462,2
128089,1705211729,1
104319,1705209516,2
107506,1705219779,3
123666,1705262679,2
100104,1705238273,3
106259,1705204262,3
105709,1705276372,3
121189,1705242249,3
127567,1705260916,2
113386,1705207112,1
102456,1705250010,2
110763,1705245480,3
122191,1705242867,3
128937,1705275671,1
110653,1705225723,1
101473,1705206624,3
128333,1705266852,1
104360,1705215160,2
101984,1705213809,1
102165,1705252948,1
106345,1705220313,3
106582,1705241283,2
121387,1705249387,1
113956,1705199927,1
114964,1705191578,3
108260,1705249564,2
122004,1705212643,3
128398,1705199864,2
101023,1705261177,2
105262,1705211131,1
121936,1705232029,2
116105,1705191647,2
126705,1705205485,3
118669,1705220301,3
118066,1705230493,2
104280,1705208006,1
113268,1705199197,2
100290,1705248994,2
101301,1705251692,1
122452,1705250270,2
107295,1705236134,2
101305,1705270100,3
122210,1705215781,2
125488,1705259477,1
125160,1705221430,1
103105,1705263352,3
128209,1705222986,3
113615,1705249544,2
106139,1705276144,2
100268,1705238683,1
122697,1705251758,3
114504,1705192284,1
113947,1705243166,2
101941,1705259619,2
118852,1705256429,3
111853,1705231316,1
109825,1705229541,1
116500,1705190734,3
108277,1705259429,1
100953,1705201693,2
109385,1705228327,2
113129,1705201913,1
127294,1705192592,3
101979,1705214256,3
120405,1705232401,2
115501,1705223117,2
104382,1705254149,2
121277,1705215920,1
108189,1705246769,3
125443,1705214103,3
117855,1705270528,2
112137,1705237937,3
128583,1705256736,2
111132,1705195180,1
120714,1705221115,2
122829,1705250926,3
111543,1705235961,1
119664,1705231117,3
103720,1705210665,3
121937,1705209608,1
123558,1705224070,1
102154,1705213219,3
129283,1705199360,2
123081,1705208492,2
108695,1705261133,3
117595,1705249038,1
103861,1705249599,1
106954,1705240132,2
116363,1705194447,1
122881,1705241677,3
118902,1705249150,2
108998,1705270844,1
103263,1705239626,1
100573,1705230619,2
106479,1705223033,2
106622,1705216389,3
128295,1705251544,3
119751,1705239475,1
109215,1705240954,2
108498,1705192911,1
128473,1705235441,2
116912,1705253010,2
122962,1705274077,2
113720,1705259261,2
119697,1705213055,1
115910,1705205101,3
100796,1705218993,2
120575,1705209881,3
109648,1705206556,3
116488,1705242869,3
116773,1705191433,2
126071,1705233333,3
122809,1705264643,1
102700,1705245423,1
100595,1705263581,1
126495,1705247066,1
121121,1705268913,2
103923,1705258357,2
121285,1705192453,1
109656,1705190961,3
116395,1705242267,1
124288,1705205379,1
107961,1705227896,3
107686,1705274899,3
112874,1705217006,3
109112,1705252179,2
113828,1705228670,3
116915,1705214080,2
104185,1705268553,2
123411,1705274743,1
101617,1705212624,3
113131,1705247283,3
128433,1705218261,1
107649,1705219462,3
102338,1705245511,1
119169,1705238270,1
125158,1705271853,2
103006,1705244629,2
104156,1705231381,1
122955,1705191635,2
122346,1705257814,2
124396,1705209989,3
124468,1705263000,3
125190,1705256038,1
128975,1705220731,1
122588,1705249982,2
129087,1705195397,1
124948,1705270337,3
127531,1705260949,2
113626,1705268720,1
124085,1705220210,3
111906,1705197531,3
103122,1705275774,1
101747,1705207114,2
117024,1705237756,3
117025,1705264072,1
121666,1705240724,1
126250,1705260515,1
105384,1705249749,2
116595,1705196513,3
113617,1705218808,2
111909,1705252578,1
116677,1705225987,2
125562,1705254496,1
125924,1705196116,2
114271,1705193731,2
111785,1705190630,1
111425,1705208795,3
125332,1705241089,3
124617,1705197315,2
117263,1705228062,3
124597,1705274035,3
121439,1705205695,1
108365,1705255951,2
110925,1705194534,1
103160,1705266275,1
100729,1705274219,3
106266,1705198786,2
118169,1705239108,1
119717,1705251205,1
118142,1705215085,2
102355,1705262709,1
112578,1705212891,3
128735,1705244875,3
113591,1705244074,3
126052,1705199617,1
118904,1705259662,3
117508,1705190687,2
106610,1705273701,1
117556,1705275013,2
128999,1705203288,1
118567,1705244283,2
126413,1705222224,1
123904,1705274323,3
112636,1705192016,2
112811,1705261105,3
127098,1705208413,3
100027,1705249667,2
115705,1705257759,2
126035,1705204941,1
128931,1705246958,1
118243,1705192851,2
117170,1705271010,2
123855,1705209021,2
104443,1705249637,2
121884,1705214913,1
129745,1705273690,3
128377,1705228397,2
126770,1705221315,2
122790,1705232613,1
121331,1705192834,1
115679,1705253413,3
112056,1705271400,3
110986,1705235257,2
118879,1705204742,3
127216,1705268269,3
116029,1705262466,2
102220,1705260038,3
127826,1705206266,1
105842,1705209121,1
122930,1705256927,1
105517,1705255498,2
111382,1705257855,3
106495,1705199819,2
106702,1705221587,2
116139,1705210822,3
122821,1705256653,3
100653,1705261053,2
111906,1705192009,2
119595,1705214819,2
125615,1705253421,3
116847,1705252603,3
123471,1705265773,1
109374,1705208985,3
127372,1705264067,2
111535,1705229164,2
119895,1705243430,3
121110,1705204808,1
107950,1705235919,2
102880,1705238581,3
101112,1705213964,3
125498,1705253938,2
106681,1705196761,1
108628,1705250254,2
120717,1705210673,1
125117,1705247788,3
121319,1705236789,2
114184,1705266673,3
117238,1705247501,1
113304,1705207424,1
125740,1705221518,1
115523,1705274581,3
112484,1705227786,2
116618,1705260873,3
118968,1705272283,1
107572,1705233362,3
110861,1705214287,2
101035,1705258869,3
105627,1705228188,2
111191,1705251501,1
105492,1705207307,1
118787,1705255729,1
129708,1705243368,2
128236,1705218432,1
114559,1705229209,2
113552,1705269707,2
113018,1705204320,2
124968,1705228986,2
102923,1705231183,2
107875,1705260757,2
118020,1705274369,1
106897,1705264116,3
102234,1705236544,3
104354,1705268693,2
127259,1705253284,3
101737,1705250071,3
101146,1705263427,1
119943,1705250549,2
108083,1705260627,1
110580,1705260901,2
119959,1705238598,2
107147,1705232342,1
100153,1705197922,1
125265,1705220313,3
107416,1705262110,1
109659,1705249801,1
111610,1705245161,3
112370,1705241447,1
114093,1705220874,2
109963,1705197892,2
105632,1705271494,2
116608,1705247373,1
106129,1705264534,1
111267,1705235962,1
110928,1705204420,3
119721,1705223741,3
129713,1705204963,2
107224,1705263817,2
119322,1705253832,1
123441,1705253162,2
121351,1705271603,1
118717,1705209791,1
123457,1705198375,2
127126,1705238984,1
114651,1705264064,2
113251,1705259820,2
110950,1705196650,2
126410,1705240956,1
120622,1705202459,3
126723,1705242876,3
109736,1705245642,3
122303,1705212962,3
123720,1705241256,1
120668,1705276267,3
125236,1705234404,1
118313,1705269181,2
106726,1705199497,2
111881,1705246511,2
117796,1705273936,1
128043,1705242161,2
127016,1705269979,3
114874,1705210172,1
122894,1705272741,3
101956,1705272772,3
103039,1705246870,1
129913,1705199972,3
110917,1705212895,2
115148,1705208776,3
110897,1705262713,1
101737,1705206888,2
112683,1705195876,3
121759,1705228472,3
118108,1705216865,1
102701,1705245883,1
129569,1705234792,1
108693,1705235812,2
107379,1705211241,3
115094,1705272405,1
124180,1705276678,3
125669,1705194593,2
118069,1705210180,1
106650,1705237090,2
119225,1705271495,2
115507,1705276240,3
121041,1705195298,3
121350,1705234155,1
121942,1705243082,3
129739,1705207085,2
123214,1705267660,3
124229,1705275921,2
100092,1705192308,3
108480,1705261017,1
109076,1705218876,2
104707,1705259091,1
106565,1705241406,3
110407,1705239610,3
124957,1705258146,1
116955,1705254847,1
115741,1705271122,3
103600,1705195494,1
118534,1705241326,3
113396,1705217591,3
114502,1705273139,1
119154,1705264090,1
110005,1705247057,3
121452,1705202951,2
116201,1705201984,2
116324,1705223112,1
113473,1705214702,2
117574,1705228495,2
114847,1705228881,2
113551,1705269242,3
104544,1705269851,3
104849,1705250997,3
114173,1705258440,1
126642,1705248581,2
112033,1705224535,1
124386,1705242577,2
112375,1705241724,2
111748,1705230504,1
115243,1705205528,1
122431,1705210492,1
117859,1705246644,2
101251,1705244058,1
128626,1705195025,1
115113,1705268230,1
120624,1705197156,3
129515,1705199924,2
116216,1705221675,3
113517,1705222943,1
126235,1705275929,2
104219,1705240327,1
107854,1705240107,2
115003,1705211533,3
110866,1705266548,3
106752,1705214494,1
108591,1705195506,1
103720,1705258616,3
125690,1705200231,2
102592,1705274542,3
122380,1705219496,2
121197,1705253386,2
118076,1705194061,3
101397,1705252745,2
122003,1705274045,1
115147,1705193823,1
125796,1705237122,3
123636,1705235273,3
103973,1705256412,1
106692,1705203237,2
108473,1705244542,1
106160,1705219767,1
117401,1705231324,2
112480,1705198692,2
119348,1705255296,3
120504,1705248746,3
126712,1705259148,1
117524,1705207449,3
119720,1705262078,1
114216,1705231073,2
121851,1705222338,2
125516,1705204533,2
122829,1705257128,3
114833,1705221500,3
109640,1705222241,1
113111,1705258311,3
101539,1705273048,3
108920,1705202145,2
105715,1705193366,3
122570,1705265093,3
121854,1705241435,1
110343,1705267949,2
123033,1705216151,2
114323,1705205869,3
120561,1705248612,3
112046,1705263714,2
