uid,time,action
119821,1704989412,1
128659,1704949256,2
104319,1705016213,1
120807,1704954170,2
107081,1704970501,2
102028,1704991553,3
127045,1705007003,2
122629,1704946698,2
129852,1704978815,3
100430,1705010596,2
114780,1704994648,3
119793,1704983136,3
120338,1704994889,2
110748,1704977077,1
119421,1704952683,2
113455,1705005330,3
116619,1704988053,1
102657,1704968426,3
128013,1704942945,3
103607,1704958526,2
101073,1704957929,2
121142,1704942788,3
116210,1704968432,2
108089,1704938570,3
125705,1704931362,3
112413,1704931796,1
128029,1704979824,3
105974,1704960736,1
123070,1704933569,2
126999,1705009524,3
116513,1704976933,1
120828,1704944263,3
119004,1704998472,3
126079,1704984515,2
111569,1704934891,3
103140,1704979140,1
117757,1704988384,3
105618,1704981495,1
123432,1704935317,3
109936,1704971137,1
114867,1704976379,2
108951,1704943680,1
114555,1704982741,2
106601,1704991438,2
129013,1704949748,1
101455,1704978674,1
115889,1705005847,2
107024,1704954347,2
124258,1704961658,1
110417,1704932761,2
103911,1704982705,1
110557,1704996365,3
123818,1704940941,3
106788,1704981184,2
101883,1704942759,3
110595,1705012426,1
120156,1704960785,1
126590,1704945335,1
104909,1705002871,1
114433,1704966862,2
117170,1704973615,2
103935,1704994084,2
115635,1705005304,2
111385,1704977860,1
101366,1704979584,3
128843,1704975736,2
124697,1704933082,1
108384,1704990040,1
128936,1704951376,1
100362,1704985030,2
117851,1704957789,2
104584,1705000637,1
107359,1705013467,2
122317,1704997297,3
108268,1705008779,3
120987,1704976162,2
122449,1704953779,2
102233,1705004629,3
126655,1705007268,3
124185,1704991329,3
127501,1704962234,1
120257,1704990987,3
124247,1704941814,1
106820,1704999261,2
117102,1704969603,3
119251,1704992065,3
103127,1704945172,1
129268,1704938897,1
123988,1704961183,2
104913,1704939200,1
126914,1704995932,1
123016,1704955885,2
113152,1705010956,2
122304,1704999587,1
109431,1704990132,2
102720,1705013380,3
121753,1704969895,2
106979,1704962170,1
129326,1704950539,3
127951,1704952889,2
105767,1705001745,1
104580,1704946461,2
126629,1705015184,3
121035,1705010757,2
113174,1704997854,1
102716,1704964140,1
119416,1704974472,3
109839,1704992497,2
124395,1704954974,2
118792,1704980917,2
117418,1704960801,2
115909,1704955788,3
111157,1705000840,3
124918,1704948425,1
128498,1705002359,3
116997,1705003407,3
124602,1705006158,3
121184,1704995065,2
114563,1704949486,1
103208,1704967528,3
102202,1704987171,2
118018,1704952313,2
106610,1705000487,1
106759,1704971422,2
100529,1704997885,3
110240,1704985118,3
129006,1704943141,3
127576,1704961291,1
122406,1704979563,2
125603,1704931989,2
107194,1704942643,2
120644,1704965354,2
118248,1704995009,1
127985,1704983678,2
119896,1704940040,3
125222,1704990365,3
106840,1704967988,3
100392,1705007332,3
129190,1704968724,3
111499,1704965432,1
106082,1704993551,1
102271,1704935983,1
126923,1704985149,1
125229,1704987980,1
121636,1704999571,3
109918,1704985645,2
106020,1704982259,1
128669,1704996852,2
104071,1704944681,1
125279,1704996733,3
109274,1704975103,1
113740,1704947212,1
107383,1704996500,3
117050,1705002209,2
126382,1704934213,3
123447,1705000458,1
124557,1704992830,2
117746,1705013504,3
100672,1704998272,1
117031,1704980786,1
109976,1704954692,2
118144,1704941040,2
119510,1705016269,3
127885,1704990174,2
127203,1704985243,2
127772,1704981699,2
118809,1704967489,1
110230,1704990526,3
120187,1704961505,1
116181,1704980794,1
112762,1704953443,3
128286,1704970097,2
129036,1704947232,1
118796,1704997740,1
106580,1705006708,1
104789,1704937142,2
109699,1704980578,2
116737,1704970744,2
122979,1705007609,1
117347,1704969288,1
104798,1705001993,2
111526,1705014732,1
104376,1704986333,2
116453,1705008773,1
114431,1704982851,2
106644,1704938510,1
127443,1704944204,3
105926,1704979430,2
113964,1704978851,2
110654,1705013335,1
119657,1704966774,2
123227,1704996674,1
119669,1704970635,1
113915,1704984414,2
118630,1704959439,3
109236,1704999591,2
115222,1704932809,2
119024,1704998180,1
124113,1704934473,2
112959,1704965115,1
125056,1705016019,2
128601,1704955681,1
121153,1704934099,3
129213,1704958796,1
118142,1705014751,1
129083,1704937698,1
123207,1704994629,3
126445,1705009753,3
105480,1704965839,1
108193,1704997228,1
122487,1704932458,1
100678,1704941815,3
129846,1704931213,2
120480,1704979553,2
118960,1705009779,2
103841,1704936058,3
112361,1704996487,1
105863,1704954025,2
129135,1704979159,2
108729,1704954275,1
114765,1704975453,3
107277,1704947163,3
123955,1705008920,3
101199,1704963028,1
118119,1704970363,3
105528,1705003632,2
114141,1704957583,3
122767,1704951202,3
121531,1704956847,3
124166,1704975466,2
127615,1704992565,1
124811,1704993022,1
109641,1704934576,1
128613,1704984141,2
117577,1704936176,2
128201,1704968001,1
128532,1704976525,2
123523,1704992549,1
125776,1704955755,2
119633,1704983050,3
125450,1704989883,3
118075,1704995264,1
119139,1704942481,3
122050,1704963419,1
102966,1704958252,2
122996,1704943791,1
108973,1705005561,2
104120,1704961795,1
111506,1704975652,2
105221,1705006317,2
103417,1704981343,3
112227,1704992889,2
118264,1704996146,2
118077,1704979017,3
109208,1704931961,2
108334,1704978498,1
123603,1704945663,1
104444,1705002658,1
126557,1704965714,1
104068,1705014636,3
129874,1704939213,3
112968,1704982166,2
105115,1705006395,2
104004,1705014677,1
116468,1704989273,1
109810,1704978144,2
117667,1704969154,3
118486,1704961599,3
126460,1704990146,3
109974,1705011280,1
102331,1704968959,2
115808,1704944271,2
108356,1705007809,2
122668,1704933353,2
119367,1704990960,3
100212,1704970147,2
104903,1704957356,3
104749,1704999105,1
111083,1704970090,2
120124,1704969386,2
121503,1704988496,1
101916,1704971491,3
100538,1704981261,1
107412,1704953840,1
129582,1704996100,3
118899,1705015693,2
110432,1704941702,1
110911,1704950582,1
109348,1705011994,2
126855,1704990446,3
111985,1704970015,1
105495,1704992601,1
122496,1704985894,1
124024,1705000879,2
104139,1704942514,2
121978,1704983785,1
111295,1704970241,3
118650,1705000528,1
115074,1704971871,1
124852,1704954119,1
115167,1705002904,1
125095,1704963557,3
121307,1705015391,2
128519,1704987466,3
124438,1704948132,2
113755,1704964958,3
115812,1705016034,1
108041,1704985020,2
113255,1704941296,2
110501,1704982684,3
127775,1704998459,2
103773,1704971461,2
112008,1704956652,2
106590,1705012387,2
108322,1704981492,2
111085,1704966828,3
123310,1704951252,2
120309,1705015995,2
126050,1704940357,2
110263,1704980378,3
106312,1704933257,2
107932,1704952101,3
109128,1704956383,3
111908,1704958940,1
121354,1704954496,2
116795,1704972242,3
107169,1704933106,2
115074,1704996806,3
128816,1704972988,1
121976,1704979397,3
117156,1704934354,3
121615,1705016348,2
120452,1704945088,1
113621,1705008313,1
122455,1704968828,1
115457,1704936573,1
129514,1705013490,1
105285,1704948775,3
104574,1705004659,3
129593,1704950805,3
124101,1704968012,3
102615,1704969897,1
104140,1704965056,3
119766,1704940510,3
124541,1704933589,2
121745,1704995354,3
123132,1704952749,1
123285,1704933296,2
122497,1704974621,2
117474,1704984154,2
128716,1704992359,3
101907,1704983196,3
117782,1704934313,1
125233,1704968805,2
127532,1705016800,3
108374,1704945334,2
103748,1704958105,2
109813,1704954180,3
110491,1704951649,3
121529,1704935392,3
114740,1704946828,2
115447,1704943821,1
125332,1705001860,3
127844,1704977829,3
109744,1705013541,2
105117,1704956659,3
121620,1704949971,3
108930,1704948848,3
122770,1704946422,3
112401,1704956861,1
110584,1704998567,3
127181,1704998044,1
119452,1704956566,1
116946,1704954444,1
107780,1704936626,2
108363,1704931885,3
106760,1704973472,2
100050,1705005413,2
116963,1704989253,3
106084,1704974453,3
103553,1704961095,1
120556,1704975303,2
113305,1704955733,3
113935,1704991853,1
121135,1704988008,1
110388,1704974624,1
112018,1704992308,1
120974,1705012407,2
107346,1704968930,3
103630,1704942272,1
120216,1705005466,3
109920,1704966042,2
113532,1705015662,1
128191,1705005461,2
120341,1704993891,1
107783,1704975701,3
105738,1704931352,3
112979,1704971872,3
107925,1704972351,3
125161,1704989136,2
116476,1704995858,2
119742,1705012570,3
109949,1704991896,1
125840,1704966067,1
120003,1704963547,2
124995,1704969685,1
107550,1704936996,2
113768,1704936649,2
115606,1704967752,3
105472,1704938819,1
128049,1704932705,1
108206,1704965372,1
100412,1704956106,1
112396,1704965802,2
121973,1704985319,3
118929,1704981819,3
118639,1705013081,2
114685,1705012573,1
103242,1704955815,1
100637,1704947151,3
100814,1704963478,3
104749,1705012030,2
125231,1705016677,1
129912,1704968173,2
104824,1704999027,3
107764,1704982410,1
104006,1704950709,3
104877,1704939451,2
105596,1704992278,3
120107,1704942756,2
114566,1704939142,2
114974,1705010970,1
107230,1704967593,2
103572,1704933341,2
111401,1704971427,3
126180,1705000980,2
128748,1704944282,3
125136,1704957068,2
101446,1704977867,2
117897,1704952308,3
124002,1704993524,2
110043,1705014115,3
123091,1704992061,3
127805,1704956267,3
122833,1704999162,1
118337,1704975599,1
129851,1705004647,2
123417,1705014132,3
126772,1704936133,1
112407,1704979649,2
120092,1704967565,1
103929,1704963250,2
102310,1704978717,1
125197,1704947243,1
123018,1704948227,1
128999,1704969383,1
123264,1704960638,2
115609,1704975430,3
120063,1704941393,2
126340,1704980432,1
111079,1705004285,1
114832,1704940939,3
119187,1705002301,1
104837,1704938149,1
127069,1704933662,3
113817,1704956675,2
109783,1705010414,3
117620,1704951452,1
128584,1705002907,1
121275,1704978887,2
100735,1704995350,2
111545,1704937147,3
108766,1704933534,3
129194,1705011310,2
115122,1704952061,2
122004,1704951957,3
115546,1705011282,1
118110,1704980854,1
111823,1704989489,1
127642,1705002438,3
122096,1705015986,1
108244,1704997365,2
101073,1705015267,3
127570,1704974644,3
125594,1705008104,1
128433,1704957278,1
120193,1704949825,2
128299,1704937833,3
108820,1704964039,3
128161,1704992719,1
111825,1704936009,1
104591,1704970969,1
112684,1704938801,3
127587,1704969285,1
102865,1705016931,2
102384,1704973107,2
117677,1704988947,3
122096,1704965810,1
105167,1704933233,2
124009,1704932038,2
120492,1705016838,2
102982,1705002921,1
126280,1704961867,3
123819,1704963843,3
122413,1704999641,3
116981,1704944784,2
118239,1704987066,1
114450,1705005762,2
121883,1704939944,1
109473,1705017530,3
115551,1704953718,3
116061,1704997681,1
115840,1704942085,1
109743,1704936380,1
109404,1704999298,1
110987,1704976347,2
104865,1704956965,3
102392,1704953115,2
129918,1704975286,3
112829,1705011520,3
107196,1704961529,1
123717,1705007703,1
112622,1704955877,1
102254,1705014713,3
119961,1705010432,1
112571,1705010264,2
126950,1704941345,3
129101,1704931821,3
117508,1704936392,3
100180,1704995612,2
112059,1705000669,1
123967,1705000619,1
112283,1704932284,3
103300,1704991384,3
125198,1704938200,1
108989,1704936192,2
127741,1704999162,2
102940,1704996319,2
114519,1704962139,2
117535,1704979124,3
129910,1704932035,3
100578,1704999057,2
119263,1704934538,3
106120,1704933575,1
112530,1705011720,2
112625,1704966874,3
109880,1704995805,2
121995,1705016868,1
107058,1705004556,1
107631,1704959899,2
101711,1704974118,2
121781,1704954153,3
112732,1704963209,2
125244,1704987097,2
104265,1705005031,2
112203,1704946680,2
124607,1705008805,3
128947,1705012331,2
105265,1704932675,1
121994,1704998378,1
126179,1704969166,2
101092,1704995371,3
100268,1704957826,3
101733,1704982150,3
115007,1704990629,2
111906,1704957948,2
126593,1705000337,1
113226,1704962987,1
115921,1704969525,1
126777,1705011836,2
106818,1704997646,1
126294,1704983124,1
107386,1705012184,2
105705,1704970488,1
124541,1704981506,1
125398,1705008159,2
112428,1704983390,1
128794,1704959119,3
111027,1704957316,1
123082,1704954732,3
128380,1704994077,3
115562,1705005200,2
111410,1704980885,1
119937,1704954615,2
108658,1704943856,3
119675,1704947976,3
103344,1704939587,3
112587,1704965287,2
107936,1704998914,3
106152,1704993688,2
120765,1704966376,3
115410,1704939364,1
111929,1705002334,3
129069,1705003210,3
127575,1704970771,3
100502,1704990476,1
111064,1705014559,3
122048,1705004640,3
103332,1704999643,2
118884,1704936573,3
128493,1704960376,3
120887,1704957389,3
107177,1704987140,1
128535,1704938725,3
116299,1704970430,3
101405,1704988125,2
116624,1705005887,1
123198,1704998700,3
104429,1704935900,3
128730,1704993120,1
110914,1704934069,2
102066,1705006658,2
103375,1704969828,2
109022,1704997150,2
123938,1705014520,2
104856,1705009828,2
112144,1705002568,1
128901,1704995586,1
122078,1704962476,2
100636,1704970465,3
114557,1704984536,1
119822,1704939843,1
103977,1704933240,3
118401,1704957002,3
109144,1704997835,3
103643,1705009193,3
102787,1704970451,3
110796,1705013885,1
101781,1704991119,3
103936,1705005702,1
117427,1704934687,2
107154,1704955322,2
105213,1704934087,3
107811,1704942276,1
129539,1704987949,3
116389,1704966620,1
123720,1704945021,2
111087,1704988542,2
106084,1704965001,1
106664,1704939482,1
123906,1704999424,3
129503,1705006946,3
126471,1704995499,1
105889,1705017460,3
118448,1705001233,2
110767,1704956835,1
106842,1705014787,2
105579,1704933289,2
120727,1704972256,2
107819,1704996603,1
109538,1704992476,2
129509,1705010778,2
108256,1704957976,2
117702,1704950327,1
129906,1704983765,1
120325,1704987009,1
127378,1704975429,2
128342,1704966214,2
122691,1705014824,1
110845,1704965420,1
107675,1705015345,2
105705,1704943264,1
124372,1704986796,1
118588,1704988208,1
129754,1705009837,3
108951,1704988473,2
123244,1704985236,1
117588,1704938464,1
100419,1705016714,3
100656,1705013052,1
106197,1704943754,3
124082,1705012090,1
101527,1705009243,3
107945,1704989913,3
100195,1704943543,1
116434,1704984654,3
123782,1704975655,3
111999,1704971760,1
123680,1704967696,3
119005,1705015879,3
126087,1705008258,1
105456,1704938618,3
103428,1705011833,1
117156,1704935093,3
118631,1704961404,3
128718,1705001648,2
101183,1704983236,2
120781,1704948949,1
117993,1704982558,3
128945,1704972941,1
109620,1704939908,3
129707,1704999563,2
109907,1705003194,1
111726,1704976722,3
106454,1704983952,1
122984,1704944073,1
129367,1704943491,3
106365,1704939643,2
113171,1704990619,3
126245,1705009092,3
114806,1704932177,3
118776,1704951816,1
124412,1705015320,3
109569,1704995020,3
102767,1704958819,2
104719,1704948007,3
105114,1704976281,2
129994,1704989987,1
115522,1704951427,2
121790,1704986510,2
112733,1704954825,3
106061,1704948634,3
114523,1704996281,2
119403,1704962780,1
126558,1704963913,3
128700,1704993998,2
105013,1704998950,2
100894,1704985788,3
107473,1704981368,3
124828,1704996605,1
111940,1704936395,3
124200,1704959715,1
102427,1704998724,1
118184,1704964463,1
102062,1705006743,1
126670,1704956212,2
104398,1704974405,1
105948,1705016162,3
102875,1704938481,2
125981,1704996005,2
109676,1704990186,1
116353,1704934586,3
112855,1705002624,1
127387,1704937126,3
101368,1704992072,2
128712,1704963833,2
116267,1704964100,2
106025,1705006956,3
106443,1704988435,1
101839,1704960917,2
121141,1704955870,1
105094,1704936892,2
118411,1705017077,2
109659,1704964434,2
107261,1704944384,2
121167,1704992260,3
120197,1704941980,3
108605,1704979808,2
117187,1704974339,1
111579,1705012487,1
110050,1704997972,2
124593,1704945419,3
110108,1704932804,1
109892,1705006442,3
116068,1704949386,2
124558,1705015824,2
109550,1705010163,2
112032,1705012278,2
124043,1704952820,3
102499,1704961161,3
108197,1705015482,1
126320,1704947003,1
103524,1705004340,1
108662,1704953769,2
108145,1705001069,3
127068,1704953312,1
102456,1704943991,1
122869,1704959907,1
100487,1704937074,1
107720,1704986506,2
112588,1704987090,1
119214,1705016923,1
112545,1704964572,1
112971,1705014797,1
117885,1704938139,1
120095,1705014080,3
123339,1704942979,2
120840,1704967539,3
103987,1704957176,1
106137,1704959882,1
118513,1704967667,3
122608,1704994877,3
102902,1704991855,1
102685,1705008690,1
127923,1704941724,1
108063,1704944295,1
125544,1704983806,2
122041,1704996463,1
127278,1704987444,1
107498,1704934244,1
118596,1704972469,1
103254,1704996426,3
110660,1704950686,3
100070,1705005166,2
115662,1705000503,1
126866,1704973656,1
116583,1704999388,3
100355,1705012597,2
112611,1704982363,3
120773,1704960259,1
108867,1704938709,3
113184,1704985953,3
121072,1704994930,3
115246,1704994068,1
121171,1704964839,2
114519,1704976797,2
121221,1705015353,3
110741,1704966604,3
105506,1704942277,1
111585,1704940244,3
117372,1704986315,3
127123,1704958481,2
109394,1705011268,1
128215,1704972001,1
127614,1704958042,1
127955,1704952604,2
126021,1704995353,1
110526,1704994572,3
106054,1704934611,1
116204,1705014252,3
112452,1704944361,3
108790,1705005267,3
106275,1704969867,2
122910,1704941108,1
101776,1704959374,1
110501,1705004826,2
126502,1704966207,2
116628,1704985228,3
102352,1704996138,3
127900,1704992185,2
128294,1704999470,2
124095,1704992044,1
122352,1704973058,2
121589,1704972832,2
110495,1704964506,1
110448,1705004479,2
110604,1704989913,2
100001,1704935231,1
116140,1704998674,1
129962,1704984226,1
128169,1704995140,3
129061,1704996408,3
101540,1704974059,3
106464,1704984556,3
118403,1704992156,2
113224,1704996388,2
112478,1704989636,1
111094,1704983583,3
128173,1704987856,3
103435,1704989668,1
102436,1704989190,1
100609,1704995885,1
