uid,time,action
100941,1706528715,2
122446,1706560815,3
125134,1706541306,3
101612,1706546430,2
124066,1706558746,1
125549,1706499243,3
105026,1706555545,2
105809,1706523234,3
127848,1706525862,2
114056,1706571130,3
109744,1706570908,2
103704,1706501402,2
121587,1706523440,2
126458,1706559556,2
111315,1706499948,3
117748,1706544907,3
112017,1706565670,2
128870,1706496901,2
103372,1706503147,1
105572,1706571917,3
118022,1706556158,1
124053,1706563000,1
115232,1706519630,1
121302,1706496786,3
120975,1706542611,1
123892,1706535267,2
112567,1706563685,1
124577,1706507368,3
109316,1706572501,2
106496,1706508479,3
121935,1706492325,2
125196,1706520937,3
124806,1706518982,1
103931,1706534918,2
123138,1706516277,1
111246,1706491291,3
105305,1706492367,2
113303,1706512826,1
108481,1706486842,3
114109,1706513783,1
120148,1706556767,1
128797,1706532772,3
122608,1706571238,1
114282,1706557513,3
120692,1706569185,2
112244,1706536202,1
119579,1706523473,1
125060,1706543974,2
122704,1706571083,2
127457,1706498622,2
121092,1706538235,2
114397,1706564539,3
105420,1706571970,2
114097,1706523797,2
113835,1706489907,2
120088,1706563407,2
107497,1706511996,1
107725,1706510796,1
119731,1706512370,1
120780,1706567300,3
111404,1706557263,3
122786,1706498504,2
121641,1706538095,3
123604,1706533613,3
129208,1706537250,2
118330,1706489481,2
122902,1706556486,1
127372,1706499974,2
113023,1706490600,1
123539,1706538205,3
110166,1706522420,2
100236,1706554370,3
104718,1706526890,1
120321,1706554218,2
120072,1706534811,2
111736,1706518323,3
129082,1706489710,2
108294,1706554204,2
102123,1706550136,1
122835,1706527867,2
110981,1706509566,2
110137,1706514805,2
116107,1706563293,3
107802,1706505319,1
128802,1706545512,2
112113,1706558509,2
127312,1706501609,1
125641,1706519257,2
124810,1706494399,3
102195,1706527359,1
100723,1706560576,2
127236,1706563111,1
116239,1706546219,1
123756,1706495986,3
108967,1706557110,1
128048,1706495653,1
116261,1706531102,1
110357,1706557553,2
121175,1706500641,2
122225,1706535599,3
116015,1706490652,1
102100,1706534858,2
102673,1706490255,3
101821,1706562444,3
121530,1706516084,1
116013,1706558900,1
114775,1706532431,1
129892,1706503791,1
119014,1706512621,1
107727,1706509230,1
108883,1706506858,1
117955,1706530406,1
127940,1706568448,1
116650,1706533996,2
109355,1706490040,3
114771,1706551299,2
102646,1706567855,1
111934,1706511745,1
126781,1706526032,3
116499,1706509135,1
122332,1706538194,2
118491,1706539241,1
120510,1706520687,3
121644,1706567397,1
125541,1706566956,2
103443,1706526362,3
126977,1706567306,2
101891,1706528062,2
112040,1706502236,2
124382,1706511484,1
114903,1706499005,1
115626,1706554278,1
122495,1706494367,3
127346,1706536517,3
102904,1706520718,1
112562,1706504569,1
109045,1706565151,1
104310,1706504108,2
117945,1706518137,3
113967,1706545551,3
104317,1706504846,3
126456,1706538997,1
117417,1706516277,2
103118,1706505304,2
121013,1706567039,3
126093,1706513190,1
104537,1706506366,3
108912,1706547857,3
117220,1706506016,2
108833,1706519995,2
127067,1706525256,2
101205,1706517641,3
128687,1706500899,1
114884,1706500648,2
124389,1706558773,1
107635,1706546175,3
127447,1706519780,3
129809,1706557228,3
122850,1706498503,1
104944,1706545674,2
102715,1706498088,2
103684,1706546012,2
123874,1706562289,3
122878,1706518666,2
120729,1706541864,2
128699,1706506035,1
105509,1706494833,3
100028,1706557145,3
100248,1706489127,3
113898,1706558318,3
128983,1706486614,1
101659,1706518695,2
112539,1706550435,2
108776,1706572199,1
125032,1706545627,2
129995,1706552276,2
117184,1706546309,2
103064,1706545796,1
124207,1706546683,2
104592,1706512129,1
125358,1706551729,1
117195,1706494215,3
108683,1706487756,1
128226,1706512074,2
112560,1706527820,1
104062,1706529155,3
123670,1706502488,2
122314,1706552984,2
101515,1706512818,3
110107,1706524768,1
111761,1706529495,1
127207,1706530370,1
102219,1706528260,2
114491,1706530398,1
123217,1706523189,2
126342,1706566054,3
109357,1706545058,3
103356,1706505535,2
109247,1706537966,2
105389,1706499953,2
111712,1706566500,1
106254,1706525948,2
127035,1706488307,2
107105,1706504118,2
108188,1706508714,1
101000,1706540786,3
111962,1706523782,2
100702,1706515313,1
115229,1706543773,2
126131,1706555850,1
127011,1706539722,1
124435,1706532461,2
105574,1706488487,1
110389,1706523792,2
116813,1706561220,1
125535,1706558903,2
124170,1706535567,2
116307,1706500155,1
125493,1706502157,3
116122,1706501281,3
126672,1706555614,2
101457,1706513203,3
128253,1706504350,3
117555,1706567500,2
123548,1706550199,2
105356,1706524599,1
124835,1706526361,3
122771,1706529740,3
128299,1706567104,1
127631,1706502255,2
122659,1706516019,1
116929,1706553948,1
128051,1706549832,2
111441,1706523665,3
125909,1706564356,2
107380,1706507469,2
104262,1706566934,1
122089,1706486637,3
122222,1706491436,3
121332,1706544200,1
118927,1706535613,2
127846,1706518935,3
115226,1706495581,1
103278,1706543693,2
126630,1706520666,2
110777,1706525176,1
104759,1706532130,3
127988,1706555018,3
127619,1706529038,1
127193,1706514061,1
106128,1706515493,2
120018,1706490174,3
118161,1706521971,2
107135,1706534800,2
117797,1706510971,3
113315,1706554649,3
126630,1706570014,3
102783,1706544483,3
124157,1706524956,2
105782,1706490296,1
116143,1706502275,3
103357,1706514834,1
103307,1706553053,2
104044,1706545839,3
124509,1706509236,2
102906,1706536059,2
114158,1706497472,3
108556,1706504389,3
104168,1706521054,2
112463,1706493028,3
121114,1706517018,1
107537,1706494794,2
110740,1706537216,2
115254,1706487497,2
103074,1706519404,3
109902,1706510545,2
113098,1706505553,2
120819,1706504491,2
122782,1706512325,3
126262,1706551538,3
109768,1706516486,1
113450,1706486769,2
116380,1706546934,2
113059,1706549583,3
125298,1706561734,2
125570,1706491051,3
118043,1706488137,3
112180,1706564410,3
112338,1706554780,3
108276,1706538518,1
119013,1706537497,1
114778,1706523705,2
121381,1706490363,3
113015,1706558638,3
100372,1706558489,3
106207,1706570579,3
102754,1706512988,1
114527,1706565183,2
115184,1706498511,1
122034,1706504559,3
100916,1706534312,2
118835,1706536920,1
113167,1706487328,3
120972,1706551880,2
126194,1706560904,2
122398,1706543516,2
106141,1706548257,2
112174,1706541377,2
110954,1706486801,3
103956,1706521041,3
109321,1706565437,1
121401,1706544329,2
112881,1706511979,1
119202,1706566747,2
101160,1706550633,2
100910,1706529993,2
107855,1706511947,3
101402,1706561571,2
117754,1706535270,2
118424,1706566170,1
107470,1706534653,2
105431,1706510965,3
125608,1706487900,1
126587,1706555347,3
125134,1706514190,2
122061,1706548401,2
121533,1706544907,2
109184,1706540102,1
122991,1706506837,2
110594,1706490558,3
108931,1706518785,3
126831,1706561906,2
120543,1706498282,3
125086,1706533931,1
103113,1706558898,2
103276,1706569812,1
101718,1706562409,2
121301,1706516762,3
117273,1706515674,2
129128,1706499520,2
105962,1706510054,2
103450,1706570755,2
101125,1706562510,3
129317,1706523762,3
102936,1706491839,1
118666,1706569092,1
103702,1706516997,3
105699,1706514790,1
129523,1706505228,1
102539,1706530297,3
108762,1706542927,1
115010,1706487487,1
115510,1706561853,1
118600,1706561958,1
106959,1706491397,3
102044,1706506904,3
114219,1706552688,2
101633,1706510832,1
112703,1706543377,3
120817,1706547036,1
109255,1706571216,1
103775,1706495333,1
110997,1706559332,1
117362,1706493308,2
120420,1706564511,2
100454,1706513444,3
105108,1706530200,3
102295,1706564209,1
108719,1706555210,3
109710,1706549320,3
120587,1706543519,2
126746,1706497301,3
127905,1706510769,1
122008,1706528233,2
126657,1706494117,3
100399,1706547784,2
124469,1706501666,1
103047,1706534320,3
111500,1706510793,3
112724,1706569378,2
126492,1706486839,3
129751,1706497632,3
121762,1706507761,3
113933,1706526651,1
114613,1706521708,1
110117,1706534879,2
107097,1706500345,3
109069,1706561843,2
116696,1706540582,3
116763,1706545212,2
126621,1706546979,2
102014,1706543851,1
127108,1706564799,3
110298,1706539347,3
107439,1706552479,2
123565,1706492454,3
106791,1706535034,2
125751,1706541705,3
116741,1706514148,3
120160,1706507301,2
105355,1706516314,2
123555,1706514159,1
102266,1706488233,3
110855,1706513815,1
114675,1706561250,1
103561,1706543679,1
117823,1706560342,3
103890,1706506416,3
124726,1706532209,1
101333,1706551527,2
127435,1706500608,3
122304,1706494135,3
110080,1706515470,2
103864,1706511223,3
119933,1706571722,2
103260,1706493088,2
114884,1706535700,1
117467,1706504287,1
112193,1706490082,1
122781,1706522509,1
119375,1706543864,1
121558,1706557510,2
112843,1706487486,3
119049,1706553012,2
106776,1706551579,1
128499,1706486950,2
124848,1706526455,2
125196,1706530146,1
124114,1706498281,2
117266,1706568803,1
100847,1706504085,1
112816,1706532984,2
119802,1706571364,3
111308,1706490409,2
111383,1706564204,3
127534,1706525936,3
121153,1706536855,1
105660,1706529551,2
114593,1706523360,3
113689,1706562721,2
119725,1706491265,1
118751,1706495377,2
117893,1706556020,2
121645,1706519071,3
115273,1706558698,1
101352,1706488921,3
125811,1706564379,3
106614,1706519708,3
127357,1706568062,3
123825,1706497942,2
113485,1706502296,2
117074,1706517994,2
104267,1706497640,1
123673,1706492762,1
129601,1706543692,3
105885,1706537555,2
116277,1706498633,3
126097,1706519855,2
102590,1706567102,1
122334,1706529888,3
106020,1706488200,2
117372,1706513538,3
104532,1706545758,1
106282,1706542563,3
115873,1706530185,3
115315,1706501761,2
121863,1706553471,3
108506,1706563752,3
128237,1706496908,1
104516,1706496862,2
106141,1706570218,3
120924,1706550189,1
129967,1706539663,3
111521,1706565237,3
102179,1706520866,3
124044,1706510813,1
106195,1706493604,1
125068,1706567100,3
123095,1706546548,2
126346,1706517772,3
125704,1706491263,2
116566,1706492541,3
126429,1706556585,1
109546,1706492742,2
101111,1706545636,2
123158,1706546352,2
100611,1706562380,3
114224,1706547110,3
113718,1706522117,1
105406,1706561836,3
112740,1706533640,2
102105,1706500040,3
102090,1706556520,2
103107,1706532687,1
105201,1706500679,1
123682,1706553556,1
129546,1706537339,2
121390,1706538659,3
116919,1706505966,2
113420,1706512432,2
106692,1706565814,3
120766,1706500067,2
109256,1706510378,1
112240,1706488795,1
114216,1706558271,1
102151,1706544799,1
122755,1706524385,3
110909,1706569345,3
111441,1706553916,3
112931,1706503205,1
124518,1706562641,2
124550,1706493849,3
113310,1706499609,2
103323,1706501559,1
125680,1706561994,3
110572,1706546205,2
113205,1706545435,1
106605,1706513873,1
119371,1706521392,1
105405,1706506356,3
111452,1706527520,3
127805,1706532222,2
128313,1706528301,3
113176,1706535405,1
119052,1706518369,1
125837,1706504124,2
105317,1706536538,3
121563,1706547349,2
106482,1706542331,3
128023,1706551210,2
124425,1706570148,2
128204,1706516192,1
122703,1706539245,2
105946,1706501797,3
116946,1706487631,3
104213,1706511375,3
121169,1706513812,2
111377,1706555731,1
125941,1706566813,2
122265,1706515433,1
105717,1706565126,2
124707,1706507076,3
128836,1706514162,1
100779,1706566763,1
106800,1706547657,1
110269,1706519241,2
108102,1706540085,2
115139,1706567474,3
102886,1706555844,1
109428,1706530440,3
123969,1706558945,1
107373,1706488006,1
104664,1706557735,1
123308,1706544095,1
105543,1706549108,1
127675,1706504740,3
113384,1706505031,2
101701,1706561053,2
126360,1706521751,1
109431,1706508365,3
107875,1706530739,2
126337,1706540632,2
106933,1706515145,2
106203,1706488172,1
122794,1706501090,2
101044,1706526719,3
115639,1706569974,3
104978,1706536307,3
103519,1706547122,2
122479,1706491084,2
113100,1706513329,2
111511,1706538005,3
101037,1706519949,1
119745,1706541883,3
118769,1706536402,2
100389,1706570176,2
104205,1706494206,3
124831,1706534768,1
128891,1706547885,1
116553,1706515919,2
115380,1706486857,2
108852,1706510104,1
114638,1706495792,2
106724,1706488894,3
125731,1706516671,2
105141,1706529039,3
102228,1706525024,1
120653,1706508627,2
104507,1706527414,1
118789,1706535907,3
124467,1706557899,1
113459,1706572478,3
103084,1706549487,3
113239,1706498951,3
104211,1706551184,1
121115,1706541420,1
129226,1706490204,3
116092,1706521709,2
105038,1706505370,1
117973,1706493243,3
101245,1706533239,3
118531,1706489660,2
105391,1706509383,2
110717,1706518716,1
100112,1706490625,1
114891,1706507854,2
121485,1706545507,2
127846,1706487692,3
103097,1706556050,1
120572,1706514722,3
100893,1706491418,1
118032,1706491933,1
127103,1706506121,2
109357,1706502081,2
129800,1706498619,3
119858,1706557380,1
128935,1706565212,2
102582,1706510308,1
108628,1706522326,2
118647,1706531776,1
102351,1706523077,3
114882,1706520308,2
128344,1706528430,1
126222,1706543435,2
115607,1706535464,1
121465,1706490444,2
120275,1706519936,1
101514,1706532847,3
120899,1706512394,2
122849,1706567295,2
109691,1706502384,1
127874,1706520584,1
125897,1706490858,2
106528,1706535022,1
129800,1706507322,3
129427,1706559407,2
114704,1706551965,3
112523,1706504312,3
100791,1706529425,1
106448,1706528456,1
123069,1706527517,3
114635,1706502378,1
119362,1706492224,3
111220,1706501536,2
124323,1706511142,2
121969,1706552941,1
118579,1706509182,2
102284,1706519423,1
106977,1706526689,2
115653,1706510617,2
105808,1706533975,3
110625,1706543541,1
113046,1706513840,2
121320,1706520663,1
101538,1706543071,3
128587,1706547271,2
124735,1706555631,2
119807,1706561927,3
126247,1706525177,1
106088,1706507484,2
124676,1706526397,3
106131,1706528909,3
123707,1706552178,3
105187,1706496072,2
112624,1706561030,1
102643,1706498094,3
106760,1706545394,1
115800,1706556204,2
104242,1706493337,1
117106,1706518168,3
123232,1706512801,1
120846,1706529404,2
103087,1706560206,2
103338,1706508682,2
107363,1706510386,1
111990,1706567701,3
120999,1706537168,1
111573,1706501476,1
104756,1706530621,1
106527,1706526752,2
101090,1706552451,3
109930,1706547858,1
102609,1706562627,2
125875,1706566768,1
122839,1706539170,1
109783,1706513607,2
102562,1706569756,1
101323,1706495886,1
118444,1706543390,1
127506,1706500786,2
101339,1706522965,3
129096,1706538723,2
112876,1706507245,2
121944,1706503897,1
115681,1706502178,3
124618,1706545226,3
122010,1706572282,3
111698,1706506205,3
119804,1706560848,3
101022,1706556859,3
129405,1706508176,2
125373,1706553344,1
109733,1706552706,3
108901,1706554989,3
101754,1706556043,1
119926,1706563654,2
120116,1706519625,1
108342,1706567773,1
110854,1706549532,3
108201,1706522429,1
124320,1706517160,1
127708,1706534065,2
102303,1706499116,3
120127,1706512593,2
105954,1706526168,1
118928,1706548851,1
109535,1706505800,2
102051,1706500262,3
104262,1706542956,3
103769,1706510361,1
102182,1706548417,2
106673,1706522463,3
121033,1706519114,1
128288,1706542308,1
119849,1706560268,3
111047,1706487877,2
112085,1706503651,2
120244,1706521380,3
109133,1706564948,2
125273,1706555357,2
120372,1706492236,2
121767,1706569685,1
102080,1706490242,1
102830,1706567475,1
106541,1706514878,3
104050,1706497945,2
108733,1706539727,3
126637,1706520982,3
127812,1706534923,2
111097,1706545713,3
101149,1706538179,3
114963,1706544086,1
118567,1706508093,2
124984,1706554542,3
102999,1706548352,3
107644,1706556302,1
109955,1706495068,1
113644,1706538544,3
114286,1706571983,2
116768,1706501192,1
119113,1706533856,2
129609,1706567059,2
116314,1706511187,3
106387,1706513664,3
128767,1706543302,2
114341,1706546886,1
128801,1706525826,3
117506,1706523513,1
110729,1706548209,2
120865,1706521599,3
112669,1706530630,1
101141,1706535244,3
129183,1706503284,3
110741,1706565288,1
111782,1706545313,1
121868,1706525981,2
111881,1706540924,2
100596,1706525661,2
106898,1706489803,1
123613,1706531443,2
126406,1706525519,3
107599,1706508719,1
110820,1706571741,3
108412,1706532639,1
102959,1706506991,2
129571,1706554553,3
115710,1706542037,2
128167,1706497637,2
100183,1706541376,1
122331,1706494851,3
125107,1706562756,1
119813,1706499878,2
102802,1706517919,1
115339,1706533609,2
117761,1706554451,1
111962,1706533249,2
113965,1706502382,1
125511,1706488821,1
108388,1706523595,3
118474,1706496333,3
121069,1706564440,1
111420,1706555807,3
126746,1706519349,1
119997,1706556186,2
104978,1706525246,2
128545,1706565830,2
113377,1706558940,3
100135,1706532971,3
127661,1706495051,2
106145,1706548043,1
122015,1706536278,2
122366,1706518056,2
115584,1706495806,1
104584,1706572685,1
122897,1706551649,2
109791,1706553719,1
118160,1706506332,2
121588,1706509421,3
108209,1706496394,1
105321,1706489128,1
117718,1706495099,2
118492,1706506833,1
104506,1706537088,2
101743,1706527342,2
110153,1706555792,1
106353,1706528875,1
105021,1706495656,1
103878,1706491356,3
110869,1706547040,3
114583,1706503372,3
107989,1706538261,1
124550,1706563619,3
107587,1706489892,2
128885,1706533478,3
116950,1706563971,1
109982,1706529115,3
100188,1706571932,1
112080,1706517457,3
121186,1706543279,3
109719,1706488379,2
128337,1706549984,2
104187,1706492804,1
113186,1706543877,3
120573,1706546860,2
102146,1706540629,1
118975,1706560548,3
129482,1706567342,1
114936,1706536686,2
127596,1706502079,2
103704,1706561447,3
127421,1706507597,1
101795,1706532229,3
109468,1706487479,3
101401,1706556688,1
115283,1706513916,2
128734,1706562006,1
109107,1706514820,3
117305,1706534290,2
101954,1706500265,3
117107,1706513489,3
113070,1706565230,2
114059,1706511905,1
