uid,time,action
115906,1704915533,1
125436,1704894382,1
102509,1704863859,3
111717,1704907870,2
104013,1704911202,3
128581,1704876101,3
126402,1704890564,2
119630,1704860692,1
113382,1704910726,3
118122,1704927511,2
124904,1704899397,3
106133,1704896724,2
125539,1704887189,3
121464,1704884799,2
122206,1704910577,1
109210,1704928741,3
107664,1704866229,1
107920,1704883981,2
125554,1704860642,1
114055,1704868836,3
116858,1704883013,1
117672,1704861761,3
109256,1704866158,3
126540,1704877210,1
129710,1704879151,3
111383,1704919978,1
102434,1704898387,1
100381,1704904743,3
126491,1704912195,1
109829,1704912526,3
101020,1704873595,2
109093,1704893985,1
117382,1704852132,2
105720,1704884311,1
127947,1704921206,3
117909,1704875908,1
122734,1704855253,1
129546,1704893830,3
106380,1704904403,3
105433,1704917044,1
111879,1704847364,1
110995,1704864900,2
127356,1704881098,3
117954,1704849458,3
114483,1704899807,3
127385,1704845240,3
101576,1704865889,2
100436,1704872935,3
118520,1704846892,2
110012,1704873807,1
108865,1704878082,3
118977,1704893535,2
129488,1704884855,3
123129,1704922795,3
111576,1704863712,2
117894,1704910444,2
116283,1704872690,1
113712,1704912635,3
112055,1704858604,3
106637,1704910847,1
123449,1704929384,1
101012,1704923520,1
117663,1704902962,3
101405,1704886056,3
103991,1704874533,2
112939,1704899653,1
123082,1704849356,2
122137,1704862937,3
112138,1704904626,3
103466,1704879532,2
121666,1704910873,2
106725,1704844946,1
106000,1704896512,1
112533,1704844913,1
127202,1704906925,2
110854,1704887430,3
123243,1704916524,1
119097,1704901013,3
103512,1704864037,1
117119,1704912993,1
117246,1704913281,3
106599,1704889513,1
117272,1704849668,3
117327,1704898239,1
116205,1704874079,2
108502,1704908863,3
123918,1704859288,3
120932,1704926467,1
106786,1704911171,1
126793,1704853053,3
111758,1704856847,1
125503,1704916577,3
118490,1704909269,1
127075,1704926966,1
116248,1704855224,3
115579,1704872442,3
125910,1704855520,1
102564,1704929896,2
121920,1704880911,1
120710,1704880999,1
116993,1704872407,1
104075,1704874917,3
127827,1704888727,1
101669,1704884349,3
103452,1704893719,2
121084,1704898476,2
119079,1704891793,3
111364,1704912383,3
118958,1704915330,1
114024,1704861924,1
119844,1704910519,1
125601,1704923067,3
125967,1704883354,2
100123,1704923677,3
118681,1704877477,1
121899,1704899972,1
104499,1704905278,3
105143,1704868706,2
104663,1704918211,2
117347,1704870910,2
122893,1704885946,3
116150,1704850121,2
125396,1704887111,3
118155,1704883527,2
110668,1704897669,3
103435,1704909765,3
126476,1704908394,2
107477,1704915458,2
103770,1704895890,3
100426,1704879252,3
109571,1704857199,3
122113,1704930181,1
117964,1704896928,1
124619,1704871201,2
122876,1704861982,3
104262,1704892969,1
119169,1704850222,2
124052,1704870712,1
113937,1704876771,1
111745,1704870329,2
114307,1704894924,1
106070,1704902566,2
104648,1704910330,1
101031,1704927907,1
121143,1704888171,1
114594,1704872545,1
122069,1704926071,1
124846,1704902799,3
125526,1704887455,3
105484,1704926729,2
101853,1704882556,2
104654,1704930096,1
116432,1704902460,2
118544,1704870922,2
125451,1704861773,2
111711,1704845435,3
110727,1704855180,2
119300,1704890528,1
127346,1704853257,2
102797,1704881821,1
121550,1704884826,3
129427,1704911680,2
111995,1704878087,2
120576,1704907708,1
112206,1704869962,1
128228,1704859756,1
126258,1704850936,2
124244,1704884174,2
111173,1704892942,3
123311,1704866921,2
110172,1704849385,3
105359,1704913979,1
127461,1704871837,2
129012,1704890616,1
113021,1704847790,2
107287,1704869131,3
111294,1704874913,1
119165,1704851554,3
103061,1704923161,2
106134,1704905573,3
126931,1704865040,1
101391,1704858408,3
102051,1704919168,1
106358,1704898553,2
105900,1704921731,3
113250,1704876469,2
108269,1704894924,2
123487,1704890387,1
102628,1704915441,1
105856,1704922973,3
116590,1704870310,2
100599,1704898483,1
102451,1704861224,3
103348,1704869527,2
105074,1704879234,2
125829,1704852521,3
108336,1704889330,1
128409,1704885063,2
108035,1704859644,1
111555,1704909467,3
122513,1704851617,1
102357,1704878474,3
118555,1704910641,1
119660,1704882084,1
117664,1704919746,1
118432,1704876044,2
123350,1704908904,2
128139,1704923768,1
112693,1704867734,1
126264,1704922092,3
125832,1704886176,1
129262,1704860221,1
118722,1704913312,2
103210,1704898579,3
116931,1704851383,1
100647,1704923730,3
129527,1704909066,3
122421,1704924141,3
122454,1704851269,2
100480,1704890805,2
109789,1704899964,3
127680,1704885835,3
127290,1704925569,1
111758,1704850286,1
118228,1704909669,3
120199,1704924105,3
105220,1704870376,2
108664,1704918890,1
107394,1704865954,1
112929,1704875650,1
127723,1704880894,1
111772,1704865629,2
102397,1704858345,1
109857,1704851659,3
106476,1704909443,2
123011,1704916491,2
100813,1704905786,1
123757,1704846789,2
104998,1704894371,2
113814,1704861509,3
116670,1704907299,1
128500,1704929716,1
126118,1704900949,3
109344,1704912249,2
102824,1704897788,2
119086,1704860430,3
123818,1704845581,3
125664,1704882164,3
113086,1704897355,3
102404,1704926388,3
101600,1704855661,1
109391,1704870776,1
121843,1704896129,2
105642,1704872199,1
118485,1704875521,2
128355,1704866212,1
109395,1704899705,1
119372,1704920988,1
107719,1704925088,3
110956,1704889550,1
109007,1704907397,2
122145,1704924630,2
100199,1704922844,2
113098,1704871164,3
107762,1704879517,3
127410,1704852710,2
103330,1704873152,1
116558,1704913480,1
106262,1704852527,3
118875,1704903450,2
101658,1704878778,2
108125,1704859471,2
118348,1704888025,1
121376,1704919034,1
112042,1704896614,3
120587,1704905958,3
103140,1704886963,2
111296,1704886638,3
119304,1704875022,1
120801,1704905218,3
122042,1704930753,3
122654,1704886487,1
105464,1704855725,2
128488,1704919406,3
107195,1704900246,3
128463,1704857013,2
100108,1704878209,3
107298,1704885801,3
124444,1704895534,1
108085,1704896770,1
126881,1704919012,3
122468,1704873378,2
124445,1704873382,2
120175,1704906251,2
111312,1704872518,2
116052,1704884160,3
111254,1704879237,2
127847,1704904499,2
113225,1704899736,2
116010,1704872970,3
108938,1704904030,1
125271,1704877051,3
126283,1704867183,3
110848,1704864958,2
111565,1704873607,2
126087,1704880923,3
100469,1704906322,3
104079,1704920858,3
101102,1704912012,1
128604,1704848034,1
124464,1704891671,2
111924,1704927748,1
123917,1704896433,2
101262,1704902536,3
129061,1704878587,3
126554,1704866320,1
104037,1704863862,2
115057,1704896981,3
100045,1704930336,3
107018,1704890662,2
127552,1704920869,1
106709,1704881992,2
125649,1704883300,3
104903,1704882831,3
120881,1704860827,3
103004,1704867304,2
121462,1704929272,3
121324,1704884607,2
107202,1704885412,1
102178,1704897904,3
111613,1704888952,1
105078,1704893936,1
110648,1704879286,1
116410,1704855354,2
106783,1704853391,1
101510,1704914136,3
100791,1704889542,3
125085,1704851026,2
113754,1704852003,2
116382,1704911999,3
118215,1704925319,2
123652,1704913805,3
107621,1704913083,1
118368,1704877032,2
102268,1704874592,2
100246,1704853969,1
103840,1704900646,2
102490,1704900345,2
124580,1704909257,2
126983,1704888986,1
117250,1704873776,3
122930,1704847527,3
100242,1704888293,2
106620,1704878435,2
101276,1704907475,2
103353,1704908722,3
107997,1704883577,2
107811,1704850093,2
123213,1704853331,1
111572,1704855034,1
129868,1704857869,3
107369,1704846297,2
112278,1704903293,3
112334,1704890106,2
112827,1704927774,2
112716,1704927912,1
113932,1704929414,2
109735,1704925029,3
128582,1704877219,1
101359,1704888414,1
105721,1704897293,1
116292,1704928166,3
128976,1704865218,1
124295,1704847017,2
104960,1704902613,1
106112,1704862172,1
111353,1704862319,3
112451,1704859639,1
126369,1704916618,2
102577,1704891319,1
116229,1704852269,3
129521,1704900445,3
103118,1704865568,2
103215,1704909701,2
111379,1704849677,3
110359,1704857950,3
107578,1704859834,3
108011,1704882321,2
104274,1704880186,2
116281,1704862353,3
106065,1704899319,3
111344,1704848351,3
106910,1704898499,3
118987,1704912828,2
125314,1704910520,1
104445,1704884957,3
120044,1704879145,3
103730,1704855187,2
107262,1704867762,1
109118,1704857370,2
111972,1704904716,3
129584,1704913635,1
113224,1704864117,3
125953,1704912669,2
117317,1704869023,3
105645,1704880702,1
120350,1704920206,3
125234,1704889284,3
114701,1704845521,1
106250,1704894353,2
127987,1704853943,1
106721,1704880071,1
115087,1704921149,1
105487,1704909346,1
123997,1704847646,2
121997,1704917704,3
106750,1704847206,2
101028,1704852611,1
106987,1704864736,3
112653,1704896812,2
110775,1704876379,1
129342,1704863477,3
114374,1704865699,1
128229,1704852707,1
114356,1704853350,2
126943,1704909539,2
118153,1704921420,1
126672,1704927661,2
118392,1704912193,3
118596,1704871697,1
127505,1704878662,2
119865,1704870492,2
101878,1704889658,2
126020,1704865367,2
122210,1704882315,1
100370,1704867668,3
119878,1704881748,3
107839,1704872403,1
107480,1704907898,1
100545,1704921262,2
106043,1704913248,2
118710,1704878219,2
125421,1704895428,2
103656,1704925114,1
127059,1704884622,1
128153,1704855418,1
101964,1704890396,3
100710,1704901633,1
102972,1704884004,2
111106,1704877971,1
124092,1704876999,2
111024,1704885108,1
107317,1704918210,3
128782,1704923864,2
101538,1704864870,3
104261,1704922403,2
124494,1704902119,3
115057,1704898845,2
128992,1704870991,1
121443,1704877512,1
114519,1704872713,2
105319,1704900552,3
120919,1704861527,1
108838,1704853702,3
107664,1704925811,2
102715,1704862393,1
102944,1704844876,3
111468,1704859927,2
105500,1704927613,3
123967,1704909126,2
115245,1704899572,2
100160,1704916203,2
112617,1704910139,1
121903,1704846368,3
122421,1704922267,2
107606,1704863140,1
127384,1704926498,3
108870,1704884733,3
113080,1704904944,1
124671,1704899388,2
103877,1704885993,2
117937,1704907215,3
116731,1704915639,1
111520,1704928137,2
116203,1704916356,3
126149,1704846253,1
121748,1704928323,1
102583,1704918162,1
103934,1704865505,2
128606,1704919070,3
108950,1704901566,3
129894,1704911555,1
103029,1704926306,1
107749,1704882844,1
116182,1704853456,3
102129,1704884401,3
106154,1704922991,3
129329,1704918270,1
125449,1704858544,3
102673,1704905217,2
126389,1704930582,2
122381,1704884683,2
110217,1704917878,1
113856,1704864458,2
104458,1704882648,2
105443,1704894453,3
109560,1704866700,1
103103,1704907060,2
115112,1704870619,1
106771,1704903946,3
120651,1704907347,3
117939,1704862116,3
126851,1704912391,1
101816,1704881442,1
112747,1704906412,1
112651,1704845289,1
116510,1704922778,2
111070,1704888079,3
127267,1704910651,3
116122,1704882019,3
128430,1704882758,1
117707,1704915128,2
120830,1704925654,3
126834,1704904780,3
127433,1704883859,1
106562,1704853316,2
107893,1704862656,2
118770,1704904462,3
108608,1704921829,1
120353,1704894739,3
114416,1704914679,2
118478,1704847473,3
111032,1704867133,2
116592,1704899432,1
110850,1704846576,3
107382,1704869282,2
102400,1704911802,1
112413,1704845787,3
103995,1704891553,1
125541,1704906461,3
124921,1704852378,2
105018,1704924894,2
116689,1704848955,3
116830,1704900060,2
128197,1704874109,2
119159,1704856959,3
103079,1704854991,3
125140,1704895222,1
104438,1704868647,1
129144,1704913800,3
114986,1704909490,2
128790,1704910613,1
125081,1704873803,3
127783,1704899783,1
124225,1704893501,1
116148,1704893243,1
105888,1704913883,3
116170,1704846768,2
128126,1704906082,2
121624,1704892239,2
125770,1704861746,1
121067,1704920570,3
104320,1704897816,1
129155,1704898118,1
129278,1704864531,2
120074,1704927249,3
117723,1704893022,1
125196,1704888159,2
108064,1704875364,3
114191,1704911032,3
125345,1704857345,2
127760,1704872134,1
104339,1704872522,2
109554,1704917265,2
116228,1704897853,2
115525,1704858099,3
110351,1704894277,2
126303,1704861112,2
108605,1704905695,2
121908,1704868305,1
115029,1704867215,3
128793,1704890162,1
120270,1704922165,3
116773,1704929137,2
100825,1704913087,2
113940,1704858894,2
119095,1704876934,1
127154,1704905984,2
109659,1704928519,3
107064,1704902404,2
129170,1704890281,1
121255,1704866911,2
114879,1704907322,1
129421,1704867202,1
105424,1704866388,1
115640,1704923592,3
124616,1704921710,3
102413,1704867167,3
114485,1704910021,3
128453,1704908071,3
126976,1704858278,3
107863,1704920747,1
128908,1704911764,2
121954,1704896334,2
114122,1704922498,3
125845,1704902488,2
102050,1704914891,1
106083,1704884824,3
106078,1704890683,2
106729,1704864738,2
109485,1704863742,2
107894,1704904459,1
113942,1704845436,2
108824,1704869325,1
117286,1704906228,1
128624,1704853974,1
105645,1704900746,3
112110,1704894666,3
114286,1704923664,1
102580,1704882766,3
107650,1704854251,1
100433,1704885412,3
108916,1704851706,1
110817,1704893453,3
112505,1704902717,2
116569,1704856726,2
107855,1704867349,2
114052,1704869735,3
118197,1704928338,1
123423,1704883052,3
127238,1704883102,3
118740,1704863863,2
121151,1704891269,2
110028,1704903242,1
103847,1704922383,3
120353,1704866817,3
116134,1704889509,1
128243,1704868975,1
122587,1704859930,2
103259,1704895601,1
118809,1704922130,2
108743,1704852507,1
127603,1704894472,1
112497,1704929706,1
102027,1704870937,1
102770,1704899750,1
103866,1704930438,1
109362,1704912742,2
112622,1704876882,1
106854,1704896940,1
114090,1704894996,1
114647,1704857765,3
100876,1704899095,3
122913,1704927594,1
117206,1704854569,1
103959,1704897973,2
116541,1704854990,2
110114,1704885243,1
118459,1704929212,3
125629,1704889548,3
124898,1704874545,3
121563,1704927979,2
129281,1704870563,3
102195,1704848400,1
105911,1704872740,2
121438,1704859784,3
117840,1704885344,3
125062,1704850920,1
100693,1704918875,1
104812,1704930707,1
116396,1704890054,1
119645,1704867716,1
123482,1704854544,1
126857,1704913507,2
114355,1704891294,1
100402,1704860143,3
114975,1704859131,1
101676,1704874869,3
126801,1704915715,1
122041,1704866577,2
102461,1704907722,2
110065,1704883098,3
111294,1704903411,3
104002,1704910833,2
109732,1704845479,1
118312,1704872750,2
112171,1704904629,1
104653,1704849504,1
106469,1704860489,2
104543,1704893743,3
117025,1704856560,1
113922,1704898357,2
102742,1704861199,3
110158,1704924248,3
101337,1704849627,3
127428,1704921366,1
121778,1704920135,1
108138,1704895584,2
128256,1704912499,2
104262,1704876284,3
116364,1704929574,3
105841,1704896659,3
104476,1704871949,1
122298,1704921596,1
122313,1704923311,2
100037,1704856186,2
126586,1704913633,1
103378,1704907803,3
120762,1704874773,1
103070,1704913804,3
128365,1704855622,1
110706,1704886916,1
124022,1704927639,2
106193,1704897890,1
106778,1704924630,2
105107,1704880937,1
128741,1704922718,2
123448,1704886904,2
121772,1704894909,2
113849,1704905493,3
124383,1704867785,2
127717,1704880335,3
102828,1704866240,1
126160,1704893038,3
103817,1704897807,1
117535,1704898001,3
107471,1704848927,1
105051,1704850579,1
122535,1704905665,3
102793,1704860405,3
123303,1704853542,2
120573,1704901113,2
113919,1704861630,3
129675,1704881890,3
121028,1704915627,2
129456,1704864524,3
123505,1704879605,3
112061,1704882197,3
119980,1704849365,3
101007,1704864088,2
110534,1704885489,1
103798,1704902709,3
128307,1704909869,3
118770,1704879445,1
114496,1704849406,1
122348,1704846158,1
118927,1704905377,2
118855,1704871618,3
125090,1704912951,3
102196,1704919179,1
121891,1704848622,3
123903,1704883697,1
126664,1704919875,3
106233,1704883184,3
120813,1704919856,3
108353,1704844936,2
120545,1704930601,2
109773,1704926471,2
108945,1704878176,2
127008,1704861328,1
112645,1704917892,2
110383,1704908177,1
100204,1704867513,1
124175,1704894177,1
108235,1704909115,2
103282,1704877214,2
109289,1704873700,1
112716,1704869636,1
107170,1704881965,1
100581,1704857321,2
117417,1704904478,2
107068,1704904408,3
115897,1704922908,1
128303,1704868183,2
102099,1704910098,1
128419,1704890287,1
113440,1704854906,3
127483,1704912627,2
114333,1704853424,2
113053,1704851684,3
102960,1704876317,2
106864,1704893423,3
128646,1704909943,3
105631,1704871561,2
127868,1704918887,1
108844,1704880272,1
123899,1704849919,2
108365,1704848422,1
111714,1704901065,3
108048,1704930392,3
118495,1704847325,3
117442,1704908710,1
125737,1704886685,1
109100,1704886812,2
121879,1704861556,2
116133,1704862575,2
116135,1704916759,1
115745,1704851078,2
118580,1704930047,3
104979,1704887309,2
111578,1704888058,3
102397,1704873832,1
106760,1704919174,2
107880,1704877369,1
113305,1704856426,2
102851,1704878774,2
117083,1704925703,2
121503,1704863194,1
115327,1704877124,3
120765,1704910294,1
125679,1704904053,1
106595,1704859472,2
102488,1704847345,3
120126,1704852571,3
103932,1704858843,3
100553,1704911070,1
105959,1704858568,1
119805,1704900752,2
117488,1704905053,2
107108,1704872847,1
121643,1704846520,2
108306,1704895360,3
114140,1704893486,3
129544,1704893155,1
106899,1704888453,2
102687,1704850718,3
106590,1704858546,2
123727,1704901053,1
107893,1704880830,3
101713,1704888662,1
121842,1704882592,3
129287,1704886532,2
118658,1704871981,3
111515,1704846695,2
128229,1704928271,1
105447,1704845340,2
115430,1704930233,1
105564,1704845926,3
112410,1704847377,1
129037,1704870000,2
122433,1704908796,1
127724,1704910543,2
112129,1704899489,2
106481,1704917896,3
128913,1704877337,1
127293,1704890725,2
128920,1704897362,1
110038,1704877006,1
127699,1704887364,1
112444,1704865873,1
116210,1704922775,1
129010,1704879021,3
