uid,time,action
111565,1705374114,3
106577,1705417167,2
113301,1705410406,3
128166,1705413622,1
102034,1705429817,1
115458,1705415713,3
104194,1705449299,2
129845,1705379431,2
116927,1705382547,1
104960,1705420127,1
127507,1705441534,3
108755,1705447101,3
111127,1705430403,1
115508,1705378461,3
114469,1705396898,3
114925,1705407431,3
127044,1705408551,2
127205,1705409681,3
101546,1705366044,1
102197,1705426691,3
125511,1705384577,3
105831,1705378531,1
128368,1705373355,1
121925,1705394234,1
104213,1705418132,1
114736,1705427878,3
109151,1705414267,3
118858,1705365727,1
125986,1705414062,1
126481,1705413093,2
113538,1705420531,2
105932,1705375147,3
119512,1705436402,1
119134,1705387707,3
127298,1705409653,3
101959,1705426361,2
106003,1705399676,2
116559,1705368372,1
127367,1705412131,3
118992,1705379120,1
116587,1705373029,1
102592,1705402607,2
100849,1705410741,3
127559,1705426186,2
109544,1705412599,3
106677,1705417619,1
126362,1705378337,1
120400,1705378108,2
104500,1705371327,3
114810,1705439417,3
106261,1705371165,1
102532,1705442390,1
113638,1705438808,2
118462,1705379147,3
106904,1705404329,1
101163,1705426777,3
109845,1705447927,3
111985,1705365849,3
129652,1705449011,3
119673,1705415671,1
121698,1705374138,2
102844,1705369177,3
101853,1705411057,3
122305,1705384057,2
109184,1705365514,3
103779,1705399697,1
119688,1705432838,1
103016,1705413940,2
101777,1705381562,3
109460,1705399645,3
106807,1705403283,2
109768,1705365852,1
123050,1705409251,3
102007,1705422165,3
124857,1705425560,3
103269,1705415166,2
105400,1705397348,3
122029,1705395486,2
122051,1705401817,1
117676,1705414423,2
125659,1705390820,1
129588,1705447366,1
123967,1705409881,1
122587,1705409250,3
115797,1705427355,2
106304,1705445184,1
122471,1705429010,3
100101,1705405451,3
127714,1705430606,1
111522,1705379374,1
106885,1705368043,3
101125,1705410783,2
129270,1705368312,3
107906,1705425197,3
112052,1705383247,2
101745,1705416461,1
104412,1705377070,1
109231,1705408313,2
105108,1705395223,3
127897,1705370288,3
101567,1705372558,1
123027,1705369919,1
111160,1705435768,2
126489,1705444767,1
111592,1705378271,1
109528,1705385045,3
105337,1705432428,1
123040,1705410691,1
123489,1705379611,3
120699,1705428085,2
113190,1705435358,3
123522,1705432894,2
126365,1705424757,2
114488,1705370493,2
127435,1705401291,3
100219,1705445196,3
105177,1705444085,3
124594,1705427133,1
101112,1705381165,3
114999,1705404947,2
105341,1705367870,2
112956,1705384391,2
121647,1705411053,3
114066,1705424879,3
121058,1705382254,3
109662,1705407197,2
119791,1705365486,1
107135,1705443519,3
103940,1705370195,2
112598,1705416726,2
125058,1705369305,3
117246,1705448396,1
127086,1705394853,3
119698,1705431549,3
108102,1705372179,3
109346,1705440697,3
104693,1705420705,2
113228,1705430167,1
116347,1705427357,2
116706,1705408091,1
100250,1705418027,1
127437,1705404141,1
119810,1705445840,1
125441,1705409306,3
129565,1705418137,2
116608,1705427184,1
114227,1705424038,1
118977,1705368995,1
105935,1705434829,1
125072,1705421943,1
110634,1705368849,3
129813,1705417951,3
112850,1705414334,1
125743,1705384632,2
101403,1705376386,3
109977,1705371380,1
106713,1705435522,2
118500,1705427999,3
101811,1705444646,2
125178,1705415533,1
128133,1705405193,3
123123,1705436927,3
120259,1705448789,1
109846,1705404909,1
123409,1705400486,1
128823,1705375096,1
110762,1705381127,2
103000,1705438912,2
125588,1705443522,1
104090,1705437609,3
105705,1705415442,3
115161,1705390719,2
124331,1705443770,2
127811,1705401026,2
128013,1705449052,1
109769,1705409774,1
117349,1705438554,1
118126,1705449034,3
105533,1705376463,3
125646,1705428862,3
114887,1705443730,3
127847,1705374125,1
105107,1705442762,1
127968,1705420283,1
114030,1705437045,1
129723,1705431805,2
120811,1705394325,1
123499,1705369148,1
118388,1705390458,3
117627,1705391379,1
104456,1705364682,3
105510,1705372590,1
101189,1705374164,3
109886,1705426351,1
100525,1705447605,3
115831,1705405454,3
109403,1705446661,2
106691,1705376216,3
120084,1705381425,2
125310,1705403674,1
106013,1705412794,2
101337,1705403745,1
102520,1705393513,3
103326,1705372489,3
129772,1705365133,1
128896,1705393934,3
115600,1705403308,2
121181,1705428297,2
128036,1705387435,1
111230,1705420308,3
107987,1705368564,3
109393,1705394758,1
128171,1705444133,2
115612,1705411599,1
126154,1705446867,1
111460,1705375420,1
111652,1705422696,1
103767,1705411350,1
123685,1705386105,1
108895,1705429547,2
126942,1705421448,1
115808,1705398532,2
125711,1705417395,2
129741,1705389924,1
102586,1705422114,3
128504,1705373999,3
108976,1705400986,1
109633,1705438161,1
127132,1705377169,3
128484,1705391890,2
109127,1705368188,2
121733,1705415893,1
122514,1705401991,3
109273,1705365117,3
121699,1705380457,2
109206,1705412162,1
100456,1705387042,2
106061,1705395866,1
116447,1705371155,2
105878,1705422485,3
128827,1705377053,3
101991,1705412433,2
103935,1705367676,2
112822,1705434648,3
105864,1705424845,2
109248,1705440571,2
111611,1705402823,1
115277,1705392511,2
109830,1705414995,1
105434,1705433418,3
106802,1705421163,2
115452,1705385793,1
119895,1705383600,2
126439,1705373039,1
113044,1705417280,1
103474,1705382460,1
107176,1705366039,3
108165,1705416659,1
101507,1705399654,2
123556,1705404192,2
115930,1705449320,1
116323,1705435338,2
127280,1705423527,3
108579,1705376114,1
111549,1705389913,1
119812,1705434911,1
109836,1705409751,3
124515,1705426523,1
121754,1705405377,3
107601,1705448874,1
104871,1705445731,1
103555,1705391890,1
106700,1705392646,1
121568,1705407282,1
128956,1705410701,1
113010,1705443468,1
111040,1705439819,2
118006,1705411942,1
120991,1705426008,1
100119,1705364780,1
118971,1705369771,1
113548,1705432122,1
102264,1705420413,1
112853,1705375134,1
108905,1705364804,1
125407,1705397753,2
106875,1705405384,2
114079,1705410415,1
117326,1705379187,3
113192,1705397822,2
125583,1705406710,3
119758,1705419507,3
105661,1705382978,2
101636,1705407547,2
105396,1705380373,2
110900,1705413778,3
111457,1705375442,2
119361,1705390703,3
107713,1705405127,2
104746,1705441168,1
112736,1705438088,2
115977,1705441327,1
129934,1705389265,3
107171,1705363987,3
125348,1705383186,2
101867,1705438611,2
127116,1705437727,2
100897,1705376989,2
108306,1705419831,2
108922,1705442901,1
108579,1705364090,3
106870,1705448255,3
120234,1705413109,3
108387,1705367399,3
104237,1705369587,1
124770,1705446348,2
100397,1705406982,1
120111,1705392412,3
113473,1705429839,2
115535,1705388990,1
124535,1705369022,2
101536,1705428177,2
129544,1705428612,3
109740,1705415293,2
128414,1705363959,3
128186,1705409711,3
106155,1705423030,3
111307,1705386807,3
121780,1705377678,3
114976,1705420250,3
120458,1705432985,3
111753,1705398353,2
127799,1705370217,2
121434,1705411892,1
118175,1705428414,2
123561,1705439748,1
125854,1705422911,2
111706,1705407119,1
118434,1705408688,1
109726,1705438474,2
114285,1705401338,1
104139,1705410221,2
124034,1705439574,2
114292,1705372929,2
120457,1705431667,2
100783,1705368484,3
120915,1705372512,2
105330,1705387492,3
100800,1705435904,1
126718,1705387549,2
102150,1705387192,2
100557,1705401259,1
107556,1705404916,3
120020,1705377282,1
114145,1705442089,1
102715,1705391904,3
124766,1705395419,2
113780,1705413096,1
104241,1705372077,3
129928,1705406201,2
110985,1705366352,2
129669,1705404810,2
100474,1705364426,1
120704,1705412635,2
118322,1705432091,1
101612,1705448777,2
103807,1705441143,2
104137,1705407872,1
101210,1705443283,3
118981,1705391812,3
126921,1705365613,2
111147,1705376017,2
104381,1705401724,3
105213,1705404609,2
106759,1705363352,1
117345,1705398844,1
120202,1705374042,3
127622,1705381969,1
125745,1705370065,3
115009,1705442350,1
107458,1705381067,3
114622,1705397733,1
122282,1705407718,2
119482,1705366205,2
112414,1705420643,1
103648,1705380675,2
109625,1705381544,2
127613,1705442202,1
106060,1705442101,1
121075,1705440660,2
114366,1705412536,3
121826,1705417755,3
114501,1705420756,1
129647,1705444805,3
119447,1705412549,3
104149,1705395523,2
110122,1705417652,1
126304,1705444252,3
101215,1705372280,3
115614,1705368182,2
106450,1705448732,1
105088,1705408266,3
105150,1705368832,2
102260,1705375568,2
122456,1705384625,2
108042,1705430824,3
128009,1705438749,2
124892,1705392650,2
110033,1705446004,2
120007,1705413142,3
120261,1705372705,1
106523,1705410227,2
129345,1705415887,2
104575,1705433785,3
105582,1705390576,1
122504,1705408124,3
115612,1705366268,3
124655,1705428568,2
114480,1705395476,2
128555,1705442609,2
107881,1705379640,2
117098,1705440382,1
112463,1705405921,3
109378,1705441292,3
124850,1705424346,1
121896,1705412865,3
119623,1705426478,2
103300,1705417473,1
118684,1705400689,1
118140,1705374794,1
119206,1705399873,2
115272,1705425315,1
110523,1705407822,2
102553,1705423358,3
101349,1705437500,3
125319,1705391297,1
112339,1705405016,3
124830,1705367820,2
118246,1705432134,2
116197,1705415006,1
127667,1705391259,1
114326,1705387363,2
127056,1705389983,3
118769,1705365389,3
106405,1705443583,3
105870,1705374004,3
126870,1705364901,2
117928,1705379504,2
117540,1705410157,1
117251,1705439592,1
117374,1705374801,2
121715,1705399014,2
116569,1705403322,3
105424,1705415878,1
117358,1705379600,1
119747,1705439268,3
125375,1705396824,3
100585,1705365705,1
112554,1705389403,3
104808,1705440772,2
124808,1705425456,2
125974,1705441030,3
101681,1705369000,3
103715,1705442543,3
122399,1705433753,3
121993,1705391653,2
128226,1705416877,3
101315,1705446730,1
106127,1705437927,2
122750,1705401724,2
106247,1705398378,1
124762,1705444945,1
123897,1705422076,1
119578,1705441509,3
106763,1705433141,1
113478,1705432955,3
124343,1705402968,1
129855,1705420312,3
103638,1705440747,3
104754,1705416837,2
119531,1705420519,3
116929,1705435167,3
120749,1705393579,3
108189,1705406142,3
124555,1705370511,1
114522,1705383089,3
125417,1705401807,1
124400,1705420890,1
113381,1705366535,1
105017,1705390938,2
127910,1705431015,3
127645,1705408962,1
129494,1705444054,2
114820,1705422575,1
105081,1705412803,2
105829,1705383875,2
124645,1705436388,2
128864,1705380657,1
106634,1705430295,2
110155,1705402143,3
124841,1705425511,1
100761,1705410425,2
107671,1705384317,2
111182,1705421120,1
105521,1705376385,1
126002,1705370244,2
111803,1705424412,2
128553,1705367725,1
115033,1705389754,1
111671,1705418218,2
100313,1705439921,3
107625,1705420401,1
111729,1705409007,2
110391,1705380097,1
116388,1705368647,3
127911,1705404994,1
124364,1705377506,1
110633,1705446186,3
124334,1705388539,3
112533,1705436468,1
117519,1705372473,3
100113,1705382645,1
119758,1705386187,2
103027,1705427656,2
119545,1705388148,2
109089,1705445631,3
101044,1705379035,3
116888,1705428680,1
116044,1705391161,3
105011,1705408796,2
108415,1705402498,2
115719,1705396063,3
116319,1705406922,3
121741,1705448314,2
105546,1705387317,1
123662,1705437948,2
110718,1705383399,2
117766,1705404331,2
112298,1705377883,1
128270,1705406532,2
106709,1705420375,1
106018,1705367117,3
117047,1705405474,2
128167,1705423900,3
129198,1705430403,1
112144,1705412024,3
119529,1705367897,3
115603,1705433004,3
115385,1705380908,3
103205,1705407777,2
110754,1705382741,1
113761,1705367219,2
119080,1705412991,1
124380,1705396860,2
101029,1705411533,1
109527,1705369580,3
110320,1705402145,2
118204,1705366769,3
114769,1705390359,2
108865,1705375710,1
109806,1705402939,2
127559,1705431513,3
117934,1705425752,3
126551,1705443144,3
113168,1705371266,1
108451,1705431906,3
125641,1705439528,2
105148,1705418012,3
122661,1705426456,2
117325,1705401683,3
101462,1705419456,1
108490,1705406958,2
104855,1705383948,3
127482,1705406023,3
108980,1705390124,2
110127,1705439542,3
127920,1705423646,1
108974,1705386442,2
126168,1705364981,3
118042,1705378961,3
114600,1705393083,3
111789,1705425024,3
113583,1705423856,3
123656,1705386000,2
118623,1705443584,1
108265,1705397097,3
128107,1705411066,2
111650,1705435475,1
125491,1705443892,3
100401,1705388352,2
109478,1705403221,1
110980,1705374337,3
128474,1705384532,3
127574,1705401783,2
112902,1705414035,3
128428,1705400674,2
119502,1705371647,3
110551,1705437820,3
103649,1705434364,1
105778,1705395502,1
107672,1705434690,3
116354,1705411810,1
118413,1705412994,3
113632,1705422996,3
110127,1705427088,2
117320,1705400017,2
112015,1705365917,3
101644,1705380629,2
107412,1705374755,1
117692,1705381548,3
104175,1705373522,3
127715,1705402383,3
113411,1705378113,3
118730,1705409057,1
104617,1705424303,2
123682,1705408702,1
115182,1705406278,3
115759,1705394463,2
123009,1705363931,1
120005,1705431840,2
113882,1705428958,3
121152,1705386221,3
111772,1705415328,2
126471,1705441975,2
121453,1705401616,2
116832,1705395007,1
129315,1705392650,2
112317,1705419161,2
125010,1705436371,1
123107,1705396499,2
109950,1705410139,3
112166,1705420191,2
116283,1705367337,1
105455,1705411669,3
104718,1705414648,3
113350,1705431873,1
104733,1705366127,2
121146,1705416531,2
117496,1705385160,2
112514,1705388802,1
104330,1705440872,2
127950,1705421977,3
104754,1705404014,1
107197,1705410468,2
118137,1705417040,2
117800,1705445901,2
102726,1705364292,2
117955,1705423017,1
107444,1705371523,1
111836,1705436619,1
121151,1705413474,3
110252,1705391197,1
101661,1705419825,1
101472,1705423700,3
118049,1705404883,2
106559,1705426966,2
123358,1705382846,2
103026,1705413414,1
125673,1705374607,2
116324,1705429935,2
109502,1705397051,3
121497,1705391646,3
112246,1705430136,1
105711,1705405194,2
115367,1705449296,2
123416,1705428460,1
114766,1705386657,2
111242,1705437212,2
121414,1705414177,3
106690,1705437744,2
105118,1705428549,2
105719,1705394594,3
129425,1705431278,1
102798,1705398170,2
109209,1705367571,2
109933,1705371031,3
124112,1705374600,1
107943,1705438598,2
125275,1705435303,1
101511,1705421538,1
127897,1705427221,2
101681,1705386099,2
128728,1705418999,1
115140,1705364545,1
106810,1705398814,2
128466,1705406936,2
108607,1705381525,2
111498,1705415772,2
129947,1705366005,1
103169,1705431702,2
106610,1705425591,2
127647,1705445516,3
110460,1705374328,1
112847,1705444107,2
120210,1705409051,1
112413,1705409175,2
125221,1705418899,1
102396,1705381530,2
109925,1705444554,1
112863,1705363893,3
109806,1705391049,2
128404,1705368462,2
106380,1705390477,2
121915,1705439192,2
107579,1705442786,3
111957,1705424142,3
106413,1705389059,3
101217,1705368276,3
121244,1705405551,3
101958,1705383523,2
129971,1705379097,3
119159,1705391302,2
126763,1705436855,3
114286,1705405752,3
117571,1705377614,3
113954,1705420650,2
114291,1705398505,3
115136,1705373249,1
123225,1705433529,1
122560,1705376998,1
104348,1705443094,3
126341,1705425149,1
119640,1705405402,2
107305,1705405040,1
108390,1705425107,3
117886,1705428294,1
128002,1705366644,3
126118,1705435597,2
112718,1705400135,3
126780,1705415254,2
109540,1705398508,3
116715,1705397155,1
107649,1705369666,3
122108,1705381550,2
118133,1705404070,1
107131,1705400046,1
114133,1705372207,3
101669,1705424220,2
110543,1705377895,3
128316,1705428439,2
126643,1705374575,1
100136,1705372479,2
129185,1705440922,2
121538,1705435870,3
122265,1705400836,2
121440,1705442842,2
120595,1705373199,1
110932,1705383828,1
107427,1705368444,1
125740,1705412218,2
109715,1705412832,3
106604,1705370095,3
105321,1705374795,2
113217,1705366400,1
107764,1705421132,2
114703,1705441940,3
115646,1705395029,2
127106,1705367318,3
129987,1705406718,2
112898,1705409261,1
124367,1705375566,1
126109,1705388223,3
118180,1705375193,2
106196,1705439416,3
106097,1705436088,1
110961,1705407346,3
123419,1705397502,2
121241,1705419936,2
127431,1705428614,3
128371,1705413359,3
116961,1705410030,1
112165,1705364921,2
125719,1705427301,3
126441,1705425413,2
127720,1705422722,2
124682,1705377063,3
119200,1705390993,3
106468,1705407591,1
108322,1705443074,1
113708,1705399161,1
119803,1705409631,3
109989,1705423587,2
115959,1705407442,1
119905,1705433920,3
109027,1705382210,2
123908,1705385564,3
124276,1705385587,3
114503,1705435345,1
107766,1705434098,2
109089,1705372547,1
117745,1705384117,2
101518,1705423260,1
111771,1705375761,3
104792,1705426783,1
113469,1705413807,2
113678,1705367171,1
121525,1705371275,1
125674,1705421875,2
109216,1705378908,1
105977,1705431408,3
128781,1705412396,1
111703,1705378104,3
110143,1705401601,3
117644,1705438050,2
102983,1705379389,2
120405,1705399143,1
126377,1705384474,3
123662,1705415133,1
118119,1705384255,3
120887,1705422189,3
110774,1705379973,1
112143,1705431257,3
114587,1705430282,3
102455,1705448096,1
106379,1705439969,3
127254,1705417527,3
113810,1705434607,3
117930,1705422380,1
102727,1705429846,2
115107,1705448025,3
120062,1705424289,3
123842,1705428861,3
121387,1705419826,2
100232,1705378867,3
120161,1705429884,2
109197,1705368941,3
115877,1705408492,2
103897,1705394497,3
123498,1705398101,3
111819,1705369762,2
111982,1705382915,1
124341,1705417810,3
101766,1705369144,2
103035,1705379784,2
121250,1705420436,1
107973,1705426870,1
121918,1705369226,1
105883,1705439213,2
127750,1705422262,2
124694,1705447363,1
114983,1705380216,1
123704,1705432570,1
127041,1705421781,3
123827,1705416112,2
109303,1705403543,2
108764,1705380597,1
100366,1705440939,3
104914,1705387625,3
107930,1705370595,2
103973,1705381450,3
114307,1705399577,3
123212,1705404323,3
