uid,time,action
102786,1705651989,1
111361,1705661896,3
103330,1705633608,2
127507,1705678300,1
105375,1705675178,2
127628,1705667441,2
118399,1705703629,2
121018,1705651055,3
113390,1705695225,1
122814,1705690032,1
108044,1705691863,2
124294,1705689538,3
115671,1705644437,1
111123,1705654997,3
125490,1705622751,3
119985,1705649217,3
119564,1705655580,3
122602,1705676255,3
108402,1705623367,2
105133,1705650818,3
109806,1705697836,3
127884,1705688566,3
128401,1705689230,1
101594,1705670237,3
117052,1705642548,2
128036,1705639869,3
121228,1705625799,2
114716,1705674137,1
107753,1705683935,3
104207,1705660428,2
123661,1705634972,3
114075,1705652356,3
117311,1705636997,3
124504,1705650575,1
121526,1705683993,1
104348,1705702128,1
122227,1705647007,3
100101,1705649260,2
109331,1705658928,2
125856,1705670579,1
108163,1705670946,3
103351,1705626558,3
111595,1705641015,2
113533,1705663433,1
117855,1705636116,1
114638,1705695064,3
115645,1705660741,1
124742,1705647901,2
118629,1705672605,2
118893,1705669694,1
115668,1705698615,2
111825,1705648458,2
103571,1705681235,2
101958,1705676954,2
104192,1705650699,2
106116,1705676045,2
119678,1705663956,2
125030,1705701792,2
127112,1705699117,2
114031,1705702709,1
112628,1705646777,1
102062,1705705608,2
115891,1705633211,3
127449,1705638702,1
118769,1705685105,2
123445,1705676541,3
113107,1705629580,1
104336,1705650882,2
120172,1705701737,1
129664,1705638565,2
107358,1705653316,3
105617,1705697623,3
118956,1705708141,3
106649,1705651882,1
112339,1705668412,3
111080,1705670639,1
107901,1705624065,2
128616,1705707224,2
109075,1705632341,2
127265,1705656630,1
113894,1705695270,2
101583,1705669588,2
128349,1705693463,2
112764,1705669630,3
107195,1705688423,2
122148,1705652427,1
116636,1705652791,1
126929,1705669138,2
116923,1705622512,3
101651,1705676170,2
105831,1705678095,2
106731,1705659034,1
116772,1705695595,3
120046,1705628923,2
123595,1705686292,3
108824,1705688224,3
119851,1705642307,3
122660,1705638418,3
127686,1705650341,2
117247,1705641920,1
117483,1705640159,1
126529,1705660998,2
104988,1705677204,2
121447,1705646487,2
107490,1705684121,3
102219,1705683952,1
125954,1705681569,3
110610,1705667804,3
126527,1705679833,1
112237,1705645253,2
128720,1705681848,1
102724,1705633567,1
100754,1705703484,3
111971,1705674373,3
113676,1705697393,1
114313,1705706605,3
119071,1705655870,1
107793,1705655787,1
106255,1705699604,2
125347,1705655463,1
120145,1705628158,3
121749,1705635594,3
127707,1705693792,3
120078,1705692036,2
118858,1705702717,1
128161,1705688882,1
112735,1705622650,3
126773,1705687328,1
125755,1705665224,2
104085,1705676221,2
105386,1705648187,3
112492,1705649157,2
126807,1705622640,3
106506,1705689710,3
122964,1705640055,3
116983,1705635106,2
112696,1705673946,2
103558,1705633018,3
111056,1705680141,3
107903,1705671469,3
124808,1705630285,2
127545,1705658231,1
116740,1705691106,2
112869,1705666906,3
121921,1705637516,1
104853,1705682134,3
122242,1705667359,2
114131,1705700643,1
119905,1705672525,2
116170,1705631452,3
110120,1705706983,1
105078,1705624965,1
106691,1705637327,1
112880,1705632467,1
129803,1705687694,3
109345,1705687218,1
129546,1705656642,2
107716,1705668445,3
111298,1705625131,1
113998,1705629674,3
112093,1705650600,2
116426,1705694497,2
106861,1705674141,3
114116,1705638681,1
107797,1705664983,3
105701,1705652929,1
126962,1705652858,2
114099,1705698887,1
111996,1705659849,2
125710,1705663764,3
108021,1705641933,1
100906,1705697928,1
110479,1705643484,3
126204,1705671674,1
102716,1705645679,2
126402,1705647466,2
103569,1705656660,2
122338,1705625897,1
112596,1705698357,1
108852,1705698086,2
118379,1705637755,2
103302,1705692139,3
102236,1705660844,1
117997,1705681345,1
113712,1705661140,2
117858,1705704950,2
104654,1705648102,1
103659,1705627472,2
124042,1705659129,1
121212,1705686735,1
129091,1705683133,2
117458,1705695567,3
105627,1705698761,1
113493,1705671527,3
122239,1705635457,2
114152,1705707627,2
121030,1705706855,1
123757,1705630139,3
118169,1705629967,3
117176,1705689205,2
122767,1705663736,1
126941,1705701172,1
121197,1705672814,1
109293,1705701381,1
127631,1705644226,1
123865,1705656600,2
124110,1705680751,2
102601,1705643302,3
127152,1705670118,3
116236,1705664725,1
102719,1705690359,1
102239,1705664698,3
101851,1705626030,3
113139,1705663768,3
101048,1705672281,1
108915,1705698711,1
117063,1705684506,2
122882,1705651958,2
113034,1705676084,2
104094,1705691669,1
110681,1705628816,3
118388,1705658417,2
113330,1705707322,2
125322,1705654435,1
105612,1705632734,2
108171,1705678291,3
101131,1705658395,1
120286,1705693969,1
112289,1705672120,3
105195,1705639619,3
114898,1705683516,3
123095,1705702742,2
120753,1705658497,2
113473,1705662411,3
124428,1705666255,3
100467,1705700889,1
107365,1705690106,2
112099,1705629658,2
122276,1705686642,3
111104,1705692722,1
114714,1705673378,2
102240,1705702266,3
123319,1705670258,3
121661,1705691740,3
125251,1705681487,1
121902,1705672484,3
119939,1705664900,2
111507,1705644361,2
117814,1705642510,3
108999,1705626146,2
124630,1705666595,3
107363,1705624577,2
103173,1705625967,1
118051,1705653728,1
106354,1705677322,2
118622,1705698929,3
122696,1705671405,1
114954,1705623940,3
122586,1705680919,2
101625,1705695866,2
107069,1705691789,1
119414,1705701215,2
107373,1705690847,1
117473,1705661398,2
123991,1705691914,1
118742,1705636059,3
117363,1705686430,3
113355,1705672432,2
119812,1705691227,2
108181,1705664563,3
106024,1705696953,3
125586,1705706597,1
122235,1705696282,1
113410,1705652518,1
103666,1705638480,2
121634,1705650856,2
126090,1705626891,2
128804,1705704237,3
112878,1705650476,3
113535,1705644218,2
118389,1705642723,3
127266,1705626308,2
124505,1705656060,1
112018,1705703993,2
129265,1705675184,1
127349,1705696406,2
105746,1705675706,2
111981,1705684910,3
102817,1705637809,2
103148,1705681477,3
110132,1705696486,2
113185,1705683785,3
119735,1705635858,1
126272,1705661578,3
109913,1705668559,3
128237,1705684777,2
116218,1705673826,3
121738,1705638235,2
103728,1705625355,3
107870,1705661913,2
103262,1705640728,3
113683,1705645062,2
108301,1705657924,2
110670,1705702990,3
109056,1705673862,2
126284,1705653610,1
125177,1705636272,3
102289,1705673767,2
106347,1705693716,1
110381,1705683894,1
101208,1705631145,1
108782,1705629069,2
108723,1705689608,3
116040,1705702263,1
113976,1705669931,2
103387,1705636686,3
128856,1705708587,1
105097,1705674448,1
124726,1705637321,1
116276,1705668651,3
108665,1705641651,1
110425,1705635542,3
114387,1705668265,2
116018,1705707119,3
125989,1705683080,3
115292,1705688783,2
120406,1705694599,3
112053,1705679029,2
107496,1705650255,2
112442,1705626375,1
121055,1705656014,2
108416,1705624809,3
116430,1705697986,1
111932,1705663814,3
115708,1705702775,3
128296,1705697653,1
101895,1705680125,2
104623,1705696649,2
111557,1705662686,1
117367,1705700725,3
117375,1705694534,1
120888,1705629915,3
108659,1705631394,3
100954,1705626807,2
111996,1705702941,1
106894,1705637514,2
120966,1705672660,1
100369,1705645906,1
113368,1705682380,2
117027,1705671663,2
121894,1705630029,3
102595,1705680798,2
111501,1705703265,3
106269,1705635029,3
108533,1705638499,3
106647,1705696813,2
100904,1705636834,3
128024,1705647872,3
106854,1705633074,2
124256,1705683095,1
111276,1705644530,1
107758,1705704513,2
111638,1705673540,1
109833,1705704728,2
100639,1705651325,3
109011,1705648425,3
122403,1705666135,3
129102,1705644997,3
105073,1705649662,3
122974,1705704499,3
124133,1705693695,3
125746,1705696130,3
127993,1705689282,3
120339,1705676556,1
119938,1705628014,2
109741,1705684534,1
118721,1705694948,2
121206,1705681703,2
116448,1705699095,1
125207,1705630306,1
118577,1705682777,3
122162,1705684942,1
114529,1705688632,2
116119,1705640990,1
119403,1705706940,1
115156,1705657618,2
127831,1705651960,1
125135,1705660155,3
128205,1705644119,1
112220,1705698041,1
104416,1705683338,2
106379,1705628236,2
101447,1705696975,3
113176,1705633241,1
108767,1705662585,2
123926,1705645722,2
102869,1705707174,2
118921,1705697150,3
111781,1705641352,3
121161,1705643675,1
116656,1705642622,3
105681,1705653116,2
129745,1705643830,3
124594,1705660372,3
113701,1705640118,1
128895,1705657406,2
113980,1705624385,2
116601,1705665991,3
127129,1705665460,2
106243,1705625974,1
105620,1705639088,3
121959,1705648790,3
128943,1705705590,2
114010,1705658724,3
110634,1705692543,1
110444,1705700149,1
123901,1705704000,1
124351,1705667085,1
121923,1705625445,1
126327,1705632093,2
106442,1705634219,2
116044,1705683364,2
116057,1705651547,2
108936,1705651865,3
126270,1705688051,2
110332,1705662403,2
124062,1705637464,2
109928,1705685651,3
100455,1705693763,1
120496,1705679316,2
109988,1705687008,3
117796,1705655989,1
117620,1705694857,3
114257,1705691038,1
100764,1705637265,3
128162,1705657509,3
112357,1705705309,2
104738,1705648175,2
120457,1705637949,3
121378,1705648639,3
121441,1705650859,2
114001,1705651153,3
119069,1705706522,3
108341,1705688139,2
114467,1705636945,3
106503,1705685336,1
111930,1705625617,2
107485,1705674752,1
122662,1705668296,2
116407,1705668548,3
116696,1705672755,2
121775,1705674634,3
102204,1705693180,3
128762,1705696209,1
107961,1705646874,3
112176,1705676158,1
106230,1705669674,1
101795,1705699622,3
107557,1705693746,1
126360,1705699780,1
101019,1705706965,3
118263,1705672710,1
106757,1705680314,3
103512,1705623358,2
112993,1705642955,2
107241,1705688494,3
113479,1705702991,2
105791,1705702798,2
117735,1705671421,2
115486,1705636556,2
119760,1705689265,1
103726,1705683368,3
117947,1705623768,1
113926,1705695343,1
123704,1705637231,2
105456,1705639583,3
109286,1705696630,1
117396,1705662649,2
123702,1705668413,3
123559,1705631220,1
126991,1705635605,3
101049,1705654287,1
128752,1705645640,1
106900,1705705153,3
105021,1705694714,2
106656,1705695036,3
124431,1705682602,1
114157,1705659302,1
101731,1705703811,3
123920,1705701681,2
118349,1705708231,3
109618,1705670842,2
100576,1705688566,2
127317,1705633947,3
100047,1705632895,2
107946,1705650294,2
114156,1705634021,3
110141,1705657405,3
115907,1705642792,2
120583,1705651402,3
126399,1705668141,2
119220,1705682134,1
125591,1705690878,1
100004,1705674130,1
121139,1705704735,3
129311,1705660021,1
108132,1705708356,3
125477,1705641457,2
110797,1705686758,2
111667,1705645280,2
111775,1705665733,3
120577,1705643019,1
105248,1705641549,3
100424,1705667774,3
101519,1705637734,2
104998,1705669004,2
129379,1705640036,1
106931,1705700076,2
119839,1705646143,1
105851,1705637701,1
110130,1705634852,3
122331,1705661502,1
111142,1705689467,1
125425,1705693502,2
101330,1705686902,2
124852,1705665211,1
113149,1705679965,1
104951,1705701647,1
107764,1705629672,2
124004,1705654538,3
123033,1705663095,2
103004,1705623149,1
101077,1705646850,3
127180,1705631348,3
108294,1705629786,3
103856,1705705722,3
122509,1705701066,2
124800,1705687809,1
129940,1705656961,3
126525,1705702378,2
126154,1705693956,1
120039,1705656306,3
107244,1705624038,1
122744,1705638482,1
100772,1705640743,1
122918,1705640130,3
108881,1705680189,1
119443,1705680661,3
106732,1705700138,1
111707,1705683119,3
100285,1705638791,1
115421,1705701242,3
118345,1705704016,2
128218,1705652226,3
110291,1705658626,2
113673,1705660620,2
124243,1705678470,3
116315,1705625115,1
115995,1705643239,2
116182,1705664582,3
115289,1705634077,3
107430,1705624928,2
122561,1705666499,3
127459,1705686738,2
127877,1705624238,1
106429,1705695875,3
105710,1705630179,1
109228,1705634291,1
102754,1705655858,2
116678,1705631140,3
120391,1705692014,3
119495,1705627311,1
117003,1705695322,2
129395,1705655015,2
117745,1705654147,3
111316,1705654284,1
108821,1705704527,1
118389,1705700670,2
116483,1705652707,3
126993,1705684407,2
124577,1705641718,3
107046,1705649860,1
106706,1705631172,1
125576,1705653772,2
104455,1705641533,1
119068,1705697947,1
108138,1705680972,2
113387,1705664468,2
108306,1705676047,1
122219,1705678459,3
122769,1705674478,2
102699,1705679042,1
109555,1705662371,3
103375,1705696852,2
117775,1705670254,2
129531,1705633202,3
102913,1705683577,1
100125,1705624348,1
126528,1705700878,2
123034,1705648495,1
126053,1705685041,1
127794,1705700259,1
113812,1705672051,2
101013,1705698644,1
128256,1705652447,1
105800,1705659801,1
100906,1705641366,3
126288,1705665280,3
106731,1705638308,3
113076,1705669991,1
118082,1705695297,1
112506,1705627237,1
100701,1705675443,3
128390,1705690088,2
107369,1705657469,1
121352,1705683504,3
103139,1705698681,1
116981,1705683996,1
102030,1705685833,3
103908,1705632380,2
111624,1705652644,2
129767,1705667506,3
108500,1705650677,1
108005,1705700303,1
111022,1705687639,1
113698,1705669580,1
117311,1705623625,1
114494,1705678843,3
111827,1705677303,3
128649,1705638366,1
108496,1705631121,1
117043,1705703080,3
119624,1705645112,3
117644,1705684876,3
107693,1705660040,2
103134,1705628180,3
105044,1705655221,3
122349,1705636961,3
115160,1705679944,3
106054,1705700497,3
101421,1705685770,3
111448,1705695392,1
123540,1705643140,2
108066,1705643104,3
114728,1705693891,1
106723,1705690616,1
122822,1705676416,3
106946,1705634626,1
113132,1705635431,2
125718,1705623877,2
101125,1705653427,3
103861,1705697924,3
107253,1705690028,3
105652,1705706759,1
119657,1705656295,1
106018,1705683579,2
125280,1705634253,2
127706,1705686156,3
116342,1705697750,3
105700,1705680474,1
100493,1705663327,1
113701,1705634899,3
103871,1705703378,3
128227,1705625039,3
107823,1705658455,2
115052,1705687990,1
119244,1705660217,1
101705,1705705750,1
110652,1705676902,1
116700,1705676644,3
101147,1705658908,1
120589,1705699378,2
115019,1705671020,2
118407,1705678300,3
126358,1705642047,2
108524,1705625869,2
116346,1705658280,2
127077,1705624474,2
101912,1705682683,1
113149,1705626663,1
111285,1705695662,1
129818,1705645111,2
103723,1705634595,1
123306,1705701030,1
115554,1705643026,2
129994,1705703852,2
120565,1705664081,2
104755,1705697298,3
118109,1705624203,2
119869,1705695170,1
103465,1705706561,1
122060,1705646016,2
125675,1705669261,2
123904,1705693778,1
114735,1705702287,1
110390,1705667015,3
120138,1705645735,1
105934,1705704913,3
126889,1705634298,3
104116,1705675554,2
121491,1705695638,3
125263,1705698982,3
114975,1705677033,3
127932,1705634046,1
113634,1705655948,2
116597,1705684507,3
120856,1705699773,1
121786,1705622992,2
104789,1705625039,2
117502,1705625819,2
108754,1705685408,1
105756,1705705460,3
108758,1705689985,3
103050,1705665146,3
114060,1705674437,2
101307,1705660792,1
127314,1705668645,3
112535,1705676182,1
102304,1705707339,2
107808,1705704518,3
110725,1705705877,3
105763,1705700466,1
111616,1705706383,3
119348,1705622889,2
102594,1705676480,3
104513,1705634335,1
108199,1705642884,2
108014,1705641112,1
122356,1705635325,3
111013,1705678225,2
106113,1705675696,3
116168,1705629698,2
109826,1705648264,1
120810,1705637113,3
125748,1705682828,1
105860,1705659069,2
125805,1705638939,1
101187,1705691092,3
123244,1705691326,1
123428,1705642199,1
104395,1705634708,2
108317,1705702161,3
122321,1705632011,3
127786,1705681597,3
120954,1705643699,1
103964,1705655457,2
111934,1705670266,1
109545,1705656459,2
116861,1705688949,1
109971,1705688121,2
107600,1705668676,1
115749,1705663520,3
100665,1705633634,3
108870,1705642811,2
106032,1705645684,3
111493,1705640801,3
111273,1705671304,3
106571,1705623037,1
120623,1705625661,3
115162,1705692681,1
110725,1705645323,2
105640,1705685452,1
109527,1705699829,3
109136,1705684856,2
122007,1705634396,3
124061,1705700313,1
101797,1705624448,1
114087,1705650662,3
119242,1705632225,3
105788,1705668069,3
104708,1705698037,3
115738,1705700095,3
103918,1705627929,3
127628,1705664871,3
129510,1705650387,1
116368,1705693679,3
120006,1705645365,1
115497,1705694708,1
109390,1705636588,1
101251,1705641070,2
117058,1705655297,2
128334,1705664119,1
105508,1705639303,2
106417,1705664574,2
124005,1705702053,2
102175,1705693215,3
123686,1705631227,1
114603,1705641816,2
113274,1705645259,2
114411,1705647891,3
123296,1705642635,3
128777,1705691700,3
100191,1705667691,3
115131,1705679287,3
120119,1705633147,1
101771,1705659933,3
104356,1705632945,1
125522,1705662999,1
115610,1705636587,3
103168,1705674358,3
127801,1705643960,3
103001,1705675808,2
122177,1705642761,2
118974,1705635215,3
117933,1705659055,1
119377,1705685364,1
117242,1705665660,3
105742,1705659080,2
115520,1705678099,1
122325,1705633237,3
104073,1705663199,3
116715,1705683706,1
119410,1705698575,2
114188,1705679687,3
111930,1705683070,3
122253,1705695217,3
119868,1705667063,2
100244,1705707226,1
117252,1705656623,2
128593,1705645116,3
124501,1705689113,2
125388,1705702658,2
112015,1705705426,2
111190,1705703247,1
125962,1705629579,3
129308,1705665271,1
114300,1705694440,1
129849,1705675495,3
123436,1705650585,3
103587,1705648563,2
109112,1705688194,3
128762,1705699970,1
128418,1705653658,1
106195,1705646124,1
109771,1705681272,1
113510,1705662026,2
106340,1705634667,1
122944,1705647960,3
105417,1705689378,3
120514,1705623510,3
118956,1705675615,3
110700,1705643376,2
117001,1705693278,1
129213,1705640988,1
106020,1705689949,1
115838,1705684032,1
123140,1705653869,3
107235,1705704631,2
108312,1705699799,3
103321,1705668219,1
105150,1705675309,2
122841,1705643605,1
